X,Y,Z,Digit
-0.14557457,-0.7088938,1.3123032,9
-0.28008783,5.9234633,2.9417992,8
1.9718403,2.9537766,12.53608,0
-5.3466587,0.9174584,6.761771,1
-3.1014063,-1.0474129,9.469845,1
3.0967917,2.6802173,12.417779,0
0.7224566,5.3633,8.941357,2
2.1189468,5.77954,8.612633,2
0.050106227,7.2729497,5.984868,3
2.2488241,5.442279,9.161551,2
0.60264087,-0.95035446,3.4928129,4
1.8289592,-2.530311,1.6938623,4
2.674012,5.2605963,3.6572146,5
-4.5556617,-1.1603211,5.585822,8
-2.705923,12.387364,8.806036,6
1.8743416,5.9939866,3.23249,5
5.559803,0.02712497,-2.5155256,7
1.1186692,0.6506933,-2.4791188,7
-1.260504,3.8029273,3.8023798,8
0.110773556,6.0276685,2.9444556,8
0.2381234,-0.78890467,1.3687705,9
-0.6508321,0.2326784,0.42903814,7
0.5603519,-0.396314,2.9947386,4
4.0354285,3.6546943,8.0456505,7
0.13928117,7.3171887,6.068136,3
3.0278497,6.270307,8.351454,2
2.0773149,3.2767143,13.885271,0
0.34708968,5.7601233,2.6141422,8
-2.737952,12.431222,8.776206,6
0.18256927,6.3313293,3.1198246,8
-0.39709774,10.352505,8.515142,6
-6.6491704,1.0999072,6.87284,1
-2.67676,12.290291,8.931262,6
-0.70244724,5.392042,3.4747891,8
0.20195289,-0.846882,1.5505575,9
1.2391491,-1.1072699,3.3008611,4
2.2104414,2.6835463,12.452217,0
0.9856673,-0.6485931,-2.3953915,9
2.287119,2.5206444,12.44679,0
0.3314988,-2.1932063,2.2400463,4
-1.612209,0.8005173,9.9466505,1
1.4456933,6.4522285,4.1367574,5
0.21059945,-0.21338506,2.6160445,4
0.5108782,-0.20775677,-0.57662964,7
2.691513,5.0871015,3.9415705,5
0.75007206,7.8539286,3.6235259,3
-0.8579268,1.1333932,1.3169103,7
-0.10177631,-1.7887527,2.0789547,4
-0.07427575,-0.19406718,1.6303203,9
-0.15923874,4.800104,3.1775422,8
2.7503786,4.812045,4.3934393,5
-0.26260796,5.0955873,3.1765206,8
-0.67725205,10.288302,9.675008,6
1.3067975,7.0759993,3.3950958,3
-1.0004001,4.0764933,3.5285053,8
-2.0172026,10.495592,11.425469,6
0.89753455,-0.9366629,1.402032,9
-0.5158042,1.158623,-4.285673,9
-2.5456524,0.9015738,9.298988,1
-0.46051264,5.1674438,3.230383,8
0.54043454,7.514177,5.588853,3
1.7651873,5.796191,4.813827,5
-5.446176,-4.0016055,7.702081,8
1.0225476,4.820485,13.8806505,6
1.9634025,5.1503143,5.0198073,5
0.64498883,-0.54818845,1.5488977,9
3.24925,0.19795883,-2.477774,7
2.1253664,5.117353,9.299182,2
1.9003125,5.2986794,3.9056826,5
4.5335526,4.0443473,12.434401,0
-0.9760437,4.1028924,3.4123254,8
0.54202867,-2.7062857,2.5402694,5
-2.2381039,0.80644625,9.810913,1
-6.1000934,0.68965447,7.183707,1
2.1989264,2.6761687,12.440196,0
0.88462913,-1.4933387,1.4649539,9
-2.2672584,0.7905186,9.726522,1
-1.015746,5.5753694,4.0664487,8
-2.9219334,12.963303,8.073321,6
0.6674484,-0.2160511,-2.649462,7
2.023225,2.8543851,12.588866,0
1.1540086,-2.3517919,2.433611,9
0.44451636,7.4123755,5.7379317,3
2.021527,3.8654811,13.074879,0
-1.0753369,4.1259947,3.5717869,8
1.5584508,7.0664864,3.380466,8
0.17243187,-0.5019024,1.4421992,9
-2.9872952,13.4625025,7.275718,6
-0.9260333,1.0673945,1.0692093,7
-1.167031,5.106272,3.7893827,8
0.3163086,-1.3378577,3.2884645,4
1.5034,0.58216417,-2.272142,7
2.1009808,4.9209943,5.046163,5
1.1779208,-1.9239607,1.4221112,9
2.7393117,4.4989285,9.280259,2
0.07689857,9.969512,10.333042,6
-0.7894863,0.89007497,1.0188158,7
2.833416,-1.6916833,3.2607865,4
1.6038527,5.8007984,4.9560137,5
1.3549175,-1.8761901,1.2823418,9
3.2927427,4.6103334,8.90669,2
0.322702,7.3763494,2.898251,3
-2.6920743,0.76984763,9.187101,1
-2.0250535,10.406505,11.5040045,6
0.24697335,7.3024817,5.7998567,3
0.10230613,-0.034045953,-3.3813426,9
2.8304276,4.533631,9.014975,2
3.8778265,5.8012853,8.302786,2
1.6328614,6.0095263,4.903537,5
0.12632756,10.255533,9.518239,6
-1.3136482,4.22437,3.731704,8
3.4896822,3.7733371,13.406261,0
-0.25272363,0.6073761,0.33285037,7
0.21198638,0.3776977,-3.3080285,7
-1.7721545,1.2410403,10.544822,1
-0.5392044,-0.91024774,1.3704776,9
-1.1167076,4.121519,3.5802312,8
0.5668296,0.06512184,-2.654592,7
2.8507288,2.9674733,12.154154,0
4.1167607,-1.1758751,3.8512888,9
-0.30350223,-0.54512227,1.6219202,9
2.6604362,-1.2032115,3.120603,4
-0.21744128,10.395468,8.997815,6
3.1406846,5.693575,7.5536456,2
-0.6767129,3.7621112,3.6375055,8
1.2228905,6.1924834,5.096264,5
-2.586233,0.8811196,9.262587,1
0.7014216,-2.2753778,2.8608422,4
-2.4924326,0.7714846,9.466397,1
1.6649339,6.28847,3.8946218,5
2.2680314,5.277226,4.833203,5
-3.665774,-0.7149646,6.4538894,1
4.882323,0.07591855,-2.663881,7
0.55217,7.912885,5.1027412,3
-2.8071153,12.6371565,8.500646,6
2.214289,-2.358868,3.3745518,4
0.05346528,7.2195535,5.7508874,3
2.4105916,4.8348083,9.065507,2
1.9618158,5.41965,5.0446258,5
1.0585344,5.8844748,4.2054977,6
0.47389922,-0.6787574,3.4603887,4
2.547681,-1.7192624,3.219423,4
3.1111643,2.7388248,12.410114,0
-2.2200816,11.182138,10.361975,4
1.3872615,-0.90057564,3.1533606,4
0.48199943,10.489481,9.196395,6
4.943414,-0.04495404,-2.652326,7
3.1787188,-2.4481294,2.1874912,2
0.48408356,-0.44433203,3.452572,4
-0.13799442,7.546008,3.6855643,3
-0.26537,7.4174523,6.273609,3
-1.2564684,4.6499863,3.2981281,8
2.4252896,2.7376578,12.407824,0
3.2512171,3.3084755,13.272682,0
0.3165735,7.3600583,5.7316313,3
3.3567343,5.328457,7.4523163,2
3.4367757,4.5642033,8.811166,2
-0.62851167,0.034872144,0.4636005,9
-1.0848682,4.0121074,3.7952378,8
2.2497227,8.598489,3.6639671,2
0.176387,7.226053,5.9590197,3
0.2206851,0.47671708,-0.29803523,7
3.2379682,2.837883,12.574527,0
-6.7148304,1.2329036,7.4297442,1
-2.3806078,0.63152695,9.596929,1
2.2137432,5.2642646,13.769741,0
2.250488,5.187873,9.248671,2
1.2913561,7.8956738,5.1872473,3
2.023123,7.487024,3.1838796,3
-0.18126336,5.922725,2.8280723,8
1.213587,-1.6499143,3.135176,4
0.13824545,7.157722,2.649919,3
2.3626063,2.870902,3.536454,5
3.9447794,0.27004904,-2.5379038,7
-2.6739476,11.6734,10.1446905,6
2.5743732,-1.9859574,3.572081,4
2.8061857,0.44511378,-1.7122034,7
-3.231357,-1.0568495,7.428085,7
-1.2561568,3.8904915,3.610409,8
2.4935231,7.357462,3.8349342,5
0.6762181,-0.5361103,1.5293449,9
2.4488459,-0.112998836,-2.5066626,7
2.4167192,2.6116645,12.335199,0
0.413153,7.388921,3.7447329,3
-2.355195,0.66790766,9.582005,1
-5.311416,0.63979095,7.052757,6
-1.0799046,7.6519113,5.117112,2
-0.16671932,-1.9729624,2.7186546,4
0.26052463,7.6261373,4.432101,3
0.6359703,0.09190998,3.0716233,4
0.55413663,-0.43845,3.4096887,4
2.2426949,0.1840181,-2.4137874,7
3.4960423,3.7057478,3.5581255,5
0.1669026,-1.8982311,1.3404363,9
-2.7226708,12.227925,9.123838,6
3.0387628,3.5122547,12.696688,9
2.7298107,2.666983,12.328748,0
1.5114447,0.79839927,-2.0782723,7
-1.8577906,0.75609726,10.122957,1
1.8203942,-2.5257,2.996306,4
1.831654,4.624101,9.28972,2
-1.4608113,3.540783,-4.201691,7
-0.6789536,7.5049586,6.208883,3
-0.4463137,9.697498,10.199321,6
6.0792556,-0.046800975,-2.5074592,7
2.7313828,5.102137,3.4351547,5
-0.6465659,3.3667035,3.8808796,8
1.8059015,-1.8719006,3.2200532,4
2.6144936,3.0795472,3.3514628,5
1.2465672,6.37435,4.346893,5
0.28356436,6.1413445,8.232549,2
-0.81074166,0.5999625,0.5585086,7
-2.1771197,0.6605629,9.96833,1
-4.3287034,1.256993,7.7010164,1
-5.001205,-4.2697196,8.019092,5
-2.7310176,11.721245,10.154554,6
-0.86351615,4.005622,3.5091698,8
1.8436604,7.655671,3.53463,5
-0.9333772,3.850401,3.382735,8
2.0514157,-2.0330808,3.3488138,4
3.2447915,2.8500364,12.478398,0
3.3988857,0.33937436,-2.4447176,7
0.7657016,-0.58102876,1.5720512,9
0.05467492,-0.35265374,1.5244632,9
1.8947997,4.486477,9.4001465,2
-0.027534697,0.2998299,-3.589885,9
-0.8661453,2.3866537,-3.4420943,7
-0.0056237467,0.77510184,-0.01178752,7
3.2274487,3.3434389,3.8338146,8
0.39733216,-0.1418217,-0.5060208,7
0.42447948,-0.23114237,3.2807853,4
2.2308154,5.7044396,7.5768785,2
-0.36942855,10.442742,8.214642,6
2.6802657,-2.2932901,2.0023775,9
-2.159004,0.49349773,9.7888,1
0.8263221,4.4986796,-5.176126,7
3.720686,2.8964267,12.112728,0
10.637164,4.2813125,2.1787193,6
-0.24403612,-1.3311399,3.0936584,4
1.9530717,5.2535224,7.4199147,2
2.637878,3.0815637,3.3154473,5
-0.79641426,0.61121476,0.54724985,7
2.936131,2.9895592,12.482867,0
-0.0724386,0.23137093,-0.20286708,7
-1.6187047,0.9451976,10.180438,1
4.3711925,3.9733717,12.799113,0
-1.5994467,7.6770988,5.578753,3
4.19137,0.09276667,-2.651126,7
-2.8719814,12.443806,8.954271,6
-0.41001847,10.091102,8.110775,5
3.4579868,2.8222218,12.337661,0
0.9851998,5.8318434,4.6657467,6
-1.9860734,0.96231186,10.062044,1
2.7224011,5.2341933,3.3357234,5
-2.2353368,0.4901893,9.880634,1
-0.8620134,3.8668218,-4.3758025,7
-1.3459004,3.9109473,3.7231293,8
2.84268,4.696405,3.8380406,5
2.8243332,2.6556947,12.674415,0
2.362723,8.58605,2.9720957,3
0.56958574,-0.44007576,3.4046748,4
0.1713823,-0.1881604,-0.3226338,7
0.025470708,0.6658988,0.22948162,7
1.6483387,6.854753,4.4339404,5
-0.2554756,0.7463398,0.95683306,7
-0.2940691,4.6727543,2.7875314,8
-2.8473873,12.406914,8.988492,6
3.074343,-1.9899596,3.6198487,9
-1.3175029,7.5458274,6.3438845,3
-0.6445746,5.0827556,3.1319098,8
-2.9815934,13.407934,7.3719816,6
-5.0593915,-1.2403537,5.7476187,1
3.4327645,2.8086293,12.344863,0
0.355006,-2.0372138,1.2432779,9
-0.75479966,0.92833185,1.522308,7
-5.127609,1.1267573,6.9470425,1
-0.7929283,7.8640413,4.6112666,3
2.298493,5.25647,13.747831,0
3.1557453,3.613732,3.1371036,5
-1.1607945,9.387309,11.932047,6
0.2744385,-0.68743134,3.3854814,4
1.0746571,-1.8955557,3.1759598,4
1.6950393,4.453527,9.109075,2
2.9678626,-2.0748076,3.2296515,4
0.5081014,-0.8297521,2.8096757,4
1.8300283,8.2389145,5.0594945,3
-2.1773086,0.48401695,9.803846,1
-1.4365566,3.4449818,-4.1198754,7
0.50082266,0.377644,2.1794605,7
0.6786297,10.092051,9.533221,6
2.909803,2.6837342,12.420475,0
1.2219006,7.39949,5.1882772,3
-2.9647112,13.138273,7.82048,6
4.3171477,3.84616,12.896772,0
-0.8946637,1.1900024,1.4319863,7
-5.4041414,0.9663269,6.2673025,1
-1.9592098,0.8050746,10.416806,1
1.8408478,-2.806595,2.5227752,4
0.105489016,-0.17209747,1.6759775,9
1.3420566,-2.5183935,2.679235,4
0.28734672,7.1072745,2.6084833,3
1.0479959,-1.5048032,2.9169843,4
-0.45365685,3.2591352,3.982582,8
1.2926568,5.5101533,9.073114,2
1.8646948,4.45542,9.412739,2
-3.5796475,-0.780962,7.161543,1
-0.21276484,3.3546917,3.6053932,8
0.47325644,-0.05709644,-2.9750843,7
2.1915061,4.7587957,5.010946,0
-0.59978294,5.3859572,3.174011,8
-3.0127332,-0.9886642,9.007751,1
3.6471896,4.5409255,13.214042,0
1.6958265,-0.38605565,1.8337245,7
0.5122256,10.320622,9.21437,6
0.6117741,7.1024942,5.6322956,3
-0.12480701,0.05140006,0.16749983,7
-1.3739206,2.6724389,-3.451217,7
1.3434513,6.44146,3.145595,5
-1.2521101,4.7218957,4.0935774,8
-0.7096716,5.122044,3.2457802,8
-0.69713086,-0.38722864,1.411283,9
1.8984916,5.128162,14.027161,0
2.1605544,4.7523484,5.061579,0
3.2615964,4.654342,8.879224,4
-2.8911638,-1.2203637,8.83641,1
-0.87261146,5.0610166,3.594565,5
-0.6849566,10.255983,7.955966,2
3.312592,6.9062285,8.365541,2
-1.1149797,4.5736914,3.6572888,3
5.639692,-0.057992477,-2.6017067,9
-0.29791877,-0.8894179,3.1984718,4
2.069872,-1.8889561,1.6263232,9
3.0816169,4.6156263,4.3085546,5
1.4683558,3.9287937,12.770959,0
10.47045,4.5021553,1.930505,6
0.5279028,0.073177226,-2.7535996,7
4.425978,-0.12408117,-2.313797,7
-3.333397,-1.055565,7.1974373,1
-0.594869,5.4969997,4.3519535,8
3.089035,4.8626566,13.639499,0
-0.31202826,7.57465,4.070606,2
3.139683,4.9899626,7.489409,2
0.7063374,5.410165,8.993973,0
1.6764189,-2.2731996,3.3857067,4
-1.6150919,0.7205615,9.784197,1
-5.445554,0.7849066,6.958686,1
0.25161406,0.31114545,3.5784082,2
-0.9563408,3.8842077,-4.3761077,7
3.0989978,4.486877,4.359271,3
0.5896715,-0.50064564,-2.8537643,9
-1.0370293,1.2103581,1.3924196,7
2.3780084,5.892117,7.419072,2
-1.2181052,4.8210826,4.2216043,8
-4.511447,0.9523358,6.562865,1
-0.5383395,-0.280596,1.6023722,9
2.159369,5.381809,3.8081028,5
-0.81124866,5.338798,3.0769591,8
0.2405029,6.2272053,3.100435,8
-2.4341033,0.47245723,8.351673,1
-1.0098299,1.0737619,1.436943,9
-0.6844853,5.281193,4.2074184,8
0.6133531,7.897079,4.7766685,3
-2.1698837,1.1501411,10.737334,1
1.1167924,5.0992537,4.8535404,6
2.951663,4.649193,4.4165883,5
1.5306511,0.6273627,-2.1461077,7
-0.034353606,-0.7507987,3.362688,4
2.248907,5.4876924,7.546553,2
1.7432133,2.9677997,12.090482,7
3.9503114,4.565866,13.167727,0
2.7372708,4.8143816,4.1596227,3
2.0170293,3.5361757,12.796345,0
-3.416002,-0.49650183,8.1895,4
-3.000975,0.32687786,8.395605,1
-3.0296626,-1.1379981,8.503816,1
0.5530353,4.4892936,-5.0893645,7
1.0233997,-0.7514805,1.554746,9
-4.8939805,0.7702638,7.439296,1
-3.0922728,-0.8478017,9.423896,1
-0.40926853,5.9323144,3.582776,8
-1.2650821,10.18795,7.479284,5
-0.6726674,-0.5008124,1.0972939,7
3.5450482,3.8851602,3.760979,5
2.737692,3.549185,13.598307,0
-2.7040136,12.366915,8.834575,6
0.17477272,10.058134,10.203737,6
2.0696304,2.843859,12.613459,0
1.1068987,-2.86541,2.5661793,4
-2.8883657,-1.2005999,8.606962,1
2.041552,5.89243,9.335815,2
0.59166384,5.7767253,8.669101,3
0.9113029,-2.5549974,2.4770885,4
-0.44882554,-1.0731663,3.215868,4
0.7627664,10.397762,9.1279955,6
-1.1374764,4.654663,3.5401928,8
1.9731239,4.106514,14.090929,0
0.13090281,-0.4950222,1.3954726,9
1.412766,6.1309958,4.4884787,5
-0.33949584,4.893093,3.2783344,8
-0.78657246,0.32730177,0.3974631,7
2.86225,2.7399065,12.954679,0
1.9870389,8.175474,3.5662756,3
3.2854834,4.6971226,3.2543213,5
1.4189131,-2.7357771,2.3778932,4
1.6644406,3.9600708,5.5230603,5
1.3097861,-1.9132473,1.2119616,9
-2.8800905,12.416774,9.0322075,6
2.6918406,0.15755194,-2.218926,7
-2.0845118,0.726139,10.187268,1
2.5379133,-2.2608447,1.8111681,9
-2.965343,12.530621,8.948567,6
-4.2272277,0.5319515,7.7874923,1
3.0773613,4.5958753,4.58252,3
1.9714837,7.0535235,7.5798893,8
3.1647613,4.4594045,4.5219803,3
2.0610595,-0.9282847,-2.5310462,9
-2.0796626,0.8228605,10.465727,1
1.9651423,5.137065,9.340924,2
1.1606486,4.479043,-5.2785606,7
-0.69853044,0.3880934,0.41209042,7
1.7533151,2.9611712,12.152083,7
3.6313949,4.5811195,13.404601,0
2.2915454,4.840423,8.18898,2
0.30864635,7.7462306,3.476861,3
-2.0552492,0.6583929,10.1346035,1
-4.4060693,0.49772698,7.6873655,1
-0.3252038,-0.83763343,3.2162502,4
3.5293198,-1.3475285,3.894477,2
3.387763,4.296627,3.6468813,5
0.47851712,10.331016,9.337808,6
3.0026886,2.7548518,12.951897,0
2.1487973,-0.49917185,-2.4244852,9
10.457648,4.513868,1.9234439,6
3.4528544,4.782576,8.718258,2
0.506093,6.306535,3.6161788,8
2.2165673,-2.4247262,1.719396,9
2.2378669,5.8362384,7.4424176,2
0.08297166,7.819006,3.4513283,3
0.49464586,7.2480755,5.463294,3
0.16553088,10.154627,9.182411,6
0.62767154,-0.54873335,1.4266013,9
-0.35361397,-1.9022001,2.42483,1
0.4137876,-2.064045,2.3024278,4
1.1701664,7.909943,4.9775305,3
0.3912928,7.2114534,5.080683,3
3.3240018,4.0450854,13.490503,0
5.5727882,-0.051732246,-2.5907013,7
-0.20589314,0.40018457,0.065001726,7
-1.659645,0.81737125,10.049256,1
1.3002584,0.7233493,-2.418912,7
2.4137645,0.8067057,-1.5125214,7
1.5334266,7.8341627,3.1243143,3
10.447331,4.5236473,1.9179652,6
3.0997658,-1.2681544,3.590256,4
4.010201,-0.41889128,-2.5624456,9
1.8536307,7.205696,4.5123167,5
0.021869335,-0.76330245,4.338586,4
1.5284015,-2.2788782,2.6883903,4
3.3074744,4.2745876,3.8424327,2
0.48363602,-0.013079081,-2.7651515,7
-0.43471563,-0.009226844,1.6501561,9
4.467513,3.829199,12.478045,0
-0.29834357,-0.5770728,1.4171127,9
0.6366859,6.4936905,4.1274357,8
-0.19693056,-0.751845,3.2699542,4
2.6547318,-2.2271578,3.407376,4
4.81681,-0.25747934,-2.7084398,9
-3.8386521,-0.9174528,6.5776196,1
-3.003907,13.643011,6.949986,2
1.430125,-1.1275535,3.3390558,4
0.68238217,-0.9842625,1.4484935,9
0.37134597,7.664998,5.2105794,3
3.043907,2.9313204,12.603306,0
0.27224404,-2.2841449,2.9826186,4
-2.742616,1.0107623,8.74586,1
0.18015224,10.426642,8.629649,6
3.1372538,4.9233284,8.897575,2
-0.34685427,10.204556,8.64586,6
0.522967,7.1947765,5.928002,3
-1.5421457,3.4158003,-4.134136,7
0.9121679,-1.5352296,3.4933512,4
2.9813917,5.869496,8.484535,2
-1.9925126,10.565823,10.988935,6
1.0099632,4.8558874,13.872203,6
2.771658,0.28572142,-2.3105054,7
-4.8008785,-1.2479612,5.660668,1
-0.75184655,3.9910278,3.568817,8
3.9579237,-1.6342643,3.2188156,9
3.4719903,2.8677614,12.483859,0
3.7252634,-1.2297994,3.8941884,4
-3.2121322,1.0299917,8.572987,1
2.1136677,-2.6694946,3.0026166,4
2.7887719,5.49209,8.682407,2
-3.6405766,-0.8550715,6.724575,1
-0.49867517,4.9089074,3.5002966,3
-0.105372995,10.235651,8.758223,6
0.2739794,-1.8598843,2.9057558,4
0.40291506,10.136094,9.922931,6
4.886615,0.021381082,-2.6097808,7
1.8967841,6.923183,3.795953,5
-0.6033652,4.3879123,3.5673394,8
1.92079,0.48972854,-2.1149507,7
2.503891,2.8425624,12.548241,0
1.6006963,6.110204,3.9158156,5
-3.3893235,-1.1996124,8.702868,1
2.3408122,-2.4057481,3.1403425,4
3.287801,4.585808,8.881298,2
-0.9267266,3.6874592,3.7084785,8
0.49349892,-0.44779488,3.4196422,4
1.3357216,-0.154102,-2.3879275,7
3.7955294,0.22960642,-2.5015194,7
0.67326844,7.7386823,5.060892,3
-0.92103916,3.9807632,3.6178553,8
1.2917563,-2.3699932,3.322086,4
0.59268206,-0.9197454,1.3719665,9
4.260055,0.68634075,8.210584,5
-0.52012086,4.5129714,3.1202083,8
-2.4284604,11.224474,10.54014,6
0.089453,0.22779188,0.06796874,7
0.5600838,7.9296494,3.367365,3
-0.3252973,-1.91053,2.8375633,4
0.35888445,10.473953,8.722912,6
-0.18050519,0.21162285,0.27293706,7
-4.3233256,1.190357,7.1621156,1
1.8257228,0.27219602,-2.2251325,7
1.2739253,-2.656199,2.8177235,4
0.4793215,7.209007,5.8557744,3
1.1902361,7.2228985,6.6621647,3
-0.5179622,-0.4180336,1.4381675,9
-0.12080096,5.9658656,4.121027,8
-0.74180496,5.017828,3.389114,8
-5.274612,1.1695071,6.3807707,1
0.7370717,-0.72440517,1.4296578,8
-2.8641524,12.114933,9.592834,6
0.21781515,6.623335,7.45824,3
-4.5890226,0.8714255,6.3745127,1
-4.0135765,-1.0619429,6.4775677,1
-0.1476674,7.0481987,3.6056168,3
2.2489493,3.043623,3.4719157,5
2.5328417,6.081669,8.501407,2
-0.40618125,4.8037543,3.1412706,8
0.20012438,-1.897687,3.70545,4
3.3033812,4.9558654,8.830356,2
-0.4753763,-0.5719234,1.204291,9
0.23060952,0.15583877,-0.31498435,7
-4.8973055,1.2548469,6.736325,1
1.6096461,-1.9473162,2.672262,4
-0.06927106,5.990823,3.9204488,8
3.3184445,5.108958,8.747944,2
1.0684485,-2.1722724,1.5446235,9
0.41650468,9.984592,9.914506,6
1.7757173,-1.7189307,3.1183789,4
-2.791727,1.2965428,8.567968,1
-0.61961734,1.2682741,-4.417817,3
0.7602269,-2.3773358,2.5329516,4
3.0335119,5.1526065,8.622289,2
3.1010516,4.371123,3.2140284,5
-1.7204794,0.69309783,14.796285,2
3.0113733,4.175697,3.0612752,5
-0.49848425,9.739633,10.364906,6
-0.5351159,3.8191402,3.684259,8
4.0379014,3.2431831,12.356686,0
-0.3874827,10.031507,10.068482,6
2.4773674,5.685521,7.379631,2
0.52972245,-1.8832248,2.9201422,4
1.1564629,-0.9522985,1.5649372,9
0.8662984,-1.9010217,2.8928561,4
-1.3709024,2.1294444,1.4799006,9
0.5608299,-1.6552413,2.534603,4
1.4572978,5.047437,13.978673,5
-2.8462775,1.2747664,8.63614,1
1.2672186,6.8076215,5.87724,5
-0.3867459,4.604069,3.1728113,8
0.025226943,-1.6130084,2.9841423,4
-0.09165422,0.3570243,-0.05304666,7
-0.3113145,6.165791,3.0105162,9
3.307476,3.4818497,3.8354633,5
3.1604028,-0.5125563,-2.6639585,9
3.2847397,3.6350842,3.8434339,5
0.99052507,-0.76061285,-2.7014153,9
-2.7497582,1.2806048,8.607555,1
1.9765712,5.155801,3.3180573,5
-0.611566,4.988143,4.236651,8
1.8569074,7.607797,3.3462863,3
0.64785063,-0.97666776,1.3745265,9
-0.5027746,-0.4750343,1.4030415,9
-4.1586647,1.3677435,7.7712126,1
-1.1358278,4.7893643,3.5696464,8
0.09595746,7.117332,5.969742,3
-0.47484943,4.8889856,3.2655807,8
-0.43576878,10.067702,9.833519,6
2.0288873,5.413764,3.7098694,5
3.3052826,4.572456,8.88007,2
-0.20804204,0.39797083,0.21747896,7
3.1087573,5.305502,7.4907613,2
-1.4407842,7.3157306,5.2078876,7
-2.304047,11.402991,9.953286,6
3.6408417,3.2204945,12.466259,0
0.86556643,-1.2427794,1.267618,9
-0.45555538,4.1703033,-4.6078033,7
-0.21035786,-0.6843188,1.3515099,9
2.047671,-2.4507315,3.056514,4
0.1672533,10.336407,9.411436,6
1.5583178,3.476529,12.739929,0
1.9472626,2.7708943,3.7488344,5
0.7454849,7.5828433,5.595858,3
2.492972,3.2185864,3.3260505,5
3.204824,-1.8623196,2.530252,7
0.30377796,7.233433,5.65768,3
-0.5360091,-0.43718776,1.5103704,9
0.3346705,7.289673,5.5218782,3
0.40205327,9.870516,9.97937,6
-0.56869805,4.081251,3.315872,8
0.3293956,7.667167,3.5545335,3
-3.3291116,-1.2185527,8.1536045,1
-0.4815727,2.4493132,-3.4937084,7
-2.8415232,12.69474,8.437333,6
0.38626266,7.3948283,5.946524,5
3.3868105,3.750877,3.8699772,5
1.2513233,-0.23726222,-2.3351943,7
-2.5821266,12.07398,9.177089,6
0.8546895,-2.3218682,2.6715877,5
-1.1594685,3.854171,3.525309,8
2.3679323,6.278958,8.413537,2
-2.638174,1.2528172,8.924802,1
0.20416772,4.425149,-4.929769,7
0.52030534,-0.8774938,1.3608947,9
2.7713356,5.4062333,7.358916,2
-0.6632543,0.7698273,0.74979943,7
1.2740366,7.767687,3.217646,3
0.24830532,10.363721,9.394305,6
0.568609,-0.027432146,-0.6882719,7
-0.7466324,4.4970775,4.2908077,8
1.8805346,6.26767,3.485669,5
0.8023517,7.0951376,6.6764245,3
-0.03461831,-0.2554675,-0.2287631,7
2.2100153,-0.0778269,-2.196334,7
0.23180473,5.8870115,2.928228,8
0.24728946,-1.6599058,2.9982648,4
2.0542474,3.0050302,13.493434,0
-0.4366548,0.2798977,0.6916632,7
0.054515105,7.252868,2.7885752,3
3.6700838,2.9433239,12.306923,0
0.6651049,10.255381,9.393935,6
