X,Y,Z,Digit
3.7269173,3.3321428,9.388512,2
0.008287736,7.2499146,0.8073005,4
2.0146658,8.693887,1.8123355,4
-1.7459902,3.0798342,5.4717894,5
-0.6888316,10.329831,10.369069,8
3.8313272,-3.0367475,1.4641994,6
-0.70807785,4.0047445,5.42174,5
-3.073005,12.814357,0.21918057,7
0.9273148,11.638569,0.10962499,7
-2.915678,5.537258,6.541687,8
-0.3840645,5.503153,5.888199,8
-0.3162097,8.890577,1.9679077,9
-1.01284,9.355781,3.2949939,7
-0.43083033,7.729205,0.8000668,4
4.6664715,2.0220313,7.1796813,7
0.5535732,3.411182,8.442243,3
4.5793204,4.024844,8.749203,2
1.8426471,-2.943563,9.02287,0
-0.2987777,5.6534963,5.4440165,8
3.8578036,-3.0438223,1.3368547,6
-0.13993381,5.3080516,6.020317,8
0.5910613,-0.8727757,3.9769015,6
9.518208e-05,10.463532,11.202146,1
3.9427598,-2.9435093,1.570741,6
-1.2398177,5.549641,6.4567227,8
-0.2433784,8.813476,1.8537716,9
0.82300055,7.5478373,0.64947116,4
1.1075567,-1.9174732,9.744578,0
1.2822295,11.68956,1.132562,9
1.0198467,-1.8861365,9.74532,0
0.77842706,7.97494,2.3714178,4
-4.297801,6.3745165,10.510406,1
0.08110159,3.8669326,6.01725,5
-0.83812773,8.120394,1.4104835,4
0.4533824,9.868996,2.641217,7
-1.8855475,2.9816341,5.6078863,5
0.8646045,4.7301803,6.609194,3
-2.1254418,9.042722,2.8846,7
0.3630793,8.135622,2.3693643,4
-0.986265,8.804062,1.8626204,9
-1.515931,5.3730416,5.597112,8
-2.0768385,2.624301,5.804017,5
-1.29271,5.489203,5.761021,8
1.9835002,-1.5298755,4.4310985,6
0.4759517,4.5393896,5.921623,3
-2.517473,5.7231126,6.2519727,8
4.6585526,-1.9010427,4.067026,6
0.2429919,9.100148,1.4769111,9
2.9922094,10.512779,-0.80859035,9
-3.9722865,7.22849,11.48623,1
-1.2720188,5.610731,6.033978,8
0.87828875,3.6460593,7.7999244,3
-0.55532306,2.8913505,6.100889,5
-4.6372294,3.2495883,4.3993936,8
3.3836985,-2.8041892,7.7952447,6
-1.2993246,2.4698577,6.097875,5
-0.37060097,9.0240555,1.5090283,9
-1.0405275,12.348841,0.5922046,7
3.4791765,3.0192895,9.419027,2
-1.3259994,3.4045908,5.99656,5
0.3000566,-1.1790257,7.372121,0
-2.4627614,5.531079,6.132837,8
0.9861916,7.4875693,2.5296197,5
-4.3554654,6.546429,11.006116,1
-0.77239686,10.58173,11.404956,1
1.1362693,-1.9303237,9.746801,0
0.6637629,8.812015,1.7458665,9
-4.316314,6.652077,11.101149,1
-1.3460199,5.5752673,6.906565,8
3.6589038,-3.2565384,0.6418543,6
1.5228842,11.659056,0.76767296,7
1.4460362,-1.9658166,9.731394,0
1.5124083,7.915496,1.8971064,9
0.72353923,3.5687265,7.979519,3
2.0363235,-2.0419946,8.853393,0
-2.5352101,5.6861343,6.3514495,8
0.8051581,4.5704517,5.576578,8
-0.56382173,8.921049,1.9103743,9
3.2773561,-3.4433618,-0.002392239,6
-2.0221727,9.17646,3.0730925,7
-1.7429209,5.8016763,6.7148905,8
0.18382287,7.3159733,1.2492309,4
0.49480245,11.853978,0.30356807,7
-1.4941593,2.287383,5.9179955,5
1.0634907,8.871153,1.8900657,9
3.7930596,2.7102673,8.790934,2
2.4592383,-0.8945427,4.6578097,6
-1.877999,9.19798,3.0077982,7
2.6260412,7.6481023,0.68079495,4
-0.6631128,2.9268458,6.3520703,5
1.2001967,9.061979,1.8644894,9
4.0953097,2.8119524,8.333264,2
0.58644927,5.502065,6.745787,3
-3.9869711,7.449419,11.442511,1
4.722353,-1.918394,4.120878,6
0.59781575,3.5775843,8.224581,3
2.3157597,11.473844,0.26180455,9
3.7428868,2.8127253,8.657185,2
4.8344216,3.9116397,8.053612,2
-0.4269941,2.9632432,6.351202,5
1.7334961,-0.69248605,4.3145127,6
-2.4308572,5.774724,6.650466,8
1.0366402,-2.1608107,8.02099,0
-1.127331,9.703883,3.0189803,7
2.1560097,11.317919,-0.05809349,7
-4.284428,5.8258033,9.816921,1
-0.609881,8.614948,2.7529817,9
-2.4874897,5.643056,6.368166,8
1.5304897,11.640831,0.53858495,7
0.68055147,-1.6916667,9.232034,0
4.2237597,7.254433,0.9658048,9
-0.7239873,8.552127,2.1365035,9
2.167037,7.93705,0.2707033,4
1.1311352,-0.9495437,4.132746,6
3.7504816,4.2022433,7.80789,2
-2.8649306,5.2316713,6.1641693,8
-0.2524198,3.173955,6.744051,5
-3.9688194,7.2336626,11.482612,1
0.9832592,7.5257463,1.8392501,4
-4.213564,7.0517573,11.351234,1
-0.25749967,3.8157244,6.137733,5
-1.4111409,2.6393588,6.250501,5
-1.9056518,9.455918,9.961959,1
-2.4469173,12.707205,0.32239643,7
1.2099633,4.1858916,7.6485453,3
3.7694871,-3.1498902,1.079417,6
2.3180816,7.405851,1.2018664,4
0.4814641,3.6403046,8.2962055,3
3.2686956,3.0659418,8.969239,2
-1.1565604,2.6358821,6.314934,5
-0.29214442,3.406739,5.6649895,6
-0.29033378,7.2852397,0.7587647,4
2.396878,7.7178755,0.5983135,4
0.4862785,-1.7133698,9.168811,0
4.3747034,-2.3685071,2.9408555,4
0.77774125,7.752422,0.41382515,4
1.4488196,-0.29309243,4.1172724,6
-2.5107439,12.78101,0.444875,7
3.097539,8.578873,1.1282023,2
-0.45198354,7.3498993,0.68623316,4
0.3386287,5.1499543,7.340721,3
0.5431037,3.3487892,8.860134,3
-1.9889283,6.0747914,6.3756366,8
1.0192778,-1.8310107,9.666311,0
0.87483466,-2.1781735,8.55287,0
0.617883,3.607264,8.094172,3
3.6886814,4.2545733,7.6249623,2
4.1187673,2.8657458,8.304978,2
-0.86133915,9.272037,3.2400672,9
-2.5775514,5.4409122,6.519968,8
2.5362282,4.802556,6.257167,2
0.44131327,3.4267385,8.35662,3
-0.33388934,10.169462,3.0676055,7
0.53501,-1.8104422,8.968786,0
0.20259953,10.735586,11.086028,1
-4.3281627,6.8733506,11.143254,1
2.7848413,-2.1426568,7.4847775,0
3.5809166,3.0288165,9.287808,2
1.2923545,3.7075655,7.086161,3
1.3706548,4.5288467,5.354686,3
-0.48532477,5.727552,5.8410044,8
1.0789133,7.5882993,0.9998397,4
0.34090534,5.8003044,6.7698164,3
-4.1725545,4.0510497,5.6132455,5
-1.6347535,12.507829,0.39137664,7
4.3745766,-2.5176096,2.4498842,6
2.6178236,7.2828264,0.8757575,4
-0.5192472,11.482944,0.38423663,7
-2.9834769,8.883058,9.565258,7
-2.7645867,5.649419,6.4116216,8
1.4695965,4.1335616,5.4439664,5
-0.36833692,9.059934,1.5047946,9
-0.16618618,12.348904,1.0565645,7
0.9858715,-1.7957911,9.760136,0
0.32986507,4.7351685,6.902892,3
-4.300164,6.8006024,11.094258,1
-1.4987592,10.036121,11.437476,6
-0.414616,4.34079,8.704252,2
0.24816252,7.5546336,2.2336555,4
0.23347539,4.2548175,7.4604235,3
-0.8227796,7.742021,0.81930435,4
-0.41258666,7.29718,0.73753065,4
-0.07790653,12.230166,0.71885437,7
-3.5010462,3.0804589,5.6437583,5
0.53416866,8.687558,2.5582218,9
4.0412626,-2.8336434,1.6878116,6
1.0505884,-1.7050309,8.639368,9
0.79531515,-1.7299501,9.527134,0
0.66243255,11.289631,-0.060502697,7
-4.424968,6.247399,10.511282,1
2.187191,7.7500153,1.4759226,4
3.1334453,2.7693202,9.44548,2
0.3848763,11.670037,-2.4800417,7
0.4755864,3.4761395,9.220653,3
2.358449,-1.280095,4.8094687,6
-3.581093,12.889547,0.0065854695,7
-1.9254818,3.1271293,5.281928,5
-3.1947358,4.827747,6.322811,8
1.7213861,7.5402617,0.87837017,4
-3.9820917,3.846828,5.5183578,5
-0.030065324,3.6099703,6.062005,5
1.5686429,2.5899796,9.608262,2
-1.4871557,9.388198,3.320238,7
-4.508579,6.516906,10.933449,1
-2.277541,9.048621,11.7604885,1
-5.1047444,3.487612,4.688056,5
4.554399,-2.3263714,2.49873,6
-2.6614034,5.6045203,6.132184,8
1.3906382,4.413627,5.741592,5
-2.7797866,5.4963703,6.057314,8
2.0758257,7.441783,0.9815661,4
0.48477745,-1.7188,9.010748,0
-1.170193,12.341325,0.40792334,7
-0.29697263,9.04036,1.4156352,9
-0.8400037,8.861033,1.9130194,9
3.08123,2.5862522,9.350317,2
2.5512123,11.322929,-0.12496298,9
0.93227243,11.24534,-1.5470599,7
-0.73742247,10.160395,3.048716,7
-3.5802588,3.3678458,6.0233355,8
0.38474485,9.959367,2.9504302,7
-0.7273151,7.4507303,0.7441365,4
3.4032197,4.7116256,8.663485,2
0.2960875,-0.72145194,3.8562286,6
2.6879928,8.620669,1.1781846,9
-4.4579577,6.7098227,10.801137,1
-2.4872165,12.447102,-1.639032,7
0.09413578,-1.3145462,8.686477,0
11.055049,5.5697746,2.3647735,6
-0.23144878,7.2780867,1.7016306,4
-0.42496747,5.073048,8.120288,2
-3.9662414,3.7869565,5.457028,5
-1.4692775,9.377373,3.2843883,7
0.8596124,-1.7662624,9.121169,0
-0.47022733,9.875836,3.092753,7
-4.3164525,6.28124,10.346089,1
0.45246598,-1.4910948,7.4859943,0
-0.41028094,4.0900135,9.415244,3
-1.8631936,12.624037,0.5143906,7
4.0829597,-2.881408,1.3962594,6
0.19007643,-0.5953567,4.031253,5
0.23149832,-1.5296398,8.8254175,0
-0.33447555,2.8747919,5.9279037,6
-4.318738,6.1921353,10.729828,1
-1.8198168,3.1879647,5.1552734,5
-4.5181117,6.638669,10.901898,1
-0.30675173,11.868068,-2.2822635,7
-2.8295908,5.7747083,6.562541,8
-2.256339,3.0452328,5.680434,5
0.8168283,-2.0252998,9.313195,0
2.5062604,5.284013,5.7068205,3
-0.43760562,7.3464255,0.66705436,4
0.23613398,9.695794,2.9305384,7
-1.3504683,9.855205,2.6874528,7
0.42814055,3.510858,6.0609856,5
0.8959353,11.05819,-1.4836476,7
-1.5537213,5.7758756,5.5381393,8
4.054301,-2.8955765,1.4155046,6
2.9957895,7.270452,1.2045033,9
0.08763562,3.498032,9.760495,3
-1.5693661,5.824381,6.0024757,8
3.3334446,-3.42606,0.07387439,6
-0.46193573,10.73779,10.677411,1
0.25422227,-1.548513,8.90039,0
0.7695533,8.793437,2.5194428,9
-2.0800636,9.0032,2.7850752,7
-1.0575473,9.616696,11.487687,1
-0.13249819,4.6254044,8.3045845,3
2.6332514,-2.1043425,7.494156,0
-3.5882564,3.3632267,5.3131247,5
4.5267296,-1.6576588,5.301144,6
-0.39202783,7.2576385,0.9258332,4
1.1867791,7.4035444,1.1892943,4
2.844014,2.8919735,9.3185835,2
3.1798773,8.024187,0.8520433,4
-0.08455469,7.946946,1.1849579,4
2.094564,3.9021945,6.8754373,3
-4.4773016,6.729947,10.890932,1
0.49013007,11.621599,-2.439712,7
-1.2041363,8.797057,1.4093987,7
1.8437456,-0.24750182,4.4499354,6
0.61108863,-1.766464,9.322391,0
0.87359756,3.5063753,7.0005155,3
3.5639765,-3.3262417,0.43402168,6
0.39731887,-1.6095076,7.61999,0
-2.2287216,8.988371,2.8888257,7
-0.6406182,9.526405,11.513492,1
-4.4961357,6.097108,10.373744,1
2.2448926,7.960188,1.7360797,4
-0.8802139,8.83745,1.7508173,9
1.675122,7.736442,1.6396573,4
0.34537008,5.8161874,6.635341,3
0.8248413,7.7860975,1.0549948,4
-3.2895377,4.367408,6.270021,8
2.759197,2.9643803,9.720634,2
3.0710735,2.588272,9.351804,2
-2.623576,9.21997,10.085294,1
-3.4609122,4.5106225,5.781045,8
1.8110867,11.53518,0.47620106,7
-1.708648,2.2530973,5.817084,0
-1.1296215,5.7317605,6.178641,8
-3.9735332,7.7389617,9.229932,1
1.3514551,-1.7838366,7.4665084,0
-0.19012418,9.629296,0.981421,7
1.42501,-0.2948655,4.2620506,6
0.45357686,3.5152814,7.7655106,3
-0.7324892,9.623156,2.978047,7
1.0433367,10.832482,-1.6391292,7
0.4903689,4.7136617,5.3242073,5
-2.185098,5.6643653,6.9144993,8
-1.4712294,5.7098413,6.129607,8
-0.9983893,8.606488,2.6087177,9
2.956649,-2.4830596,7.681346,0
-1.7193441,2.1567917,5.840428,0
3.994912,2.8894823,8.41894,4
-3.8925931,7.9469995,8.941021,1
0.15473032,4.9001846,7.374975,5
-0.025899896,-0.73515075,3.7582264,2
5.199794,3.8457139,8.512072,2
-2.247187,5.6475515,6.4356117,3
-3.2160823,12.836689,0.18442786,9
-0.5954457,7.24309,1.5802523,4
1.7761388,9.037057,1.3097197,9
-2.3507612,2.5830061,5.814561,5
2.470738,-1.7332603,9.332391,0
10.88242,5.3108664,2.1028013,6
1.6975557,11.6318245,0.4089379,7
-2.1471715,12.471473,0.5796118,7
-2.62371,9.147818,9.691072,1
-1.2825758,5.0018864,6.9346404,8
1.8977494,-1.9939439,7.4672723,0
-1.254287,9.579131,3.2909055,2
4.022049,4.4694963,7.8848453,2
1.9858222,2.8474987,9.818047,0
1.9867924,7.319876,1.302752,4
-4.2303586,6.5050755,10.576632,1
-1.1977835,10.053707,11.608062,1
-2.3521013,2.5147836,4.9521575,2
-0.25320217,11.850141,-2.2511606,7
-2.5125759,2.7544236,6.136896,3
1.7340293,11.671189,0.8985642,9
-2.3417823,8.950052,3.0444863,7
3.4892747,4.6937637,8.484887,2
-1.9784293,5.61304,7.0617437,8
-1.2821192,9.119016,11.472457,1
-1.1154548,8.566142,2.3279629,9
-1.341104,3.3920248,5.791655,5
-1.3430909,5.9978237,6.140561,8
-0.16747268,5.279083,5.9183073,8
-3.460681,7.790855,10.889322,1
-2.1304085,8.863336,2.8341033,9
-1.4795712,5.151159,6.7697735,8
1.1585147,4.473444,7.4208317,3
-4.2011747,5.7539105,9.654338,1
-0.8063453,2.3561103,5.8773685,6
-2.2221274,2.5268593,5.8238707,5
0.5550758,11.529464,0.2231098,7
-0.5249308,7.1872783,1.1890007,4
3.2812374,4.6176023,8.531032,2
1.5945019,-1.5412714,9.954046,7
1.103362,-1.6731594,7.3298783,0
-2.0777423,2.9548204,6.0729623,3
1.8868657,-1.8908015,9.270689,0
-3.6055038,8.326769,11.113352,4
-3.3187773,8.222787,10.928435,1
-3.6730933,8.25165,9.329909,1
-2.1810253,12.344951,-1.8599957,7
0.023073046,9.059686,1.3631952,9
-1.9640597,9.683006,11.630898,1
-3.8131871,7.323135,8.872286,1
-0.6644696,5.4772997,6.3048134,8
-0.60596293,-0.64054054,3.4370809,5
-0.72042876,8.728518,2.8013716,7
-3.29085,2.8944983,5.752116,5
1.4459358,-2.4617531,8.583831,0
3.8944638,-2.9871094,1.4913073,6
2.3074555,-0.807131,4.5609045,6
1.32594,-1.97768,9.6895075,0
1.7222395,7.8077226,2.1187196,4
-3.7885332,8.132778,9.20172,1
4.072716,3.2093637,9.5024,2
2.0159814,2.7599363,9.707928,3
1.4063861,7.869824,2.0684965,4
-0.51885194,7.127683,1.5844036,4
1.4064485,-0.06904802,4.209936,6
-1.9971117,5.7697425,6.5022926,8
2.339953,-2.878871,8.460921,0
-0.77957535,8.887231,1.9960284,9
-0.35985342,3.3948238,6.207457,5
-1.7045262,5.47353,5.96323,8
-1.1663873,9.37617,3.4060085,7
0.8471747,-2.1757102,9.095651,0
1.963451,4.657008,6.0717735,3
-2.5428464,2.821139,5.078232,5
1.7967641,7.969766,1.9142565,4
-2.178641,1.9840202,5.0506587,5
1.2929124,9.149911,1.8367549,9
4.0940185,-2.8652294,1.452307,6
-0.5226601,12.030367,0.7370566,7
-4.4989953,6.2453365,10.673093,1
2.4112954,8.825366,1.273697,9
4.0669813,-2.8734872,1.3646791,6
-2.6862476,9.233609,11.458344,1
-2.367942,2.7017908,6.2785764,3
2.1704872,3.6376693,7.6676154,8
-2.5548089,2.6910121,6.2474093,3
0.23913528,12.037127,1.5185616,9
-4.4987307,6.0049653,10.233411,1
3.4129543,2.9947753,9.506194,2
-3.5336666,12.816274,-0.72051543,7
-1.1532524,9.499121,3.2857878,7
1.5733612,-1.5878855,9.9764385,7
1.3034173,-1.8500706,7.4139533,0
3.445067,3.8093967,8.985329,2
0.56587225,5.0535116,6.935404,3
-4.514724,6.3931627,10.613362,1
-2.5410833,9.430032,11.4106245,1
-0.60556805,7.213107,1.5027776,4
3.6083994,7.0880985,1.0652028,2
-2.8876674,2.790436,5.5510426,5
1.5183225,-0.2464263,4.26,6
0.6468524,-2.1263294,9.034184,0
0.0966382,12.2885065,1.2208022,9
10.876871,5.303897,2.098207,6
4.1437054,3.1158738,8.2093,2
-0.21524307,4.70364,6.0880203,8
2.2522542,8.858993,1.6616331,9
3.4209397,4.7774596,8.65185,2
0.5709338,5.1111937,7.1134977,3
0.38701755,3.7224967,7.745835,3
1.4433093,-0.7228869,4.390809,6
-0.34597623,9.028937,1.6417366,9
0.17869963,7.736307,2.399586,1
0.74294,7.9026837,2.2703586,4
1.3404677,3.99322,7.183031,3
0.24506563,4.013847,7.5066032,3
1.3424608,-2.160531,7.827265,0
-3.214247,12.849944,0.17840667,7
-0.7560334,9.84699,3.1011775,7
-4.322011,6.3539863,10.371802,1
0.65049934,11.914116,0.21759747,7
-0.44413683,11.190008,0.3611541,7
1.3330556,4.901326,6.02765,3
3.3716166,-3.3959851,0.11472439,6
1.8397152,4.7081985,4.959524,4
-1.8077865,12.582693,0.9469777,9
0.8563233,3.5327814,6.02315,5
-0.5268351,6.378918,0.9096126,4
1.8186682,7.8753347,1.9240377,4
-2.8326626,2.835783,5.699,2
1.7548599,11.546632,0.53371316,7
-1.3547193,8.691633,2.2033262,9
0.2151855,-1.2664253,7.5825295,0
-0.73747796,8.708167,2.2751226,9
-0.055582874,4.36914,6.254857,8
-0.5990812,7.218012,1.3283668,4
2.7321951,7.3835907,1.0688088,4
-2.5056443,12.827807,0.5385511,9
-2.0325134,9.617862,10.019471,1
3.1096034,-3.4581106,-0.16096124,2
1.0406314,7.5606775,0.5292198,4
0.16568722,8.923783,1.6990297,9
1.0285403,4.202095,7.836107,3
0.6546712,-1.7744561,9.021601,0
0.8330801,7.396763,2.1034145,4
-3.5402424,7.573782,11.470628,1
0.83299005,-0.4233678,4.0577717,6
4.0495872,3.133516,8.571309,2
0.83266425,-0.9105704,4.144037,6
0.59885496,3.4295855,8.081111,3
0.5455665,11.609092,-2.493989,7
0.6996326,7.214372,0.9780856,4
4.3082557,3.9995089,8.703186,2
4.340158,-2.1488814,3.8792453,6
3.3992445,-2.8088737,7.786672,6
-0.5701301,12.137036,0.5756675,7
-0.55267435,10.514602,10.561877,1
-2.610089,5.3345923,6.0882683,8
3.944697,7.8254123,0.71035635,9
0.3397146,-1.6902705,8.798354,0
3.9186654,7.126708,1.0354557,4
-3.383738,8.020883,11.664618,1
2.3325763,7.657049,1.5105515,4
4.0246477,3.703974,8.8213415,2
-2.1753235,9.488132,9.983494,1
-1.6795208,5.4267774,6.2413435,3
0.96801186,-0.8132843,4.201109,6
0.5117956,7.4805007,1.7219259,4
2.1038826,-0.48459625,4.474408,6
-2.433526,12.713906,0.42027146,7
0.43589246,3.8417418,5.7388763,5
-2.1250455,5.349322,6.1837387,8
0.14650168,11.716325,0.35305563,7
1.0768703,-1.8895205,9.517013,0
-0.4093256,3.7002738,5.9190245,5
-3.578364,8.006671,9.048044,1
2.3833096,7.6433587,1.2290711,4
4.0694785,2.8117146,8.319347,2
-2.9473097,5.371531,6.368737,8
-0.48600298,7.3389587,0.6585076,4
0.7750658,11.69369,0.9310298,7
-1.480594,12.43326,0.459987,7
1.04136,4.0795107,7.539553,3
-2.5173028,5.48162,6.2651505,8
1.640106,7.247404,1.6526554,4
0.02081834,9.0270405,1.6812009,9
0.26422387,2.795936,10.391057,5
-1.9165437,5.6867537,5.758019,8
4.334693,-2.3559291,3.080167,6
-0.4698273,9.895015,2.875268,7
0.86856884,5.091871,6.702691,3
0.12644276,7.4303627,2.2626696,4
0.9812338,-0.3598939,4.0960536,6
-0.7503325,9.712853,3.039152,7
-1.7808305,9.006439,11.691998,1
0.3575839,11.837438,0.5781067,7
1.7787857,7.63305,1.8648227,4
0.63620245,3.486139,8.028306,3
1.4232728,3.3930793,7.973626,3
-0.90486646,8.663275,2.4322932,9
-0.66021097,4.772762,6.6648583,8
-1.668199,5.6527524,6.203893,8
-0.7022274,9.508847,11.733149,1
-0.13707735,9.042433,1.5159626,8
4.3598433,-2.6095986,1.9429345,6
1.3116587,2.652145,9.374874,3
-1.1476923,9.073706,11.262604,1
-1.7083696,9.8363,10.210181,1
-0.21591705,5.2117167,6.9397874,3
-3.9535332,4.139825,5.5739155,5
4.2425046,4.00243,9.042584,2
-1.5693666,5.6007648,5.7531266,8
0.40125775,6.701949,1.5082515,4
4.231744,3.2244325,8.410101,2
-0.738393,8.835594,2.5707605,9
-0.102784224,9.96392,3.0248182,7
-1.2037838,9.380712,11.756493,1
1.502067,8.039724,1.2685184,4
-0.6563717,5.0914197,6.398684,8
4.2445993,3.3642113,8.423926,2
1.2826664,8.717862,2.013686,9
2.0699615,-0.50935876,4.5529065,6
1.5768547,7.730485,0.8170203,4
-3.1899273,7.469393,11.538211,1
3.9846914,7.836743,0.677505,3
1.0817457,7.7410746,1.7802026,4
3.9682074,3.4883692,8.541961,2
-2.7562616,3.080001,5.3138947,5
7.047726,4.4861226,8.601536,2
-3.0389352,3.2704866,5.164274,5
2.364924,-1.2937233,4.8011966,6
-2.8739717,5.0035467,6.1118197,8
0.13157798,-1.3954461,8.177253,0
2.2914407,-1.2510347,4.6447206,6
3.244142,4.6914034,8.256481,2
0.6689812,7.580016,1.5379293,4
0.3147442,9.0689535,1.3441198,9
0.88932866,7.6388173,1.365959,4
-2.9807968,8.881741,3.3835232,9
0.46235123,7.864095,1.5810971,4
3.2359688,-2.5705347,7.6501336,5
-3.282007,7.54335,11.580042,1
0.19461763,3.019671,6.5809884,5
-1.7950857,5.6039615,5.799187,8
0.11997248,7.3506517,1.6356723,4
-0.49409258,9.947091,3.12752,7
-0.41730666,5.6214356,6.2118297,9
-3.5311646,3.1701844,5.989967,5
-0.94864196,12.5742445,1.2491368,9
-3.4156337,3.1389778,5.9577274,5
1.3050506,11.726518,1.1970543,9
-3.2298763,7.492402,11.508036,1
-1.4384369,3.8467386,5.58046,5
-1.7632747,5.0883017,6.707998,8
1.3925565,4.6266823,5.6483216,3
0.16170062,9.001646,1.7313368,9
-0.84283006,8.703814,2.4176843,9
-2.3245406,8.8299,11.751416,1
-1.9554439,5.80512,6.5161877,8
0.44169548,3.4473033,8.398398,3
-1.5637529,5.421679,6.0043535,8
1.958747,-1.2799373,4.472991,6
-1.2361914,3.522627,5.6506357,5
3.9823587,2.7963562,8.394052,2
-0.82431525,9.755317,3.0947697,7
3.9728918,4.517334,8.013077,2
-0.8394751,4.5684724,8.775868,7
4.123146,-2.5659523,2.6419477,6
0.41308403,-1.4966922,8.592987,0
0.44118395,9.024072,1.7006018,9
-0.9376299,12.014364,-2.2775073,7
-0.5185479,8.778156,2.2862694,9
2.2172654,7.609368,1.2954608,4
1.5866547,-0.6027512,4.2313704,6
2.0994525,-1.9593738,9.56412,0
-4.2847676,4.3463297,5.675644,5
0.8830574,3.5434396,7.693138,3
-3.8158517,3.928072,5.442378,5
2.9041018,8.568473,0.5845025,7
0.5845873,3.6614473,7.936928,3
-0.84666467,8.618377,2.3114612,9
0.68824744,3.778333,7.870721,3
2.1653178,-0.53065336,4.6444945,6
-2.4861577,5.4923544,5.8893833,8
0.5296584,5.0438685,6.8879914,3
-3.356341,8.519304,9.404442,1
1.0857761,11.569025,-1.5161104,7
3.790392,-3.128602,1.0402802,6
0.7723087,3.4260154,7.9344535,5
-3.3468728,3.0141923,5.914782,5
0.90271187,11.878611,0.8871627,7
3.8865855,-2.89852,1.8293382,6
1.3236313,7.7104597,2.007192,5
-2.7329895,5.5956497,6.2613063,8
4.108392,4.1584525,9.161091,2
-3.428498,7.3677197,11.575606,1
-1.7072567,12.192459,-2.0863788,7
-0.0853484,8.96375,1.799125,9
3.5036476,4.5659466,8.136457,2
-1.5838301,9.430835,3.0264955,7
1.1371632,4.8589144,6.0552793,3
1.6208519,-0.5401722,4.196556,6
0.49962604,10.073682,2.8390787,7
-2.4208257,5.2626224,6.6949077,8
-0.32347336,3.8733835,5.503127,5
1.2063454,3.3534586,8.430144,3
-0.0094032595,9.72496,3.150111,7
-0.101279244,11.902494,0.79173917,7
-0.39259568,5.3609705,5.673025,8
0.38155186,7.413986,1.5122929,4
1.6315917,-2.7429328,9.272363,0
-1.0483987,9.459688,2.8920376,7
0.3680063,5.7199125,6.9158006,3
0.16925368,-1.4154923,8.605806,0
1.6231741,-0.14657126,4.319431,6
0.56896394,3.4964721,8.063108,3
1.0710227,3.631607,6.921162,9
-1.8071841,12.542965,0.58071154,7
-0.5239391,9.99618,11.759064,1
-0.38469294,8.798036,2.1464236,9
0.614748,3.975764,5.6663475,5
0.59892184,3.7248657,8.067661,3
3.5593839,-3.3297698,0.42669997,6
0.425193,-1.7246875,9.029625,0
1.2089912,8.858975,1.3747399,9
4.1143413,2.8695495,8.364108,2
-0.7546677,5.815841,5.968416,8
2.3747008,-3.0514436,8.771478,0
0.41156226,5.020291,6.7435646,9
-3.630403,7.036446,11.329232,1
