X,Y,Z,Digit
8.860679,4.631007,9.709908,9
11.440761,5.9573374,3.9101362,8
13.436686,4.042293,2.1800985,5
11.178385,6.116192,3.8372903,8
12.046708,3.963014,-3.5774536,6
10.465102,3.8022223,3.5677624,3
12.186799,6.98603,3.6170778,8
12.2333,4.7291965,-5.991095,6
8.313436,5.4053426,10.714532,9
9.112218,8.073049,14.54288,9
13.644813,0.012181532,6.440587,1
11.216133,6.238235,3.708164,8
9.997092,2.3095691,1.6487404,3
11.899379,3.875712,1.8806506,5
15.551811,5.1694045,4.8578315,8
9.283871,8.595402,-4.2700987,6
12.698576,3.9244487,1.7397634,5
8.617505,5.058814,10.405347,9
11.481848,3.9018247,12.80407,7
5.847912,4.256314,0.13073479,2
12.196149,3.6060793,2.9270122,5
8.457559,5.3813467,-2.8415117,0
12.0910015,6.8259,3.80846,8
11.782288,3.9881253,2.7602553,5
14.322413,0.4107789,6.465536,1
2.7122476,3.583821,5.6827283,1
8.800626,7.837293,-1.850005,0
7.942473,5.8800173,10.4818945,9
14.184855,0.34919325,6.465676,1
10.903302,6.450576,2.7397723,8
12.442783,0.6981734,-5.336607,6
10.322143,6.580491,12.888026,7
8.99862,7.9349723,-2.087717,0
6.9012117,6.406285,10.054738,9
9.947328,2.1642988,1.6437713,3
9.08999,7.9482226,-3.178944,0
12.157336,6.9930286,3.6358287,8
9.843825,4.529988,3.4506161,8
8.7298155,5.005342,9.966574,9
12.308839,-0.15622206,-5.1488295,6
10.331515,4.580873,8.588504,7
11.252122,6.808827,3.0435169,8
6.6178613,4.805028,9.559292,4
11.385173,5.754507,12.445161,7
13.01015,3.8629549,1.7706997,5
7.7151484,6.426186,10.622829,9
5.050893,4.1948752,0.75607073,2
11.167894,4.3347025,-3.5258214,6
10.260639,4.748828,8.841095,7
5.2773075,6.3962874,11.236951,4
11.801417,3.7503083,1.8258553,5
7.752575,6.5220466,10.799953,9
4.88408,4.457872,0.93432504,2
10.778611,3.1629958,4.1370487,3
13.558248,-0.17610426,6.498028,1
12.120512,4.857435,-5.9096537,6
9.974851,1.9420685,1.6558988,3
10.02139,7.264653,13.4941435,9
5.137443,4.2380896,0.89006436,2
5.138932,6.0251827,1.502961,2
11.594031,3.7422223,1.8807274,5
11.610936,3.819339,-2.8776999,6
12.095301,7.1227803,3.4493911,8
8.028883,6.6714287,-3.3250947,0
10.375521,5.4386544,9.398436,7
10.2474165,7.3299756,13.508384,7
14.791347,1.5120035,6.419008,1
8.759334,5.4720807,9.142722,9
12.120439,6.935856,3.641538,8
10.48004,6.7065587,12.869179,7
8.626166,6.9278555,-1.7681937,0
4.404102,7.8131757,12.319242,9
8.653915,4.8919635,9.491879,9
5.466477,5.8577247,11.450249,4
12.194615,3.6294866,-2.5829244,6
6.1728954,5.5166035,1.9565054,2
12.750801,6.771509,3.6490161,8
11.274348,3.485694,1.6355902,5
13.639646,-0.0348878,6.4378653,1
6.6164727,6.0018506,9.562439,4
13.893183,-0.0074652843,6.463482,1
11.249087,3.6330454,2.8348644,5
12.836034,3.974361,1.9497553,5
8.00212,10.153864,6.9186797,1
11.862273,2.2785249,13.047311,7
9.965616,2.8313222,1.4265451,3
12.442765,1.2801455,-5.395811,6
5.4247665,6.378861,10.499487,4
10.079141,1.8233871,1.8065604,3
6.3667116,4.5395036,0.36804628,2
12.444814,3.847263,1.8086538,5
11.279576,4.600031,2.1995356,6
6.729096,4.112719,9.8346815,4
5.4035487,6.183898,11.113739,4
8.388577,6.9679117,-1.858311,0
12.328667,3.5380158,-5.553801,4
6.102168,4.9026237,10.611791,4
11.450157,3.459253,-2.5335183,6
11.7639265,2.1804996,13.118314,7
5.9931307,7.414308,11.672392,2
6.782943,3.9868135,9.851203,4
10.850683,2.580826,3.5556376,3
9.484467,1.3212707,1.9354874,3
11.551095,7.159631,3.838691,8
8.69966,7.646985,-1.9001889,0
8.0857115,7.098279,-2.8268201,0
9.943348,1.9702863,1.6341162,3
6.0779133,5.4623427,2.258946,2
4.8223844,4.563822,0.9893081,2
9.907091,5.6723404,9.000829,9
12.365434,7.122961,3.5016913,8
8.3093195,3.5616179,3.6079364,2
9.852551,1.7528268,1.8123531,3
10.530371,5.9464874,9.884717,7
8.219966,6.914078,-1.9976122,0
2.8285773,2.6539392,5.2460394,1
14.15504,0.034816902,6.5586095,1
8.886921,7.606561,-4.7446847,0
5.736775,4.2463174,0.21185002,2
9.378192,2.9674191,2.0390584,3
9.231358,4.2109113,3.6151323,3
10.325676,5.792562,3.829119,8
6.299005,5.4424357,10.199415,4
11.036381,3.137948,4.5753,3
14.505976,6.340342,3.7531404,5
11.717941,3.2219532,12.880282,7
12.578672,2.9488127,-5.861717,6
5.159625,6.2194147,10.71005,4
11.232304,4.405662,12.078148,7
8.427802,8.884193,6.6714606,7
12.341085,7.1232457,3.6524665,8
9.244515,4.520407,2.9705946,5
8.634571,4.987243,10.421734,9
10.967508,4.7712617,12.936977,7
8.662389,7.7775464,-1.6693298,0
10.622184,2.920431,3.2911928,3
14.154793,0.08710523,6.557581,1
3.109466,4.4329677,5.8074594,6
10.254477,1.051752,3.3419933,2
7.147838,5.5648317,9.025881,4
10.137346,2.364931,2.931512,3
7.1943645,3.9380808,10.135202,4
6.763359,4.0190196,9.936271,4
11.255192,5.0634747,12.752011,7
14.654346,5.0147853,2.923199,5
8.251179,6.270814,9.684998,9
12.495132,1.8841255,-5.543484,6
8.663204,7.032559,-2.6477063,9
8.378595,7.329897,-1.6957518,0
11.609713,5.8984237,12.16804,7
14.613922,0.8488852,6.6094213,1
5.9355273,6.607267,10.41338,4
5.8118315,3.687845,0.28095284,2
14.691461,5.856519,13.302866,7
9.56747,1.0227004,2.2410667,3
11.585833,4.7095366,-3.595746,6
11.9744835,0.9992201,13.30646,7
13.254154,4.0126634,3.1133,5
13.175548,6.700823,3.4300349,8
5.786473,5.903381,10.515193,4
14.547908,5.960682,3.6899452,5
10.934142,4.3672943,2.2645667,5
7.264583,1.9979321,0.5205639,2
10.245027,5.300716,8.73785,7
14.531035,0.4229362,6.514936,1
4.229165,4.1515403,5.6075954,1
15.748122,5.7482743,5.0263014,5
12.745041,2.984084,-6.006069,6
12.38839,6.9277387,3.7772818,8
9.340412,3.8848877,3.3652961,5
12.44074,6.838943,3.8005307,8
5.599802,6.0881534,10.511758,4
8.311724,6.8442564,-2.0101886,0
11.639276,3.8960245,12.700653,7
8.568529,4.970186,10.502338,9
8.821732,4.806758,9.898275,9
5.7124057,3.597534,0.33999747,2
9.969809,7.5867224,13.785038,9
13.548587,6.2204933,12.411487,7
10.698642,5.56323,9.657051,7
14.513989,5.533885,2.8126528,8
9.942647,6.5511885,10.109846,7
7.0264745,3.8093224,9.900739,4
6.3526616,4.837531,1.8534114,2
12.633247,3.2350829,-1.8011799,6
6.3874435,7.1042404,11.4917345,9
14.437123,0.2740079,6.6726694,1
14.382807,2.9702234,14.079427,7
8.248781,6.2231035,-1.8546679,0
-0.3894774,0.8661522,8.035206,6
7.068208,4.8118687,9.093878,4
6.884227,4.5861206,1.8885628,2
14.543041,5.9576807,3.6873755,5
10.252002,5.3149147,8.778679,7
8.497336,7.1489415,-2.1133265,0
10.332517,6.0582175,9.676728,7
14.564882,1.0891197,6.7702465,1
8.198444,5.6639366,-3.1160214,0
10.173471,0.40747067,3.4672494,3
11.616897,3.0200484,12.959289,7
12.590507,1.6702375,-5.614728,6
11.822054,3.607611,0.9063029,5
8.225025,6.6607704,-1.8431383,0
11.487404,4.410067,1.6846168,6
14.43423,0.7797002,6.405565,1
13.212794,4.056084,3.2914279,5
14.531674,0.2884616,6.556451,1
14.370403,5.267611,13.545512,7
12.3611355,7.256854,3.57838,8
13.521404,4.266012,2.7254622,5
8.22367,7.4827642,-2.0342798,0
8.49074,3.4495816,4.319576,3
6.787259,4.011233,9.948478,4
9.863204,6.4493127,9.995538,7
10.525407,5.090129,9.64905,7
10.533114,4.107072,2.3133438,5
13.549764,6.1568103,12.23171,7
11.374718,6.124748,4.3554387,8
12.590456,1.7026007,-5.6259484,6
5.0545115,6.750824,10.80289,9
9.784588,1.0379149,2.436356,3
11.246464,6.4974823,3.8412626,8
12.338691,-0.041011855,-5.185553,6
9.301093,11.019507,7.2456536,1
8.230542,6.6605825,-1.864745,0
8.141884,6.4929566,9.842278,9
10.001445,4.3282123,8.770415,7
3.612506,4.180696,5.0152197,1
10.3218155,1.3805418,3.4053283,3
8.756191,7.388328,-4.604517,0
14.63644,5.1805887,3.4977615,5
11.504942,5.8527446,-5.515026,6
6.812116,4.1727495,9.64646,4
6.1649384,5.671894,9.951226,4
6.130494,3.636195,0.5123366,2
5.314194,6.819623,11.342206,4
7.1680164,4.7243657,9.95221,4
8.8123865,3.394725,2.2302606,3
14.440236,0.24725159,6.656938,1
14.653016,5.967662,13.172753,7
9.878151,4.470801,9.799772,7
11.0457325,3.7984111,-2.6319487,6
8.370006,7.181004,-1.7975405,0
10.028058,3.1616397,1.9289768,3
12.430123,0.49621147,-5.305527,6
8.057963,5.817533,-3.079086,0
10.196725,4.253099,8.558335,7
2.8237643,4.4124427,4.808737,1
14.776845,0.83689696,6.3637767,1
6.3320374,6.9247766,10.390258,4
8.817664,4.5803165,9.904198,9
6.473489,6.417103,10.109494,4
10.976214,3.2522686,4.6066713,3
6.495887,5.340104,10.248706,4
13.490414,6.4389524,3.2880502,8
6.1192236,3.4148247,0.16018239,2
5.726192,3.5884113,0.32595193,2
8.207206,9.671803,6.4268394,1
13.634754,6.37488,3.7204132,8
10.232174,6.8471665,13.120056,7
13.199128,3.8957489,1.8373842,0
10.869215,6.194099,4.2185655,8
9.08165,8.010905,6.437564,1
8.459902,6.352851,-3.8237307,0
10.035405,4.515002,11.47299,7
11.424987,3.5328572,-2.4338353,6
10.197438,2.281043,1.6661718,3
11.542717,4.267139,12.839181,7
13.99316,6.126893,12.208429,7
9.922567,4.742197,3.5652342,5
11.598654,7.042473,2.9924583,8
11.222827,6.3860097,3.6092727,8
9.007925,5.0205135,9.114951,9
8.805916,8.049969,-4.7759438,0
13.204798,3.885723,1.8031449,0
4.9645495,4.534754,0.96310395,4
9.092755,7.952069,6.7434063,1
10.755829,2.4658117,3.4204628,5
12.930633,3.2798462,-1.5951582,2
5.518369,6.485009,0.61384106,2
10.8127575,3.211426,3.2652588,3
11.919345,1.3839915,13.208874,9
7.1913137,4.3556633,9.10154,4
7.1977806,6.6158557,11.333239,9
13.847345,4.2138915,2.3042173,5
9.704926,8.346849,-2.972527,0
2.9558668,-1.6217353,4.405715,6
10.456528,6.7655683,12.92804,7
11.459468,2.6612744,12.829271,7
8.249371,9.483787,6.6775947,1
11.247136,6.125891,2.5928502,8
8.425914,6.8900056,-4.3437543,0
10.708085,2.2406774,3.1600714,2
5.8371987,4.8942504,2.494136,2
6.38978,2.6278312,0.25183403,0
5.6579657,6.1935434,10.157082,4
14.371964,0.7868514,6.94004,1
3.0755794,4.184785,5.4672375,1
7.100054,3.3489795,9.66252,2
14.443073,5.305846,13.556938,7
13.8862095,4.4643474,2.2797914,3
9.926653,6.5669537,13.104035,9
10.279662,4.312507,8.453321,7
6.4008827,5.070057,1.9400548,2
11.515158,6.8541946,2.7830715,8
3.5800412,4.8398495,4.9953947,1
8.921877,4.7909064,9.294402,9
12.442104,3.8212183,2.8717988,5
10.842501,6.550212,3.7215855,8
10.338267,5.24895,3.543659,8
13.071121,0.10222048,7.273309,1
10.074423,4.268248,8.496345,9
11.381519,6.2360816,2.6683934,8
9.863331,3.15974,1.7073127,3
14.899295,1.5633434,6.1441135,1
12.241966,4.446687,1.3956447,6
13.669189,4.1254535,2.1644237,5
11.366835,5.795901,12.237554,7
6.94263,4.2073426,9.389122,4
6.410611,4.694052,1.8313805,2
8.917222,8.381543,-1.7776827,7
8.361205,6.0799117,-3.8265486,0
13.4020405,4.320898,2.4310758,3
9.204556,7.867423,-2.7825797,0
12.856956,-0.51201755,6.7224345,4
12.831815,-0.25268766,6.983781,1
8.752176,8.362982,6.544704,1
14.490196,3.4002857,14.063951,7
8.384498,5.1636057,10.720867,9
3.5756884,4.377136,5.8137317,1
9.48274,7.58713,6.463091,1
10.473135,5.9716926,3.0771503,8
13.7166195,3.0795963,-1.0946211,5
9.256516,5.453885,9.005703,7
14.606458,4.8115935,2.698208,5
8.157884,7.609837,-3.1548314,0
12.433486,1.698554,-5.4355555,6
11.236292,4.125851,-3.3470457,6
8.922751,7.866001,-2.0486183,0
6.5143156,6.811894,9.884262,4
8.829819,8.2339945,6.6513624,1
5.345418,4.7497754,0.17071642,2
6.636924,2.4389796,0.29062316,3
6.771048,6.448605,9.660407,4
7.2263203,4.5017014,8.922268,4
11.247279,3.3849316,-2.3438408,6
11.612919,6.8149824,3.4588835,8
8.408907,8.383132,-3.9321845,0
8.825265,4.9312334,9.922268,9
11.390418,3.817112,2.2336578,5
11.462193,6.1006384,3.7674136,8
10.13742,5.627149,8.826751,7
8.122979,7.546781,-2.2787967,0
8.8746395,3.652575,3.515306,3
14.097717,4.086352,3.292377,5
6.579326,6.7348785,10.145556,4
14.463237,3.3240829,3.0668163,5
7.895551,6.557153,10.84909,9
12.663491,1.7503026,-5.704756,6
11.205944,4.5148044,12.527511,7
14.637947,0.6530259,6.4292536,1
6.672624,6.9679103,11.446962,9
12.701761,1.5708225,-5.705569,6
4.0821915,4.809803,6.0065103,1
13.804148,4.4353404,2.0980496,3
9.732663,4.282363,2.2870603,8
13.912102,4.494917,2.165424,3
10.198561,4.9916806,13.082497,9
14.835166,1.0097558,6.317124,1
5.755046,4.1135836,0.1322539,2
14.266819,2.5199106,14.095361,7
10.2000675,5.570909,8.892721,7
8.898088,8.363701,-1.8272709,7
8.365276,6.418856,-3.8997722,0
6.0616674,4.3659897,1.2222097,2
10.271128,2.8720415,3.5350273,3
14.678244,0.6630172,6.503147,1
3.951451,4.844676,6.008335,1
7.2059665,4.3087373,9.080941,4
6.2565374,4.899839,2.98548,2
14.31262,4.4980874,2.8641217,5
11.403026,3.6230924,-2.4746246,6
8.123091,7.3737173,-2.1869307,0
10.623044,4.9362383,13.006863,9
2.9663353,-1.6219614,4.394846,6
4.8995543,4.752494,1.1748668,2
10.784767,5.0579157,3.1617923,8
6.7416162,7.188547,11.283398,9
6.38147,4.9099183,2.0091982,2
10.495675,2.5993164,3.7548673,3
10.060448,2.238823,1.9367507,3
11.71665,3.8503242,-2.5775375,6
8.642588,5.1185365,10.415586,9
7.5478225,5.7808123,8.940123,1
7.2161813,6.1678863,9.409905,4
9.656133,3.1835337,1.8302484,3
10.1252365,2.3341095,2.0580232,3
8.25702,6.8544273,-3.5460508,0
11.90214,1.4972999,13.202119,7
10.397887,5.7585106,9.43554,7
14.533161,1.045705,6.803391,1
11.447043,5.9611006,12.550011,7
11.412545,4.7765765,11.599622,7
9.529075,3.608869,3.8206735,3
2.9814694,-1.6202488,4.3795776,6
5.974397,5.2507434,2.7054648,4
11.126602,3.0288727,13.1138525,9
10.104259,3.8884573,2.3732357,5
6.277957,3.7619896,9.096118,4
5.352264,7.1520844,1.9972681,4
14.312414,4.612738,2.7180154,2
10.418139,6.7615647,12.901822,7
9.127885,4.5772905,9.279468,9
8.233717,5.576253,-2.771517,0
8.839858,5.165333,9.563915,9
10.554531,4.965977,2.6551468,8
7.135017,4.2311916,9.24505,4
5.1596527,6.627791,10.792807,4
11.577289,2.28368,13.208381,9
8.441483,10.06892,6.7764235,1
12.196865,-0.5898365,-5.0095325,2
6.0017076,5.072692,10.565566,4
8.319014,5.4514556,10.362059,9
10.165811,2.7578845,1.3523259,3
8.353362,7.0576253,-2.1440659,0
6.7002172,5.843486,9.18865,4
13.147145,0.048998743,6.540704,1
12.035126,3.3885143,-2.0869703,6
5.1378713,4.5940113,0.9239138,2
12.37216,3.6890397,-2.2008784,6
9.761392,2.0479624,1.7024245,3
14.72553,6.025879,13.14735,7
6.090248,5.054541,9.969434,4
5.447077,5.3397074,0.9878924,2
12.057255,4.3905497,-5.6655726,6
9.37247,8.57034,-4.3287296,6
11.37095,4.519239,12.598057,7
9.164588,10.721112,7.4621773,1
12.444269,6.755775,3.718885,8
4.876985,7.5343666,12.182973,9
8.225721,6.673746,-2.068087,0
6.134874,4.988081,3.3248312,4
12.888192,-0.1475335,6.3975873,1
5.7358704,6.8064384,10.460291,4
5.455004,4.834777,0.93485546,2
8.144822,9.9485235,6.7566357,1
11.4101515,6.1421175,3.5381951,3
12.179378,3.6270645,-2.2394285,6
6.7841525,5.493951,9.457718,4
11.099627,4.0127563,-3.1198597,6
11.759404,2.2997913,13.096267,7
10.447268,3.9195137,2.8975763,5
12.056327,6.5253353,3.6504436,8
11.347844,5.3009963,12.340728,7
8.6419525,7.668798,-2.001609,0
11.481705,3.8863895,2.819505,5
9.236171,8.46693,6.2803836,1
5.683173,6.5767083,10.612729,4
4.792928,4.5033555,1.0605264,2
12.724702,6.932745,3.657265,8
6.7762985,3.9866707,9.917092,4
10.524221,5.721858,12.660796,7
11.677962,3.4374685,12.813248,7
10.017394,2.9315383,1.570316,3
12.391402,6.999178,3.63389,8
5.77138,6.1271853,9.895253,4
8.399474,5.3739552,10.420535,9
15.957675,10.51571,3.0170581,5
11.690862,6.3703914,4.065172,8
12.36744,3.6070848,-5.7910852,6
10.192609,5.830572,9.844166,7
9.956779,2.9483302,3.78186,3
7.1879745,5.4787893,8.911233,4
11.839202,3.2949793,-2.1153955,6
10.131085,5.6429377,9.438146,7
4.042528,4.455342,5.2669835,1
11.077041,5.3721027,12.474959,7
6.2742996,6.4950795,9.893626,4
9.825766,2.0277355,1.7838066,3
9.856423,2.7348442,0.9890777,3
8.943987,5.0014296,9.298505,9
10.863084,5.401034,2.6401892,8
11.412911,6.493383,3.614392,8
2.9820647,4.3729568,4.783758,1
8.49848,5.2741666,10.586602,8
12.749896,2.3145304,-5.9160132,6
8.187439,1.7418653,0.9608927,3
3.4376853,4.966432,4.8286395,1
8.673918,10.014731,6.889724,1
10.919879,2.7666976,3.458403,3
14.314306,6.210901,3.752239,5
5.5552306,5.274985,0.8739202,2
11.443527,6.121389,3.8850796,8
13.248029,3.1265354,-1.3000582,4
5.0040393,4.746047,1.0600771,2
9.010183,5.290487,9.373825,9
10.197453,6.2063794,9.983497,7
3.5315049,4.3716154,5.049882,1
6.394923,6.148397,10.568377,4
10.643536,5.6403804,2.8421476,8
5.0500355,4.9713583,1.1043423,2
7.692416,6.50304,10.407407,9
11.080193,3.9817,-2.943804,6
5.9707713,5.7331815,10.61895,4
13.124066,0.35647497,6.2960978,1
8.912811,8.108631,14.646881,3
6.7276077,6.181461,9.691079,4
5.3521013,4.724774,1.2024902,2
14.172076,4.6144853,3.3040879,5
4.936092,10.15043,0.92474246,2
14.194684,4.7308335,3.5463076,5
11.462239,4.722312,-3.7687104,6
12.794015,6.620953,3.6541932,8
8.189918,6.1054907,-2.224182,0
11.619008,4.448987,-3.6723266,6
6.5074096,5.09516,2.14617,2
6.735869,5.5507636,9.674488,4
8.133768,5.3997273,10.823481,9
6.61406,5.606618,9.912342,4
10.681372,3.668502,7.8334737,9
6.951562,5.4518127,9.875057,4
9.053588,8.354918,-4.6770897,5
13.102691,0.25512576,6.2737875,1
10.9763775,3.6084366,1.4992021,5
11.717664,6.3276253,3.9738646,8
6.9816527,5.1453443,9.310336,4
10.394703,5.9004517,9.543276,7
10.246952,5.5083756,3.6202583,9
14.567301,5.346734,2.7334917,5
10.919395,3.8695056,13.211757,9
14.460323,5.220335,2.7517235,5
9.903282,6.0787697,13.063561,9
13.127872,0.35513312,6.294407,1
12.642886,4.3021636,3.409195,5
11.670411,6.3403993,2.7605903,8
9.365634,3.9709923,3.5746038,3
8.328972,5.573286,10.509588,9
8.963542,5.0527444,9.387262,9
4.3778563,4.0495505,5.4868035,1
9.412893,10.718545,7.5200257,8
9.920325,1.6536387,1.9141461,3
11.41451,6.1892257,3.7550428,8
11.866117,4.226328,-3.4152308,6
12.284311,4.0769243,3.0339365,5
4.884039,4.502632,0.98039097,2
10.280935,5.580045,9.379881,7
5.914431,5.0486107,2.1903734,2
10.317552,0.825575,3.9227543,7
12.354961,2.9943876,-5.550606,6
8.3142605,6.3787265,-2.236858,0
8.18267,5.74218,10.626251,9
14.497629,4.652353,13.807895,7
8.768366,5.1927586,9.696486,9
5.8441443,6.5597844,10.393551,4
11.589023,3.6924314,-2.7646308,6
9.443778,8.1768,-2.657798,0
14.389064,6.7164264,3.83714,5
9.75023,2.3927445,1.8137811,3
14.425807,5.9661236,3.7278585,5
5.82201,6.95174,11.89013,7
9.985606,1.9860545,1.9683065,3
8.90987,4.993786,9.391673,9
10.028609,2.06395,2.137176,3
11.019084,4.1766047,-3.010304,6
12.210915,6.5879645,3.997955,8
10.342048,2.8260486,3.59968,3
8.806238,8.843541,6.404841,1
13.371134,6.4566755,12.675187,7
12.446997,1.196462,-5.389768,6
9.641693,2.0015693,1.8674566,5
14.512249,5.2112827,2.7124023,5
10.540639,5.874338,12.726215,7
12.383671,2.0477583,-5.4397936,6
6.8766346,6.2462497,9.670491,5
12.394052,7.0137534,3.6478584,8
5.61736,5.3355904,0.93802845,2
13.2806015,0.25674912,6.256288,1
14.516859,3.8454375,13.990803,7
8.501328,5.3441105,10.364696,9
6.384151,4.9048195,2.0842419,2
10.315055,5.0081997,8.977252,7
9.762688,3.5652032,3.757385,3
11.566476,3.7016501,-2.8067672,6
10.053595,6.598647,10.360863,7
12.014311,6.4731703,2.6575592,8
11.226411,4.2301445,3.1434891,5
9.753599,2.1417272,1.0096269,3
9.911532,6.3652134,9.676665,7
10.956344,4.896104,12.457212,7
10.528905,5.531787,3.8222876,8
6.731608,5.2335377,9.482206,4
8.279742,8.25144,-2.550724,0
9.966366,5.248741,9.232848,7
10.996692,3.0301368,4.4267955,3
8.292867,6.391594,-2.035498,0
11.162091,3.6114142,-2.5290422,6
9.911973,1.9964757,1.7488097,3
9.770344,3.2383718,2.012052,9
11.612462,3.1192803,12.924036,7
2.8031113,3.8970194,5.032757,1
8.674843,5.320617,9.792371,9
10.32887,4.0083075,2.9407907,5
10.131434,2.168567,1.5070322,3
12.414704,0.47819036,-5.292007,6
8.31347,6.818563,-1.9357982,0
7.398592,6.1686525,10.945574,9
4.877426,4.54004,0.9663487,2
10.499199,5.9685016,3.7924159,8
8.362677,8.643118,-3.656049,0
10.159662,2.8682952,3.528961,9
13.53808,0.3849176,6.399724,1
11.44356,5.5063953,-5.3572726,6
9.271653,8.224811,-2.425486,0
8.002648,7.680536,-3.4041717,0
13.237337,0.26165774,6.228972,1
7.2466683,7.0368667,11.029102,9
8.5411215,7.4776645,-2.394759,0
8.172072,7.1085563,-3.4031188,0
6.7759447,5.525255,9.420834,4
4.9706836,6.5615883,1.7086822,2
8.95053,9.140573,6.4627786,1
14.725328,6.3853908,12.20656,7
8.378788,5.952894,-1.9944183,0
10.56471,3.1308649,3.902853,3
6.7818213,5.3193464,9.639129,4
5.355708,5.9559526,11.947014,4
11.55012,4.1185017,12.79974,7
13.450815,4.3174334,3.8110015,5
8.638174,5.4042263,9.811214,9
11.1761055,6.5322766,2.9226296,8
6.1866655,4.466663,1.4940137,2
8.280251,7.548451,-4.020214,0
8.367063,5.9955378,-1.9643636,0
11.283592,6.339219,3.642256,8
11.531605,3.616832,-2.743449,6
5.7924185,5.7279887,2.218655,2
5.715553,4.6958156,0.530449,2
10.552813,5.422441,9.509064,7
12.483127,3.0010126,-5.753265,6
3.0588644,3.9198735,5.099807,1
5.6146383,5.052377,2.3931541,2
7.9206495,6.564621,10.2429495,9
5.01994,5.773082,2.0234718,2
11.780749,3.407731,-2.2487526,6
8.028525,6.2840405,10.807644,9
10.508792,6.0376425,9.975318,7
7.852488,6.3747315,10.948898,9
13.995216,5.211911,3.6657813,5
8.8600235,7.9773946,-1.8928027,0
