X,Y,Z,Digit
0.60416037,10.066801,6.165967,2
2.4623806,7.1069226,6.464619,3
1.145913,10.414939,6.5337553,2
2.712148,0.39479652,2.954591,4
2.645851,0.63885593,0.29384762,4
-1.4554998,5.1067133,5.9725494,5
3.3838742,-1.0382218,9.505372,8
-4.994662,8.79117,12.766896,6
-0.37647682,5.0297456,5.191093,5
0.036098644,2.8739967,-4.9763074,7
-1.2268775,1.765458,-1.1911564,7
-0.24674809,2.5216475,6.9708023,8
1.0109178,4.1613245,5.3690796,8
1.0537508,-0.0126944,1.8816268,9
-0.44486898,-0.028133191,1.9859277,7
2.0629964,0.54188776,2.9521565,4
-1.7417129,10.503303,6.6579924,7
2.4232912,7.0945306,6.4885383,3
0.6221252,10.53669,5.300437,2
2.6390913,9.776433,12.635982,0
0.82645446,3.938833,4.878315,8
-5.0010033,8.764091,12.823071,6
1.0637833,4.460664,5.34536,8
-1.6259131,7.161373,11.000805,6
4.308639,-0.86884755,10.189783,1
-5.0035725,8.859721,12.674987,6
0.8341335,3.6567504,6.238102,8
1.1913067,-0.046595894,1.8897228,9
2.9675689,0.9927912,2.2035434,4
1.7547909,9.0147295,11.917117,0
-0.6431619,0.5829875,-1.1234288,9
1.7301902,8.981134,11.919468,0
2.4078004,-0.4209257,1.3297632,4
-1.5818467,0.4642194,10.772388,1
0.27080408,5.615642,5.6575775,5
1.5007308,0.23671022,2.9572675,4
0.060652643,0.71055084,0.46121624,7
-1.60657,5.055861,6.33678,5
1.7501293,5.833105,4.8589177,3
-0.44887355,0.05182854,3.2609036,7
1.9586103,-0.592282,1.6556538,4
0.8363698,0.053162593,2.4351263,9
0.19102116,3.3696935,5.6605825,8
-1.7967933,5.1097355,6.7599936,5
0.51561046,3.4662762,5.6804843,8
-2.2369454,8.327607,10.875867,6
0.90315974,5.491255,4.8590436,3
-0.115929395,2.6806667,6.6319637,8
-4.1693115,10.183714,10.320816,6
1.3331262,0.58413696,1.4913793,9
-3.3354762,1.1584193,-1.7219952,9
-0.9047776,-0.089841485,11.628001,1
0.6061484,3.449967,5.920837,8
1.7871475,6.879105,6.319229,3
-0.45450366,5.7634706,6.5293326,5
-4.4002843,3.1627119,5.8000555,8
2.468993,11.141368,12.121321,6
-1.0673938,5.4789023,7.0657105,5
1.1029533,0.40286756,1.8308105,9
-0.258966,2.090814,-2.9343536,7
1.3842437,10.241357,6.76081,2
-0.80222714,4.9904284,6.2460437,5
3.5672517,7.734888,10.8727455,0
-0.14172359,2.6948016,6.518653,8
-0.171628,5.01147,6.101018,5
-1.62296,0.23587084,11.23821,1
3.6982017,-1.2728045,10.568445,1
1.7564272,9.066841,11.916061,0
1.7366686,0.38594267,1.1133993,9
-1.4796845,0.15528516,11.331813,1
0.9976152,3.6917899,6.885029,8
-5.3065696,8.3557415,13.53126,6
-1.1565838,0.72137195,-1.0592438,7
1.865629,9.292758,11.760108,0
2.9866014,0.2596061,0.97945774,9
2.0514429,6.9270525,6.4906726,3
2.587834,9.839578,11.50775,0
-0.118400395,2.6983283,6.676705,8
0.6933813,5.4534216,4.6334476,8
0.8896586,0.016241867,2.0806742,9
-5.4399276,7.935849,14.101045,6
-0.5585622,0.0052278657,3.0707684,7
0.7317227,3.297001,6.820709,8
2.7073293,-0.012215939,2.646215,4
-0.8726523,1.8283553,-1.3594772,7
-1.339478,5.469001,7.1844172,5
1.9110043,0.2689532,0.8555664,9
0.44935423,10.225036,6.839618,2
-2.5967317,8.406979,9.921709,6
-0.44173977,-0.00042059753,2.918206,7
3.4396877,2.0469522,1.1139289,4
-0.34686875,5.751791,6.6890354,5
1.8718711,0.47057638,0.70510775,9
0.020469462,10.284456,6.454735,2
1.8024628,4.962485,4.9312696,3
-0.73297274,-0.332122,11.603033,1
-4.138754,10.241019,10.295164,6
2.1279042,6.914276,6.5448165,3
-2.0223238,0.5632412,-1.1202024,9
0.35140714,10.118164,6.6909814,2
0.014132466,10.556067,4.992893,2
-0.19178039,5.8868275,6.470198,5
-2.2554467,7.650182,10.250269,6
0.085080326,2.6560504,6.907965,8
3.502327,8.796932,11.752725,0
-0.45483497,0.37645137,1.9570104,7
-2.1391346,0.9619262,-1.1891463,7
-2.0044723,0.94928175,10.113017,1
0.7855239,-0.6107271,2.0734477,9
-0.08678097,2.6609695,6.6581383,8
-1.307646,0.9595275,-0.9625986,7
1.9279912,8.399197,11.774274,0
3.671173,3.5699546,0.77739435,9
1.0171924,-0.2872534,2.3061512,9
2.9661949,2.1881917,1.2823216,4
-1.9877299,7.4814367,10.734344,6
0.34534207,9.328795,5.0349402,2
-0.607563,2.7294579,6.6188054,8
0.28728756,6.0446315,6.7050524,5
-0.9000857,-0.110322826,11.610603,1
2.9950595,-0.17071074,1.6978081,4
-1.1299422,-0.09080406,11.537226,1
0.08685603,5.5038314,5.7307773,5
-1.1934062,5.4812136,6.8166895,5
1.7707503,-1.1888473,9.433894,1
-0.04339121,2.6442258,-4.2779984,7
1.3449326,6.909749,6.0884724,3
-5.137399,8.613318,13.094495,6
3.8223078,1.4113672,1.2082658,4
2.2684398,6.8474174,6.603823,3
1.4063835,9.840137,6.650858,2
-0.8994768,5.5974054,6.8894706,5
0.108408205,5.2463136,6.258841,6
2.4882846,0.36002338,3.1434925,4
3.3496537,1.8426855,1.2099063,4
2.235489,8.34244,11.837827,0
-4.4730835,9.565415,11.173169,4
2.6951709,1.1875217,2.1819222,4
-2.3035638,7.2542305,10.182161,6
0.035417527,2.5950277,-4.397118,7
3.244812,1.7816601,-0.023211911,2
2.421243,0.4316799,3.21232,4
2.1238415,5.3493485,5.6201625,3
2.83732,7.3406,6.4489126,3
0.5882472,2.7250638,6.540575,8
1.7440381,8.8693905,11.880981,0
2.962141,8.767571,12.020187,0
2.0585487,6.919127,6.517928,3
0.4345605,9.351881,4.8992014,2
-0.03644186,10.298584,6.4131927,2
-0.27943316,-0.1280751,1.9151175,9
-0.17341624,2.7470312,6.872495,8
1.3417302,7.0629387,3.689757,2
2.3511522,7.0258293,6.514627,3
-0.47017935,0.8492018,1.2494441,7
2.4359822,8.29992,11.863538,0
4.5697756,-0.9660857,9.988397,1
-1.3471125,-0.084686145,11.407253,1
3.5093052,10.6804085,11.331371,0
1.3762916,10.307423,6.5927877,2
1.4283526,6.918226,5.435164,3
0.65103054,5.893652,4.0424075,3
1.1366123,3.853776,5.4314113,8
3.0094018,0.60349596,1.9407948,4
2.0235069,4.6396804,4.8140674,3
-2.4647892,2.7602222,6.380466,5
-0.20913705,2.469324,-3.4885921,7
-4.951136,9.476434,11.679775,6
3.7496216,1.7831941,1.3079451,4
-0.044423148,2.4014065,-1.8999369,7
0.558134,-1.1619304,9.247761,7
-0.14962535,2.4726343,6.8035097,8
0.4168954,6.2957926,4.3269124,5
1.093477,0.42713922,1.8802327,9
-0.36666518,1.452351,-2.362504,7
1.7077359,8.963105,11.880784,0
1.6501205,5.568041,5.461587,3
-1.3623036,-0.023403898,11.374226,1
2.8017735,-1.0707026,10.829103,6
3.291219,6.3010015,6.2244196,2
2.4784982,-0.74547195,2.0458803,4
2.2093744,6.1878843,5.6385055,3
1.7453614,0.7048104,3.2071767,4
2.4405737,0.42768633,3.2551486,4
-0.54901904,1.6683254,-2.0619814,7
-2.7994335,3.9355664,6.426949,5
1.5164487,-0.47602236,1.1240549,9
-5.04852,8.953572,12.546256,6
2.8259988,8.762463,11.433161,9
1.9470539,8.638272,11.842613,0
-0.83888346,2.1827824,-1.1823992,7
-1.7587605,0.47847524,10.803241,1
3.5579915,0.780795,0.98962975,4
1.3901047,9.9727335,7.1857157,2
-2.6107252,4.6002116,-2.4136364,7
3.149126,7.321776,6.4576283,3
-2.2504535,8.680075,10.166509,6
-0.010507219,3.0531163,-5.4773397,7
-1.645172,4.9114466,5.9468884,5
-1.1012121,2.7524679,6.8649106,8
3.369877,1.1262085,1.5049162,4
-2.5572023,3.040419,6.297925,5
0.21035112,5.612241,5.951402,5
2.8654604,8.942313,6.8665648,2
-0.61215514,-0.04514721,2.418664,7
-1.7157956,0.18590029,11.147381,1
1.7168795,-0.6830781,11.466029,1
-4.608503,2.8628922,5.5290504,5
-5.0953927,9.456755,11.6174135,6
-0.25605303,2.6172278,6.522543,8
0.80300003,6.12489,4.331143,5
-0.30911708,2.6017232,6.507579,8
3.5727875,1.2375827,1.4776262,4
2.4597952,8.256259,11.74741,0
-0.35896346,2.323102,-2.9126954,7
1.1754665,0.55490094,1.8456047,9
0.8477068,0.058478724,2.2253647,9
1.2643065,9.876274,7.3607054,2
-2.4217606,0.75338334,-1.2377687,9
-1.8649069,3.7634077,-1.4942346,7
-0.6109442,0.84631014,1.5968533,7
-2.5359933,3.6104558,6.8698926,8
-0.056052994,0.6573318,0.6547711,7
2.2092478,0.3355872,3.3363988,4
0.3511981,9.174624,5.483692,2
-1.5568438,6.849237,11.021065,6
2.9629533,1.4546889,0.18655413,9
-1.5951954,0.00764957,11.081692,1
-1.3557775,3.7771785,-5.03279,7
2.449143,7.7865195,11.532192,0
11.742898,3.2580209,6.2049413,6
2.4730165,-0.52354485,2.729055,4
0.49536282,8.840658,5.832892,2
-2.5639806,3.0188508,6.303232,5
-0.59930426,-0.025587935,2.393948,7
2.3304462,8.58252,11.7284565,0
-0.46516752,0.47475618,1.2111604,7
-1.7105035,0.59735155,10.627133,1
3.6791813,7.9519634,11.084587,0
3.9420993,6.6081843,6.4010673,3
-0.15716513,2.423204,-3.6721194,7
-5.2215576,8.868872,12.761413,6
-1.3187376,6.891552,10.892041,5
2.434737,8.051597,11.724343,0
-0.021385636,5.448525,6.762796,6
-1.7167184,0.6020524,10.990889,1
-1.5946921,4.966288,5.721696,5
-1.7041854,0.048897356,11.146747,1
-2.4683967,4.249613,-3.017215,7
-0.090247914,2.4233055,6.993103,8
-1.7855921,4.753421,6.348008,5
2.2222972,8.682837,12.130717,0
1.3991195,6.4759555,3.1673493,3
2.38474,0.48443487,3.2049415,4
-0.059197728,0.45214036,0.8346264,7
-0.4374023,0.5180516,1.8635958,7
0.31414822,6.0524864,5.6125503,5
-1.5939839,3.7670195,-1.31558,7
0.3155625,3.0431547,5.5062532,8
-5.2018714,8.884609,12.729566,6
3.810901,2.2302928,1.087135,9
3.8920367,7.305078,6.514446,3
0.6148381,3.2393897,6.0036416,8
-5.4385633,7.998571,14.029001,6
3.8227136,-1.3326838,9.707418,1
2.3799045,8.0791645,11.760331,0
1.6098831,-0.36818412,0.88482875,9
-0.2900092,0.06961706,3.2088559,7
2.9635162,-0.59171104,10.759341,1
3.0831876,6.0400662,5.8704543,3
3.6249466,10.393543,11.302562,0
-2.7566652,3.6021938,6.1185846,5
-3.115219,10.494504,9.549019,6
2.4502904,0.109725714,3.1312642,4
3.208015,0.45476788,1.7769183,4
1.3375403,9.599914,7.2003965,2
3.5919154,2.098659,0.53672427,4
2.0348816,0.31131518,2.4674075,4
1.2024435,7.4049716,4.9908223,3
-1.6135824,0.020001767,11.117528,1
-2.5657291,4.5705137,-2.2835183,7
1.0159197,0.6216687,2.9127753,7
-2.3528588,7.509577,9.781552,6
2.0914094,8.432977,11.896479,0
1.1237578,6.6576285,5.791936,3
-5.386054,8.2438965,13.706639,6
3.6708055,8.034156,11.317113,0
-0.44308278,0.05463066,3.387445,7
3.2773817,-0.206504,10.690267,1
-2.0198884,0.48255107,10.739985,1
3.3542037,0.6258724,0.585821,4
0.8824211,0.20482399,2.4548354,9
3.2236948,0.33937502,1.1452476,4
1.9470469,4.646615,4.705531,3
2.7023804,0.5406856,2.042863,4
-1.6816074,3.133465,6.9204664,8
2.0012743,9.964438,6.8155956,2
1.2859379,9.844886,7.3607755,2
1.1322359,-1.1287186,9.671518,1
-1.5492405,2.8264809,6.4738526,8
-1.5402414,0.76481783,-1.1138946,7
-1.575041,5.336711,7.2127957,0
0.85825694,3.5758832,6.115696,8
-0.81523675,-0.5383488,8.915393,1
3.8516254,8.946292,11.103204,0
1.1713716,1.6623865,0.6363528,7
-2.2190866,7.2319713,10.049091,6
1.7175453,6.7309446,6.5215697,3
-0.5373385,1.9390091,-2.694201,7
-1.6648784,4.166261,-1.3906392,7
0.576297,5.085388,4.681793,5
0.43913022,3.129166,7.1075907,8
0.6947563,3.224339,6.1597915,8
0.5118914,-0.4547066,2.5138595,9
3.3786278,10.922136,11.711944,0
-1.498233,5.376702,7.2564898,0
0.12651722,10.2625265,6.447681,4
-0.6903905,-0.76334953,8.679532,1
1.9647002,5.354641,5.6270275,5
-1.2137222,6.78066,11.263634,2
1.1313627,10.725572,4.662874,2
0.35840443,2.7951107,6.6521387,3
0.048104946,2.9141626,-5.133619,9
2.2055154,-0.43574604,3.0768108,4
2.306275,1.0560262,0.50188684,9
-2.0921102,4.8938265,6.7410474,5
2.1606653,10.221642,11.119046,0
11.881805,3.0560348,6.336223,6
-1.4307042,0.9374015,-0.96591216,7
0.1715645,2.512427,-3.8646631,7
0.9302102,-1.1713063,9.251664,1
0.7404084,4.190298,6.81521,8
3.9772346,9.672816,11.195404,0
-0.5141849,0.48174372,2.3715274,2
0.9879461,9.660459,4.795967,2
2.4518049,9.412989,7.174799,0
3.629268,0.9057048,1.403659,4
-1.4157834,0.33236453,10.897048,1
3.1129258,-0.9305211,10.879843,1
-2.3798342,5.046204,6.2825203,2
-2.4783297,4.317423,-2.947332,7
-2.0971296,4.7203445,6.856151,3
-1.1962909,0.45787606,-1.1442488,9
-0.5524859,-0.011190254,3.416022,7
0.42148685,9.112538,5.342523,2
0.549324,3.3518727,7.142724,8
2.439156,-0.24927677,10.837557,1
0.6478314,-0.35517913,2.5644765,9
-0.91852945,5.094686,6.1065526,5
0.9100608,3.1569889,6.1245704,8
0.99830073,4.451448,5.307287,8
-0.20907101,-0.29018754,10.933991,1
-0.34608594,-0.06119786,3.3835602,9
0.56292677,3.8350015,6.7678337,8
1.2694345,6.5995436,5.9712715,3
-2.0592139,0.9472577,9.948983,1
-0.4945373,5.0747504,7.4144754,6
-1.9633675,5.0096803,6.835826,5
-0.79001206,1.9594429,-1.2739453,7
2.3235614,-0.16295134,3.1844082,4
0.602492,9.107795,5.6156764,2
1.2989191,9.535749,11.624692,7
3.9885366,8.750603,11.00804,0
-1.7399448,4.884094,6.5425167,3
2.329359,9.66767,11.440867,0
0.07766576,-0.85266817,11.104481,4
0.14798027,-0.6089158,10.9000225,1
-0.34716487,-0.9121404,9.051396,1
-1.718548,3.9287372,-4.7129006,7
1.3422363,0.69729257,1.5633837,9
2.2570646,-1.0464875,11.130198,1
-0.89997065,-0.158284,8.601585,1
1.0912796,4.0908747,6.0672474,8
-1.0816269,6.2973847,11.695127,5
0.47745845,-0.5123424,2.0641809,7
-2.7997522,4.175084,6.6320033,5
2.988813,9.323731,12.114949,0
-5.0210376,8.809246,12.7499485,6
-2.6213489,8.2473135,9.957215,6
1.8850862,9.226435,11.811655,0
3.2674706,-0.04369902,0.9145502,4
-0.50935334,-0.8635539,8.933109,1
0.57565117,10.612184,6.7180486,2
2.5629196,9.264872,6.9544835,3
2.9347057,-0.11394795,1.0628209,4
2.2501137,-0.5677289,3.0916705,4
-2.287115,7.0542254,9.942063,6
0.46808743,3.0520096,6.618895,8
3.029399,10.353406,12.33028,0
0.80521786,0.02493078,2.1431828,9
-0.008183281,5.551241,6.221686,5
0.24973509,3.3407128,5.998225,8
-0.57508236,-0.08342278,2.0926235,7
2.3975859,8.738157,12.17587,0
1.2001296,6.5933337,3.9750962,3
-2.36891,4.775656,6.0644603,5
3.1004643,0.29656252,0.74844855,4
-2.1983228,5.3301244,7.401484,5
1.825351,0.39448643,0.5352493,9
-5.2683783,8.894768,12.747175,6
-0.24441786,1.8728303,-2.3039308,7
-1.8884376,0.3837836,10.967262,1
2.6449127,1.2736355,0.24578255,9
-5.3333874,8.841419,12.846159,6
1.3978174,-1.1281792,11.17227,1
-2.0294266,4.85688,6.975579,3
1.2275007,8.164516,6.1238146,8
-2.166754,4.7095804,6.9644647,3
-0.15248309,0.74985707,-2.1342945,9
-2.0489619,0.5851129,10.523527,1
1.3512511,10.256142,6.8785653,2
-0.8035237,3.530815,-5.441213,7
-0.5449861,-0.0025869145,2.1024563,7
1.3756456,9.527615,11.693307,7
3.9323173,9.038567,11.159039,0
1.1930221,9.68856,5.974008,2
1.9287419,5.5075035,5.1494427,3
-1.8887616,0.27213383,10.874456,1
1.5841199,-1.1799879,11.099928,1
2.1919827,-0.4257824,3.176804,4
3.6991932,3.0423417,1.1208465,2
-2.4967606,4.5462475,6.4197702,5
-2.2958283,7.3424854,9.970071,6
2.431738,8.472011,12.062271,0
-0.24388069,1.0710846,-2.165027,9
11.876392,3.0608227,6.331118,6
-0.01619311,10.262269,6.227428,2
0.73612636,4.85702,5.479324,8
2.6876283,0.9257159,0.17267492,9
0.36461383,9.079424,5.4987803,2
2.1073484,5.43814,5.182133,3
1.9042778,6.555456,6.222827,3
-2.0476274,7.5283065,10.285428,6
1.0303082,0.3929196,1.8179451,9
2.1148138,-0.8033749,1.9778892,1
2.4491076,-0.3359125,1.4950165,4
1.1729114,6.883387,5.6472726,3
1.9043138,6.29681,6.1247196,3
3.5874782,9.112531,11.615708,0
0.056118578,2.86997,-5.0330553,7
-0.5096275,0.4336535,1.597432,7
-1.6594741,0.5145961,10.625873,1
-1.007286,1.7904519,-1.3500161,7
-0.21338093,2.459434,-1.3007852,7
1.3126398,5.8679366,4.1363516,3
-5.414294,8.040623,13.979758,6
3.3686194,2.7035708,1.2878066,4
0.13694234,1.9829353,-3.6853602,9
0.45109665,6.334619,5.249887,5
2.9584727,-0.12345945,3.7455413,4
3.3263981,0.96277004,1.0094101,4
-2.290445,4.552387,6.6864924,2
-1.3993707,0.89870936,-0.90257293,7
0.52346545,-0.1248077,2.7502668,9
3.475382,7.7412143,11.056976,0
0.7439743,-0.3450226,2.1671288,9
0.7289225,5.327616,5.864287,8
2.2315154,-0.2854973,3.1918828,4
3.8617718,1.7838053,1.0632777,4
0.09961646,2.436492,-4.336557,9
1.7189182,-0.97896093,9.485281,1
-5.3516846,7.7188597,14.289163,2
2.9416935,1.1092937,2.152229,4
1.3214946,0.36182263,1.5910337,9
1.3954602,6.8455195,6.451258,3
2.4428437,8.440285,11.800584,0
3.0469198,-0.4189296,1.8589739,4
-0.31237262,-0.16511166,11.5699,1
-1.8722502,6.9421897,10.530127,6
0.29928243,10.259583,6.289762,2
-1.661485,7.3062644,10.821754,6
2.0548077,7.0123677,6.4237,3
-2.606938,4.6286235,-2.2791154,7
3.0939085,0.32515782,2.510586,4
0.8326853,10.33948,5.3407893,2
-4.0628023,9.965331,10.569162,6
2.472226,11.160365,12.088685,6
-0.3779863,2.018171,-2.3772929,7
3.6942308,-1.1401658,9.605593,1
-0.37031367,2.7420623,6.4817877,8
3.5454962,3.0046854,0.34136897,9
2.5723624,8.126547,11.778385,0
3.6703794,3.2961872,0.9654974,4
0.060365234,-0.41334596,11.684724,1
3.705999,0.9519137,0.85239637,4
0.69777226,10.294947,5.882039,2
1.5163267,-1.1987513,9.4741335,1
0.3384171,3.443315,6.258151,3
-1.7992245,7.3453,10.6545725,6
2.7798352,-0.32384372,2.098573,4
-2.5656273,7.8540583,9.8269,6
-0.012680202,2.6276119,-4.2930927,7
0.24072532,5.82035,5.0629673,5
-0.014311736,3.1481493,6.42153,8
-0.58911896,1.9547675,-1.6466955,7
2.0156364,8.924101,11.888346,0
-0.11251012,5.3729906,5.7633862,5
-0.3607449,-0.538685,8.829676,1
3.6397853,1.2163508,0.93876755,4
0.008228245,10.256758,6.469014,2
-0.51308787,2.549278,6.766726,8
2.3869028,0.42399502,3.2194111,4
-0.621057,1.0714141,-1.44425,7
-0.2102633,2.359636,-3.347302,7
1.290697,6.7077374,6.1155853,3
-0.35183555,2.7184765,6.641751,8
3.5540097,0.41445866,1.5924683,4
1.2078364,0.27410772,1.6180885,9
4.7334113,7.9847465,6.6633015,5
0.23315717,2.9768672,5.891291,8
-4.629583,9.676303,11.204229,6
-0.1681943,0.5668686,1.3339931,7
1.9126889,5.6519237,4.7383323,3
2.4887505,-0.8196846,2.2184215,4
-2.0090394,6.8868346,10.408722,6
-0.29808924,0.30570948,1.6979699,7
2.044068,-0.42306882,11.18074,1
-0.6110165,1.5676891,-1.6137676,7
3.3724372,0.26779044,1.0097613,4
2.107487,6.939258,6.3449264,3
1.3964454,7.551019,6.526063,3
0.6390492,-0.39208978,2.3321753,9
0.8900544,4.7217774,6.311519,8
0.6312661,3.2743685,6.257294,8
3.216806,-0.21697748,10.908661,1
1.0843031,0.47055748,1.7560775,8
-5.307106,9.272283,12.166478,6
2.8169365,8.537906,6.7673664,3
2.4928527,-0.18724331,10.629694,1
2.2040377,-0.80760777,9.587473,1
1.9126084,5.001106,5.6996107,3
-2.20565,2.8097646,6.2739544,5
0.67862886,10.439049,5.7324266,2
0.34730113,3.2400649,5.796376,8
3.2105289,-0.30561066,2.6746387,4
0.08723585,10.324774,6.1833625,2
0.60012114,-0.4794267,2.0385456,9
-0.19140641,0.63411623,1.040713,7
2.7431479,-0.3874218,11.031983,1
2.886834,0.7048524,1.2656779,4
0.924166,4.588609,6.1066813,8
0.17353061,10.360949,5.963553,2
2.2005067,0.17563269,0.67461735,9
-2.4091082,7.9364095,9.8263035,6
3.147714,1.0958619,1.6407454,4
-0.040744644,0.030430656,11.576805,1
3.5207334,3.0665636,0.36040437,3
2.9467392,-0.06872209,1.2737615,4
0.20385237,10.109399,6.0750246,2
-2.330858,4.375827,6.065292,5
-1.2770178,11.976422,4.309152,2
-2.4438744,4.11101,5.91378,5
-2.3619926,8.737828,10.276471,6
-0.66049,2.8542318,6.57417,8
2.9692082,7.817048,11.382408,0
-2.3884041,8.614388,10.316164,6
0.5942802,8.978334,5.338761,2
2.815913,-0.18733902,1.9989032,4
1.5157129,0.7998624,1.3627453,9
2.9178076,0.10959466,1.8257387,4
-1.011815,0.10059364,4.1257067,9
2.4501967,-0.0405741,1.9736097,4
2.986491,11.128266,11.780077,5
-0.08673274,-0.04693865,11.63191,1
0.25057298,6.2179065,6.5445867,5
0.21566841,3.1079435,5.9392643,8
2.5805364,-0.4202551,2.422007,4
-0.49586174,0.5163147,1.4024357,7
1.239251,4.1019588,5.5778213,9
-2.6460977,3.7684126,6.8322906,5
-0.10214093,1.4504449,-3.083952,9
-2.5827172,3.890075,6.774775,5
-0.7784535,0.43461585,-1.3763739,9
-0.07736602,0.028580394,11.582148,1
-0.9314918,4.557889,5.7294364,5
0.34633556,3.7972128,6.844233,8
0.9260342,5.9273424,4.145667,3
1.2746876,0.31390145,1.5144123,9
0.62896913,-0.42395622,2.3084276,9
1.6243489,-0.51602334,11.44229,1
4.2683005,-1.0374167,9.772975,8
2.3883703,7.0345564,6.491963,3
0.40825716,3.3807654,6.022521,8
-2.2227466,8.272856,10.554124,6
-0.81380665,5.0131907,5.9478025,5
0.07039712,10.326947,6.565038,2
-0.4441629,0.30933574,1.7756627,7
0.70127183,9.61545,4.855587,2
3.5047233,6.1471424,6.394294,7
-4.5509305,9.26402,11.743368,6
2.7698882,8.063552,11.48635,0
1.4990075,0.3574964,1.2598009,9
-2.362912,4.204476,-3.6438675,7
0.86012083,-0.30606222,2.0314536,9
3.6308,1.0656581,1.038801,4
-2.2804854,7.5847797,10.272415,6
1.9864528,9.902696,11.402216,0
-2.2363942,2.5440502,6.3921766,5
1.8372579,6.989397,6.113881,3
-2.3935146,3.0228326,6.2071295,5
3.0888705,2.1660864,0.3891122,7
2.1065102,6.7457876,6.2860866,3
0.77117276,-0.36248216,2.2922885,9
2.023746,6.7985806,6.199256,3
-2.409027,8.063994,9.751512,6
-0.28530294,2.7389073,6.1633863,8
1.9864087,5.4840474,5.176707,3
0.037857916,-0.8554709,9.079996,1
-2.1072285,3.4953485,-1.4510217,7
-5.135822,8.58508,13.144543,6
1.9886785,7.0411654,6.151552,5
-2.630544,4.0408187,6.7570605,5
-0.64962184,1.0499301,-1.3076419,7
-4.885654,8.960471,12.443922,6
2.8889349,0.046916395,1.2191393,5
-0.17949861,2.5043883,6.6898556,8
0.6498595,10.3578005,5.612627,2
-0.35726535,-0.0044938303,11.704886,1
-2.038643,4.0468197,-4.313915,7
1.2195672,0.24315551,1.601789,9
0.82371813,9.196808,5.1373115,2
-0.49073154,0.1463639,2.522014,7
1.2881255,5.7257705,4.4202127,3
-2.3056357,7.5645247,10.22811,6
-0.10539381,0.8800208,0.5453316,7
-0.038780533,3.5522397,7.2983904,8
-0.1881074,5.309652,5.2596273,5
1.7927551,7.6481524,6.7598414,3
-0.16720502,0.32905346,0.9624284,7
-0.26782277,1.6174039,-1.9454626,7
0.86956805,4.185507,5.2278857,8
2.7771254,-0.3031319,2.2074862,4
2.2901697,9.522918,12.528126,0
-0.21063793,0.10442667,2.0765226,7
2.0700538,4.722687,4.909515,3
