X,Y,Z,Digit
3.3276637,3.444368,9.116588,2
0.07095131,2.759316,8.915008,3
3.3305767,2.7687824,9.290427,2
-0.5826261,6.466653,1.7160317,4
1.6584972,7.7827673,1.8558091,4
-2.387887,2.753842,7.714333,5
1.585139,10.174488,9.793957,8
4.4616685,-2.730223,0.94767183,6
-1.30078,3.3257024,6.7903657,5
-3.274938,10.909394,-1.2325075,7
0.57956266,9.79361,-0.74492735,7
-3.6816745,3.5488732,5.6042857,8
-1.1847109,3.3632092,5.379917,8
-0.64953506,8.297083,2.3698697,9
-0.98256207,8.686043,3.8780172,7
-1.061161,6.889744,1.6936079,4
4.477378,1.6734158,6.600058,7
0.037706215,2.769859,8.876801,3
3.9967732,3.4883409,8.602859,2
3.9484565,-1.8558253,8.334176,0
-1.045993,3.8349485,5.282733,8
4.4497385,-2.7534106,0.87429464,6
-0.97631305,3.3924549,5.732719,8
0.99498314,-1.8095226,3.9448886,6
2.3916671,10.381642,10.302262,1
4.4828687,-2.6853995,1.0677942,6
-2.1107836,3.1187818,5.4759617,8
-0.57941175,8.184171,2.2564476,9
0.16341217,6.5538454,1.3578831,4
2.9759142,-2.0068734,9.30677,0
0.8711856,10.063088,0.17554744,9
2.9453099,-1.9246007,9.329783,0
0.48279816,7.439555,2.8870595,4
-1.9840418,6.8769536,11.6352625,1
-0.6427244,2.7842622,6.6375527,5
-1.2801707,7.322882,2.1775148,4
0.44209528,8.913149,2.9111207,7
-2.5218062,2.7316372,7.8893,5
0.03432117,3.708893,6.8967648,3
-2.183865,8.36208,3.7809343,7
0.028972652,7.6208677,2.9186704,4
-1.322828,8.1690445,2.4917798,9
-2.1850035,3.8549118,5.5478697,8
-2.6485028,2.4363503,8.11916,5
-2.0432835,3.6222436,5.40324,8
2.6769955,-1.9083991,4.2085423,6
-0.40349075,3.4946253,6.5041795,3
-3.3726041,3.5927093,5.482771,8
5.081244,-1.519444,3.421391,6
-0.17119066,8.291378,1.7715244,9
2.3623478,8.069591,-1.1947782,9
-1.4606588,7.829459,12.110098,1
-2.1354914,3.5084662,5.2869077,8
0.23234797,2.8189793,8.227309,3
-1.2717237,2.0976684,7.339184,5
-5.417127,3.4807963,7.944542,8
4.6691113,-1.6330527,6.8344254,6
-2.0648375,1.951623,7.751316,5
-0.6879057,8.262699,1.9402875,9
-1.2186686,10.749704,-0.53574175,7
3.1374693,2.4869614,9.372991,2
-1.6787493,3.0484788,7.619421,5
1.4981772,-2.0444798,7.2383943,0
-3.2698686,3.7265277,5.56526,8
0.6245292,6.8533425,2.9610329,5
-2.0288744,7.183698,11.963803,1
1.7599547,10.627365,10.679759,1
3.0248988,-2.0214384,9.332982,0
0.28566667,8.086956,1.9536949,9
-1.9481393,7.291253,11.992581,1
-2.3163686,2.6977608,5.2947173,8
4.3161197,-2.9850423,0.16282852,6
1.1302416,9.93327,-0.18748668,7
3.2198646,-2.31246,9.335224,0
1.1091064,7.053762,2.378399,9
0.18500483,2.7338023,8.398975,3
3.5744903,-2.7965777,8.446617,0
-3.334442,3.6046946,5.4472475,8
-0.019668287,3.178826,5.816788,8
-0.9174767,8.30798,2.352363,9
4.0719533,-3.1661093,-0.37543145,6
-1.9925882,8.486168,3.9140468,7
-2.7127092,2.9253218,5.1910887,8
-0.4131999,6.588239,2.1199367,4
0.2361729,10.153569,-0.6985951,7
-2.3285913,1.8858691,7.881561,5
0.77836615,8.107412,2.0152254,9
3.4767056,2.1846766,8.628855,2
2.8475947,-1.1897186,4.2276254,6
-1.8187392,8.578278,3.8185456,7
1.8601545,6.391689,0.9794564,4
-1.4038256,2.1929958,7.5947022,5
0.7440342,8.258302,1.9019368,9
3.6328566,2.3348153,8.232861,2
-0.6069886,4.3537335,6.870518,3
-1.467222,7.952426,12.044481,1
5.1887765,-1.4892514,3.4835489,6
0.0931009,2.7750037,8.670799,3
1.8131899,9.433084,-0.56338674,9
3.36913,2.2782032,8.543558,2
4.1922126,3.3992238,7.861442,2
-1.1055276,2.1835272,7.476478,5
2.0069478,-1.2907534,4.0273223,6
-3.4024062,3.3453646,5.370216,8
2.6939077,-2.395119,7.7801404,0
-1.0867311,8.987805,3.6637115,7
1.7072451,9.21093,-0.8462225,7
-2.3773549,6.2600074,11.236682,1
-0.80080134,8.088931,3.2487288,9
-3.3654068,3.5859823,5.4380345,8
1.192548,9.869706,-0.3719101,7
2.5202177,-1.9287589,8.9295845,0
3.0680113,5.650138,0.949784,9
-1.0895481,8.008759,2.6696022,9
1.3555984,6.4332485,0.7627878,4
1.5520779,-1.6716933,3.9356117,6
3.1089923,3.5599797,7.64433,2
-3.476681,3.754898,5.935923,8
-0.84299445,2.3998559,7.607574,5
-1.5206329,7.7800474,12.111055,1
0.5951376,6.8594184,2.4202373,4
-1.7364984,7.6629972,12.0574045,1
-0.8395291,3.1830678,7.253461,5
-1.9149591,2.22841,7.988244,5
0.38574654,9.329982,9.791746,1
-2.6922853,10.9089775,-0.9504387,7
0.6151279,3.1432865,7.8591805,3
4.4150624,-2.828636,0.63500863,6
1.6366445,6.359327,1.6830208,4
-0.0015151643,2.8374646,8.698683,3
2.8387878,2.458661,8.9369135,2
-1.7938266,2.097578,7.8850074,5
-1.1755545,2.3138292,6.3815794,6
-0.88060164,6.4519143,1.7449719,4
1.5800549,6.4299445,1.0323694,4
2.296084,-1.8155432,8.838125,0
4.7817645,-2.0062551,2.533324,4
0.060625795,6.7635517,1.1423366,4
1.6794087,-1.026611,3.820963,6
-2.7987733,10.93246,-0.91272753,7
2.4114666,7.3309464,1.0957326,2
-1.0581856,6.5294986,1.6560875,4
-0.567643,4.1337833,7.5223584,3
0.12557955,2.8156893,9.353159,3
-2.9121761,3.4096224,4.991435,8
2.8946013,-1.9742308,9.226688,0
2.6887596,-2.1105404,8.182048,0
0.06572451,2.768107,8.528756,3
3.0592623,3.6012113,7.5621257,2
3.6716197,2.3363793,8.159729,2
-0.928536,8.506727,3.7687552,9
-3.3957448,3.458355,5.613469,8
1.6683068,3.7986376,6.344428,2
-0.01913707,2.742198,8.797919,3
-0.25654507,9.395258,3.5169601,7
2.3539555,-1.8876356,8.655724,0
2.5976167,10.818902,10.24695,1
-1.8759598,7.5185194,11.940463,1
4.0177617,-2.446356,6.6907587,0
3.1780431,2.5265281,9.256722,2
0.65328574,2.7920055,7.435266,3
0.51268023,3.243463,5.702048,3
-1.344228,3.462025,5.1201444,8
0.4593417,6.7353673,1.6678932,4
-0.9645793,4.529952,7.083471,3
-4.5513797,4.33312,7.4748116,5
-1.8729808,10.778979,-0.7905668,7
4.8983583,-2.15682,1.9842157,6
1.8159227,6.1072297,1.3121201,4
-0.8790339,9.889139,-0.57282645,7
-0.75242245,8.740387,9.734165,7
-3.5786238,3.6770322,5.4999485,8
0.68707985,2.881379,5.864284,5
-0.7856202,8.235136,1.9078474,9
-0.5436354,10.762781,-0.0486996,7
2.9517913,-1.8327365,9.312928,0
-0.450912,3.6664667,7.234372,3
-1.8771528,7.4782863,11.949414,1
1.0033308,10.064632,10.868885,6
-0.6828945,4.001963,9.083938,2
-0.01537112,7.1081715,2.9370286,4
-0.34704685,3.426321,7.795776,3
-1.373786,6.9043055,1.7227778,4
-1.06709,6.545677,1.6353916,4
-0.35739228,10.636316,-0.37916133,7
-3.7960727,3.3802035,8.430391,5
0.24900037,8.14414,2.816564,9
4.598107,-2.5730183,1.2386281,6
2.525898,-2.4695437,8.3720045,9
2.639582,-1.6490556,9.075885,0
0.27396443,9.358638,-0.9562282,7
-2.1569786,6.834051,11.666417,1
1.5532025,6.726616,1.8692923,4
2.793079,2.2589877,9.485283,2
0.2191067,9.09647,-3.219777,7
0.15515012,3.0012836,9.566541,3
2.8482983,-1.535777,4.4634004,6
-3.6858447,10.904174,-1.5703702,7
-2.6526017,2.7754586,7.55879,5
-3.7513032,3.7233124,6.430063,8
1.045081,6.549035,1.4547193,4
-4.350567,4.0850253,7.634373,5
-0.83041155,2.422897,6.547577,5
1.3038969,2.130525,10.043722,2
-1.4478415,8.679433,4.007721,7
-2.1710925,7.169751,11.877483,1
0.34863934,9.302209,11.606067,1
-5.577811,3.9393778,7.885268,5
5.02155,-1.9771672,1.8994777,6
-3.4102004,3.8240829,5.619799,8
0.50763583,3.2577145,6.0987077,5
-3.498642,3.817106,5.696755,8
1.4243474,6.4387317,1.493012,4
2.2545755,-1.9230636,8.668014,0
-1.3473512,10.6777725,-0.704677,7
-0.6529041,8.215396,1.8374459,9
-1.1093575,8.2345495,2.3694282,9
2.7649152,1.985087,9.357645,2
1.9985906,9.115417,-0.85317653,9
0.48127103,8.896342,-2.1585147,7
-0.65671253,9.354443,3.6394486,7
-3.774555,3.686273,8.415661,8
0.37732968,9.006062,3.3408213,7
-1.3185457,6.649136,1.7613027,4
2.8275626,4.010345,8.576528,2
0.725388,-1.741556,3.8577018,6
2.0474024,7.483062,1.2314792,9
-2.0908031,7.315581,11.755086,1
-2.5504932,10.2700205,-2.687574,7
1.7819656,-1.5996509,8.41475,0
10.717908,6.411389,3.3739357,6
-0.54960805,6.6747537,2.5974922,4
2.274498,3.9365783,8.493411,2
-4.377532,4.057072,7.657718,5
-1.3919476,8.7026205,3.9631577,7
2.4849324,-2.062288,8.798475,0
-0.29729983,9.031213,3.566529,7
-2.1218002,6.6756067,11.507588,1
1.7294099,-2.2075133,7.3339458,0
-0.59152347,3.9288342,9.741498,3
-2.1173348,10.889074,-0.7028108,7
4.657895,-2.5537152,0.9908041,6
0.59332263,-1.7313383,4.1040835,5
2.0059679,-1.7152158,8.574731,0
-1.2957351,2.0320451,6.643332,6
-2.10694,6.7968206,11.8984375,1
-2.6918778,2.7578506,7.4682674,5
-2.169017,7.3077974,11.837689,1
-0.49078584,9.466046,-3.1856976,7
-3.6567073,3.5600936,5.4608684,8
-2.7394702,2.9587533,7.9918666,5
2.7275174,-1.8426304,8.839605,0
1.4251523,4.132661,5.8195148,3
-1.0793376,6.5546904,1.6519203,4
0.23395488,8.74985,3.235734,7
-1.3376974,9.023828,3.3811326,7
-0.42019477,2.3333633,6.6744676,5
0.34500012,8.721624,-1.753689,7
-2.2018878,4.0480266,5.262446,8
4.630424,-2.5850444,0.97680455,6
2.2270093,6.103859,1.548254,9
-0.124980874,3.1430566,10.24877,3
-2.1866498,3.637437,5.212925,8
4.1341343,-3.1292157,-0.28244004,6
1.9198769,10.654288,9.975243,1
2.0499835,-1.7296861,8.613268,0
0.49392477,8.175991,2.7175725,9
-2.169853,8.328044,3.6836097,7
1.4314505,9.59633,10.98215,1
-0.6241296,4.0586987,8.528017,3
3.8885612,-2.5150542,6.773806,0
-4.0851665,3.6354487,7.9583597,5
5.031306,-1.1794851,4.6749244,6
-0.97469085,6.507341,1.8814291,4
0.6400669,6.568995,1.866163,4
2.5075893,2.2414696,9.36347,2
2.3835256,6.6127043,0.9400308,4
-0.5615778,7.266911,1.9118695,4
1.3518898,2.963444,7.1449237,3
-2.0850775,7.3481107,11.781724,1
0.27082792,9.073506,-3.174682,7
-1.5331906,7.555697,2.0268335,7
2.0111008,-0.86283606,4.0319405,6
2.515525,-1.7682197,8.967954,0
0.260093,2.4991615,7.4796824,3
4.264696,-3.0425036,-0.015273281,6
1.873266,-2.1988356,7.4679675,0
-2.2909307,8.2995205,3.840989,7
1.8498445,9.465495,10.683601,1
-2.3830032,6.658613,11.558196,1
1.6898603,7.1544685,2.093874,4
-1.3150514,8.131398,2.3619592,9
1.1780332,7.0340147,2.161466,4
-0.970219,4.4759727,6.9818797,3
0.18328182,6.8865733,1.7297381,4
-3.753526,3.6277246,7.024141,8
2.4753573,2.50032,9.836816,2
2.754458,1.9936438,9.389826,2
-0.2585555,9.161713,10.176787,1
-4.0031896,3.8288026,6.872641,8
1.3224473,9.674442,-0.40349,7
-2.4907298,1.9234204,7.9515796,0
-2.0174482,3.2624726,5.35529,8
-1.7851032,7.738053,9.968491,1
2.5900483,-2.694144,7.106276,0
-0.4794316,7.8747964,1.1430329,7
1.6773883,-1.0263643,3.9259803,6
-0.19635327,2.6526031,8.227185,3
-0.7044333,8.844202,3.545424,7
0.48805106,8.508573,-1.9905156,7
-0.2530531,3.2896614,5.664891,5
-3.0774229,2.936171,5.316524,8
-2.1932704,3.3539786,5.236407,8
-1.1647546,8.091054,3.2042909,9
4.3695874,-2.3602445,6.8509855,0
-2.5191789,1.8529934,7.9870334,0
3.5862038,2.3429816,8.270145,4
-1.6411153,7.8455305,9.652545,1
-0.6432479,3.914365,7.6438255,5
0.3677314,-1.9023106,3.9396863,2
4.6010814,3.330537,8.339404,2
-3.1650963,3.5352695,5.284219,3
-3.4093447,10.902485,-1.2941126,9
-1.0194886,6.634203,2.4875152,4
1.2917185,7.988581,1.4198663,9
-2.935371,2.6615844,8.3259535,5
3.881257,-3.0870636,8.801334,0
10.737969,6.3046994,3.0984333,6
1.2775642,9.751864,-0.5192558,7
-2.3765867,10.698913,-0.6978323,7
-0.39886904,8.98816,9.783547,1
-2.2587352,2.6737568,5.847494,8
3.1990812,-2.7320132,7.0586786,0
-1.056745,9.008568,4.114498,2
3.3561974,3.8929589,7.8123474,2
1.7758843,2.40031,10.017503,0
1.3236475,6.4226704,1.8848523,4
-1.8943236,6.937298,11.642735,1
1.3452832,10.046035,10.927649,1
-3.2938836,2.2436738,7.816722,2
-0.39997715,9.427357,-3.162791,7
-2.750914,2.9000666,8.558154,3
1.2875029,9.851598,-0.05365687,9
-2.3202436,8.297149,3.9799595,7
2.8650205,4.089004,8.357474,2
-2.9841855,2.7637424,5.434098,8
1.1887772,9.137825,10.948866,1
-1.3766543,8.055034,2.9881544,9
-1.8988705,2.9460988,7.4932566,5
-2.2290926,3.3252482,4.9503655,8
-0.9284339,3.304656,5.57468,8
-0.9020864,8.036382,11.385948,1
-2.1787002,8.239547,3.7698476,9
-2.3648324,2.8340526,5.654158,8
0.41956633,3.399841,7.693278,3
-2.410503,6.177309,11.112809,1
-1.8927017,1.8608937,6.84976,6
-2.7677836,2.4515126,8.224787,5
0.22203185,9.796015,-0.68191004,7
-1.0438559,6.5391498,2.1648064,4
2.6837587,3.901629,8.569404,2
3.5510135,-1.8578082,9.34484,7
2.2652361,-2.6126466,7.077963,0
-2.3135188,2.8754442,8.286669,3
3.3817117,-2.7668316,8.807634,0
-1.0025188,8.643389,11.350156,4
-0.7122112,8.423212,11.142562,1
-1.4205432,8.146208,9.870853,1
-2.0414047,10.059219,-2.948718,7
-0.43343034,8.198146,1.678166,9
0.66497386,9.836026,11.225724,1
-1.8803453,7.3176074,9.67901,1
-1.5366701,2.8739443,5.29637,8
-0.25072303,-2.1181772,3.751644,5
-0.8066526,8.111132,3.3119872,7
-3.572241,3.2181613,8.538831,5
3.2872396,-2.2218986,8.158085,0
4.489298,-2.7026224,0.97081816,6
2.661817,-1.1339662,4.1251235,6
3.0802739,-2.1681564,9.284027,0
1.3744533,7.0928326,2.5976882,4
-1.4977099,8.05407,9.812751,1
3.692201,2.7755132,9.408543,2
1.7005947,2.2894459,9.95605,3
0.93836325,7.148732,2.5420742,4
-0.9515058,6.621956,2.649564,4
1.5727541,-0.8227675,3.807887,6
-2.8517032,3.228028,5.285042,8
4.193193,-2.236161,7.7582808,0
-1.1086111,8.250454,2.4853806,9
-0.9505696,2.420474,7.1136813,5
-2.3590124,3.5693676,5.5911555,8
-1.107596,8.682819,4.0114455,7
2.8040016,-1.8672931,8.680919,0
1.1118145,3.5992017,6.2684426,3
-3.357453,2.6185427,7.833928,5
1.4025973,7.2339,2.318019,4
-3.2435248,1.7198132,7.9916387,5
0.9442781,8.266384,1.9681971,9
4.682147,-2.5481198,0.954568,6
-0.83206224,10.387048,-0.34172198,7
-2.2835462,6.902899,11.791135,1
1.8574928,7.6383133,1.2663853,9
4.681043,-2.5424497,0.88391656,6
-0.087662905,9.440658,11.283346,1
-2.5567064,2.7769113,8.596075,3
1.4275064,2.5736644,7.891117,8
-2.7103555,2.8687737,8.660968,3
-0.2084108,10.470112,0.4557781,9
-2.4194887,6.610478,11.491781,1
3.0833719,2.4354308,9.45037,2
-3.398869,10.638953,-2.1724565,7
-1.0853397,8.753944,3.9001472,7
3.5296733,-1.9117968,9.353179,7
2.6439102,-2.683401,7.0644736,0
2.9832387,3.1871994,8.803463,2
-0.23700501,3.9856625,7.0747347,3
-2.1814852,7.064088,11.637202,1
0.08272738,9.586469,11.221242,1
-1.0595716,6.6201453,2.5040953,4
2.6839073,5.6460915,1.2614274,2
-3.3892798,2.908533,8.315917,5
1.8071494,-0.9571789,3.9385526,6
2.5707915,-1.7486843,8.663252,0
-0.27872658,10.6946945,0.14753689,9
10.735394,6.2997985,3.0946448,6
3.6523647,2.5576155,8.052025,2
-1.0225799,3.1613607,6.0879354,8
1.8095713,7.829189,1.5989659,9
2.8120995,4.089876,8.542014,2
-0.28863207,4.1381764,7.3007116,3
-0.082448944,2.7634418,8.198138,3
1.8398067,-1.4143677,4.1429324,6
-0.7184485,8.346824,2.062581,9
-0.07846692,7.247827,3.0617135,1
0.48991436,7.293301,2.7727802,4
0.7187237,2.9968624,7.4264383,3
-0.33715317,2.952654,7.9495964,3
2.8784673,-2.5491724,7.4670963,0
-3.3646908,10.930021,-1.2817246,7
-0.67026114,9.024915,3.5971718,7
-2.0859098,6.7849793,11.503901,1
0.33974192,10.153481,-0.8171965,7
-0.80878115,9.63312,-0.65392005,7
0.35868824,3.7977283,6.2496076,3
4.155516,-3.079577,-0.2898126,6
1.881926,5.787725,1.440359,4
-2.0573633,10.848118,-0.2693733,9
0.12671421,2.4202816,6.6532097,5
-1.053134,5.7373614,2.1425445,4
1.361839,6.9951897,2.0624099,4
-0.26391217,8.436128,10.215751,2
1.3288441,9.760007,-0.350907,7
-1.6098703,8.136059,2.8971975,9
1.5909147,-2.009404,7.4137993,0
-1.0869616,8.190629,2.8174791,9
-0.8540087,2.6542208,6.1630735,8
-1.1198459,6.57771,2.3651054,4
2.010355,6.2766347,1.4676793,4
-2.74377,10.984141,-0.7831674,9
0.18475202,9.488789,9.89235,1
3.9174628,-3.2148216,-0.48918357,2
0.23927341,6.5417967,1.2371536,4
-0.29459393,8.175952,2.0622907,9
0.45086694,3.2890387,8.117622,3
2.4390707,-1.9656405,8.730023,0
0.48715767,6.8452864,2.7508461,4
-1.0388418,7.9856415,11.987344,1
1.1160827,-1.3744423,3.8928483,6
3.5288002,2.6719522,8.447498,2
1.1738772,-1.8061152,4.0760684,6
0.1144034,2.6756282,8.53052,3
0.32917193,9.033555,-3.205587,7
0.13560294,6.391708,1.7657167,4
3.748405,3.4365342,8.554066,2
4.827909,-1.8353854,3.249407,6
4.6724453,-1.6133031,6.8327484,6
-0.8434144,10.514061,-0.4503437,7
1.7926817,10.45079,9.921433,1
-3.2692554,3.832244,5.755231,8
2.9517293,6.225825,0.6422727,9
2.0917528,-1.8110926,8.503326,0
2.8351924,5.6221604,1.1305555,4
-0.7997608,8.485916,11.976865,1
1.7697258,6.7405176,1.8616487,4
3.5247395,3.14833,8.714873,2
0.05604202,9.320819,9.87803,1
-2.4058704,3.5062542,5.4857607,3
1.3752781,-1.6308926,4.0699677,6
0.033755243,6.85372,2.4742534,4
2.4432573,-1.0014968,4.036402,6
-2.6686003,10.890447,-0.91702414,7
-0.31300673,2.802981,6.5530505,5
-2.897848,3.605152,5.6467495,8
-0.16626537,10.095996,-0.636061,7
2.9282975,-2.0952458,9.083094,0
-1.1187814,2.8792026,6.9887476,5
-1.5962921,8.242664,9.699104,1
1.7391127,6.629378,1.6150473,4
3.5921423,2.2809865,8.196212,2
-3.6045945,3.7631147,5.8040733,8
-1.0548037,6.5399218,1.6179845,4
0.39151558,10.05473,-0.074195676,7
-1.7968109,10.779665,-0.6815071,7
0.412238,3.1719582,7.8112783,3
-3.3202903,3.6965322,5.624931,8
1.0963055,6.382373,2.276817,4
-0.39231133,8.309771,2.0073254,9
-0.027737865,2.5364366,10.841193,5
-2.5047235,3.939731,5.2992525,8
4.890533,-1.9968383,2.5218744,6
-0.40735605,9.161666,3.3472803,7
0.043116614,4.0391173,6.9157577,3
-0.14406489,6.9825697,2.994067,4
1.1620095,-1.2903448,3.864377,6
-0.7449212,8.960422,3.6064568,7
0.8437991,9.193944,11.382813,1
-0.047181986,10.220295,-0.4428234,7
1.2690538,6.932163,2.3302057,4
0.10678078,2.6834145,8.475623,3
0.7914334,2.6024542,8.316553,3
-1.1470637,8.173647,2.9334521,9
-1.5557483,2.7467794,5.9692783,8
-2.4424458,3.4296212,5.2984853,8
1.8184539,9.405312,10.924821,1
-0.5316391,8.287452,1.9778386,8
4.9153504,-2.2603786,1.4168248,6
0.9897937,2.1753855,9.860951,3
1.3106924,9.0915575,10.746281,1
0.5803213,9.743756,10.018351,1
-0.77890897,4.0563893,7.075526,3
-4.326857,4.2115784,7.3539605,5
3.7035055,3.4813724,8.878862,2
-2.2523377,3.7890186,5.346028,8
-0.06896344,6.153296,2.3990417,4
3.6845257,2.6382287,8.253338,2
-0.91223246,8.296968,3.0755208,9
-0.08664301,9.149407,3.4210472,7
1.4189596,9.454545,11.185187,1
0.93887156,7.1126537,1.6917529,4
-1.4192264,2.8034756,5.6329064,8
3.7133203,2.8306992,8.251254,2
0.9854973,7.9999084,2.1739657,9
2.4050324,-1.0448287,4.174851,6
0.8895006,6.677633,1.3995122,4
-0.70237666,8.101645,12.053789,1
2.9665468,6.249182,0.546291,3
0.6897737,7.0841737,2.4358044,4
3.475512,2.8755898,8.393034,2
-3.3570566,2.9993918,7.8909254,5
5.9118643,3.3000622,7.2173114,2
-3.6461852,3.1893952,7.778,5
3.0201676,-1.594333,4.4336095,6
-3.484384,3.7744381,6.076535,8
1.6788639,-1.8861108,7.9851875,0
2.851952,-1.5733509,4.3222795,6
2.6679206,4.0826144,8.252307,2
0.1386795,6.91796,2.3853095,4
-0.18252093,8.137147,1.6481647,9
0.39304867,6.88573,2.0846343,4
-2.8889558,8.187756,4.4942784,9
0.0448982,7.1587048,2.1973004,4
4.5405807,-2.018376,6.753917,5
-0.7887562,8.113927,12.05647,1
-0.5098832,2.094942,7.215896,5
-2.5184207,3.8841395,5.3919773,8
-0.3261698,6.797488,2.4446182,4
-0.4800712,9.121247,3.6490805,7
-1.400211,3.2186494,5.294052,9
-3.6592848,3.626377,8.507949,5
-1.3179709,10.93853,0.011242488,9
-3.5683434,3.5964227,8.444681,5
0.8836452,10.046488,0.22422992,9
-0.7112978,8.095028,12.04917,1
-2.110868,3.3608375,7.1858635,5
-2.52146,2.8855789,5.8195114,8
0.51013094,3.4238775,5.9758334,3
-0.23878837,8.275094,1.9976491,9
-1.0555168,8.206329,2.9467335,9
0.2936645,9.098741,11.696614,1
-2.759568,3.3450508,5.236976,8
-0.22332086,2.7565422,8.920885,3
-2.296146,3.5263436,5.45073,8
2.4794824,-1.6972754,4.22481,6
-1.8385614,2.9963834,7.165455,5
3.5856683,2.311807,8.261378,2
-0.83731776,8.995691,3.6856997,7
3.3188539,3.876617,7.945675,2
-1.0989031,4.7672377,9.27351,7
4.652505,-2.2872071,2.1425161,6
1.9458898,-2.0158453,8.347946,0
0.09274146,8.2966585,1.8908775,9
-0.9611984,9.626388,-3.2221901,7
-0.90543085,8.252654,2.719122,9
1.6576729,6.6650777,1.7153318,4
1.8624022,-1.2469084,3.9040177,6
3.639822,-2.8825595,9.144001,0
-4.672602,4.5219636,7.2093487,5
0.3035277,2.6747613,8.145744,3
-4.295983,4.103272,7.523301,5
2.1404812,7.0895014,0.6091202,7
-0.009703524,2.8472664,8.459226,3
-1.0705341,8.123979,2.8905256,9
0.09373439,2.9026167,8.342965,3
2.462671,-0.9789203,4.2184534,6
-3.016382,4.0012317,5.5879626,8
-0.26494083,3.9703279,7.1379886,3
-1.2691069,8.522501,9.834226,1
0.6911468,9.220868,-2.201544,7
4.3829923,-2.8669772,0.5442497,6
0.15417069,2.655255,8.515986,5
-3.5082166,3.378279,8.51096,5
0.5480599,10.295961,-0.1423115,7
4.5132236,-2.6120384,1.3103918,6
0.83647066,7.032701,2.5351517,5
-3.5195282,3.6827672,5.541248,8
3.5526574,3.600101,9.016544,2
-1.0096123,7.994202,12.167863,1
-1.6285127,9.888993,-3.0942078,7
-0.49565652,8.245454,2.1598828,9
2.8894217,3.8740206,8.058067,2
-1.5533406,8.7599535,3.7772844,7
0.21876843,3.7381022,6.303941,3
1.938797,-1.2499465,3.9209442,6
0.50675434,9.100268,3.1888392,7
-3.254363,3.1275213,5.734032,8
-1.1171235,2.9206579,6.5045724,5
0.8233782,2.6179245,8.828465,3
0.045103192,8.8639345,3.5313852,7
-0.45834282,10.30675,-0.19103335,7
-1.1557249,3.555435,5.3583446,8
-0.09470267,6.7416553,2.361419,4
3.6992924,-1.7203737,8.58698,0
-1.1637796,8.70579,3.5456085,7
-0.8612271,4.51131,7.1598477,3
1.8785203,-1.8015639,8.399181,0
1.7864528,-0.850089,3.9183521,6
0.10582952,2.635321,8.534724,3
0.30853784,2.5420089,7.320895,9
-2.0067914,10.833689,-0.6911056,7
2.037463,9.926305,10.902474,1
-0.7182288,8.250621,2.5531495,9
-0.07669319,2.8451343,6.3963466,5
0.13311954,2.8445323,8.387486,3
4.263638,-3.0409153,-0.012134271,6
2.1707723,-1.7893722,8.688921,0
0.7869599,7.784215,1.5992619,9
3.6845617,2.3302493,8.184168,2
-1.6072614,3.4513981,5.116067,8
4.3384223,-1.9043515,7.9398546,0
-0.40320796,3.8644035,7.0260825,9
-1.2276543,7.647038,12.034543,1
