X,Y,Z,Digit
0.91842437,3.4733188,9.883591,2
2.3978174,4.6058135,9.176909,2
0.27384576,2.8529277,7.988264,3
2.4636497,4.07542,9.672906,2
0.6461165,6.4362783,0.74693435,4
1.8242446,8.633724,1.1729114,4
-0.92269963,1.9620472,4.9840527,5
-2.2017608,9.854203,8.938876,8
5.8592305,-3.1573825,4.20532,6
0.01801174,3.0042067,4.959698,5
-3.6597676,8.387459,-3.0725389,7
0.0006071654,9.593844,-1.9083991,7
-2.6522052,4.6391616,5.6148453,8
-0.051248174,4.7968745,5.1934814,8
-0.53862524,7.934649,1.0985984,9
-1.73824,8.326798,1.9873608,7
0.06876902,6.533534,0.5505941,4
4.961402,3.5925577,8.611164,7
0.28042236,2.8443186,8.018394,3
3.2555592,4.374633,8.74821,2
3.6018045,-1.0502257,11.886925,0
0.033053473,4.861843,4.749618,8
5.877003,-3.157618,4.190226,6
0.19449323,4.4958973,5.4869294,8
2.051821,-1.6348448,6.0836563,6
-1.7538168,10.296016,9.792049,1
5.883719,-3.0642016,4.3396263,6
-0.9440847,4.8462834,5.722433,8
-0.42445162,7.8008876,1.0340749,9
1.3217367,6.8451853,0.66463023,4
2.5319383,0.062279206,12.160841,0
-0.05905121,10.200357,-0.9534835,9
2.466434,0.041197192,12.133505,0
0.68382424,7.94386,1.9720174,4
-4.920436,5.360814,9.13623,1
0.65692955,2.9370055,5.6119885,5
-0.4932536,6.78174,0.89990526,4
-0.4976539,9.212511,1.2809459,7
-1.2226874,1.7591153,5.160348,5
0.9016486,3.840012,6.117094,3
-2.425941,7.180387,1.6486659,7
0.18523252,7.7500873,1.8884082,4
-1.0342376,7.4549956,1.0124575,9
-1.072826,4.602787,4.8515472,8
-1.3243316,1.4450401,5.280679,5
-1.0379354,4.770328,5.0552154,8
3.5760972,-1.5567144,6.8045673,6
0.67283285,3.5062773,5.453162,3
-2.2639577,4.782229,5.3615384,8
6.090351,-1.2775316,6.566387,6
-0.0064868648,8.151494,0.6333644,9
2.4704473,9.376778,-2.0936797,9
-4.8585124,6.1923556,9.917157,1
-1.0089191,4.8564587,5.2609406,8
0.76308477,3.114464,7.5362873,3
0.12507452,1.9284092,5.7100215,5
-3.5009906,1.7120502,3.5907743,8
5.169209,-1.0701752,10.563516,6
-0.53934574,1.3551675,5.6047554,5
-0.45655647,7.8677444,0.68039966,9
-1.9899777,9.415713,-2.1282785,7
2.2803721,3.9752362,9.870389,2
-0.69418204,2.375141,5.5261602,5
1.8028973,-0.5502362,9.69491,0
-2.2248247,4.6804743,5.2468843,8
0.8632571,7.4217772,2.1847208,5
-4.970026,5.503372,9.577834,1
-2.4562569,10.180828,9.918357,1
2.5766668,0.049602702,12.162975,0
0.4742526,8.302591,0.962335,9
-4.977561,5.6223907,9.634595,1
-1.1203214,5.056941,6.082919,8
5.8939004,-3.511437,3.4938762,6
0.310756,10.182139,-1.273291,7
2.826637,0.008885949,12.124968,0
1.5086415,7.8938217,1.6332065,9
0.62652934,3.0046093,7.6622553,3
3.5419586,-0.19961777,11.469506,0
-2.2057939,4.6480303,5.3549905,8
1.2250928,3.9090862,5.153211,8
-0.8098935,7.7695007,1.0400003,9
5.7733016,-3.7858589,2.8600862,6
-2.4556298,7.4842944,1.7878095,7
-1.4646524,5.1781626,5.9037576,8
0.6315718,6.673075,1.213369,4
-0.38672107,9.643692,-1.9086137,7
-0.7973699,1.0963342,5.361296,5
0.8078802,8.516602,1.1721821,9
2.8900437,4.454891,10.1301565,2
3.822646,-0.8586899,6.7399793,6
-2.372683,7.5920553,1.7291064,7
2.8049521,7.527791,0.59754395,4
-0.054220226,1.8807768,6.016401,5
0.76571697,8.664364,1.0512245,9
3.165523,4.664449,9.927572,2
0.18646292,4.014758,5.9875107,3
-4.9275236,6.45785,9.940347,1
6.155662,-1.2055556,6.707519,6
0.42786893,3.036636,7.871004,3
1.1819954,10.2554455,-1.5296568,9
2.8542407,4.6022162,10.024887,2
3.669349,4.8654065,8.671497,2
0.15972123,1.9861153,5.988048,5
3.0331936,-1.0227189,6.3213263,6
-2.2917938,4.9427934,5.75906,8
2.712565,-0.91090125,10.7264385,0
-1.8984637,8.352808,1.570465,7
1.2380253,9.983407,-1.7432572,7
-4.664512,4.7396235,8.509627,1
-0.8692547,7.7294717,1.9287308,9
-2.3256102,4.750643,5.4216485,8
0.42033798,10.099756,-1.4472331,7
2.1628761,-0.06552682,11.560642,0
4.2692566,7.539646,0.7928855,9
-0.80959624,7.478959,1.4031076,9
2.404982,7.4199367,0.16385031,4
2.6057966,-1.4704403,6.264727,6
2.9090233,4.933477,8.076711,2
-2.466397,4.272271,5.297404,8
0.2476293,2.2568684,6.354534,5
-4.8646407,6.2532225,9.921503,1
1.2004299,7.4670343,1.789691,4
-4.9894524,5.98118,9.788565,1
0.083895594,2.9648223,5.87913,5
-0.73843527,1.5550088,5.745297,5
-3.3267436,8.883173,8.372847,1
-3.1952004,8.821328,-2.7155666,7
1.031234,3.5899487,7.358028,3
5.8755455,-3.2946525,3.9430456,6
2.6336362,7.538544,1.1629481,4
0.2621126,3.0429058,7.8719883,3
2.0346565,3.987746,9.544275,2
-0.53405285,1.5988214,5.836084,5
0.4901337,2.1966217,5.3473015,6
0.3856072,6.270903,0.7630262,4
2.560409,7.514468,0.55500233,4
1.9857453,-0.20763557,11.504697,0
5.8563957,-1.9947467,5.786173,4
1.1761333,6.945465,0.32672784,4
2.7042592,-0.8443783,6.002558,6
-3.303885,8.791342,-2.6918228,7
2.835315,8.743626,0.65047306,2
0.2523609,6.2158012,0.60563767,4
-0.0022727326,3.9320953,6.6874857,3
0.079052836,2.7501132,8.38875,3
-1.6999607,5.2610283,5.4796042,8
2.4456189,0.06426973,12.091263,0
2.5290065,-0.7334341,11.152111,0
0.484136,2.9952443,7.7331624,3
2.892282,5.0679097,8.038323,2
3.263928,4.745714,9.847972,2
-1.5834384,8.18716,2.003306,9
-2.4169455,4.6152945,5.6391993,8
2.5335786,4.387039,6.0857234,2
0.23030019,2.8096278,7.9043865,3
-1.4569508,9.145521,1.4043039,7
1.9990213,-0.34396526,11.358356,0
-1.4476798,10.4963,9.701208,1
-5.0987625,5.8297586,9.681062,1
4.4153414,-0.69530356,10.116052,0
2.2958045,3.9626994,9.799914,2
1.4854991,3.18037,6.940487,3
1.7515861,3.8773072,5.056573,3
-0.12616003,5.066944,5.1942945,8
1.4261937,7.2034774,0.96686137,4
-0.32909352,3.7333767,5.816115,3
-3.5533998,2.7673726,4.6533437,5
-2.4496057,9.081759,-2.4396625,7
6.108887,-2.3128176,5.246949,6
2.8523283,7.336803,0.93690646,4
-1.1938821,8.887592,-1.8193402,7
-4.023594,8.014425,7.881342,7
-2.4697528,4.7775292,5.477563,8
1.9421583,3.533685,5.2419815,5
-0.5228291,7.804486,0.6498291,9
-1.4478028,9.980974,-1.6869432,7
2.4052618,0.09995777,12.125493,0
0.3473808,3.6251166,6.3204975,3
-5.077638,5.8070145,9.640646,1
-3.0451934,9.474053,9.852657,6
-1.0080557,3.2135863,7.6988096,2
0.45160905,7.2770624,1.96675,4
0.14592828,3.1903276,6.75912,3
-0.24716248,6.349684,0.55181646,4
0.25411314,6.219084,0.6297807,4
-1.2285448,9.81326,-1.8452264,7
-2.7370057,1.7793691,5.0272202,5
0.0001858036,8.339115,1.7723619,9
5.9256654,-2.947201,4.496333,6
2.5647564,-0.2655476,11.029313,9
2.2078831,0.00079982716,11.834626,0
0.066106156,9.159921,-1.9632455,7
-4.939077,5.1925135,9.113206,1
2.2610083,7.864168,1.3832023,4
1.9775447,4.000956,10.201026,2
0.5607266,8.342452,-4.2625995,7
-0.12874566,2.9083352,8.539715,3
3.7250483,-1.1060117,7.01199,6
-3.9444253,8.086142,-3.399796,7
-1.1431658,1.9146873,4.7785573,5
-2.7968087,3.823569,5.5043583,8
2.0166228,7.3149586,0.8649035,4
-3.3056366,2.5812922,4.6607137,5
0.6215023,2.5876083,5.6336184,5
0.7544701,2.873716,9.669026,2
-2.1425726,8.028674,1.9251268,7
-5.0757637,5.4040723,9.482135,1
-3.567379,8.276206,10.21577,1
-3.9994535,1.9570986,3.7204063,5
6.2216167,-2.128003,5.177787,6
-2.3999422,4.6101184,5.261002,8
1.6648648,3.709732,5.455436,5
-2.3593938,4.519046,5.144411,8
2.3567443,7.3944426,1.0258058,4
2.0026813,-0.23013972,11.40433,0
-1.9871861,9.2483835,-2.268401,7
-0.3966764,7.811919,0.5845515,9
-0.9120885,7.6367054,1.0020721,9
2.0161486,4.0521517,10.431589,2
1.5953367,10.065429,-1.797034,9
0.8385555,8.590108,-3.2225795,7
-1.8138928,8.8676605,1.361714,7
-2.923986,2.1199107,5.30021,8
-0.75411,9.304029,1.5509778,7
0.009261428,6.193361,0.6250541,4
2.1386526,5.119585,8.459748,2
1.7937928,-1.5856028,5.909818,6
2.3237352,8.659178,0.65533954,9
-5.127604,5.584274,9.443633,1
-2.5331955,7.7396183,-4.3469176,7
1.5225029,-0.19967476,10.869174,0
11.001932,5.504725,2.4146862,6
0.23903503,6.6841245,1.6357261,4
1.5847623,5.0939107,8.376554,2
-3.3126593,2.565755,4.627797,5
-2.1098397,8.071691,1.9199592,7
2.2468936,-0.1375311,11.424073,0
-1.4713731,8.917011,1.5880796,7
-4.8843536,5.122287,8.894405,1
2.0486567,-0.75748897,9.9571085,0
-1.2428184,2.9949377,8.381144,3
-2.7383442,9.06331,-2.439919,7
6.01558,-3.08684,4.169268,6
1.571464,-1.461365,5.996891,5
1.7211647,-0.245932,11.163943,0
0.46766686,1.7313305,5.724929,6
-4.818828,5.198315,9.326515,1
-1.0182437,2.0025008,4.671002,5
-5.125408,5.5034885,9.496379,1
-0.153146,8.247454,-4.290944,7
-2.5932546,4.7920103,5.563293,8
-1.480366,1.8497351,5.177589,5
2.294277,-0.3779192,11.792425,0
2.532588,4.6490755,5.459003,3
0.22450216,6.2112,0.59940135,4
-0.6941253,9.109175,1.6093206,7
-2.0804021,8.083495,1.3184352,7
1.0436963,2.6096213,5.722257,5
0.8451167,8.496961,-3.053978,7
-1.2316538,4.9324856,4.7241898,8
6.0193186,-3.0491936,4.229754,6
3.175232,7.5270543,1.2118052,9
-0.7340888,2.7161589,8.915099,3
-1.2434753,5.0547123,5.2020297,8
5.8004074,-3.754051,2.9304407,6
-2.104168,10.40989,9.231102,1
1.7884885,-0.20561834,11.351352,0
0.26731843,8.5500145,1.7469963,9
-2.3026059,7.171123,1.5504329,7
-2.6155288,9.063711,9.951811,1
-0.6399637,3.3479764,7.281532,3
4.2666574,-0.71776104,10.12924,0
-2.8422878,2.121604,4.6234794,5
5.7785416,-0.7032407,7.6537538,6
0.25140685,6.2805896,0.85909736,4
1.5471282,7.182263,1.2120156,4
1.6792417,4.1923394,10.196761,2
3.1419094,8.137331,0.5999622,4
0.2165384,7.1019254,0.87294817,4
2.0753021,3.56647,6.8804936,3
-5.1425495,5.602759,9.4846,1
0.6541368,8.34408,-4.218109,7
-0.9930845,6.9979877,0.591338,7
2.977191,-0.557521,6.210649,6
2.075621,-0.14442718,11.681449,0
1.1449866,2.8974078,6.836108,3
5.88393,-3.612429,3.2941425,6
2.0765715,-0.84240544,10.11066,0
-2.5151873,7.079164,1.6876185,7
-2.3417184,9.392023,9.85995,1
-4.9252334,4.9754977,9.01477,1
2.1780498,8.230508,1.5006081,4
-0.97821784,7.437406,0.8916475,9
1.704797,7.8214955,1.5144869,4
-0.32814497,3.6670525,5.6923523,3
1.0821488,7.216289,0.8995297,4
-2.7850003,3.3812006,5.4730744,8
1.6626765,3.6201112,9.909076,2
1.9969772,4.051329,10.4254465,2
-3.7911894,8.396765,8.474627,1
-2.9369745,3.3772717,4.956525,8
0.6813475,10.109612,-1.447442,7
-0.8729628,1.0746965,5.320428,0
-0.8480156,4.9057856,5.4942427,8
-4.55141,6.6098413,7.5266995,1
2.9322324,-0.7161893,10.011428,0
-0.2210237,7.880978,-0.17910427,7
2.6754797,-0.7970552,6.0522766,6
0.5148293,2.7866066,7.1834126,3
-1.4876405,8.505187,1.6873295,7
1.0830927,8.343905,-2.9981554,7
0.91963845,4.014817,4.876684,5
-1.931333,5.008394,6.0774984,8
-1.1584651,4.969188,5.3708935,8
-1.2102188,7.5387115,1.7486758,9
4.70569,-0.9254786,10.511322,0
-0.86300874,1.0413535,5.320952,0
3.1577086,4.687144,9.857097,4
-4.5050297,6.777256,7.2430024,1
-0.08227303,3.6395543,6.726457,5
1.4308623,-1.7349621,5.874527,2
3.551779,3.9086936,8.17059,2
-2.0828133,4.8617244,5.534497,3
-3.78181,8.284809,-3.157224,9
-0.009897074,6.4482427,1.4360515,4
1.4306548,8.717976,0.64318174,9
-1.6446679,1.4567649,5.270494,5
3.9150639,0.30176777,11.781719,0
10.881781,5.2459254,2.1836889,6
0.6114758,10.083911,-1.5643008,7
-2.9307032,8.831592,-2.3643687,7
-3.8095136,8.298443,8.013931,1
-1.0671178,4.445463,6.2369347,8
3.5220265,-0.8566671,10.097293,0
-2.0068903,8.28258,1.8062042,2
2.8127599,5.4904976,8.612537,2
0.9281501,3.2551727,9.897289,0
2.2182238,7.397144,1.3397888,4
-4.907265,5.5133142,9.14832,1
-2.8499818,9.605086,10.032523,1
-1.4754343,1.2231995,4.454898,2
-0.096067116,8.239994,-4.293398,7
-1.8155771,1.6410019,5.6295743,3
0.48115364,10.279592,-1.1428856,9
-2.58385,7.1593833,1.7778549,7
2.354796,4.948335,8.125517,2
-1.8492883,4.9282413,6.2014184,8
-2.8341832,8.773136,9.796253,1
-1.2220361,7.398733,1.4656384,9
-0.69895667,2.3196154,5.300666,5
-1.0182376,5.2964807,5.3041444,8
0.22446749,4.6290503,5.3127246,8
-4.4828887,6.9329643,9.348232,1
-2.393817,7.0928545,1.7125182,9
-1.2312825,4.6153774,5.978769,8
0.9222448,3.8257494,6.989656,3
-4.5304966,4.6269193,8.377403,1
0.1008475,1.2660527,5.688974,6
-1.4659418,1.3604585,5.291224,5
-0.1947069,9.395842,-1.7982038,7
0.13568687,6.266172,1.0876278,4
2.0341058,5.159712,8.519962,2
2.961727,0.539249,12.2849045,7
2.813525,-0.78112566,9.838939,0
-1.45446,1.856046,5.5666337,3
3.3773642,0.04328988,11.73336,0
-4.7246933,7.3652253,9.510361,4
-4.3807425,7.42131,9.305578,1
-4.500692,7.190284,7.6059647,1
-2.058344,7.731754,-4.5023546,7
-0.08579627,7.959267,0.49757275,9
-3.4728365,9.061524,10.047199,1
-4.3170547,6.2147837,7.3398867,1
-0.37763572,4.966022,5.695021,8
0.8981133,-1.9433494,5.5501537,5
-1.1236904,7.8850765,1.9339488,7
-2.5553102,1.6514018,5.136341,5
3.164268,-0.83717746,11.329241,0
5.857084,-3.124735,4.2605257,6
3.6652396,-0.785748,6.5018406,6
2.8163393,0.018590575,12.13613,0
1.6698196,8.055769,1.9204396,4
-4.551119,7.009239,7.450985,1
2.9379065,3.9251204,9.776566,2
1.0120195,3.2772734,9.804383,3
1.2934092,7.962085,1.7977856,4
-0.005830514,6.335454,1.5573165,4
2.5888305,-0.59395766,5.893129,6
-1.7063571,5.0049334,5.6340666,8
4.145744,-1.0703111,11.29848,0
-0.8628442,7.712842,1.1270561,9
0.30779484,2.373102,5.839016,5
-1.283229,4.6638618,5.19462,8
-1.8855503,8.261764,2.0498316,7
2.4549763,-0.5513805,11.725546,0
2.086483,4.097278,5.827434,3
-1.7061186,1.5106702,4.5313067,5
1.6676203,8.139123,1.6809866,4
-1.2683841,0.74493486,4.621802,5
0.81705207,8.83673,1.0372134,9
6.0812697,-2.9908793,4.253061,6
-1.5241238,9.432538,-1.7579703,7
-4.994138,5.1444616,9.323954,1
2.1253169,8.670302,0.62040174,9
6.114802,-3.0421534,4.1284237,6
-4.0484705,8.481673,9.844794,1
-1.698605,1.6182437,5.7662067,3
2.389925,3.4350855,7.889758,8
-1.8898753,1.6253604,5.7548676,3
-1.238082,10.062556,-1.0058653,9
-4.8718543,4.8981824,8.913576,1
2.2505422,3.9655342,9.992712,2
-3.477791,7.794539,-3.9797997,7
-1.8815783,8.331997,1.9119408,7
2.9361434,0.45666084,12.296791,7
3.0555089,-0.8554718,9.993408,0
2.2205546,4.879275,9.352884,2
0.45009825,4.0041976,6.406434,3
-5.0511646,5.300469,9.213916,1
-3.9367676,8.705159,9.811212,1
-0.054417547,6.3851995,1.4057732,4
3.7372777,7.3301964,1.0105809,2
-2.0793703,1.5423949,4.9860764,5
2.81991,-0.63755566,6.091692,6
2.179267,-0.57288754,11.6692705,0
-1.3101798,10.1029625,-1.3405463,9
10.877385,5.23809,2.1810977,6
3.2504902,4.835697,9.583824,2
0.044247486,3.9282303,5.4436893,8
1.945155,8.859086,0.95894593,9
2.1946585,5.1450167,8.223571,2
0.33025938,4.0529385,6.470448,3
0.47760722,2.996857,7.377851,3
2.723632,-1.0668458,6.337547,6
-0.5306179,7.8826084,0.74214834,9
0.20316635,7.460566,2.1036496,1
0.7255511,7.7876716,1.956842,4
1.4155773,3.6065645,6.975878,3
0.2967506,3.164492,7.055354,3
3.0018303,-0.92415226,10.474649,0
-3.7236888,8.361417,-3.114385,7
-1.6356119,8.710665,1.5923764,7
-4.925763,5.205278,8.923962,1
-0.25757852,9.674633,-2.0494752,7
-0.97387356,8.631345,-1.7436539,7
1.3800843,4.158759,5.55187,3
5.829563,-3.7022858,2.9909666,6
3.2365952,7.210225,0.7453238,4
-2.7914014,9.217455,-2.0004227,9
1.3641136,2.797827,5.786963,5
0.5239405,5.5166917,1.1688868,4
1.8304142,7.8629594,1.5642283,4
-3.8954937,8.030774,8.557377,2
0.61507016,10.121004,-1.418479,7
-1.4016638,7.3051443,1.2809415,9
1.7882134,-0.62893957,9.90832,0
-0.9611747,7.670607,1.4147332,9
0.42934003,3.6219244,5.746459,8
-0.07428537,6.260538,1.2923659,4
2.9266794,7.592995,1.0927616,4
-3.3507702,8.855315,-2.604516,9
-3.2230883,8.728095,8.476866,1
5.6060247,-3.852399,2.6622505,2
1.4559071,6.909029,0.5130987,4
-0.09649556,8.071571,0.9047111,9
0.8268538,3.6513047,7.4495955,3
2.1700385,-0.2705643,11.39679,0
1.0397137,7.3265295,2.03852,4
-4.547011,6.7095594,9.888118,1
2.1651394,-1.2114923,5.980696,6
3.0385342,4.694989,9.749694,2
2.217239,-1.5262192,6.254577,6
0.59378296,2.8594615,7.7688565,3
0.72572803,8.388141,-4.203894,7
1.2708508,6.7211556,1.0500394,4
3.0865812,4.644611,8.9481125,2
5.864016,-1.6370698,6.4106793,6
5.1491084,-1.0735649,10.57295,6
-1.5709597,9.431486,-2.0032809,7
-2.093803,10.105249,9.087148,1
-2.1940215,4.4314084,5.2997975,8
3.8732278,7.99265,0.42660898,9
1.8725548,-0.3727029,11.183782,0
3.9763505,7.377919,0.926842,4
-4.441901,7.1580367,10.100527,1
2.4683573,7.8752675,1.4024004,4
2.8943162,4.5754538,9.343528,2
-3.4751372,8.711475,8.374071,1
-1.3241402,4.661716,5.4473596,3
2.4088297,-1.3267465,6.2850585,6
0.8056178,7.1386404,1.5692651,4
3.356161,-0.7187116,6.3785405,6
-3.2279043,8.790409,-2.6852555,7
0.924935,3.0195482,5.311271,5
-1.7819113,4.5843797,5.3897166,8
-0.7503351,9.400184,-1.8804969,7
2.5203164,-0.13853607,11.825269,0
0.19790508,2.7455983,5.388275,5
-4.194061,6.923991,7.530895,1
2.5283005,7.7590494,1.13397,4
3.273935,4.7737875,9.932368,2
-2.5876222,4.3879285,5.5027423,8
0.22908576,6.2280054,0.60255367,4
-0.36287847,9.858376,-1.291126,7
-2.385532,9.124276,-2.32122,7
0.9946578,3.5045455,7.218619,3
-2.362379,4.5373125,5.3863783,8
1.8469995,7.372596,1.7147771,4
-0.2824042,8.0409775,0.845266,9
-0.73073745,2.2327962,9.674796,5
-1.4741472,4.807246,4.931156,8
5.9984117,-1.9875157,5.8055773,6
-1.302096,8.848894,1.37611,7
0.7404712,4.1354465,6.2059026,3
0.28935573,7.153895,2.0917065,4
2.2996304,-1.0374447,5.9366665,6
-1.6045942,8.573623,1.6655697,7
-3.139201,8.431047,10.073113,1
-0.6405117,9.682184,-1.6724247,7
1.8328078,7.8409133,1.6926941,4
0.5332781,2.9273634,7.6930323,3
1.5515428,3.0645032,7.936596,3
-1.0896816,7.585188,1.5907471,9
-0.49228817,4.3404174,5.977708,8
-1.3894197,4.8418326,5.292837,8
-2.3251967,9.225379,10.073235,1
-0.321932,7.9896626,0.67662966,8
6.188566,-2.6020203,4.689513,6
0.6204585,2.7516434,9.362332,3
-2.7494702,8.844226,9.6432,1
-2.7910686,8.841896,8.729955,1
-0.30776936,4.2461667,6.1948566,3
-3.3787403,2.876631,4.656191,5
2.970045,4.412974,9.023571,2
-1.2629262,4.7955856,4.9624195,8
0.97625554,6.438852,1.6877946,4
3.2208369,4.7790074,9.605617,2
-1.0037873,7.8879013,1.6733485,9
-1.1068587,9.110248,1.4799637,7
-2.665738,8.882474,10.1181555,1
1.5916827,7.766844,0.97343147,4
-0.29240924,4.5629945,5.731409,8
3.2246828,4.7515,9.439153,2
0.9989109,8.5490885,1.3876994,9
3.3533614,-0.6549859,6.4967313,6
1.9138523,7.4023356,0.76288784,4
-4.2042036,6.759389,9.985079,1
3.9020045,7.99459,0.35642412,3
1.1999217,7.7355137,1.6557319,4
2.9866145,4.84157,9.460852,2
-1.935616,1.8329413,4.7782216,5
5.6063395,5.1140265,9.016896,2
-2.1786706,2.0099447,4.532898,5
3.7790744,-1.2188914,6.993792,6
-2.4154565,4.075749,5.2874975,8
1.6673603,-0.41845337,10.516934,0
3.6846907,-1.2631756,6.8295717,6
2.159574,5.089919,8.172691,2
0.878602,7.2484293,1.4680105,4
0.11773937,8.039648,0.5214752,9
1.19196,7.3307858,1.271253,4
-3.196262,6.659912,2.008376,9
0.5697214,7.385745,1.2554634,4
4.933201,-0.89448285,10.462353,5
-4.277405,6.741389,10.01804,1
0.7596936,2.1428447,6.2719226,5
-1.3785535,4.799754,4.9784346,8
0.48162073,6.888874,1.5784825,4
-1.5286704,8.931195,1.5749452,7
-0.20250542,4.8893566,5.546606,9
-2.805335,1.9207671,5.291923,5
-2.2393322,9.77565,-1.6531192,9
-2.69452,1.9198347,5.2936406,5
-0.017885406,10.27851,-0.9436586,9
-4.2223663,6.6847634,9.965096,1
-0.79860204,2.7272294,5.057518,5
-1.4508717,4.504235,5.9731116,8
1.7176069,3.9401755,5.37055,3
-0.0542039,8.165677,0.9030743,9
-1.0492697,7.6443853,1.5657239,9
-3.5487049,8.006527,10.23299,1
-1.6845453,10.364706,9.364125,8
0.1230924,2.8266144,7.906185,3
-1.253534,4.7226667,5.2383184,8
3.4415236,-1.3672439,6.7130213,6
-0.6020399,2.4341848,5.126825,5
3.165709,4.6897464,9.894397,2
-1.7171543,8.606801,1.6531267,7
2.8069365,5.3965898,8.457796,2
-1.5538098,3.4668708,7.6520844,7
5.88384,-2.405173,5.339415,6
1.8899242,-0.31191483,10.868212,0
0.20989014,8.33566,0.82593006,9
-0.85059005,7.9749203,-4.515369,7
-0.8455059,7.7688584,1.4229534,9
2.3514087,7.7203107,1.2631127,4
2.922251,-1.0307307,6.2130775,6
3.504282,0.20377903,12.030703,0
-3.7879863,2.9863431,4.604298,5
0.891708,2.9906867,7.4320307,3
-3.2064488,2.6117854,4.621779,5
2.7720354,8.349383,0.17056298,7
0.38080576,3.129848,7.5678163,3
-0.949616,7.5473223,1.5612731,9
0.44529995,3.2022345,7.525519,3
3.36817,-0.63601774,6.5388527,6
-1.9962888,4.534788,4.9716744,8
0.44644392,4.012806,6.360017,3
-4.227158,7.4206934,7.720778,1
0.80215055,8.9525175,-3.3597002,7
5.8588004,-3.355995,3.8428526,6
0.57217187,2.8456364,7.7167883,5
-2.6188657,1.8062743,5.272884,5
-0.34164467,10.096522,-1.3603027,7
5.842315,-2.9421585,4.5905566,6
1.2702384,7.685786,1.7221905,5
-2.4022002,4.7234087,5.4047074,8
2.782954,4.395229,8.964021,2
-4.4115095,6.4937806,10.030538,1
-1.6131212,7.7779202,-4.5799317,7
-0.24646083,8.027834,0.9684629,9
2.4224048,5.155104,8.30396,2
-2.1346455,7.907519,1.6567472,7
1.2405246,4.1007314,5.6823487,3
2.9139068,-0.9837852,6.1984735,6
-0.63473344,9.416852,1.3731905,7
-2.168774,4.614709,5.796149,8
0.3715401,2.9513838,5.047111,5
1.0982413,3.0924714,8.288815,3
-0.97360957,9.000236,1.8012592,7
-1.1521485,9.562828,-1.5596118,7
-0.025746778,4.700877,5.019648,8
0.76029235,7.0103273,1.4477018,4
3.2665792,-0.75835043,12.031524,0
-1.7323889,8.139195,1.6426705,7
-0.27963528,3.844788,5.9632983,3
1.6870816,-0.3164836,10.911163,0
2.8600569,-0.5045903,6.082983,6
0.5643329,2.8733368,7.764777,3
1.3163738,3.0858922,6.698315,9
-2.6422143,9.063084,-2.3763185,7
-2.2277226,9.741705,10.258423,1
-0.6014477,7.895513,1.312265,9
1.1320493,3.147572,5.3462467,5
0.5497843,3.2040691,7.701511,3
5.873745,-3.6067498,3.2883291,6
1.925177,-0.27015084,11.375175,0
1.096121,8.38862,0.76142925,9
3.2266288,4.7345138,9.858593,2
-0.37993178,5.086669,5.288282,8
4.167621,-1.1167474,11.647021,0
0.3557077,4.0010133,6.1614957,9
-4.498252,6.164941,9.757375,1
5.6115513,-0.9353716,7.4949136,6
3.368404,0.225542,12.138757,0
