X,Y,Z,Digit
-3.3548088,4.1444464,1.0653429,4
-1.9270799,2.5616183,-0.9131613,4
0.11359871,6.3357544,6.375084,5
1.0965911,0.8466823,3.4281847,8
-2.493,8.648788,13.6965,6
1.2016425,6.5561113,5.642135,5
2.4761238,8.572556,-3.9265604,7
2.2839718,4.0077257,-3.2228494,7
-0.7289934,8.918816,4.3724165,8
1.9681717,8.125173,4.6635184,8
-1.4106393,5.187212,-0.82262146,9
0.5455469,5.7531934,-0.18348542,7
-3.2341323,5.020719,0.5162509,4
1.2458153,4.9822445,-0.95871884,7
4.1802087,8.068556,8.422555,3
5.6548815,1.9780747,7.8535557,2
1.5823827,1.5091362,11.9138975,0
1.8533756,7.681181,4.3545856,8
-2.5034416,8.76132,13.71079,6
2.1640198,8.202196,4.803654,8
-3.9987624,6.365018,10.943492,6
0.9054093,0.3919045,4.8190975,1
-2.5937848,8.420821,13.76662,6
0.9692839,8.882898,4.8428745,8
-1.5153918,5.122214,-0.741161,9
-3.4550188,3.3116806,0.681265,4
1.143319,1.9829148,10.5606785,0
1.0857571,3.7632215,-2.9432359,9
1.2035618,2.0142612,10.531349,0
-1.5715263,3.642379,0.25849292,4
-5.2523746,10.474037,6.062127,1
2.0798445,7.075337,6.5754848,5
-2.8598056,5.29156,0.43362743,4
1.0439366,4.4194536,-1.3793422,7
-0.101955496,6.2262707,6.872063,5
3.9773314,7.7398777,5.787971,3
0.07808092,7.0566797,-0.078957096,7
-1.2945668,4.19419,0.42584884,4
-1.448143,5.9075165,-0.5330998,9
0.66861886,8.119617,4.357209,8
-0.302792,6.277514,7.231582,5
0.97654045,8.536098,4.2904363,8
-2.972486,6.0727963,12.169081,6
3.120383,7.127045,5.5636463,3
-0.380035,8.776738,4.2603455,8
-2.9127529,5.2563863,14.391465,6
-1.866982,4.7148004,-1.2184442,9
4.106916,2.5406215,-3.3111517,9
-4.414485,10.248689,7.124057,1
0.90972626,8.593984,4.376805,8
3.8251808,7.778098,8.061646,3
1.2710599,6.8630395,7.368337,5
-2.3240702,-0.7431893,5.6210356,8
0.32862762,0.89925915,12.921029,6
0.36622518,6.7594705,7.6629634,5
-1.8091776,5.2461977,-1.0733042,9
1.759283,6.2547975,-3.876384,7
4.459786,2.6825638,9.115055,2
0.71777236,6.7265453,6.5762215,5
0.84004354,4.6173635,11.886042,0
-0.26046404,8.581697,4.1981497,8
-0.8219673,4.990876,3.8931031,5
-5.175856,10.441258,6.740201,1
0.28485304,0.9432681,4.4401617,1
1.114982,1.9432567,10.573251,0
-1.8203082,4.1386065,-0.9033495,9
-5.0756006,10.46646,6.830695,1
0.90524286,9.236598,5.18812,8
-2.3305132,9.688638,13.5335455,6
1.5683496,3.364243,-3.058465,7
0.8036686,1.8544399,10.775766,0
-2.1053379,3.1570072,-0.44625095,9
3.8233678,7.883262,8.174383,3
0.4514337,1.6895734,11.74932,0
-0.32198828,8.775655,4.3077087,8
2.7635515,7.122188,5.478396,8
-1.4058783,5.595871,-0.7067705,9
-1.9583976,10.70672,13.220642,6
0.31602085,6.898385,-0.016173916,7
0.669888,9.304636,4.86086,8
-2.9014227,4.132853,0.9367589,4
2.1977396,4.480237,-3.1473422,7
0.026009185,6.6714516,7.757349,5
-1.7452404,3.604355,-0.97038764,9
3.9649901,2.006626,8.858722,2
-2.18206,5.3172946,11.906731,6
0.33858335,6.6595635,-0.11227651,7
-3.1853068,1.3761837,0.06349389,4
1.187053,7.0469837,7.4867125,5
-1.697493,3.4884539,-1.2273289,9
4.1340427,1.6139343,8.3017435,2
3.4541295,8.239177,4.9671865,3
-4.276523,10.159454,7.2925515,1
-2.8799407,5.1297655,14.404963,6
3.834835,8.044555,8.305773,3
2.2235866,2.5573437,-3.1454937,9
4.012026,2.0194118,8.614576,2
5.236341,1.3674648,7.39126,2
1.465694,6.967615,7.4579215,5
-2.9497876,5.911846,11.169159,6
-0.32850045,9.104583,4.5039153,8
1.2604039,3.1339822,12.227582,0
0.75737786,5.9487333,-0.62020016,7
2.5466933,2.746651,-3.2405543,7
-5.615315,9.741833,5.7690387,1
-0.68111426,5.180711,-0.059947446,9
-0.30776772,8.859646,4.3158727,8
1.8595763,3.3509994,-2.9751892,7
1.7108808,2.7121587,10.4259405,0
-0.18629871,9.453469,-1.8476583,9
-1.400206,5.6049805,-0.23691691,9
-3.112819,0.9855462,0.11069967,4
-3.4246187,6.22843,11.229273,6
4.882705,2.4540954,7.042644,2
-0.68406314,8.304039,4.3347335,8
1.6975564,7.281143,7.557038,5
-4.392793,10.247704,7.1473823,1
-2.268145,3.3090181,0.5118942,4
-4.610078,10.41898,7.173917,1
3.8544421,8.448557,6.372551,5
0.37327236,6.379309,7.509758,5
1.3681164,2.2271984,2.382986,1
2.1716392,7.9239016,-4.073025,7
3.6023395,7.812586,7.344982,3
-2.43063,8.99016,13.6459255,6
-3.0612855,1.9523853,0.4523712,4
3.961521,8.176957,8.252803,3
3.8815367,2.742134,8.475027,2
0.7277522,6.573616,7.6664968,5
1.2609519,7.5483117,6.8264556,6
-3.3329682,4.686334,0.9552466,4
-3.176473,1.4443674,0.11745198,4
1.2984328,2.9167163,10.731568,0
-2.8765714,6.508691,14.232414,4
-3.6373866,3.560369,0.83270305,4
-2.7310674,6.2148547,10.806206,6
2.103187,8.004443,-4.1090684,7
-2.5921056,1.5226328,-1.3460407,2
-3.4317942,4.88079,0.9270422,4
3.5160642,8.676403,5.8998837,3
4.603482,8.263894,8.561516,3
0.3126421,9.101524,4.0680084,8
1.1802472,2.164814,10.640908,0
1.2439847,2.7500234,11.783273,0
3.8247488,8.015354,8.235383,3
4.5476165,2.3014448,6.8043013,2
4.054949,1.5372658,8.293658,2
0.3958094,5.4600854,-0.17162767,9
-0.5684697,8.809044,4.455526,8
4.7464843,6.1363344,5.554042,2
4.120283,8.038836,8.4099045,3
1.296471,5.3130097,-0.97446597,7
1.3410405,3.0306194,10.928645,0
1.3272489,0.44286963,4.6324997,1
-4.9165454,10.607022,7.04914,1
0.5717774,2.000704,13.572869,0
4.560622,2.4141238,8.883446,2
4.0254245,7.044906,7.3205276,3
3.2747476,6.2108836,5.477097,3
1.8897899,8.349421,4.4247427,8
-3.0441036,3.3251367,0.39157712,4
3.5479565,8.342826,4.5417843,3
-2.0417774,6.109302,4.8485494,5
2.0549784,6.964491,-3.947128,7
-2.9029632,7.171682,14.301586,6
-3.235117,1.6977345,0.60026103,4
1.7027876,6.0117354,-3.124688,7
1.806732,3.8633277,1.6079408,7
-0.58881325,8.889852,4.1985264,8
3.1291566,5.967037,5.8655224,5
-1.8011892,5.2396927,-1.0804865,9
1.3494619,5.369266,-3.691083,7
1.249797,1.9493968,10.538701,0
3.376223,8.336009,6.009373,3
-4.9239516,10.585891,7.00793,1
-0.40476838,1.6443591,4.5327277,6
4.5086584,9.327411,7.258452,2
-1.7519773,4.1335344,0.85837996,4
3.934691,8.076501,6.7066164,3
-3.3402355,5.4035077,0.564748,4
-3.484377,4.865176,0.90513635,4
1.6994429,5.195978,-3.4325829,7
-1.7344812,5.6513643,6.3323035,5
-0.9732989,4.1101966,-0.4300461,9
-2.6116202,8.407266,13.828895,6
0.8156672,2.9278,11.49063,9
1.5057966,2.413794,10.550063,0
2.5462282,4.0671363,-3.1658764,7
-5.4416394,10.37066,6.1862936,1
-2.5023322,2.1665504,0.1346138,4
3.916888,2.8820927,9.246278,2
-0.38243514,2.3489223,-6.4296947,7
4.8015513,8.722086,8.397566,3
-2.6591818,5.161802,12.102622,6
2.941927,9.089083,-3.7474604,7
-0.21138278,6.5361037,6.361704,5
-1.1507925,8.088212,4.4252973,8
-3.190257,2.4812539,0.2777336,4
-1.9654542,5.974528,5.133884,5
1.8824824,7.360484,6.638486,5
4.9001856,5.504928,9.735248,2
0.6616443,6.195026,-0.04564333,7
-5.3432136,10.552636,6.6814137,1
-2.9356453,8.369845,7.0275545,1
-2.0323737,-1.2025435,5.89206,5
-3.033554,7.406255,14.3210125,6
-0.4156011,8.594306,4.1473775,8
3.7928092,6.6179514,5.658151,5
-0.49351788,8.510372,4.191648,8
-3.170753,2.0838754,0.42573726,4
1.2608321,3.1094558,10.895484,0
1.9521313,6.4568033,-3.795755,7
-1.942013,5.0563474,-1.1350334,9
-1.3937501,5.7112756,-0.66029865,9
3.7542312,2.798701,9.335558,2
2.6979563,2.3992336,-3.2259052,9
1.9147831,2.6922772,-5.128184,7
1.3045857,5.801007,-0.8736941,7
-1.7522142,5.26791,6.3775206,8
0.9610439,4.4936557,-1.032016,7
-3.366615,5.219758,0.86447453,4
5.1841226,3.3815198,7.3748727,2
-4.079623,6.55619,10.640801,6
-2.5899754,2.0323923,-1.199438,9
-5.2148542,10.661811,6.638953,1
-1.876462,5.196586,-6.49313,7
1.4107916,3.645274,10.690854,0
10.295812,7.908309,1.5634077,6
-2.3112054,4.598729,1.0305818,4
4.7031775,3.6980171,7.258366,2
-1.9572902,5.9888487,5.143706,5
0.64876413,6.19659,-0.07001768,7
1.1243544,2.6466322,10.935128,0
1.0611901,5.265426,-0.79879427,7
-5.3496547,10.236723,5.948086,1
1.0484192,4.242041,12.128955,0
4.7824755,9.856885,7.707297,3
1.9201305,7.3072405,-4.1240587,7
-2.6686609,8.669435,13.903075,6
1.2633977,7.0207014,7.832859,5
1.4053726,3.2402902,10.774162,0
0.954823,7.56413,7.3355975,6
-5.3367043,10.185786,6.4125338,1
-0.021565843,6.3508964,6.244111,5
-5.338833,10.658245,6.7315993,1
-0.99325365,3.1756105,-6.3529687,7
-0.6829096,9.057571,4.3258862,8
-0.5726405,5.9914627,6.6688194,5
1.424833,2.4315012,10.898509,0
4.8429494,6.3068547,4.8636665,3
-3.483771,4.8695946,0.8946931,4
0.8606691,4.6947827,-0.94619495,7
0.77779907,6.1956706,-0.88612247,7
2.464006,6.8310533,6.7464666,5
1.7538081,2.5726554,-5.2421465,7
0.7704733,8.063828,3.9187965,8
-2.684167,8.640765,13.919037,6
-2.8466046,1.3105721,0.45554367,9
4.8884907,9.351777,8.772592,3
0.86186624,8.744132,4.283016,8
-2.012684,10.596199,13.265014,6
0.9467476,0.5813078,3.8053493,1
1.3819529,3.2479656,10.791837,0
-1.0655395,3.8413458,-0.5602542,9
-0.30763307,6.9561872,-0.097545914,7
0.5143948,1.9965429,5.3213673,1
4.4382586,9.219596,6.8596153,3
0.6243763,2.1773098,13.45566,0
-1.7474319,5.775933,5.90254,5
-2.4552467,3.9122293,13.861495,6
-3.160013,4.8010097,1.0424757,4
-2.8597155,3.0378377,0.410865,4
3.725344,3.1103864,9.201671,2
-3.125779,1.3982943,-0.39289498,4
-2.7680147,4.6575346,0.38165846,4
4.3163824,6.545442,7.0807157,3
-5.2104015,10.6771965,6.6864133,1
-0.2055175,2.334222,-6.3472233,7
0.07747409,6.613105,-0.9315859,7
-2.5284388,5.8005414,10.739301,6
1.3797246,2.7352285,10.682104,0
3.2505693,7.081018,7.4852996,3
-2.2712002,9.914793,13.475958,6
1.2255886,4.1142507,12.062332,0
-0.08055798,7.072259,-0.05674124,7
-0.08541799,1.4098669,5.46748,1
-5.7504215,10.267074,6.3683963,1
-2.1769087,2.2027748,-0.25716755,4
-1.6007154,5.9251027,-0.64076036,9
-2.306607,2.7540994,0.08531395,4
3.5294523,8.224253,4.509828,3
-3.0014312,3.44706,0.19661514,4
-1.4003973,7.801408,4.57285,8
5.043467,3.2430112,9.351888,2
3.7412817,2.810693,9.343506,2
1.4885765,2.8312156,2.440831,1
-1.4077889,7.365537,4.562632,8
1.9402456,2.9886706,-3.1718547,7
-0.21831828,6.622102,7.6668754,0
1.0588806,8.907931,4.870878,8
2.2376914,5.02988,1.6981452,1
0.5823526,3.4809113,12.739654,0
0.6995301,5.864083,-2.651864,7
-2.687814,6.149743,10.680576,6
3.6231058,7.8705087,8.241022,3
1.807646,5.946328,-3.8738449,7
1.1439734,2.0217607,-5.6736984,7
2.4883564,6.794713,5.253657,5
-0.06907142,9.373736,5.0259275,8
0.8478313,8.745896,4.3735704,8
-0.83079666,5.8067074,-0.020989371,9
0.7015677,1.5426701,13.560456,0
-0.26493672,6.6062956,7.7098417,0
4.145433,1.6684166,8.326315,4
2.162537,5.0762506,1.4520373,1
3.523229,8.6169,6.1180725,5
-4.514464,6.5282516,10.549597,2
5.948931,1.318816,7.9389043,2
0.12063273,9.273531,4.203962,3
2.715803,8.852194,-3.8548129,9
-2.5801134,4.990281,1.0590209,4
-2.2552931,2.9303484,-1.3604803,9
-0.6462624,6.1174865,7.14721,5
-0.014148575,1.2439437,11.505216,0
10.015932,8.50047,1.7047695,6
1.9086126,3.2501583,-2.9368806,7
1.721146,7.5836115,-3.8432672,7
1.8019176,2.9314194,2.135021,1
0.85341257,8.955678,5.6308384,8
0.8987451,2.7795591,13.337233,0
0.82523525,6.073335,-0.41879216,2
4.866359,2.5670147,6.626716,2
4.857447,4.3293753,9.713079,0
-2.8422492,2.3365576,0.59907997,4
-5.1053085,10.568569,6.091201,1
-0.109070666,1.5674139,4.761293,1
-1.0859972,6.675826,6.579829,2
-0.8701514,2.9793048,-6.352353,7
-0.65532327,5.7309704,7.144598,3
1.3523612,3.0542417,-3.1785038,9
0.058948178,7.1787252,0.122273766,7
5.2893586,3.3238966,7.232899,2
-0.048453014,9.393469,5.1387677,8
-0.30603653,2.2505364,5.439049,1
-0.97574353,5.958032,-0.116292775,9
0.6032836,6.646577,6.531668,5
0.9779853,8.976624,4.068362,8
2.1573544,8.036533,4.976664,8
-4.2182126,9.633687,6.4832263,1
-0.15042923,7.1840925,0.19001035,9
0.6223242,8.887632,5.3949165,8
3.598052,7.766252,6.935992,3
-5.869733,9.470685,5.844232,1
0.14620358,7.4563336,7.3533196,6
-0.5123645,6.2494173,7.309715,5
2.2588468,4.242516,-3.1108024,7
-2.934394,4.960685,1.1161251,4
4.963921,3.474251,7.373534,2
1.2237297,1.3049326,10.606247,7
0.84861815,3.7761266,12.795366,0
-0.44823635,5.785341,6.820893,3
0.38068965,1.8492252,11.381307,0
1.9425777,3.8579125,2.2981267,4
-4.0444665,9.367965,7.138703,1
2.0621104,4.524069,1.6460582,1
-1.7673612,4.9036245,-6.501956,7
-1.9889289,4.894857,-1.2188035,9
-0.4199691,2.03614,4.698763,1
2.432782,5.5531607,1.8765013,1
1.5353105,8.883923,5.0676217,8
-5.285782,6.6696377,10.240377,5
-0.38056543,5.5493207,-0.063820116,7
-1.5575134,5.6861367,6.6617413,5
1.2397897,2.1746545,11.983473,0
-2.4879797,8.70104,13.674018,6
-2.2935605,5.587318,11.675213,6
0.85893023,1.9638515,10.766499,0
-1.7957298,2.6895015,0.13965887,4
2.0230865,4.592793,1.5362469,1
5.061818,2.3346045,9.334373,2
4.8922224,4.4938707,9.804451,3
-1.823342,2.9227223,0.18537553,4
-2.282241,4.9247055,1.1882634,4
-2.7144542,6.2252345,10.39955,6
0.1692397,8.981271,4.461364,8
1.1125133,1.3163068,12.721384,0
-1.3380164,5.5623817,-0.75054896,9
1.773508,7.1608214,7.1739893,5
0.6749861,8.267739,4.5352225,8
0.6783337,5.7832594,0.009565591,7
1.4848974,2.3807335,11.154364,0
4.299314,6.3919396,5.6407347,3
-1.091495,6.390491,6.5226183,5
-1.941275,2.5643518,-0.1401697,4
-1.1635195,6.9668937,7.5213532,5
-1.6052047,3.3739884,-1.2710001,9
-2.7251952,8.588668,13.972438,6
1.6040999,5.8268723,-3.4460404,7
-5.5295315,10.4179125,6.487584,1
-2.4677486,2.310481,-1.4438372,9
-2.8067396,8.720211,14.046854,6
-3.461131,8.071022,7.4716945,1
-0.4564985,5.6464424,7.3453164,3
3.7827137,6.2738442,8.749076,8
-0.5676743,5.5770464,7.315739,3
0.71560746,4.762332,-3.7027807,9
-5.7954597,10.02496,6.1903224,1
4.3956304,2.8038578,9.241657,2
-2.0908935,5.669225,-6.49511,7
0.65679353,5.987347,-0.17582503,7
1.2153947,1.3134037,10.633571,7
0.74457794,3.3939352,12.842247,0
4.4122834,3.0410113,8.101755,2
3.860787,8.2037115,5.7052217,3
-5.5796127,10.44226,6.447288,1
-3.4834082,8.034417,7.467077,1
-2.6034584,5.01874,1.0844083,4
4.6352262,3.028327,5.9777484,2
-1.1981707,5.963943,6.716735,5
-2.619627,6.0913777,10.889138,6
4.3402753,9.37262,6.8056946,0
1.0223377,5.1337967,-3.6593373,9
10.000012,8.525345,1.7166302,6
4.074324,1.3601805,7.110319,2
1.7845289,7.9222355,5.329528,8
-2.284371,2.0354826,-1.339594,9
5.3315983,3.4554706,7.322657,2
3.8717117,8.424114,5.6924148,3
3.7022572,7.9496846,7.9498916,3
-3.1487572,6.002216,11.074909,6
-1.7471805,5.212628,-1.1159782,9
-1.3056782,4.3203583,0.6421511,1
-1.6745814,3.623357,0.32535625,4
3.6532204,7.241296,7.127057,3
3.6087472,8.034383,7.8113008,3
0.9002078,3.0462093,12.299883,0
2.5600889,8.685112,-3.9332952,7
0.97963977,5.6058397,-0.6334426,7
-5.3783793,10.248983,5.96511,1
2.2262392,4.2468514,-3.3003542,7
1.7844298,6.0494595,-2.7122025,7
3.8739967,6.9510403,5.3201313,3
9.987201,8.540402,1.7271901,6
-3.122138,1.0199385,0.6061201,4
1.2853774,7.03487,-4.1139107,9
2.8775985,6.5405703,6.65394,5
-3.445263,4.63511,2.0356412,4
-2.1648095,2.906742,0.021022744,4
-1.1569303,5.9511113,6.758555,2
1.8620092,3.2289228,-2.9715397,7
-1.1342288,6.1422286,-0.21391188,9
1.0673417,4.4302297,11.828841,0
-1.1215426,5.535765,-0.48447114,9
1.9351631,8.008576,5.870225,8
-2.6833215,4.9831524,1.0757543,4
-2.9914846,1.5500815,0.48451245,4
1.8467162,8.013875,-4.246101,9
1.436364,2.2798312,2.793418,1
-1.7112299,11.211323,13.051558,2
-3.5434315,3.202098,0.69523734,4
-1.7407067,4.8972507,-1.0535572,9
3.4274938,7.9674354,7.507174,3
1.2151626,2.7378175,10.997073,0
-1.8258713,3.5521052,0.83041275,4
-3.9351249,9.836663,7.089914,1
-3.4198306,6.413124,10.611309,6
4.338468,1.649646,8.2452755,2
-3.795748,6.2333183,10.986769,6
3.9023035,7.654744,8.302142,3
-0.23259084,2.2926514,-6.368675,7
-3.1941078,3.475482,0.8655775,4
5.334357,2.1808226,8.111855,2
-2.7612963,5.6138525,14.149899,6
0.19645323,0.8958889,12.980425,6
1.8772293,5.865998,-3.4947958,7
1.1601381,0.7700666,3.6808453,1
-0.3397896,8.404242,4.3091354,8
-0.37056336,8.870639,-1.8624018,9
1.3111334,3.343091,10.954675,0
4.7595944,2.9232001,5.6721735,4
-3.6942406,9.616007,7.2302823,1
-2.5101297,1.8541546,0.09529827,4
4.9106526,2.2912111,8.282735,2
1.5055809,2.4552803,2.4233003,1
0.8003084,8.422022,4.744138,3
-3.5258646,6.216896,10.902395,6
-2.3588758,3.8529878,0.6963771,4
-2.3180203,5.58886,11.360559,6
2.1030297,7.880402,-4.058017,7
2.50329,6.6074824,6.14757,5
-0.012274342,8.48446,4.4906397,8
2.0134838,4.962356,-3.1736774,7
1.1475948,2.2011168,10.824495,0
1.5539209,6.962852,6.4171824,5
2.4333053,4.780251,1.9228144,1
-2.8050187,1.893909,0.060275644,4
4.0721264,1.615438,8.342891,2
-0.8010981,8.533824,4.27984,8
-3.4744203,4.84451,0.94103587,4
1.3289908,4.128922,-3.3173563,7
1.9496107,6.7830963,-3.9434645,7
3.4401736,7.7094054,7.339101,3
-0.3628552,8.638116,4.352068,8
-2.3774924,2.723003,0.7857882,4
-1.6712743,4.9553313,-1.0258558,9
5.08505,9.515324,10.049557,5
0.36101994,8.337942,4.0707736,8
-2.8991437,6.2638764,14.303614,6
0.7621853,5.428643,-0.91868514,7
4.0510383,7.970936,5.577618,3
-1.7674495,4.2003407,0.9790192,4
-3.2432587,6.430487,10.533276,6
0.6495577,5.640534,-0.6188669,7
-3.2003999,8.178862,6.534646,1
1.7197899,4.8251038,-3.270786,7
-2.2234516,2.5867758,0.32732144,4
3.9336355,7.665179,8.24761,3
3.4439418,7.0366287,8.494786,3
-0.95241344,5.755764,-0.22718015,9
1.6503696,8.406531,5.818305,8
0.61504644,8.747966,4.5022445,8
0.020048525,1.5412542,5.576313,1
-1.9464343,4.717708,-1.2725366,8
-2.9264305,7.9565377,14.264612,6
4.6720614,6.6127424,9.333344,3
-0.3159637,2.1675537,5.617412,1
1.4701648,2.129745,3.0297985,1
3.2932677,8.689033,5.8129673,3
-1.8397206,6.288597,4.8326693,5
5.5247426,2.508784,8.25406,2
0.54225075,8.355734,4.278206,8
-2.7395947,3.8434083,1.6885507,4
4.3663473,1.6196975,8.217173,2
-0.82201034,5.4770093,-0.34896553,9
0.93636,5.2539744,-0.9055612,7
0.009430918,2.1755078,5.2881494,1
-2.645276,2.8291862,-0.1375405,4
1.6633638,8.553236,5.4878936,8
4.589997,1.6061285,8.072543,2
-1.6911609,3.3686066,-0.8605287,9
-2.3728194,5.5984607,11.080773,6
-3.1828978,2.620914,0.106260344,4
-3.3831987,9.6600685,6.807871,1
4.2184453,2.605803,-3.2900817,3
-1.7884712,3.2611663,0.016811922,4
4.9414887,2.6895022,8.045481,2
-1.2465289,6.094491,6.1765065,5
3.5902593,-2.4940054,7.81543,2
-1.2789145,6.1390977,5.980822,5
-2.5301692,5.161826,12.251631,6
-0.7585052,8.14512,4.3829517,8
1.2342829,3.9325483,11.188461,0
-2.6895964,5.5827274,12.04937,6
4.977404,3.2458637,7.069492,2
-2.4322677,3.6337018,0.5330482,4
-1.9998957,4.713558,-1.2632693,9
-2.5447493,3.5090854,0.41997716,4
0.23698534,8.266208,0.5102566,9
-2.4422724,3.8688252,0.25042966,4
0.46006152,1.2735972,13.511415,5
-3.5609713,9.778928,6.9814157,1
1.9367566,7.1319504,7.5242357,5
0.41372833,8.291996,4.176363,8
-2.3776677,4.299506,0.798627,4
0.9847754,5.5042567,-0.71143425,7
2.1771212,8.53231,4.670999,9
-1.6070976,5.245818,6.473539,5
1.0632159,6.194569,-4.1802034,9
-1.5288095,5.293395,6.483652,5
0.94684714,3.5628388,-3.4148512,9
-3.406026,9.674283,6.821566,1
0.40609795,6.5759063,5.799414,5
0.2736572,8.8869095,5.472954,8
3.5670521,6.6329865,5.3918047,3
-1.6605971,4.625913,-1.1443579,9
-0.9747422,5.7608857,-0.33470228,9
-2.9251084,8.542479,6.9590073,1
0.33225095,8.961675,4.3590755,8
4.2269564,7.9476967,8.491026,3
0.60630363,8.434837,4.487556,8
-3.091754,5.8098855,11.947311,6
0.56958675,6.670529,6.257011,5
4.0436354,1.6053016,8.355407,2
0.69025105,5.814606,-0.5470521,7
5.0192432,2.636256,6.7759457,2
4.4238544,9.839519,7.0142674,7
-2.6946554,7.01016,13.88772,6
1.1382129,3.5311897,11.105068,0
-1.8234323,4.472277,-1.1345615,9
-1.2600151,3.6305585,-6.391692,7
-1.1581064,5.476079,-0.5976418,9
-2.7336998,2.1362174,0.15510328,4
-2.717232,6.0680323,11.151848,6
0.17053328,1.3807106,11.113581,0
-2.0618565,6.3103228,4.5730186,5
3.8474858,7.5756125,7.9661036,3
-1.7899132,6.0511093,5.122567,5
-3.0253851,1.2995527,-1.0079589,7
3.9938939,7.8168225,8.161588,3
-1.0683174,5.674132,-0.3305824,9
3.9579954,7.8301854,7.987606,3
-2.3404725,5.391961,11.266895,6
-0.13187051,8.198749,4.0622253,8
3.7977786,8.158942,5.661613,3
2.223819,3.9940412,1.9416897,1
1.5379862,2.4648185,-5.7819138,7
-2.4077528,9.153918,13.606573,6
3.9685028,7.696567,8.071577,5
-1.5858413,5.3295956,6.574108,5
1.3146831,4.1182294,-3.1342185,7
-2.572462,8.257894,13.776418,6
-2.0777075,3.138324,0.2994985,5
-0.58042204,8.842797,4.1758137,8
5.6894298,2.6058028,8.242247,2
-3.7415562,9.982109,7.009788,1
-1.6317487,4.5264316,-6.4748154,7
-1.6176951,4.8124003,-1.0961872,9
4.781307,3.0571542,6.9892745,2
0.4673797,6.4411936,-0.24657035,7
3.731596,7.2654233,5.4019656,3
-2.7187805,6.088529,11.11822,6
1.1670023,4.406348,-1.2147619,7
-0.34046152,8.81986,5.300335,8
1.6526139,6.670023,5.9459786,5
3.6360543,7.3895764,8.763654,3
0.8151007,4.7641034,-0.77612907,7
1.555803,5.27338,-3.2743125,7
1.8021533,8.013342,4.6321363,8
-2.559314,4.0031295,0.79493016,4
1.5133073,1.601229,11.406079,0
0.25006214,6.0259404,-0.3921185,7
3.5581536,8.393568,4.6926904,3
1.2274283,3.6263788,10.927891,0
-2.5278091,6.069025,10.6266985,6
3.8972962,7.672208,8.256648,3
3.364826,6.956521,7.306464,9
1.907767,7.1552043,-4.0259666,7
0.23409298,1.238102,5.1438856,1
-1.2318617,5.318405,-0.59432274,9
2.550735,6.641598,6.0533924,5
3.5196326,7.9232936,8.220231,3
-2.2652705,9.908577,13.471129,6
1.2939837,3.1279497,10.787767,0
-2.2078693,3.4114175,-1.0816628,9
4.192163,1.5591458,8.284918,2
1.6574129,8.500694,4.420143,8
1.3059635,0.9833122,12.396707,0
3.7401688,8.027388,5.7270656,9
-4.1037683,10.108345,6.816463,1
-2.4285038,4.3301435,13.74403,6
0.47631297,1.4774508,11.027777,0
1.4530324,2.1600258,12.389904,0
