X,Y,Z,Digit
12.94635,5.738521,5.177822,8
5.100193,-1.8298377,5.0826516,6
9.036991,9.472387,1.445195,9
6.7590766,11.248317,-0.33363482,9
15.036579,7.924313,10.210341,1
11.745386,5.7914605,5.3280206,8
9.929397,3.8997717,8.020486,3
10.816642,3.0585053,5.9811187,5
15.1147,4.621927,3.3405223,8
6.286835,-2.3135455,8.807658,6
11.4637165,2.4528756,5.6780076,5
9.568078,9.185345,1.4180976,9
11.434267,12.068271,-0.4614394,7
6.3180556,3.3406067,8.244658,2
11.566935,3.4518113,5.762103,5
9.286934,-1.1087527,7.762572,0
12.855346,5.6971154,5.0187845,8
8.19847,8.451967,2.9525793,5
15.4527645,7.392292,9.673708,1
11.257387,10.712465,11.055193,1
8.920384,-1.6535687,10.40445,0
8.631782,9.490525,1.8084689,9
15.400767,7.5091953,9.759956,1
11.987028,5.8231816,6.220354,8
6.2927732,-3.5650387,1.7927667,6
9.038686,12.104896,0.5817044,7
8.665029,-1.5132589,10.3836565,0
7.653146,8.853554,2.4619293,9
10.058843,3.7560124,8.128808,3
7.8624387,-1.4223758,9.845879,0
12.988971,5.7624187,5.1371965,8
9.561496,4.940576,5.7792344,8
9.872487,9.084874,1.714117,9
6.62973,-3.7780056,1.2600955,6
11.66803,9.031413,2.4006977,7
12.264537,5.985368,5.9134026,8
8.519584,7.7882032,1.5757631,4
10.236474,11.574966,0.5500001,7
11.651789,2.2656665,5.432682,5
8.310691,9.642953,2.04522,9
5.598227,3.634377,7.6924133,2
7.3929076,-0.67171013,5.423143,6
11.493715,9.126833,2.3873384,7
6.1808224,8.583829,1.5871247,4
11.029797,2.910211,6.1872873,5
8.212601,9.845402,1.9351405,9
5.4700375,4.067242,7.717027,2
10.491409,5.6444073,7.066984,3
14.969735,8.144718,10.199916,1
5.039079,-1.8250105,5.1600943,6
10.252785,3.609783,8.17283,3
8.191535,12.048676,0.19379741,9
5.682558,3.800698,7.642979,2
5.6318073,5.1481605,8.435846,2
10.75629,3.0450556,6.238564,5
8.145471,-0.52964324,4.9338284,6
13.017551,5.856381,5.466546,8
8.457781,-1.8792821,8.752871,0
10.976044,9.834279,2.4249313,7
8.217686,11.743452,0.0831292,7
15.250685,6.4533086,8.725963,1
10.038361,8.977324,2.5236113,9
12.988608,5.761576,5.1637325,8
9.016932,11.882671,0.5559319,7
9.275192,-1.5669922,9.668004,0
4.7433743,8.392328,2.280812,9
10.007221,8.784556,1.9621772,9
6.5115104,8.5086565,1.121723,4
8.525383,-0.7944202,4.551638,6
6.6393647,5.289816,7.782988,2
13.137498,5.341702,5.0178895,8
10.714874,3.250277,6.530822,5
15.040196,7.963789,10.202948,1
8.013802,8.3138,2.325465,4
15.2508545,7.8251877,9.986528,1
10.727528,3.925594,6.087906,5
11.708386,2.6233199,5.787034,5
12.373382,9.902302,9.390796,1
12.180441,11.896077,-1.885364,7
9.672508,4.5606556,7.975634,3
6.109955,-3.357638,2.2636626,6
6.523573,8.447121,2.0773268,4
10.400242,3.6566834,8.176581,3
6.6018643,3.4894183,8.006547,2
11.388083,2.650628,5.9763794,5
10.496851,3.487086,5.5581822,6
8.787439,7.55474,1.0643321,4
6.3601055,8.502651,1.4701718,4
9.449275,-1.677381,9.5813675,0
5.58327,-2.3037512,4.204957,4
7.939391,8.122075,0.9697624,4
8.382884,-0.16098079,4.844018,6
12.14404,12.011272,-1.9963143,7
6.177483,9.785801,1.8117796,2
8.911973,7.5553637,0.9511248,4
10.773274,5.0778465,7.460117,3
10.458982,3.0813174,8.335143,3
12.423952,6.19318,5.3770714,8
9.008161,-1.6862271,10.21456,0
8.734181,-1.9516582,9.178029,0
10.23317,3.6953428,8.121002,3
6.674814,5.3810377,7.258014,2
5.348936,4.107421,7.694207,2
10.694663,9.575359,2.7901046,9
13.096732,5.584314,5.311868,8
8.346733,5.688617,6.9000874,2
10.378254,3.3893917,8.091328,3
10.622437,10.5392065,2.3832836,7
9.324927,-1.7529145,9.434374,0
10.190638,10.719243,10.860023,1
15.318993,7.7280335,9.837355,1
6.623692,-1.4173853,8.583673,0
6.336812,3.4742613,8.307903,2
9.413706,4.156143,7.424507,3
9.0211525,5.040672,5.7581644,3
10.876923,5.9442835,5.5566435,8
7.699814,8.216725,1.5766381,4
10.854809,5.7678804,6.9994,3
14.056105,4.0295863,4.176932,5
11.81598,11.889272,-1.047724,7
5.4402347,-2.6473186,3.646704,6
6.2131586,8.314522,1.9058166,4
10.73084,11.373164,-0.41954583,7
13.401357,9.340906,8.695087,7
13.168327,5.7624497,5.19031,8
8.80171,4.662291,5.8376107,5
9.569612,9.212457,1.3240031,9
10.856896,12.427276,0.16175014,7
9.050663,-1.7198406,10.302567,0
10.539292,4.8167887,7.083783,3
15.319094,7.6923833,9.833354,1
12.104156,10.268029,10.895035,6
11.656164,3.909033,8.12027,2
8.791362,8.182901,2.5248258,4
10.671218,4.2179184,7.203315,3
9.40321,7.801544,0.8550601,4
8.9087305,7.535456,0.96640474,4
10.851036,12.04311,0.36185104,7
13.500406,2.8996217,4.580221,5
9.011355,9.436382,2.603967,9
5.8740454,-3.056163,2.8452497,6
8.76404,-1.3916727,9.238006,9
9.282107,-1.7182819,9.925469,0
10.079291,11.174319,0.03625743,7
15.366441,6.9910736,9.313731,1
6.970019,8.781431,2.2107148,4
6.378671,3.0111222,7.918851,2
13.76897,9.704774,-1.4557251,7
10.752665,3.046962,8.4941845,3
7.3325095,-1.0873122,5.455808,6
12.62431,11.53653,-2.9206808,7
11.879609,3.118137,4.8033743,5
13.500976,4.9101,5.0476265,8
7.06725,8.398889,1.6335652,4
13.906947,3.7811105,4.213195,5
10.392692,3.8391302,5.9632416,5
8.319797,2.4757879,8.419539,2
11.231376,9.460917,2.7490237,7
15.4776,7.3589168,9.546225,1
13.033059,9.319599,10.997906,1
15.285841,4.217241,3.467535,5
5.2536974,-2.5356364,3.6275373,6
13.030428,5.6445184,5.011564,8
9.156494,4.920471,6.08389,5
13.069489,5.499265,4.8678436,8
6.730339,8.336462,1.8358064,4
9.378733,-1.6866583,9.454759,0
11.512152,11.921448,-0.5781361,7
9.372752,9.245825,1.2363416,9
9.983394,8.998178,1.684696,9
6.260855,2.9575613,7.7196155,2
7.816086,11.852935,-0.010157926,9
12.395799,9.731765,-1.061663,7
10.9243145,10.368692,2.288304,7
13.789192,3.2159467,4.850276,8
9.773044,10.622429,2.5362642,7
9.185318,7.60427,0.87791866,4
6.8586955,5.019025,7.937253,2
9.240961,-0.68175703,4.008332,6
6.646635,9.782746,1.7876488,9
15.381302,7.518086,9.508953,1
13.788796,11.068921,-3.1507967,7
9.747702,-1.4385355,8.938715,0
-0.75306815,5.6251273,1.9905248,6
8.919243,7.689284,1.9914291,4
7.143558,4.808523,7.431254,2
13.961088,3.7729888,4.1790667,5
11.275912,9.403509,2.7087169,7
9.11794,-1.5600537,9.605936,0
10.547784,10.375619,2.5543983,7
15.239153,6.818284,9.231572,1
9.127678,-1.3932469,8.00326,0
11.907929,3.4909363,8.624027,3
11.903047,12.034366,-1.2634312,7
5.829332,-3.1904457,2.545453,6
9.343663,-0.62700194,4.104222,5
9.635469,-1.5768695,9.229157,0
10.555103,2.9578438,5.7728257,6
15.400334,7.0173173,9.430215,1
11.763917,3.2252142,4.768892,5
15.469279,7.4687996,9.509218,1
14.101766,10.24385,-1.808081,7
13.27015,5.8080115,5.3210654,8
12.364303,3.0173633,5.0975084,5
9.104231,-1.9153793,9.832045,0
8.523189,6.118266,6.4593897,3
8.911512,7.573622,0.92589664,4
9.830233,10.411623,2.576678,7
11.161062,9.797595,2.0720694,7
9.9966955,3.794094,6.1059833,5
11.190208,9.112502,1.6541352,7
11.800786,5.8834953,4.788538,8
5.8079033,-3.1743665,2.5647423,6
5.9145865,8.407942,2.206768,9
11.340522,2.8758402,8.887104,3
11.846304,5.974746,5.2222686,8
6.543201,-3.7534146,1.3591363,6
10.838343,10.89513,10.361301,1
9.591629,-1.6071115,9.327864,0
8.82019,9.568634,2.5704706,9
11.531676,8.800944,2.1222496,7
11.69579,9.679923,10.877588,1
11.39932,4.283818,7.8681927,3
6.810547,-1.4145035,8.610726,0
13.539451,3.282868,4.217204,5
5.195985,-1.314943,6.2344437,6
8.87504,7.56036,1.1924908,4
7.595393,8.241539,1.8165119,4
6.5747237,3.0219548,7.558985,2
5.8455734,9.108027,1.7509493,4
8.867848,8.263703,1.3549985,4
8.738848,4.5800047,7.4027886,3
15.401155,7.5270777,9.518408,1
13.66333,9.658399,-1.4253598,7
10.288472,8.6557045,1.1463265,7
8.082621,-0.09582227,5.1334896,6
9.367962,-1.7170739,9.77428,0
9.706571,3.8495803,7.269364,3
6.3449106,-3.6191761,1.6673069,6
9.04248,-1.5490371,8.090747,0
11.740226,8.751182,2.2111588,7
11.335347,9.586984,11.153879,1
15.513503,6.9334984,9.065752,1
7.044893,9.170752,2.431758,4
10.108611,8.869968,1.4694599,9
7.473295,8.805113,2.2929497,4
10.797098,5.767788,6.862566,3
8.024559,8.404908,1.5067704,4
13.56829,4.421152,5.0580635,8
6.8965683,2.9727998,8.384698,2
6.3230834,2.8859665,7.6893744,2
13.077238,9.658092,9.310404,1
13.564702,4.515391,4.53606,8
8.700571,11.94292,0.3588583,7
11.82026,2.2516422,5.3040776,0
11.591911,5.86128,5.6944547,8
14.373084,8.315819,8.0875435,1
8.162794,-1.343006,8.158069,0
9.34363,9.314705,0.75920475,7
8.44221,-0.13047549,4.8635883,6
10.224321,3.660601,7.8634334,3
10.55502,9.820281,2.511594,7
12.335375,9.366141,-1.2643481,7
9.87923,5.0783596,5.4487796,5
12.827159,5.8452077,5.873689,8
11.9860525,5.881597,5.3744626,8
10.372339,8.807427,2.358687,9
6.505815,-1.7337699,8.908294,0
11.785908,2.1765916,5.3133245,0
5.5387836,4.0071425,7.716484,4
14.241521,8.434486,7.799476,1
10.847867,4.864243,7.210599,5
9.533624,-0.7084476,3.7559683,2
6.4209027,5.0833173,9.314097,2
12.732332,5.829352,5.4779634,3
12.468813,11.676565,-2.5894067,9
9.210505,7.567392,1.7217072,4
7.501776,9.857337,1.6796492,9
12.481821,2.5453165,5.0890765,5
7.5773034,-1.0185037,10.268362,0
-0.7232424,5.33905,1.7487344,6
8.863239,11.890673,0.49742466,7
11.802354,11.925652,-1.5866185,7
13.115523,9.518079,8.858756,1
11.912309,5.2513666,6.240528,8
7.586895,-1.3556703,8.428304,0
11.165957,9.65827,2.602878,2
6.333738,5.2228155,7.2957735,2
7.4862957,2.4338672,8.340413,0
6.9583144,8.293691,2.0754495,4
15.123777,7.0961766,9.545811,1
11.746401,10.204071,11.089617,1
12.186268,2.5204816,4.349761,2
14.067934,10.169327,-1.7239524,7
12.716053,2.6702774,5.3474164,3
8.817025,12.27172,0.51131034,9
11.822495,8.768427,2.3209724,7
7.0145345,5.162973,8.055582,2
12.726993,5.7585926,6.055257,8
12.034733,9.320688,10.95596,1
10.309902,8.726826,2.0311043,9
11.590148,3.4218605,5.4953327,5
11.81201,6.176061,5.4609065,8
10.562454,5.493008,5.759222,8
14.155873,8.256719,9.908535,1
11.66726,8.706785,2.2349377,9
12.132132,5.4384904,5.9915137,8
9.807392,4.761804,7.7881384,3
15.221025,6.440361,8.487505,1
10.905403,2.3938527,5.620113,6
12.275367,2.4560971,5.162933,5
10.100499,11.469738,0.23806632,7
9.065996,7.47308,1.4142126,4
7.0103784,4.9340024,7.652531,2
8.391109,-1.6580644,10.741384,7
8.361081,-1.2679726,8.015371,0
12.251225,2.8694,5.4505086,3
8.126433,-1.2907629,10.094786,0
14.282341,8.913434,9.984834,4
14.011984,8.738985,9.965224,1
14.068023,8.779568,8.249015,1
14.088964,10.97499,-3.0131533,7
9.196015,9.32137,1.2762911,9
12.560949,9.955798,10.954014,1
14.335548,7.8338103,7.738692,1
11.272502,5.827065,5.890374,8
10.054237,-0.62627256,3.2692204,5
10.210951,9.077407,2.607729,7
13.351868,2.7364209,4.7193604,5
8.236122,-2.0707636,9.361107,0
5.9852033,-3.1832485,2.602204,6
7.6063046,-0.5569537,5.314504,6
8.74125,-1.5615869,10.3276825,0
7.5189075,8.863124,2.7093098,4
14.120809,8.739132,8.122727,1
5.896446,3.4854956,8.492625,2
7.4977865,2.622716,8.344307,3
7.772323,8.771737,2.5915556,4
9.19749,7.507564,1.8578038,4
8.583259,0.090841524,4.8407183,6
12.485761,5.9349513,5.6312366,8
7.165633,-2.2672265,9.496614,0
10.0710335,9.027866,1.7415274,9
10.656289,3.472917,6.138143,5
11.949841,5.5719156,5.206717,8
11.040657,9.544477,2.8829532,7
8.937896,-2.0532937,9.701561,0
8.77536,5.298618,6.6085806,3
12.436506,2.8127956,4.3830113,5
7.4694567,9.070662,2.5007153,4
11.960735,1.904765,4.523694,5
8.196564,9.959762,2.0398319,9
5.7771964,-3.164021,2.574045,6
10.965677,11.960463,-0.21110272,7
15.529869,7.165865,9.351991,1
6.8713093,9.853065,1.7442864,9
5.7849083,-3.193113,2.4876144,6
13.292442,9.68642,10.583048,1
12.5701475,2.574931,5.532327,3
7.762608,4.7360563,8.243368,8
12.73249,2.5839171,5.4016623,3
10.172723,12.726157,0.0043635885,9
15.478753,6.878359,8.920166,1
6.2759094,3.2296028,8.2233305,2
13.339165,11.195975,-3.2559056,7
11.055598,9.578675,2.8155875,7
8.440397,-1.6799066,10.701868,7
8.028402,-1.402928,8.188597,0
6.3786626,4.2333927,7.5391893,2
10.368608,5.1415277,7.111819,3
15.446195,7.2093697,9.27397,1
13.159164,9.764363,10.608198,1
9.235858,7.520137,1.7144351,4
5.339482,8.210525,2.2533982,2
12.891095,2.7094336,4.6671104,5
8.330534,-0.054086145,4.9272757,6
9.085855,-1.8489453,9.613932,0
10.556002,12.569131,0.2608683,9
-0.7153453,5.3316464,1.7504356,6
5.5022235,4.313568,7.7225704,2
10.763042,4.912662,5.866724,8
7.1235366,9.92314,2.0065835,9
7.035954,5.10191,7.963154,2
10.504728,5.1981053,7.3163285,3
10.293448,3.8546634,7.760501,3
8.298282,-0.59409904,4.9210906,6
9.59866,9.241218,1.4471823,9
8.959598,8.449796,2.6799514,1
8.413223,8.703361,2.6201735,4
9.4542885,4.449595,7.5673747,3
10.478143,4.120118,7.53877,3
8.15434,-1.7325966,8.614192,0
12.463039,11.7052965,-2.5753574,7
10.773147,10.148028,2.5068789,7
15.212039,6.885951,9.196198,1
10.261628,11.534365,0.63503814,7
10.841184,10.934208,-0.10630801,7
9.36512,5.387353,6.397632,3
6.5379505,-3.7191963,1.3642141,6
6.579101,5.533417,6.7255654,4
11.51796,12.38396,-1.3170328,9
9.526359,3.913634,6.255577,5
8.70203,6.705188,1.2835362,4
7.1043468,8.806521,2.1389186,4
8.975372,7.519769,2.1782627,2
8.848602,11.919576,0.57573855,7
10.585536,8.701661,1.8840102,9
9.371882,-1.2569408,7.957057,0
10.148789,9.007828,2.0717556,9
10.546444,4.615173,6.02686,8
9.179283,7.494381,1.5550066,4
6.149395,8.519591,2.0205538,4
12.084297,12.141447,-1.9104826,9
12.3502,9.832165,9.322348,1
6.8355885,-3.7686067,1.0908954,2
7.69521,8.049748,1.1048495,4
9.2062025,9.328183,1.6963766,9
9.941899,4.466757,8.139694,3
9.226445,-1.6226653,9.517077,0
8.165663,8.246226,2.5984638,4
14.548769,8.186242,10.390237,1
8.923489,-0.39268795,4.4520626,6
5.687322,4.1071153,7.8462596,2
8.767459,-0.8403654,4.412527,6
10.038571,3.5627728,7.9777465,3
13.680608,9.621873,-1.428447,7
7.9319315,7.841864,1.5381387,4
6.149543,4.7633724,8.441059,2
5.3886304,-2.0467548,4.9086823,6
6.2117114,-2.294182,8.712648,6
11.104352,11.975434,-0.14958437,7
10.865664,10.678097,10.236653,1
12.983131,5.4499316,4.9816036,8
5.0736437,8.921643,1.8092629,9
9.50091,-1.6472528,9.20055,0
5.032964,8.280147,2.2812998,4
14.311232,8.603803,10.590869,1
6.7041373,8.804458,2.3180068,4
6.048363,4.3611465,8.20212,2
12.646487,9.79276,9.247732,1
12.084216,5.614613,5.378546,3
8.718185,-0.70976925,4.52659,6
8.405933,8.150298,2.1454442,4
7.76573,-0.33687478,5.2028203,6
12.125625,11.94432,-1.8670074,7
9.898377,4.1781816,5.8860555,5
12.503143,5.4731708,5.234252,8
10.505315,11.628288,0.20211966,7
8.954092,-1.6926324,10.068786,0
10.772509,3.826018,5.824531,5
14.001594,8.556481,8.103697,1
6.5817056,8.701841,2.0830681,4
5.412964,4.0151973,7.6347566,2
13.311037,5.469201,5.146684,8
8.885132,7.5265665,0.9412052,4
9.767073,12.060657,0.31144294,7
11.707053,11.971854,-0.94487536,7
9.7843075,4.468276,7.884994,3
12.957993,5.5975103,5.045007,8
7.3261237,8.189093,2.3405519,4
9.376856,9.315272,1.6044338,9
11.279179,2.1895542,9.446607,5
12.192747,5.808789,4.904889,8
5.407629,-2.3877995,4.194105,6
10.380541,10.251606,2.3709505,7
10.112394,5.2700195,6.9544244,3
8.82688,8.075112,2.528065,4
8.869822,-0.21279837,4.5694785,6
10.6777,9.957088,2.4782631,7
12.562829,9.233518,11.01947,1
10.381506,11.895109,0.22628245,7
7.408563,8.726281,2.4729846,4
10.0689535,3.6624951,7.926763,3
9.189068,3.777645,8.361833,3
10.275904,8.850995,2.1487672,9
11.357427,5.1177163,6.1664953,8
12.087081,5.792546,5.4020867,8
11.443061,9.563099,11.290594,1
9.379152,9.359705,1.4583393,8
5.4409695,-2.8592696,3.0610182,6
8.962774,2.5938404,8.378903,3
11.873923,9.287935,10.860642,1
11.988639,9.870676,9.520837,1
11.031512,5.176433,6.9309316,3
13.859317,4.122268,4.241874,5
6.227763,4.505861,8.557681,2
11.946948,5.7103615,4.958343,8
8.220809,7.40426,2.1241019,4
5.5627203,4.2894254,7.872097,2
10.128582,9.110947,2.3446538,9
10.225309,10.440537,2.5233293,7
11.89768,9.537577,11.140816,1
7.507264,8.853335,1.8111753,4
11.104188,5.2553244,5.956209,8
5.664829,4.402788,7.9761424,2
8.10605,9.5685215,2.278005,9
7.7830076,-0.35094112,5.2711115,6
7.260176,8.509654,1.540027,4
14.318053,8.097717,10.562143,1
5.05127,8.944638,1.7953038,3
7.9401593,8.683582,2.3757417,4
5.8547854,4.38185,7.858731,2
12.742564,3.0517294,4.5293274,5
3.7833796,5.248288,9.144862,2
12.952483,3.2241654,4.301206,5
7.27066,-1.1312753,5.4733353,6
13.148512,5.1573844,4.9595094,8
9.532935,-1.401991,8.519509,0
7.3909445,-1.0403752,5.330877,6
7.1944165,5.2157726,7.947708,2
8.268956,8.261965,2.0314932,4
8.903104,9.412138,1.3155935,9
7.932189,8.452628,1.8673043,4
12.570233,8.45847,2.446992,9
8.47196,8.587828,1.8842021,4
6.2660694,-1.9841073,8.799842,5
14.375684,8.167386,10.579672,1
10.261245,3.216373,6.4852557,5
12.113882,5.738928,4.956324,8
8.669651,7.8799124,2.05314,4
10.678681,10.279587,2.5150669,7
10.98967,5.8588824,5.93203,9
13.6724415,2.9997778,4.870464,5
11.262668,12.647454,-0.5945366,9
13.556026,2.9792838,4.899366,5
9.256788,12.449112,0.4336412,9
14.331763,8.082517,10.555092,1
11.730482,3.879352,5.201187,5
12.240182,5.247628,5.8470345,8
9.139861,5.1522155,6.0756364,3
9.14892,9.482721,1.6441677,9
10.253361,8.889635,2.155426,9
13.166049,9.084575,10.990276,1
10.415187,10.724156,10.564758,8
10.469596,3.3507402,8.006834,3
11.932147,5.5889883,5.243374,8
7.7163343,-1.0843583,5.0455003,6
11.450726,3.5378115,5.361024,5
5.445176,4.0159583,7.6631703,2
10.785338,9.974831,2.5576212,7
6.450591,5.233573,7.5713067,2
12.08993,4.1653953,8.15946,7
5.761024,-2.6267266,3.77791,6
9.418322,-1.4497509,8.958035,0
8.926143,9.490643,1.7007806,9
14.308532,10.479469,-2.1666,7
9.998293,9.011588,2.0504346,9
6.753169,8.643361,2.1593633,4
8.25036,-0.40825617,4.8550096,6
8.060598,-1.206469,10.418083,0
14.054583,4.3327255,4.1743426,5
9.904126,3.832212,7.91494,3
13.789642,3.835051,4.208616,5
6.1622224,9.461083,1.2575951,7
10.323077,3.8109875,7.911347,3
10.152485,8.840958,2.1021245,9
10.162718,3.9423006,7.8185825,3
7.7227783,-0.33327588,5.3354526,6
12.600507,5.601157,4.7816706,8
10.416171,5.0516276,7.034597,3
13.802594,8.958447,8.404093,1
12.511941,9.792443,-0.89188045,7
6.129393,-3.3956358,2.1770184,6
10.023877,3.5673733,7.9723296,5
13.442353,2.8561697,4.868372,5
9.838774,12.141394,0.6385176,7
5.945356,-3.049351,2.9014993,6
7.9409804,8.656601,2.5885825,5
13.094103,5.687359,5.070119,8
6.567384,4.576774,8.739081,2
14.60348,8.032481,10.529697,1
14.307068,10.811155,-2.7342436,7
9.352212,9.369306,1.6836356,9
6.8891864,5.0941358,7.6131024,2
11.309929,9.412455,2.4067652,7
9.596248,5.2813573,6.4001164,3
8.239213,-0.37875116,4.862553,6
9.748696,10.816794,2.3367195,7
13.045456,5.463372,5.4646554,8
10.557546,4.039857,5.4509425,5
9.501482,3.5017264,8.445858,3
10.105097,10.330806,2.7745044,7
10.576644,12.059437,0.0019761617,7
10.774484,5.627583,5.3937206,8
8.433153,8.036869,2.0034623,4
8.2273,-2.3867626,10.051323,0
10.799198,9.534848,2.40247,7
10.83873,5.7050686,7.125336,3
9.629758,-1.4901221,8.955273,0
8.2877655,0.031622734,5.0386405,6
10.096258,3.5718684,7.994726,3
9.517781,4.0555863,7.236347,9
11.822845,12.02669,-1.1764508,7
11.174092,10.093897,11.32375,1
9.710561,9.115678,1.9943712,9
9.749072,4.263487,5.936192,5
10.163036,3.9043324,8.134972,3
6.3328505,-3.6042755,1.6821835,6
9.490637,-1.6580385,9.420218,0
7.993265,9.57071,1.6240808,9
5.421118,4.116485,7.739693,2
11.193417,5.958123,5.5522866,8
7.310058,-2.5411057,9.745559,0
10.425753,5.026632,6.933361,9
14.7364645,7.7100487,10.308772,1
5.4866285,-1.4975682,6.0867515,6
8.223314,-1.3783774,10.468677,0
8.027633,-2.1366763,9.339907,0
14.522267,8.076982,10.569495,1
7.609193,10.013132,2.119568,9
8.740584,-1.7302297,9.763024,0
8.243327,-1.7489097,8.999669,0
8.389417,8.146835,2.2237327,4
4.8896174,5.0182276,8.119702,2
13.406127,9.008339,8.431978,1
12.855934,9.059086,-1.5724382,7
9.654386,-1.3444703,8.706105,0
10.299561,5.3816648,7.0659866,3
8.2927885,8.198758,1.8613234,4
6.171359,8.828768,0.7845873,4
11.437428,12.06324,-0.3210265,7
12.262393,3.6112587,4.605463,5
9.600684,9.192221,2.0424128,9
12.218489,5.7071114,5.9095592,8
6.4711556,4.4120016,7.519497,2
7.5066385,-1.8356049,9.067321,0
9.686022,-1.3372227,8.729466,0
11.994193,5.711434,5.394455,8
8.251843,-0.36729124,4.869353,6
6.1856318,5.444887,7.593186,2
6.3145304,3.9274037,8.217664,2
10.948444,10.122944,2.367373,7
5.5571694,-2.6235654,3.7454853,6
11.413182,9.961534,11.223917,1
6.103991,5.5097547,7.631579,2
8.313835,9.731706,2.2992165,9
5.637187,5.7502675,8.360236,2
8.747467,-0.26042402,4.5875144,6
8.407965,9.876124,1.8862659,9
10.492689,10.519563,2.4188447,7
8.199162,9.866247,1.748153,9
13.218619,3.5832133,4.3977146,5
8.832661,-1.6834297,10.440081,0
8.352141,-0.124830365,4.8769813,8
15.187539,7.17035,9.484954,1
11.3677025,3.985859,5.242039,5
7.304748,2.5811112,8.279255,2
7.1984205,8.973493,1.5895731,4
9.796607,3.942,7.7600245,3
9.132542,8.494928,1.846955,9
8.80275,7.000994,1.7035466,4
