X,Y,Z,Digit
-1.0943171,7.425393,9.944627,1
2.9006689,-0.88289076,10.1386175,0
1.3264508,2.7714226,9.881224,2
2.851051,3.6298578,8.582541,2
0.010103378,2.435287,8.574649,3
2.8106272,3.1672027,9.06976,2
-0.030994898,8.3927965,3.7146058,4
0.95652616,8.710788,1.3705895,4
-2.6259816,2.2635844,6.6879,5
0.86027193,11.591489,9.430527,8
5.775276,-2.416354,2.3022275,6
-1.54678,2.8810346,6.0924315,5
-4.099176,5.406799,-2.015385,7
-0.5673763,6.7612867,-0.780392,7
-2.6707234,5.319886,7.713689,8
-0.8298665,4.5403123,6.0446663,8
-1.1452408,8.352565,2.3438828,9
-2.36905,7.5724826,2.1051722,7
-0.41713706,8.027467,3.5693817,4
4.868646,2.4269273,7.2474566,7
0.0017695802,2.4222522,8.63523,3
3.2246447,3.3352687,7.9042163,2
4.465191,-0.9166063,9.830431,0
-0.995205,4.504735,5.647984,8
5.8110986,-2.4009163,2.2577617,6
-0.71321034,4.15425,6.162292,8
1.7813834,-2.092383,5.517095,6
1.2394028,12.3365755,9.877721,1
5.8025365,-2.340873,2.4483674,6
-1.3918839,4.8498707,6.8977013,8
-1.1376603,8.336405,2.3853421,9
0.52652735,8.195414,3.1871264,4
3.4854069,-1.0427647,10.704045,0
-0.6966083,7.8167224,-0.48914385,9
3.4194758,-0.9073684,10.699109,0
-0.19064794,9.342134,2.2345564,4
-0.76632607,7.221002,11.75528,1
-0.83518493,2.5799606,6.3297143,5
-1.0591933,8.111646,3.382753,4
-1.0223396,7.6777935,0.84317076,7
-2.7890067,2.2127204,6.945849,5
-0.119013004,3.2894208,6.574831,3
-2.67467,7.2354174,3.1783042,7
-0.6622648,9.148863,2.404481,4
-1.5000905,8.02726,2.8057058,9
-1.9614569,4.804612,6.3300924,8
-2.8473845,1.8687929,7.256494,5
-1.7249879,4.876171,6.3841376,8
3.3961663,-1.8705095,5.818115,6
-0.68751645,3.093613,6.1027956,3
-2.6117468,5.2226577,7.2765203,8
5.8531256,-1.0780302,4.8430014,6
-0.6118768,8.018358,2.1201868,9
1.8593848,6.794839,-1.0276271,9
0.2014949,7.8649817,11.801077,1
-1.6264286,4.895333,6.5078206,8
0.34068322,2.569108,7.888819,3
-1.395509,1.8506184,6.828604,5
-5.2843122,3.0215163,6.810382,8
5.2532287,-0.8938862,8.389557,6
-2.2099013,1.5593529,7.1618223,5
-0.93298036,7.9454527,2.443243,9
-2.666157,6.438077,-0.97550607,7
2.7089145,2.966501,9.343779,2
-1.9072127,2.5136037,7.007558,5
2.2178445,-1.6762956,8.565062,0
-2.5459034,5.1834106,7.202448,8
0.1516489,8.533829,2.7082083,5
-0.24454285,7.25396,11.722528,1
1.5979146,11.658067,10.003792,1
3.5379136,-1.0148046,10.746357,0
-0.2875303,8.448725,1.9367746,9
-0.15003139,7.3865194,11.735918,1
-1.1882358,5.045456,7.3315077,8
5.8640256,-2.557914,1.52033,6
-0.34558463,7.566225,-0.8096899,7
3.6911423,-1.2553861,10.759987,0
0.6895412,9.155077,2.189967,9
0.21397796,2.5259788,8.055573,3
4.2215176,-1.7910485,10.045708,0
-2.4454658,5.3232546,7.434202,8
-0.2175202,3.3382623,5.528868,8
-1.3728089,8.097976,2.439198,9
5.882565,-2.6592925,0.93471265,6
-2.783318,7.181562,2.9948559,7
-1.5511811,5.3590717,7.2898455,8
-0.12019929,8.829414,3.4733233,4
-1.0468847,6.756384,-0.53950286,7
-2.483238,1.438346,7.1220226,5
-0.05908741,8.6617775,1.6378139,9
3.4031568,3.461765,9.301035,2
3.4923387,-1.2283939,5.4535728,6
-2.6610825,7.2921786,2.8847787,7
1.8596154,7.8298826,2.354715,4
-1.5068008,1.876998,7.1713247,5
0.03907179,8.517239,1.4576198,9
3.6465497,3.6672428,8.924861,2
-0.71860945,3.630796,6.702928,3
0.24979375,7.951964,11.72152,1
5.898071,-1.0353826,4.941588,6
0.1204311,2.5538642,8.308806,3
0.50439346,7.527943,-1.1914996,9
3.3873758,3.605323,9.19237,2
3.7502716,3.738425,7.655611,2
-1.1996418,1.8910292,7.0235753,5
2.7589562,-1.4377886,5.3581142,6
-2.2959561,5.3226514,7.625535,8
3.3955238,-1.8040812,9.279605,0
-2.1948483,7.2284613,2.0467799,7
0.6110684,7.2031903,-1.1385789,7
-1.1100857,6.517336,11.250924,1
-1.8308859,8.519202,2.4024968,9
-2.4702673,5.328196,7.416613,8
-0.15010959,7.411178,-0.7851376,7
3.004941,-1.0432869,10.191263,0
2.9452379,6.9722705,2.4337811,9
-1.5995612,8.398481,2.7656183,9
1.4597433,7.473364,2.3835802,4
2.3237598,-1.9224678,5.482675,6
2.7352579,3.9042845,7.395844,2
-2.8400397,4.8953943,7.437776,8
-0.9465647,2.111655,7.2516804,5
0.2156128,7.878535,11.786692,1
0.38452733,9.283573,2.7087348,4
0.089390144,7.631977,11.720017,1
-1.0850075,2.8326645,6.9475904,5
-2.129933,1.8211206,7.348277,5
0.1825692,10.309488,9.722914,1
-3.7263625,5.6829877,-1.6432339,7
0.58552194,2.9590979,7.5342426,3
5.8291907,-2.477474,1.9623632,6
1.6646806,8.646439,2.5232518,4
-0.04969138,2.6506593,8.469499,3
2.410645,3.0959272,9.05926,2
-1.9284197,1.744792,7.273391,5
-1.2328159,2.2221885,6.1830997,6
-0.27054867,8.298117,3.8430743,4
1.6375736,7.918088,2.3747492,4
2.8312433,-1.0158201,10.123473,0
5.7516103,-1.6931906,3.912507,4
0.42556736,7.82887,2.9270983,4
2.4193935,-1.3130707,5.0851274,6
-3.7875724,5.7259655,-1.6936622,7
1.8638759,8.216982,1.2520666,2
-0.3168454,8.18456,3.883767,4
-0.500788,3.666263,7.39105,3
-0.042378575,2.4132998,8.9968195,3
-1.96695,5.61584,6.967947,8
3.4312522,-0.9901778,10.65425,0
3.3685284,-1.3895166,9.661842,0
0.08329377,2.548731,8.255315,3
2.6812403,4.0200157,7.318803,2
3.7026544,3.678646,8.851064,2
-2.2860966,7.771726,2.113654,9
-2.4398732,5.267088,7.59471,8
1.4708561,3.4035118,5.735907,2
-0.039257426,2.415921,8.510379,3
-1.7021091,7.031741,1.3300122,7
2.9605339,-1.117195,9.975436,0
1.6464642,12.550511,9.583643,1
-0.09825497,7.5245585,11.659635,1
4.8200593,-1.8676654,8.381199,0
2.7373743,3.0350077,9.215913,2
0.54799056,2.4744534,7.064802,3
0.17256911,3.1085453,5.2392364,3
-0.92728364,4.8291883,6.063837,8
0.66601956,8.5546665,2.8979251,4
-1.3745835,3.612317,6.6919117,3
-4.477208,3.9874372,7.5484514,5
-3.0203495,6.0379243,-1.1823232,7
5.85503,-1.8629867,3.443544,6
1.9275767,8.170278,2.6416304,4
-1.7248152,6.1599054,-0.8920231,7
-0.280515,9.161632,9.840582,7
-2.6034875,5.3699827,7.583305,8
0.38228786,2.8016744,5.357737,5
-0.9293863,7.871721,2.4744768,9
-2.1186597,7.1071787,-0.59681284,7
3.3838487,-0.7210082,10.688913,0
-0.53036034,3.1851597,7.017442,3
-0.07834427,7.4970856,11.694504,1
1.2596905,10.923374,10.328338,6
-0.9461908,3.3767588,8.944499,2
-0.51857334,9.498882,2.8832695,4
-0.5699341,2.9299262,7.65908,3
-0.64961725,7.792747,3.77262,4
-0.3287511,8.177662,3.8770416,4
-1.8974817,6.870327,-0.46940917,7
-4.0049224,2.730948,7.681594,5
-0.8450777,8.997685,1.7484285,9
5.8373938,-2.2634466,2.5925195,6
3.1425877,-1.7302656,9.831712,9
3.1562061,-0.69834226,10.429755,0
-0.51780623,6.3990917,-0.6856594,7
-0.6926163,7.0142736,11.596515,1
1.4338182,8.844226,2.2144344,4
2.7086942,3.0186126,9.753433,2
0.28230187,5.434491,-2.714574,7
-0.109991744,2.594511,9.271224,3
3.587867,-1.4383184,5.8420296,6
-4.4056983,5.0670323,-2.3845985,7
-2.9086466,2.2940643,6.6562834,5
-3.132384,4.5501633,7.8610773,8
1.1970055,8.4389515,2.6605546,4
-4.357141,3.6905773,7.498051,5
-0.80934614,2.381553,6.3520136,5
1.0661515,2.176179,9.749706,2
-2.5855086,7.4365296,2.2891614,7
-0.3084763,7.1926126,11.642232,1
1.2188922,9.996479,11.162398,1
-5.469743,3.372396,7.039531,5
6.016631,-1.6200455,3.4269302,6
-2.745808,5.1819296,7.320333,8
0.26256958,3.0081098,5.5860424,5
-2.7445939,5.1563435,7.29899,8
1.4992807,8.51006,2.6095881,4
2.8437421,-1.1271716,10.007094,0
-2.6282027,6.214361,-0.9714915,7
-0.8519689,7.9089236,2.436596,9
-1.401126,8.018817,2.626929,9
2.6826963,3.1052382,9.860037,2
0.89562815,7.3177633,-1.231758,9
0.38655445,5.573713,-1.6193385,7
-1.9365587,6.8781166,1.5580767,7
-3.8759215,3.1882157,7.979224,8
-1.2376994,7.48559,0.97288734,7
-0.55631846,8.106466,3.9422357,4
2.1907206,4.237792,8.04899,2
1.4563164,-2.063249,5.3939533,6
1.493725,8.256961,1.3689601,9
-0.34533456,7.3424516,11.553042,1
-2.7673292,5.001365,-3.2128825,7
2.332749,-0.9791607,9.59799,0
10.717829,6.0381446,5.1437225,6
-0.5677127,9.188658,3.4613698,4
1.6074574,4.376174,8.268391,2
-4.389648,3.6997898,7.4900484,5
-2.604711,7.3940754,2.373665,7
3.037493,-1.2354445,10.154457,0
-1.8378686,7.3221636,1.2641966,7
-0.948184,6.948171,11.57497,1
2.4921064,-1.8418282,8.757075,0
-0.90746456,3.1309664,9.5882635,3
-3.2440617,6.0852633,-1.2707512,7
5.9469357,-2.2636588,2.3399649,6
1.2332253,-2.0799935,5.587111,5
2.575285,-0.95117724,9.834539,0
-1.1442314,1.7272247,6.6173267,6
-0.52027893,6.9713197,11.662339,1
-2.7694874,2.3156054,6.4751573,5
-0.29096964,7.263424,11.569561,1
-0.5340351,5.3780727,-3.009878,7
-2.513666,5.4548035,7.7026696,8
-2.962823,2.4045823,7.1210623,5
3.2749028,-0.9541501,10.222031,0
1.2144938,3.5814538,5.065359,3
-0.31432244,8.151395,3.8613558,4
-1.3775184,7.646325,1.0806588,7
-2.305696,7.0635314,2.036987,7
-0.42578575,2.2136068,6.215042,5
0.42091155,5.519669,-1.4480647,7
-1.994465,5.08539,6.2410126,8
5.9387665,-2.2669508,2.3513837,6
2.2485733,7.931491,2.5430846,9
-0.4755233,2.537309,9.961499,3
-1.7413671,5.1977625,6.6114345,8
5.8673387,-2.6454916,0.9909032,6
1.3058058,11.930136,9.370155,1
2.6458683,-0.9986422,9.911304,0
-0.59778726,9.009259,1.6218721,9
-2.5806131,7.2929254,3.2140853,7
1.1430638,11.106008,10.615276,1
-0.88677657,3.3256454,8.419239,3
4.701053,-1.9320519,8.502305,0
-4.1987906,3.1166742,7.3149247,5
5.631009,-0.6548516,6.0245776,6
-0.39416414,8.383281,3.846683,4
0.7326182,8.863765,2.8778713,4
2.2993212,3.2837644,9.786522,2
2.2237833,7.9408426,1.8481592,4
-0.49175066,8.28543,3.0351155,4
1.1820592,2.700756,6.7117443,3
-0.30180869,7.3226285,11.531979,1
0.30299175,5.447842,-2.6471138,7
-1.388964,7.506911,3.0779467,7
2.667974,-1.0421889,5.1570907,6
2.9557405,-0.9363863,10.222657,0
0.21435753,2.2713466,7.0500665,3
5.8777266,-2.5769043,1.388194,6
2.5917976,-1.8416929,8.878667,0
-2.7972412,7.1328316,3.301753,7
0.69814765,11.58959,10.61626,1
-0.70184994,6.7959843,11.4530325,1
1.2164316,9.063072,1.8642873,4
-1.4030317,7.902492,2.8305016,9
0.89906347,9.105725,2.2385876,4
-1.4504174,3.5506122,6.5728583,3
0.26676834,8.505949,2.8634527,4
-3.2957327,4.1457086,7.8556995,8
2.0312512,2.7620015,9.652007,2
2.6915443,3.1429377,9.884268,2
0.22738583,9.63471,9.986507,1
-3.691468,4.2393594,7.465706,8
0.007359531,7.4460607,-1.0012919,7
-2.639644,1.4738334,7.1398573,0
-1.3878121,4.8447456,6.689113,8
-0.75286037,7.8566804,10.16256,1
3.3509066,-2.1959398,8.700967,0
-0.22312763,7.479521,2.47501,7
2.3684921,-1.3371617,5.1863456,6
-0.2036691,2.4288054,7.850368,3
-2.1387918,7.506766,1.5797251,7
0.5807448,5.4453716,-1.4144046,7
-0.4419846,3.550853,5.4716277,5
-1.7729702,5.415684,7.6266856,8
-1.7158946,5.042687,6.753846,8
-2.0141723,8.296523,2.7296653,9
5.1573353,-1.662723,8.545433,0
-2.6406226,1.3959881,7.146517,0
3.5246596,3.6296523,8.926475,4
-0.9471258,7.9806433,9.961201,1
-0.73297507,3.4705029,7.458976,5
1.1561922,-2.2363894,5.52193,2
3.1263647,2.8410325,7.2626567,2
-2.2014446,5.1939745,7.4425383,3
-4.2490854,5.285906,-2.1245236,9
-0.79291296,8.90004,3.7452464,4
0.6676673,8.142038,1.4160798,9
-3.1916718,2.0980134,7.3535914,5
4.5643163,-1.9771855,10.617364,0
10.734805,5.9886203,4.819175,6
0.033784438,7.3513923,-0.8760951,7
-3.3885489,6.006872,-1.6062863,7
-0.14507496,9.543978,9.719025,1
-1.2637777,4.4963994,7.448767,8
4.0175195,-2.2789967,8.685804,0
-2.2746334,7.085772,2.3183856,2
2.8921995,4.468934,7.7726245,2
1.3987968,2.6032448,9.9209585,0
1.3595437,8.826143,2.7005777,4
-0.7124232,7.3820896,11.798078,1
1.3182408,11.199802,10.409237,1
-3.47521,1.7136043,6.7217226,2
-0.38599646,5.436168,-2.8827717,7
-3.087309,2.3049734,7.7072167,3
-0.15625069,7.754915,-0.93539745,9
-2.8573947,7.1754704,3.2692163,7
2.2513177,4.074529,7.7944174,2
-1.6399245,5.2733855,7.7515893,8
0.63364655,10.913524,10.921318,1
-1.8741858,8.237115,2.8252473,9
-2.1308687,2.4585214,6.810375,5
-1.461275,5.394645,6.684782,8
-0.70426303,4.2566934,6.0998406,8
-0.10022268,8.665291,11.414166,1
-2.7112021,7.3296947,3.3070686,9
-1.4925007,4.7051463,7.324822,8
0.39162695,3.2039912,7.352598,3
-1.0324752,6.335955,11.060462,1
-1.6328586,1.3867483,6.783484,6
-2.9986417,1.9094973,7.3151717,5
-0.8297404,6.705934,-0.6770234,7
-0.54971105,8.598768,3.8840146,4
2.1521895,4.2812815,8.128964,2
4.006835,-0.70222825,10.812527,7
3.1221416,-2.2367544,8.6156845,0
-2.6655703,2.3383343,7.4799247,3
4.052399,-1.788302,10.4933,0
0.43197155,8.68831,10.963869,4
0.27635327,8.790465,10.929673,1
-0.61578244,8.392099,10.011849,1
-2.2540324,5.061711,-3.3343456,7
-0.5989334,7.91936,2.2893295,9
1.3455931,10.481959,10.638846,1
-0.96132916,7.395411,9.957503,1
-0.85636616,4.7588935,6.524833,8
0.53561676,-2.505493,5.412227,5
-1.924546,8.362725,2.3674603,7
-3.8482108,2.556983,7.710499,5
3.98858,-1.4195398,9.612359,0
5.811049,-2.3790772,2.3221233,6
3.3331249,-1.258929,5.3855042,6
3.6132092,-1.2005764,10.728544,0
0.76902044,9.433509,2.0602472,4
-0.75061285,8.2615795,10.061666,1
3.2677052,3.013982,8.933544,2
1.2975343,2.4244754,9.70981,3
0.49597093,9.329237,2.1426735,4
-0.7979761,8.986997,3.8213096,4
2.2455592,-1.1270839,4.9930863,6
-1.8966757,5.309173,7.284873,8
4.8778563,-1.4160913,9.274896,0
-1.4394901,8.0524235,2.5870955,9
-0.9931279,2.1870806,6.827824,5
-1.904886,4.8498178,6.741977,8
-2.5050657,7.4951134,2.1575465,7
3.3665998,-0.99270034,10.029342,0
0.87019634,3.2514403,5.6765156,3
-3.5832489,2.1879241,6.841598,5
0.85491663,9.19511,1.9466485,4
-3.3969598,1.2782646,6.802815,5
0.07024905,8.510183,1.3343347,9
5.971211,-2.2222083,2.39233,6
-2.1025028,6.735335,-0.8892289,7
-0.48417166,6.9599166,11.585503,1
1.2845469,8.268764,1.3215964,9
5.9470153,-2.2885644,2.2337654,6
1.065137,9.636928,10.790804,1
-2.8744404,2.1957188,7.798188,3
2.1376293,2.7207937,7.584212,8
-3.0511396,2.2683375,7.862446,3
-1.8419683,7.665437,-0.9700052,9
-0.6919235,6.7487435,11.392602,1
2.6953733,3.104812,9.301637,2
-3.9154356,4.9136643,-2.8376653,7
-2.4540622,7.459391,2.1006417,7
3.9842885,-0.7666345,10.808191,7
3.4358537,-2.2061005,8.646536,0
2.546745,3.862285,8.7606125,2
-0.2937775,3.5305634,6.9809256,3
-0.56084013,7.10504,11.542931,1
1.0970793,9.854258,10.629491,1
-0.80255955,8.83713,3.8200443,4
2.6678944,7.2505407,2.677478,2
-3.6260474,2.3089015,7.3494325,5
2.4853976,-1.246347,5.2126193,6
3.0230665,-0.91349506,9.992958,0
-1.9303317,7.479105,-0.667648,9
10.728829,5.976639,4.80635,6
3.6204545,3.7623765,8.68316,2
-0.9072347,3.6045105,6.342535,8
1.0815163,8.539,1.1977552,9
2.134186,4.26856,7.9549937,2
-0.3568706,3.6469743,7.075779,3
-0.10148807,2.567496,7.9301076,3
2.508319,-1.5259508,5.4674487,6
-1.0516067,7.961737,2.3990266,9
-0.65532446,9.425099,2.7881885,1
-0.15509926,9.281973,2.3634188,4
0.6441371,2.8793962,7.051334,3
-0.3331031,2.8043482,7.733172,3
3.6146183,-1.9519924,9.012802,0
-4.185905,5.356684,-2.074969,7
-2.1031308,7.232251,1.6200403,7
-0.8538995,7.0566115,11.56251,1
-0.93392503,6.709697,-0.54805267,7
-1.5360297,6.0841866,-0.3686648,7
0.17336102,3.327336,5.793236,3
5.8723273,-2.6302357,1.0192782,6
1.9669971,7.2675653,2.6464229,4
-3.287987,6.5258856,-1.425909,9
-0.18189341,2.2218697,6.185575,5
-0.26389498,8.75009,4.5246415,4
1.1955212,8.853743,2.13611,4
0.15146959,9.238356,10.094662,2
-0.029319996,7.527176,-0.78780216,7
-1.975806,7.941823,3.0365946,9
2.3380604,-1.6012516,8.6937,0
-1.6643765,8.312733,2.5055165,9
-0.60807836,3.2314258,6.4617853,8
-0.6769996,8.663871,3.903112,4
2.0406554,8.317797,2.4360588,4
-3.8066235,5.8439083,-1.674189,9
0.3466821,10.136868,9.625028,1
5.7789226,-2.7119193,0.6949485,2
0.7001343,8.106183,3.0603554,4
-0.70927334,8.118231,2.2684855,9
0.3955379,3.0932813,7.7534885,3
2.9776442,-1.1952131,10.064479,0
0.15738443,9.514676,2.8103418,4
0.30513775,8.3926525,11.791677,1
1.9056841,-1.6271623,5.3092284,6
3.4110272,3.694511,8.883383,2
1.9713918,-1.9801953,5.569568,6
0.17927851,2.3827822,8.136139,3
0.35597238,5.4427886,-2.6764336,7
0.4456567,8.646349,3.3746247,4
3.1475406,3.6336467,8.065899,2
5.664455,-1.3783553,4.7481775,6
5.2579603,-0.8841359,8.364021,6
-2.165291,6.557458,-0.809197,7
1.1359924,11.80279,9.428404,1
-2.6467564,4.977405,7.366591,8
2.7410774,7.2884135,1.8541954,9
2.65951,-1.1122338,9.812479,0
2.7418735,7.1200466,2.586332,4
0.66836464,8.711943,11.584689,1
1.636972,8.893856,2.1999257,4
3.1394956,3.616389,8.482534,2
0.24648353,9.990183,9.644483,1
-1.8227551,4.854391,6.9396243,3
2.0726624,-1.839216,5.518288,6
-0.06514,9.253844,2.982672,4
3.1488688,-1.1014143,5.2453136,6
-3.6915777,5.770056,-1.603768,7
-0.59512275,2.5444467,5.9209127,5
-2.271684,4.9108186,7.2025843,8
-1.3404106,6.6259375,-0.6830995,7
3.4673908,-1.1317427,10.49324,0
-1.249677,2.570262,6.427032,5
-0.6258716,8.1307335,9.786818,1
1.6863433,8.621455,2.2303252,4
3.6906855,3.6863844,8.948863,2
-2.7815068,5.0747194,7.66402,8
-0.28745934,8.162231,3.8521426,4
-1.0005431,7.4050026,-0.8030073,7
-2.9162517,6.1131864,-1.1567225,7
0.36448434,2.9177487,7.482301,3
-2.5562186,5.010246,7.275684,8
1.0720407,9.182703,2.8048158,4
-0.85231274,8.147106,2.1807277,9
-0.28822282,1.9353838,10.487264,5
-2.1878138,5.112388,6.6115513,8
5.8528914,-1.6408055,3.9096923,6
-1.6881799,7.3173385,1.4375709,7
-0.082690686,3.602752,6.5447974,3
-0.58903545,9.512673,3.0554101,4
1.9203526,-1.5313151,5.1413827,6
-2.063252,7.4072943,1.7777609,7
0.9490426,10.558637,11.1527405,1
-1.279486,6.934066,-0.75361294,7
0.99925387,9.24825,2.274179,4
0.13567697,2.4459853,8.140408,3
0.9761502,2.4323018,7.9251432,3
-1.8538499,8.267452,2.7048864,9
-0.9838769,4.1226497,7.019384,8
-1.7711291,4.9885035,6.8775387,8
0.8775911,11.564376,10.801758,1
-0.93041074,7.9307666,2.320419,8
6.0622344,-1.9460195,2.834731,6
0.82410073,2.125551,9.544854,3
0.47651476,11.060499,10.765144,1
0.64651525,10.450128,9.612057,1
-0.8453458,4.04264,7.079696,3
-4.2202344,3.9812791,7.4504027,5
3.115736,3.4506295,8.219504,2
-1.941305,5.0051656,6.503373,8
0.9773697,-2.2190332,5.4660974,4
3.5590382,3.73066,8.679949,2
-1.8503482,8.319881,2.36656,9
-1.5465025,7.3081717,1.2202125,7
0.9965356,11.111483,10.982954,1
0.68013436,8.674828,2.2715917,4
-0.88487643,4.308436,6.640905,8
3.488196,3.714488,8.436186,2
0.12718426,8.837479,1.5012063,9
3.077258,-1.1602359,5.3657465,6
1.0480814,8.298867,2.6107109,4
0.5212457,8.589596,11.79972,1
2.7707279,7.213831,1.8218518,3
0.3242102,9.257537,2.4552789,4
3.2753706,3.8736212,8.595,2
-3.568691,2.5491729,7.0890546,5
5.417873,3.5016997,7.446981,2
-3.8822927,2.852328,6.9808636,5
3.6821494,-1.4800837,5.842251,6
-2.880937,4.7130585,7.4525533,8
2.302121,-1.339332,9.274339,0
3.5409727,-1.5276788,5.7070994,6
2.0872257,4.2083883,7.773715,2
0.05800998,9.097938,2.8983276,4
-0.41051084,7.943171,2.1901135,9
0.2944005,8.912295,2.798794,4
-3.3696375,6.7005987,3.7350905,9
-0.103233844,8.804732,2.7361853,4
5.231891,-1.3388702,8.344321,5
0.5253244,8.494483,11.80565,1
-0.42645815,1.8766998,6.914003,5
-2.172926,5.015721,6.593146,8
-0.3474622,9.1563835,3.2397103,4
-1.9537202,7.253103,1.5055403,7
-0.8914138,4.693959,6.3542223,9
-3.8911717,2.9532425,7.939458,5
-2.8201365,7.0182285,-0.9517114,9
-3.7678397,2.859706,7.8388863,5
-0.6629307,7.868339,-0.8815982,9
0.4946957,8.568362,11.835294,1
-2.3556187,2.9376457,6.5756726,5
-1.6642269,4.7042327,7.4585366,8
0.28971654,3.2096694,5.4579253,3
-0.6800519,8.178787,2.0967343,9
-1.8354483,8.397723,2.5607462,9
1.1417518,9.892752,11.247481,1
-1.9667248,5.4288125,7.204228,8
-0.20456703,2.4648714,8.574181,3
-1.77239,4.820338,6.6609006,8
3.2154076,-1.6807626,5.6658626,6
-2.0960839,2.5835073,6.605431,5
3.656027,3.6421852,8.965804,2
-2.1164734,7.288797,1.7959943,7
2.8333964,4.337294,7.7371817,2
-1.0972638,3.759475,9.15067,7
5.67056,-1.9821285,3.579699,6
2.5320299,-1.3223042,9.658937,0
-0.5173176,8.268511,1.9031643,9
-1.0732195,5.241615,-3.2480826,7
-1.6081421,8.371639,2.454955,9
1.5518192,8.738319,2.3409028,4
2.6410198,-1.5605392,5.2636395,6
4.1867085,-1.7283331,10.799972,0
-4.5168204,4.2801466,7.525078,5
0.31634644,2.4054255,7.7255836,3
-4.264475,3.7383783,7.407134,5
1.8795545,7.685443,1.4891303,7
0.008512654,2.6018217,8.1204,3
-1.7833711,8.40466,2.6616988,9
0.047846805,2.7148204,8.0083275,3
3.131201,-1.0075316,5.4099517,6
-2.6108396,5.0628495,6.979319,8
-0.3784288,3.5161636,6.8481827,3
-0.3965884,8.580012,9.811626,1
0.30250323,5.739055,-1.6853669,7
5.8063626,-2.5001407,1.9177781,6
0.17286044,2.3000453,8.103325,5
-3.8188343,2.6972451,7.802784,5
-0.9778349,7.42166,-0.5570077,7
5.7482734,-2.315688,2.6482685,6
0.49760574,9.229911,2.2975938,5
-2.6840296,5.2771754,7.438446,8
2.871461,3.3541577,8.244068,2
0.45835614,8.32213,11.861806,1
-1.7591624,5.125147,-3.3702383,7
-0.8539205,8.139513,2.2439828,9
2.3801076,4.2112393,7.7109914,2
-2.4814427,7.2675815,2.477761,7
0.06418709,3.4668293,5.9729877,3
2.6639132,-1.4654992,5.2540894,6
-0.9886034,7.396568,0.8623558,7
-2.3399885,5.0837564,7.6710196,8
-1.3782418,2.6566753,5.9939094,5
0.90133387,2.5162556,8.430936,3
-1.6286285,7.6522107,1.2009244,7
-1.772989,6.954027,-0.90741825,7
-1.0270921,4.505643,5.898739,8
-0.02016404,9.134474,3.1488523,4
4.171352,-0.7359865,10.045252,0
-2.1388226,7.5421333,2.1960647,7
-1.1991963,3.6282544,6.8306627,3
2.4137263,-1.1607604,9.619376,0
2.5147288,-1.0579467,5.067086,6
0.1501755,2.4263618,8.232527,3
0.328759,2.3937545,6.8758063,9
-3.155476,6.080854,-1.2682678,7
1.1864578,11.836226,10.566026,1
-1.3583479,8.385605,2.3425214,9
-0.36068347,2.6455588,5.8405094,5
0.26507846,2.7008305,8.094385,3
5.871537,-2.5849755,1.3660376,6
2.7261527,-1.054434,9.977353,0
0.36303297,8.272839,1.7856395,9
3.6817667,3.69561,8.889327,2
-1.094674,4.8968997,6.2550454,8
4.940384,-1.000311,9.429314,0
-0.39569086,3.5429077,6.8380375,9
