X,Y,Z,Digit
9.566081,4.443066,3.138175,8
11.11869,1.7468729,4.2477145,5
9.324292,4.3323607,3.363342,8
7.316218,-1.7874664,6.511966,6
9.762282,4.2511034,5.2738686,3
9.699467,3.7207987,2.1517625,8
4.9975066,-1.9930072,7.3257,6
9.050632,10.401948,2.0130718,9
7.627646,13.800215,1.5775487,9
16.47869,5.0783167,3.9472659,1
9.178555,4.24631,3.1421251,8
10.097209,3.5167255,7.1545224,3
9.970288,2.4931006,5.2087493,5
10.926419,1.8299413,0.8206957,8
6.728984,0.006575344,10.849151,6
10.504669,1.7183943,4.7616796,5
9.262545,10.001653,1.6878519,9
11.893396,11.887706,-0.13549465,7
6.6108003,3.8525765,8.810275,2
10.865456,2.8325973,4.915087,5
9.386763,-0.9008592,9.365653,0
9.687632,3.8940191,2.25718,8
8.669376,9.458337,3.8661847,5
16.244455,4.5677514,3.2799938,1
15.338258,8.78309,7.1684604,1
9.467687,0.30700827,11.833889,0
8.86283,10.453749,2.6113052,9
16.308777,4.691022,3.394207,1
8.7577095,3.3647451,3.16357,8
5.4005284,-4.1810136,4.0770364,6
10.057094,13.125072,1.4673469,7
9.359432,0.06266803,12.007468,0
8.204754,10.24046,3.6338665,9
10.286745,3.3134854,7.175583,3
8.603475,-0.6072515,11.798499,0
9.561446,3.7310412,2.1304991,8
8.9126215,4.5584455,5.2200627,8
9.629492,9.691521,1.8245283,9
5.55105,-4.369111,3.436326,6
11.19224,8.454031,1.5091754,7
8.830977,3.599086,2.833735,8
7.920088,9.020322,2.4374135,4
10.486384,12.143552,0.8275123,7
10.6037445,1.5363915,4.6035833,5
8.742165,10.684775,2.947706,9
5.912952,4.4051747,8.694631,2
7.194729,-0.93558705,6.87133,6
11.11749,8.68036,1.5692458,7
6.43887,10.614053,3.6955185,4
10.203021,2.3829532,5.3656783,5
8.744427,10.927167,2.8849773,9
5.8565946,4.847535,8.679469,2
10.672115,4.795108,5.2825704,3
16.508905,5.3325925,4.020675,1
4.9562736,-1.9646028,7.407987,6
10.455127,3.1697536,7.203555,3
9.241713,13.685818,1.504842,9
5.965202,4.5298786,8.579326,2
6.7157245,5.902191,8.952696,2
9.997436,2.5157166,5.47977,5
7.7750387,-1.0566609,6.1527576,6
9.435436,3.5704815,2.108019,8
8.887584,-0.78597283,10.649631,0
11.131847,9.515162,1.8700337,7
9.076005,13.482961,1.2758608,7
15.212068,3.9974775,2.5938745,1
10.0189495,9.2567835,2.4435587,9
9.699635,3.7556493,2.1187773,8
9.875692,13.051415,1.3845321,7
9.59042,0.17256892,11.03346,0
5.469385,10.673888,4.968488,9
9.616716,9.224089,1.899975,9
6.426418,10.594599,3.1014009,4
8.106089,-1.4270562,5.822737,6
7.4899225,5.6313353,7.84594,2
10.178449,3.556997,2.1438398,8
10.142405,2.6711957,5.731107,5
16.481691,5.1454806,3.9664934,1
8.064551,9.579783,3.3715265,4
16.458902,4.981317,3.7118914,1
10.204239,3.4835567,5.291731,5
10.777919,1.9448069,4.9517646,5
14.635454,8.215582,5.092838,1
12.519122,11.464921,-1.4663296,7
10.022767,4.0620236,7.13765,3
5.3404527,-3.9707184,4.558729,6
6.911633,10.242445,3.817606,4
10.628833,3.1339183,7.1178,3
6.896205,3.9563894,8.493494,2
10.598683,1.9761211,5.1140304,5
9.389611,2.8476484,4.8446445,6
7.710657,8.939286,1.7977574,4
6.548887,10.558531,3.4836261,4
9.735149,0.19291955,10.940325,0
5.248844,-2.725285,6.420642,4
7.211399,9.743762,2.2995234,4
8.021409,-0.77108777,5.96845,6
12.585097,11.536566,-1.5148374,7
7.072283,11.687281,3.898308,2
7.81141,8.868828,1.6311607,4
10.960632,4.401289,5.6585803,3
10.839031,2.7856314,7.3750014,3
9.075086,4.0570197,2.325841,8
9.500216,0.26134208,11.671196,0
9.019476,-0.30698115,10.801836,0
10.443895,3.1620896,7.1506286,3
7.413683,5.747571,7.5698285,2
5.8500404,4.9262595,8.711852,2
10.908574,9.347074,2.3732057,9
9.805607,3.5458796,2.0842893,8
8.916316,5.6387763,6.7125316,2
10.568926,2.9332027,7.133068,3
11.1766815,10.368404,2.2070477,7
9.605917,0.060093414,10.800045,0
14.567845,9.154823,7.7629013,1
16.371073,4.9321156,3.483866,1
7.1441364,-1.1007009,10.758278,0
6.7021174,3.9761624,8.858868,2
9.474134,3.8683748,6.892639,3
8.7145815,4.873688,5.6503935,3
8.817314,4.588034,3.8674562,8
7.4485755,9.809859,2.8456907,4
11.061894,4.7158675,4.8884225,3
11.959681,2.9508886,2.0550053,5
12.099068,11.653741,-0.71496385,7
4.997052,-3.1669126,5.949833,6
6.4862747,10.28054,3.8465917,4
10.900654,11.880323,-0.11269755,7
14.634462,7.6971817,4.0213947,7
9.744248,3.7127292,1.9264368,8
8.389193,4.6194444,5.923618,5
9.311759,9.980796,1.6436929,9
11.671196,12.373064,0.6578498,7
9.457205,0.45808434,11.666679,0
10.41259,4.1478505,5.614127,3
16.328781,4.8642025,3.4624836,1
15.714332,8.1634655,6.4077396,6
11.795876,3.3761456,6.4624505,2
8.738906,9.070624,3.1181867,4
10.680277,3.7166536,6.2047067,3
8.324981,8.938107,1.2696729,4
7.8049064,8.876214,1.6515224,4
11.458855,12.060279,0.75444883,7
12.091602,1.874106,3.0250947,5
9.451397,10.028063,3.064501,9
5.1654687,-3.6924844,5.130222,6
9.33125,-0.5850434,11.016908,9
9.475902,0.44694376,11.24908,0
9.949776,12.305852,0.3552418,7
15.806317,4.346707,2.9555392,1
7.400032,10.326883,3.866875,4
6.350765,3.5829167,8.556188,2
8.973353,12.356154,-2.2762432,7
11.221625,2.7746544,7.388609,3
7.104834,-1.364258,7.0247784,6
12.818941,10.899145,-2.5732653,7
10.894718,2.3628774,3.9511738,5
10.592982,3.280743,1.9907471,8
7.033539,10.112283,3.2408364,4
11.987692,2.6995752,2.2131784,5
9.322849,3.176331,5.1321583,5
8.251409,2.6594222,8.465975,2
11.259652,8.976627,1.9614228,7
16.172413,4.5517607,3.1028152,1
16.014118,6.9487753,5.9525785,1
12.29284,5.4596252,10.261377,5
4.832206,-3.029988,5.936565,6
9.967467,3.7758825,2.101938,8
8.983121,4.7902904,5.8600855,5
10.019063,3.749065,2.0865436,8
6.9011827,10.156177,3.5238752,4
9.744116,0.03385892,10.755517,0
11.80737,11.798339,-0.2761734,7
9.14104,10.110949,1.6429251,9
9.682252,9.442338,1.6187705,9
6.1590114,3.5325222,8.48021,2
8.836356,13.753188,1.446418,9
8.980257,12.608103,-0.8411751,7
11.281939,10.057844,1.95067,7
12.322188,2.0491037,3.0348852,8
10.725494,10.619784,2.7693458,7
8.001772,8.82599,1.4441619,4
7.1806073,5.1096044,7.6902084,2
8.55894,-1.5512161,5.1535673,6
7.4181776,11.462063,3.5855412,9
16.16112,4.7738657,3.1525347,1
11.561911,10.842051,-3.2749548,7
9.856493,0.052399658,10.22138,0
-0.18303283,4.230636,2.064406,6
8.432451,8.727414,2.5287945,4
7.107717,4.9018292,7.2627525,2
12.070819,2.647683,2.1593957,5
11.235088,8.993201,1.953079,7
9.533148,-0.0996679,11.088165,0
11.139438,10.129885,2.3355093,7
15.543156,4.2561183,2.9405522,1
9.277013,-0.9706003,9.732311,0
12.268364,3.0334098,7.031024,3
12.311582,11.692309,-0.9454224,7
5.0820403,-3.7884502,4.92545,6
8.710246,-1.4922551,5.0767913,5
9.803166,0.12520844,10.542348,0
9.482152,2.2845976,4.9835253,6
15.942322,4.2926874,3.1253185,1
10.771639,2.4088023,3.8961709,5
16.230259,4.729333,3.1171885,1
9.579753,11.93452,-2.5370765,7
9.707748,3.6049018,1.8411847,8
11.390876,2.2063193,4.0213265,5
9.383735,0.25978658,11.202608,0
9.122901,6.1043234,6.298357,3
7.796985,8.909109,1.6279516,4
10.675978,10.468941,2.7472656,7
11.14246,9.702379,1.494101,7
9.301001,3.3149679,5.627737,5
8.911153,12.419817,-0.87792027,7
9.5358715,4.662418,2.960208,8
5.084919,-3.7796478,4.9497185,6
6.4191995,10.341064,4.329009,9
12.031567,2.6638227,7.6281786,3
9.166212,4.234931,2.9378304,8
5.522476,-4.3367968,3.5497148,6
14.691048,9.259969,6.9369802,1
9.765923,0.09292763,10.614924,0
9.423388,10.224519,3.156293,9
10.853625,8.4559,1.3253409,7
15.175108,7.71737,6.6832256,1
11.600014,3.7601862,6.226039,3
7.2844996,-1.1472758,10.755053,0
11.939788,2.1772585,2.5798326,5
5.336529,-1.2261422,8.229884,6
7.9305716,8.773051,1.8459967,4
7.5729117,9.687939,3.1087792,4
6.3452716,3.507162,8.2090645,2
6.4528637,11.146649,3.9829986,4
8.313302,9.398387,2.0450327,4
9.015357,4.4886107,7.1596856,3
16.214743,4.8081756,3.1802428,1
8.895733,12.410888,-2.1716871,7
9.713965,9.257874,1.0632385,7
7.7428384,-0.5857215,6.2012763,6
9.627526,0.27093998,11.061327,0
9.588805,3.4705803,6.686788,3
5.453723,-4.2717094,3.8821065,6
9.263693,-0.90649486,9.868601,0
11.027545,8.244374,1.286857,7
14.952482,7.7099476,7.159572,1
15.795115,4.212449,2.777174,1
7.754975,10.599518,3.9694057,4
9.557566,9.425394,1.4863964,9
7.8538017,10.185045,3.6417658,4
10.958282,4.665325,4.861346,3
7.7144966,9.759512,2.6422672,4
10.845717,3.0433524,2.1485708,8
6.9999175,3.400314,8.785125,2
6.1982493,3.5575747,8.426174,2
14.940468,7.755322,4.6611633,1
11.05771,3.090516,2.0805182,8
9.691103,13.333077,1.3514024,7
10.76028,1.4194987,4.4176126,0
9.043766,4.1159596,3.3945096,8
14.453618,6.598308,2.848227,1
8.589049,-1.331154,10.235034,0
9.331619,10.340017,1.2022436,7
8.013188,-0.70843136,5.8999395,6
10.313459,3.119311,6.8866224,3
10.899054,9.782831,2.1370993,7
8.616321,12.374999,-1.0257405,7
8.965719,4.579327,4.950686,5
9.153093,3.28485,2.460762,8
9.211815,4.1185217,3.0780847,8
10.0762205,8.963549,2.055432,9
6.912437,-0.8453228,11.030467,0
10.689366,1.3963382,4.452101,0
5.9557104,4.8228364,8.642453,4
14.245898,6.878579,2.7454445,1
10.994903,4.094068,5.6784034,5
8.785756,-1.714899,4.876325,2
7.8963428,5.4730034,9.199625,2
9.499152,3.7862754,2.300416,3
12.754896,11.103282,-2.2219694,9
8.423858,8.532259,2.1372156,4
8.120742,11.227929,2.9627435,9
11.412117,1.7287742,4.010211,5
8.578188,-0.66698563,12.504676,0
-0.010502666,3.7966495,1.9483047,6
9.758747,13.085792,1.3611978,7
12.25203,11.743948,-1.145697,7
14.654586,7.808967,4.355082,1
9.141351,3.213903,3.505186,8
8.00594,-1.3775185,10.647781,0
11.1761875,4.208893,6.047936,2
6.73135,5.7657676,7.7242465,2
7.263935,2.8034265,8.597359,0
7.0968456,9.977343,3.6969197,4
15.787105,4.558386,3.2706113,1
15.53702,8.101269,6.845684,1
10.886173,1.5346718,3.531567,2
9.47179,12.011025,-2.4838958,7
11.72947,1.8290517,4.147444,3
10.024413,13.377382,1.5413548,9
11.096305,8.199202,1.3368231,7
7.446,5.2917905,7.724723,2
9.089127,3.2075603,2.573564,8
15.223822,7.2657843,6.5219383,1
9.950613,9.013688,1.8420715,9
10.780793,2.7828653,4.595045,5
8.863674,4.2239227,3.0099132,8
8.976986,4.385485,4.419961,8
15.799494,5.8078184,4.2196975,1
10.933651,8.226711,1.3547226,9
9.102569,3.2979515,3.2732394,8
10.076454,4.270861,6.854408,3
15.027724,4.065948,2.3905447,1
9.803135,1.7489152,4.6618342,6
11.254388,1.6539825,4.122273,5
10.292796,12.377275,0.6284768,7
8.102782,8.637227,1.9858124,4
7.1382565,5.070779,7.5548253,2
8.982082,0.56049913,12.101222,7
8.720198,-1.3876457,10.043589,0
11.416653,2.1598291,4.3872466,3
8.988685,-0.48085976,12.082304,0
16.15826,6.3066235,4.311789,4
15.9084835,6.2683353,4.40392,1
14.578164,7.112871,3.2303383,1
11.108001,10.951275,-3.3125532,7
9.007973,10.326437,1.7657611,9
15.900383,7.65423,6.2315025,1
13.931313,6.2522106,2.6721609,1
8.714836,3.9975863,3.8634517,8
9.153587,-1.8480153,4.332762,5
10.287268,9.245391,2.3612318,7
12.05526,1.7588979,3.2607675,5
8.58889,-0.2975219,11.173487,0
5.2994614,-3.784554,4.917408,6
7.3708725,-0.9476477,6.7259493,6
9.402839,0.11243525,11.895868,0
8.147967,10.123305,3.9671125,4
14.514571,7.0049458,2.9869807,1
6.51034,4.2263384,9.16653,2
7.3562174,2.9198866,8.646458,3
8.279557,9.9738865,3.6571991,4
8.460063,8.417376,2.2855756,4
8.102048,-0.5504853,5.7951202,6
9.257117,3.6584048,2.5758152,8
7.6161914,-0.30338922,11.462857,0
9.680469,9.534884,1.7309127,9
9.833354,2.8960998,5.380789,5
9.518556,4.0979,3.0649085,8
11.2337675,9.14046,2.2356734,7
9.202253,0.17515591,11.161521,0
9.101217,5.2729416,6.350927,3
11.185719,1.7689267,3.4682956,5
8.09974,10.382431,3.8689008,4
10.725377,1.0030966,3.799831,5
8.830491,10.980221,2.9967053,9
5.028691,-3.7859771,4.942601,6
11.442789,12.128605,0.23776926,7
16.02138,4.3729625,2.9405024,1
7.6517467,11.453987,3.4519525,9
5.0168223,-3.8350494,4.829495,6
16.065226,7.2887363,5.490769,1
11.682166,1.78667,4.36023,3
8.064854,4.7824545,8.366071,8
11.794622,1.7516013,4.2285986,3
11.4229555,13.066723,0.78821945,9
15.651959,4.2157197,2.6432178,1
6.5179334,3.7688808,8.847592,2
12.226601,10.731785,-3.1506102,7
11.21694,9.266917,2.1335454,7
9.014968,0.5463044,12.081238,7
8.513252,-1.3304515,10.23046,0
6.5720053,4.631632,8.037279,2
10.488691,4.5671945,5.7675347,3
15.97835,4.50977,2.9604855,1
16.030745,7.4155126,5.574405,1
8.426073,8.488655,2.057415,4
5.8967233,10.333265,4.5573397,2
11.623585,1.763413,3.471119,5
7.9489803,-0.63190395,6.0399013,6
9.379476,0.24696676,11.033722,0
11.577239,12.653897,0.87581974,9
0.009760901,3.7571454,1.945805,6
6.024203,5.0386944,8.642583,2
9.330617,3.9922712,4.4832144,8
7.9784517,11.358708,3.6257608,9
7.2282753,5.199127,7.622855,2
10.703553,4.645912,5.779758,3
10.255111,3.2521322,6.8130207,3
7.9149356,-1.137352,6.014707,6
9.350501,9.990295,1.7261785,9
9.115218,9.137527,3.092579,1
8.711492,9.6375675,3.369682,4
9.538321,4.110187,6.8104706,3
10.368098,3.4386175,6.5967503,3
8.548651,-0.9341391,10.620971,0
12.7545595,11.201417,-2.1320012,7
11.193975,9.850658,2.0992467,7
15.607015,4.3447957,2.9410923,1
10.388132,12.234396,0.8382769,7
10.752781,11.402221,0.03808902,7
9.452765,5.0884123,5.799928,3
0.04256238,3.7020767,1.9493968,6
7.179737,6.1207204,6.9408436,4
12.369057,12.165294,-0.84127635,9
9.096555,3.6144602,6.00641,5
7.4536095,8.076594,2.0389555,4
7.862065,10.028569,3.785791,4
11.691552,1.8147687,3.6871388,2
9.736588,13.139308,1.4703094,7
9.966183,8.9305725,1.5092597,9
9.457245,-0.7643838,9.536896,0
9.812751,9.343753,1.964292,9
9.087859,3.6100228,4.921901,8
8.285348,8.55726,1.9981595,4
6.574252,10.431816,4.0888553,4
12.692919,11.66138,-1.5147996,9
14.655492,8.02868,5.1487374,1
5.7837214,-4.329097,3.1710947,2
7.1116877,9.770472,2.5421665,4
9.153097,10.129433,2.1054184,9
10.281604,3.9461374,7.13198,3
9.514897,-0.026116623,10.995938,0
8.287151,9.249862,3.4520764,4
16.305798,5.489612,4.4074926,1
8.3912525,-1.1163588,5.441356,6
6.148751,4.863288,8.64079,2
8.2658415,-1.5493038,5.564225,6
10.198865,3.1132221,7.1517806,3
8.848706,12.43078,-2.2053578,7
7.4274,9.314531,2.680872,4
6.9881773,5.2688704,8.802965,2
5.254492,-2.2928197,7.1103916,6
6.696116,0.009420117,10.808628,6
11.5000725,12.012812,0.18072852,7
14.559054,9.045629,6.802543,1
10.01135,3.8047097,2.2694063,8
5.7988567,11.268873,4.4358554,9
9.722458,-0.024457889,10.535392,0
5.684517,10.4538355,4.763146,4
16.428614,5.853449,4.7076044,1
7.2477155,10.467793,4.0401807,4
6.6309595,4.8974714,8.734264,2
14.716304,8.035258,4.901081,1
9.442331,3.926543,3.0816522,3
8.154332,-1.4374746,5.6958866,6
8.219208,9.261929,2.9658794,4
7.46136,-0.7668839,6.5326624,6
12.527894,11.504692,-1.4782947,7
9.449112,3.8420908,5.498401,5
9.7145,3.826971,2.7033587,8
10.744165,12.184558,0.54813164,7
9.434542,0.08645926,11.563496,0
10.083181,3.3407078,5.0575743,5
14.3166275,6.861465,3.172977,1
7.018189,10.486734,3.8857238,4
5.8471665,4.8467546,8.667407,2
10.161157,3.6523821,1.9505316,8
7.7653794,8.873117,1.6512146,4
10.668573,12.87943,1.0434773,7
12.0525465,11.764473,-0.60881907,7
10.029845,3.9762008,6.930406,3
9.933928,3.7673173,2.2155664,8
7.5229115,9.610536,3.7084043,4
9.219845,10.176463,2.0204754,9
12.406406,2.1677732,8.458207,5
9.58771,4.320168,2.800736,8
5.1221685,-2.8222432,6.420835,6
10.836155,10.146325,2.1324773,7
10.251439,4.8478403,5.8441253,3
8.75219,8.915633,3.071102,4
8.32376,-0.9722001,5.5465364,6
11.020174,9.737336,2.0825157,7
15.604383,7.043861,6.28414,1
10.837856,12.397564,0.7360625,7
7.8949947,10.087695,3.8165321,4
10.2266445,3.1285145,7.1159425,3
9.637903,3.531037,7.6621556,3
9.973689,9.083556,1.9799626,9
9.088346,3.4970505,4.168407,8
9.200149,4.0481405,2.9259212,8
15.085113,7.664178,7.2300687,1
9.2319355,10.140687,1.8388945,8
4.8680263,-3.473248,5.4390154,6
9.156963,2.6068637,8.113238,3
14.985849,7.347477,6.5636444,1
14.539794,8.084596,5.596278,1
10.719839,4.367509,5.359855,3
11.755091,2.9851193,2.1504047,5
7.018556,5.0711894,8.893812,2
9.490226,4.3943014,3.054935,8
7.76323,8.645801,3.0029354,4
6.0616136,5.0449104,8.702763,2
10.086879,9.385015,2.2099664,9
10.913017,10.384836,2.411664,7
15.378187,7.44009,6.7450485,1
7.694687,10.328515,3.2023458,4
8.811376,3.6683671,4.1030903,8
6.2943525,5.168905,8.732797,2
8.700109,10.670199,3.1913233,9
7.503353,-0.79920095,6.536531,6
7.144362,10.2022,3.105347,4
16.21075,5.3904552,4.7116237,1
5.7717395,11.275013,4.4385796,3
8.23651,9.877648,3.392238,4
6.273974,5.0264726,8.505324,2
11.395538,2.0769618,3.3220913,5
5.375332,7.0601993,10.454798,2
11.430752,2.1823382,3.0384037,5
7.0871873,-1.3798467,7.0831647,6
10.326222,3.5752885,2.2805476,8
9.722274,-0.3860377,9.968753,0
7.18318,-1.357807,6.903143,6
7.548764,5.2212467,7.678597,2
8.071813,9.496884,3.022264,4
8.849423,10.412577,1.9355338,9
7.7821126,9.768586,2.9712126,4
11.572313,7.45778,1.1756592,9
8.351989,9.574236,2.6776843,4
6.745113,-0.5033771,10.93004,5
16.26273,5.4115076,4.6325345,1
9.568855,2.6358275,5.880629,5
9.59381,4.2867203,2.851972,8
8.304835,8.961518,2.7109158,4
11.155532,10.03821,2.252862,7
8.952873,4.3993974,3.9605656,9
12.359285,1.9910558,3.2049432,5
12.208162,12.392601,0.012061099,9
12.301206,2.0088084,3.2652314,5
10.51296,13.307801,1.4243718,9
16.228474,5.3586597,4.6901846,1
10.768674,3.24455,4.214492,5
9.32562,3.2904358,3.199217,8
9.003085,5.052285,5.7756195,3
9.177489,10.246912,2.1513252,9
9.931851,9.240509,1.9939902,9
15.95783,6.752826,5.9675016,1
14.522959,9.1572695,7.424598,8
10.574486,2.870826,7.0428915,3
9.4126625,4.04862,3.0641842,8
7.4271774,-1.5152831,6.5527987,6
10.582185,2.8836858,4.4360147,5
5.8469977,4.789749,8.684828,2
11.108389,9.704256,2.0941362,7
6.873486,5.703173,7.9090486,2
13.205014,5.447919,2.6694558,7
5.364504,-3.162306,5.955034,6
9.728245,-0.29309985,10.393439,0
9.014313,10.463118,2.3277037,9
10.032425,11.543822,-2.9725783,7
9.75122,9.536374,2.0707242,9
7.1568613,10.342307,3.8283575,4
7.9055877,-0.9708585,6.1146345,6
9.005189,-0.39923313,12.422801,0
11.732086,3.2621226,1.916477,5
9.987791,3.3566475,7.119406,3
11.835675,2.794489,2.253608,5
6.6736836,11.481887,3.4725006,7
10.350173,3.2309864,6.972114,3
9.854862,9.239882,1.9703257,9
10.2389145,3.3623838,6.876432,3
7.4832673,-0.70377374,6.5543528,6
9.934154,4.172343,2.4111526,8
10.481381,4.581609,5.701078,3
14.551547,7.22815,3.587039,1
8.899765,12.757694,-0.74877226,7
5.372872,-4.033951,4.4213977,6
10.156288,3.0506492,7.20354,5
12.166687,1.8776495,3.3253386,5
10.668012,12.7537,1.2906808,7
5.313928,-3.6265337,5.204662,6
8.234232,9.882021,3.6034532,5
9.804469,3.7606711,2.031429,8
7.194659,5.0000153,8.863458,2
16.374552,5.199416,4.448836,1
10.663556,11.128015,-3.270305,7
9.310683,10.076428,1.9861104,9
7.235986,5.3830614,7.674965,2
11.172185,9.026167,1.6907418,7
9.588101,4.958354,5.6864834,3
7.8816094,-0.9258393,6.1336265,6
10.728503,10.844373,2.6656978,7
9.666522,3.184108,2.4952953,8
9.779123,3.537305,4.8076296,5
9.917262,3.118088,7.7327456,3
10.868608,10.216034,2.729167,7
11.170216,12.409685,0.5253465,7
9.085903,4.5583034,4.083557,8
8.1180725,9.221651,2.7935383,4
8.531218,0.47218028,11.535422,0
10.845648,9.369787,1.9120039,7
11.062274,4.6994905,5.0994616,3
9.7799425,-0.10218954,10.321438,0
7.91762,-0.54688585,6.029717,6
10.2113085,3.080152,7.1449914,3
9.406304,3.6883361,6.630835,9
12.234499,11.7626,-0.7719287,7
15.191289,8.127882,7.456138,1
9.603002,9.646728,2.1162636,9
9.253573,3.9486988,5.5571284,5
10.363006,3.298995,7.1166224,3
5.4504313,-4.26302,3.8696842,6
9.72274,0.09060527,10.749117,0
8.3149805,10.822881,2.8072631,9
5.921968,4.8375034,8.699447,2
8.8470955,4.351607,3.701437,8
7.6328316,0.14383888,11.516804,0
10.345806,4.5341735,5.633496,9
16.176956,4.9762454,4.1048455,1
5.558932,-1.4690897,8.098892,6
9.064915,-0.1441196,12.29687,0
8.324031,-0.37975496,11.224258,0
16.330412,5.2419086,4.5478964,1
8.414996,11.24352,3.392572,9
9.189416,-0.088445626,11.395739,0
8.740156,-0.75378776,10.9494,0
8.229884,9.270247,3.0382464,4
5.98389,6.0078826,9.203542,2
14.31406,7.2827454,3.7638528,1
8.011281,12.997638,-1.1762611,7
9.789112,-0.22499292,9.946966,0
10.471484,4.7764144,5.5758605,3
8.076266,9.428368,2.8313272,4
6.192206,11.088696,2.96744,4
11.884138,11.848887,-0.006685934,7
11.080455,2.7194605,3.5219643,5
9.643491,9.709718,2.1693466,9
8.97578,3.5189326,2.9692833,8
6.729359,4.82422,7.9314685,2
7.9762163,-0.79291475,11.147546,0
9.799661,-0.16643329,9.989369,0
9.301294,4.044086,3.0826535,8
7.9208403,-0.91696954,6.1408224,6
7.289047,5.995368,7.883925,2
6.6889014,4.4141555,8.653819,2
11.218422,9.809486,1.9167055,7
5.132888,-3.1361058,5.995891,6
15.304495,8.012837,7.23284,1
6.7049856,5.959242,7.9632545,2
8.9752035,10.6749115,3.1778953,9
6.8057175,6.3219547,8.734299,2
8.247875,-0.90778536,5.617417,6
8.935437,10.871763,2.7509475,9
11.058332,10.395832,2.3156166,7
8.667722,10.99148,2.771395,9
11.7266445,2.6287503,2.8258727,5
