X,Y,Z,Digit
-3.805184,1.8724794,5.321866,1
-2.4934773,7.7120843,10.957878,0
4.333075,7.9658546,7.4823885,2
4.816932,6.3228035,7.9583745,2
2.793395,8.464773,4.770905,3
4.58201,6.685806,8.450766,2
1.1807499,0.56587774,4.2994623,4
2.4537947,-1.5437206,3.5616581,4
-1.4332093,7.2299128,4.555596,5
-1.8830793,-1.1685814,8.713312,8
1.2422607,14.598317,6.967345,6
-0.32969064,6.541311,4.254364,5
0.9188742,1.1369654,-4.05415,7
1.4978781,-1.2222259,-0.7024096,7
-1.305196,6.7541075,1.4909171,8
0.7600758,5.9144425,2.901228,8
1.3538109,0.11612183,2.3146372,9
0.17725185,0.4521514,1.205406,7
1.2606769,0.8918775,3.7610822,4
3.127363,5.2955747,9.815762,7
2.792834,8.484765,4.816556,3
5.129156,5.5420413,8.406179,2
-1.5452805,8.062919,12.511128,0
0.62873805,5.366332,3.0068476,8
1.2887815,14.671683,6.9431787,6
0.98206574,6.1032577,3.2208467,8
-0.56738156,11.610296,6.487781,6
-1.4983482,-1.1161858,9.9530945,1
1.3293393,14.566173,7.1528797,6
0.2590018,6.5604477,2.2606885,8
1.2918645,0.0359433,2.4937057,9
1.8155469,0.26749486,4.457583,4
-2.003873,7.104631,11.589319,0
1.6023523,-2.187314,-0.7754192,9
-2.0999608,7.095878,11.560013,0
1.0273494,-1.0515013,3.5462155,4
-4.5411367,3.4184833,7.0779214,1
0.6195771,6.9188466,4.544275,5
0.9784016,0.98718375,3.1697648,4
1.0267888,-0.91385907,0.7896751,7
-1.5384697,7.4888086,4.477506,5
2.222149,6.445366,4.057717,3
0.435493,1.7995914,1.2428263,7
0.6812624,-0.65054524,3.029226,4
1.1925806,0.74702173,2.292721,9
-0.19807406,5.8828807,2.6329308,8
-1.7836847,7.8866405,4.6373034,5
-0.064661756,5.9896817,2.4344444,8
0.050290648,11.836042,7.805819,6
1.4494978,6.129759,4.1308126,3
-1.0919839,6.507726,1.7075037,8
1.8708879,12.731214,9.470271,6
2.0124087,-0.14315099,2.6203222,9
4.1510253,-2.1427612,0.43259293,9
-4.9083967,2.617704,7.998941,1
0.0011072448,6.120043,2.2988837,8
2.3558397,7.9849043,4.850458,3
-0.20074786,7.744073,4.9536967,5
-4.96374,6.4329705,2.2952094,8
0.320497,8.575035,12.686824,6
-1.0317125,8.097485,4.9738164,5
1.7127638,0.3719724,2.4510162,9
0.8844747,-0.61017275,-2.5399883,7
4.25828,6.8601413,8.417477,2
-0.54797745,7.4211497,4.1935854,5
-1.8729987,9.083402,9.735412,0
-0.9388362,6.3773465,1.8110032,8
-0.20804228,7.3267827,4.072558,5
-4.965196,3.1796935,7.3998265,1
-2.3116105,-1.100635,9.888189,1
-2.0015035,7.085701,11.60829,0
1.883129,-0.59002256,2.8440077,9
-4.9810114,3.0216448,7.5036793,1
0.36919656,7.060404,2.1214073,8
1.2340859,15.090452,6.139161,6
1.8094879,-2.093244,-0.59424156,7
-1.7017094,7.065286,11.631026,0
1.849875,-1.2108009,3.9421802,9
2.351322,8.166993,4.849385,3
-0.9134411,7.6749387,11.706484,0
-1.0983388,6.5599055,1.6360812,8
1.1609707,5.737297,4.3557496,8
1.3413737,0.4152525,2.2493534,9
1.1503764,15.215637,5.3817663,6
0.34573022,1.6638396,1.1131885,7
0.04752584,6.872307,1.7903407,8
0.8865032,0.19860628,4.174441,4
1.0847261,-1.1519158,-0.9543333,7
-1.3423471,8.088163,5.066444,5
2.0839636,-1.1168905,2.9862185,9
3.7486448,6.410201,8.901648,2
0.051231317,10.950732,8.327681,6
0.32667086,1.4064517,1.1668959,7
3.1337707,-0.34685135,5.0570846,4
-0.18751147,7.9294686,4.8597803,5
2.2349834,-1.1553469,2.9196825,9
3.7416508,5.879608,8.940132,2
2.0871284,6.195894,3.2605498,3
-4.9080505,2.4140182,8.011631,1
1.9124223,12.670517,9.551881,6
2.5050821,8.375722,4.782451,3
2.652111,-2.500216,-0.33650947,9
3.7429428,6.194782,8.767477,2
4.7092237,4.91092,8.694471,2
0.09817993,7.7710886,4.940773,5
-0.3159706,11.098647,7.4186854,6
-0.9219203,6.7588983,1.5345603,8
-1.6612493,8.879224,11.117532,0
0.5640292,0.57281744,0.8760133,7
2.7767081,-2.1380422,-0.25033623,7
-4.370048,3.8749716,6.3738165,1
0.39827463,-0.08093808,2.1254797,9
-0.98646086,6.5894713,1.605495,8
1.8594636,-1.957885,-0.4219279,7
-2.1623793,7.4689355,10.892039,0
4.3365374,0.72684747,6.0301156,9
0.8758516,0.4803471,2.363838,9
3.033676,0.11284716,4.72275,4
-0.46087438,11.472083,7.0770864,6
4.1020327,5.0598774,7.697138,2
-1.5430603,6.54668,1.9259639,8
0.5199167,7.992953,4.810597,5
-4.8906755,2.6023653,7.984878,1
1.2051383,-0.8630097,4.096943,4
-5.0080166,2.718617,7.7550144,1
0.31865457,7.0982127,4.4009676,5
-1.0097252,8.047409,4.7733827,5
-2.720613,-0.2516669,7.52645,1
0.9337261,0.5324514,-3.700353,7
2.5861955,7.396709,4.6889014,3
1.2802004,14.820891,6.695254,6
2.4841712,-0.80805486,5.120152,4
2.5592258,8.360404,4.5892415,3
3.8696506,6.5312343,8.221299,2
-0.76401514,8.073396,4.861954,5
0.2235895,7.398498,4.487067,6
1.0119263,0.80137,4.206603,4
2.8912401,-0.3216796,4.843593,4
-2.4023924,7.7104387,10.995324,0
1.5213085,13.432571,8.552109,4
1.980784,0.47938776,4.195098,4
-0.6241882,10.878859,7.2990484,6
0.96445453,0.55401516,-3.7660332,7
3.6410928,-1.3752382,4.347779,2
1.0340477,0.9688526,4.109655,4
2.2098944,7.007781,3.269812,3
3.2231457,8.65148,4.7373643,3
-0.39100355,6.368411,1.5914105,8
-2.0579908,7.2747326,11.454967,0
-1.9614631,8.423098,11.295699,0
2.4679973,8.283766,4.7732716,3
3.9211395,4.905403,7.659681,2
3.7174966,5.8003263,8.984212,2
0.16806743,0.3112144,1.3547835,9
-1.1663737,6.7531047,1.6587602,8
2.903053,5.2454057,5.2198505,2
2.688082,8.477827,4.7303123,3
0.83148545,-0.017500503,0.51351523,7
-2.3402593,7.8560734,10.937899,0
-1.4202083,-1.5277547,9.971823,1
-5.018565,2.786449,7.570519,1
0.07198846,8.941435,11.690519,0
4.250673,6.70501,8.507551,2
2.2795472,7.089533,5.2554746,3
1.4436736,5.4205475,4.808226,3
0.754254,5.8352523,2.7153862,8
1.7182561,-0.28617442,4.401158,4
2.1061904,5.9462304,2.9063065,3
-3.262363,6.4937267,2.663843,5
0.8959613,-0.078277044,-2.9891443,7
1.6133807,14.002549,8.214162,6
2.7890024,-0.4162564,5.3097515,4
1.3961922,-0.3176976,-1.8151886,7
-3.306418,0.35503334,6.6847177,7
-1.1901402,6.6218805,1.4993726,8
1.347736,5.631611,5.275126,5
1.7887361,0.3980215,2.4966495,9
0.8143852,-1.3694102,-2.0604002,7
-2.1132932,7.0971217,11.569137,0
1.849255,6.8584027,3.6685946,3
-4.9981046,2.8230908,7.565612,1
-2.8579454,-0.42675102,9.46573,6
3.065823,8.339312,3.410924,2
0.42844245,-0.55779237,3.7005444,4
2.3153718,7.39198,4.055124,3
1.122783,1.3036122,3.5790396,4
1.0938878,0.94725925,4.1344805,4
0.7459032,-1.1418223,-1.7031596,7
-3.0595088,7.5510173,3.7067327,5
1.0376314,-0.9361467,2.602647,9
1.371566,14.511137,7.2950134,6
-1.7066499,7.995134,11.012209,9
-2.27139,7.415553,11.271087,0
1.5883393,-0.8802038,-0.9137757,7
-4.7165318,3.443467,6.9640675,1
2.148535,-1.2369554,4.6801,4
3.8696263,7.120161,8.353509,2
-2.5919292,-0.014006039,-2.7666616,7
3.4300003,8.755469,4.487189,3
0.45043352,11.270019,8.358075,6
0.77348155,1.6345481,-4.3075438,7
-1.5919719,7.0933056,4.475494,5
-1.9752673,6.8805737,2.1499665,8
2.1916392,-0.5112985,4.7076974,4
-3.1681488,6.7326155,2.8910725,5
0.51607144,7.130088,4.5539045,5
4.0700912,8.529114,6.681466,2
0.07593068,0.9083722,1.0667713,7
-5.0007286,3.1522264,7.234954,1
-3.504166,0.6738033,9.360313,1
-5.2634053,6.0463476,2.5524967,5
1.7492248,14.115651,8.212612,6
-1.2010789,6.3971252,1.7759175,8
1.7276878,5.7297497,4.843205,5
-1.3155125,6.402764,1.794206,8
2.3317273,-0.60484153,4.9570117,4
-2.3718364,7.8282022,10.906978,0
0.9189184,-0.34964934,-2.4897513,7
1.8675032,0.29201466,2.5898387,9
1.2661053,0.5781987,2.2562647,9
3.6874475,7.101196,8.522605,2
3.0736053,-2.424655,-0.1448001,9
-1.7411473,-0.23147857,-1.8080021,7
0.73852926,0.38013008,0.40889263,7
-2.9447267,7.7103367,3.2826748,8
0.92310673,-0.8377225,0.8375957,7
0.95400345,1.2063328,3.8862853,4
4.7541738,5.682424,7.179592,2
-0.7335469,11.528149,6.290533,6
3.3173478,-1.3376877,4.0932503,9
-4.9378366,2.9840524,7.2206526,1
-0.8236536,1.5443928,-4.419509,7
-2.5264692,8.035024,10.325566,0
11.237268,4.804636,2.261916,6
0.3147456,0.10974067,3.8370955,4
4.261411,5.921834,6.8124223,2
-3.18862,6.7352853,2.8905146,5
0.06971175,0.9259922,1.0748607,7
-2.0543542,7.716942,11.043708,0
0.45627993,-0.11690323,0.6684655,7
-4.516866,3.5202482,6.9241443,1
-1.8337423,9.144013,10.089107,0
3.5613112,8.881811,3.3950229,3
0.9060858,-0.039673995,-3.2573361,7
1.4339603,14.693453,7.1446724,6
-0.5689945,11.34609,5.9924,5
-2.4732568,7.892827,10.674824,0
-0.049777433,8.126635,4.878929,6
-4.818363,3.4885943,7.173288,1
-1.5392427,6.917095,4.485908,5
-5.0587587,3.0607185,7.201155,1
-2.1085348,0.2920707,-3.2133641,7
-1.2115453,6.6912837,1.4170765,8
-1.7461532,7.5496764,4.209727,5
-2.2674313,7.6260023,11.39631,0
2.8655105,4.752874,4.7683597,3
1.1108336,0.9421858,4.13338,4
0.72337276,-0.68135846,1.0087947,7
0.58584136,0.5975852,0.44198,7
0.8370291,6.948964,4.9701777,5
-1.9057205,-0.13007312,-1.755893,7
-0.3384118,5.578175,2.2450876,8
1.4308941,14.686188,7.162796,6
3.1018293,-0.2780277,5.5997224,9
3.8294518,9.244278,4.1493196,3
-0.0809838,6.1261706,2.0769832,8
1.1631458,15.221219,5.462457,6
-1.9247717,-1.5464892,9.213994,1
-2.4829743,7.8428493,10.7425785,0
1.2263455,-1.1241082,2.6628685,9
0.5210646,1.6872455,1.3506233,7
-2.3818471,-0.074532,9.381567,1
2.925537,7.9270363,3.336071,3
-0.040856693,8.996562,11.556256,0
-3.0885317,7.069295,3.4672277,5
1.7595128,11.480783,10.091774,6
0.85677516,0.7778956,4.0875134,4
1.5518665,-0.52588373,4.5009108,4
3.6992455,7.1522474,8.103586,2
3.4879162,-0.75947005,5.0099263,4
1.2256123,0.43507117,3.6394277,4
2.601602,6.5308704,5.59548,3
-4.965308,2.9723682,7.2267995,1
-2.5529203,-0.026206823,-2.6738837,7
0.93976784,1.3342708,2.5764465,7
-0.28822502,10.599908,7.5498247,6
-2.404773,7.548933,11.085322,0
1.7465445,7.469596,5.1362166,3
1.2222114,15.170147,5.942765,6
-1.959924,9.099658,10.289215,0
0.47491872,1.8826655,1.2689157,7
-1.8661497,-0.030518083,9.582709,1
-4.906472,3.5276558,6.749995,1
2.2834096,-1.5230707,4.4301853,4
1.3159266,0.8240642,2.3708723,9
1.7040104,-1.1908691,4.243608,4
2.048983,5.851564,2.9526443,3
1.6304195,-0.13053297,4.0998845,4
-2.3448372,7.2028437,2.6708658,8
4.5328474,7.4792504,7.956196,2
3.6840498,7.1242075,8.4981575,2
-3.3012593,0.11725056,7.339671,1
-2.3558083,6.6755986,2.405596,8
2.2315323,-2.1656353,-0.47096464,7
-1.5097997,8.075307,5.040573,0
0.28995818,6.4180813,2.3247359,8
-3.8993719,1.5562421,5.73656,1
-1.0955697,9.160878,10.6981535,0
2.25246,0.5665378,3.166596,7
-0.5455073,10.747175,7.2278347,6
2.0577683,8.203564,4.7789974,3
0.56697583,-0.71994233,-2.23594,7
-2.2248955,-0.015065545,-1.7260176,7
0.84549415,5.725943,4.234896,5
-0.3913636,7.0591936,1.638055,8
-0.05238386,6.242458,2.1640153,8
0.47474152,0.5427102,2.1915371,9
0.09796055,8.94318,12.135614,0
-1.5401784,8.091951,5.1107855,0
3.7881851,5.9599786,8.885789,4
-3.6949446,1.4662365,5.530531,1
2.3528633,7.396161,3.275278,5
-0.6999457,11.644583,5.8939185,2
5.5852294,5.251048,8.950984,2
-0.39920443,6.4247856,1.4477807,3
0.88954437,1.3074827,-4.1304007,9
0.33087677,0.55594337,3.7245672,4
2.8147073,-1.0249826,3.365927,9
-2.137393,7.8794084,4.4497805,5
-0.52706426,7.1277604,11.748174,0
4.594875,13.200512,1.9780458,6
1.9620389,-2.0146687,-0.3726985,7
1.1794986,0.15830489,-3.406244,7
-3.201075,0.14032052,6.8922668,1
0.13803658,7.254076,2.455547,8
-0.54800326,9.042058,11.192573,0
2.3651912,7.438663,3.469912,2
4.3025723,4.7279243,7.4100766,2
4.3359623,7.9818215,7.5686455,0
2.117766,-0.8041426,4.9695277,4
-4.4826794,3.2864547,7.1963863,1
-2.6294446,-0.47496504,9.719003,1
-2.2221305,7.2732687,4.850769,2
-2.2389972,0.25962016,-3.210306,7
-2.1411521,8.05948,4.163979,3
2.0360463,-2.4272435,-0.67926043,9
0.36871535,1.9232037,1.2192748,7
4.748024,5.5653095,7.136483,2
-0.32377708,7.1969123,1.7423092,8
-2.4377918,0.5267549,9.15578,1
0.6076231,0.7204975,2.2053416,9
-0.7990347,7.324039,4.31986,5
0.1832875,6.1451573,1.9244952,8
0.8826691,6.0361123,3.208318,8
-4.0199037,1.9992075,7.824681,1
0.41688812,1.8210485,1.434808,9
-0.024402648,7.073088,2.2756999,8
2.434383,7.1460543,4.5125732,3
-4.4016848,3.8691254,6.0716157,1
-0.7014088,8.515854,4.89623,6
-1.969873,7.9441853,4.624038,5
1.4411869,-1.0115434,-0.9778425,7
0.5658086,0.72132707,3.9677808,4
4.5258036,5.6756506,7.0847588,2
-1.5708312,6.7224855,12.033745,7
-1.2011868,9.202654,10.488431,0
-1.7182119,7.845487,4.234204,3
-1.1078147,7.4129553,11.566837,0
-4.1367292,1.0268592,7.2417808,4
-4.2320747,1.5067313,7.872147,1
-3.7079678,1.1315894,6.00362,1
-1.1068815,1.4143704,-4.3540826,7
2.0479138,0.10483256,2.6908903,9
-3.2898822,0.034550793,9.437978,1
-3.6874268,1.9718633,5.29755,1
0.7071804,6.5410686,2.6167002,8
-0.90754706,11.883714,5.1874704,5
0.34106305,0.2564522,1.8988863,7
-2.9439723,7.7539883,3.8846648,5
-1.5256596,8.361887,11.875521,0
1.257736,14.580944,7.015325,6
-0.12205179,10.977064,8.154456,6
-1.7076023,7.0432706,11.6533,0
1.621131,-1.5673558,4.2491837,4
-3.712632,1.2753055,5.913221,1
4.8457866,6.840548,8.611537,2
3.5091028,8.674485,5.677293,3
1.4181966,-1.3113196,4.018123,4
0.20090663,0.46617323,3.7983296,4
-0.66846955,10.590864,7.181868,6
-0.4463631,6.5612116,1.7564597,8
-0.6524228,8.585304,12.454532,0
1.2707121,0.47502038,2.2090437,9
0.26329783,7.585146,4.6136007,5
-0.29909042,6.2296352,2.3640382,8
0.033618096,0.5774394,1.1637732,7
-2.1855226,7.895464,11.59102,0
2.3349783,5.5665236,4.9357777,3
-2.3620248,7.17782,4.4792876,5
1.9043348,-1.4678506,4.145511,4
-2.218334,7.8650503,5.319822,5
2.2315571,-1.1830009,2.8274727,9
1.488434,14.730121,7.2056003,6
1.0343044,-0.8297624,-1.9971187,7
-4.948169,3.3929207,7.011368,1
3.1422205,-1.2966213,3.7967114,9
1.5057861,14.8202305,7.0894365,6
-3.8447778,0.42950502,8.848993,1
-1.9992547,8.198743,4.1837826,3
2.5553212,7.7128067,6.2241855,8
-2.1451755,8.195002,4.174823,3
1.4720062,-1.965049,-1.9493213,9
-4.808973,3.5818372,6.5502357,1
4.221187,7.0012693,8.488406,2
-0.30210286,1.7559268,-4.509825,7
0.12503584,0.5773614,1.0368661,7
-1.6064483,6.7637105,12.02572,7
-1.0390646,9.179922,10.745116,0
4.2103667,6.19372,7.8080044,2
2.2103915,6.6503673,3.574425,3
-4.9798183,3.224017,7.0163164,1
-3.7400703,0.2680317,8.939928,1
0.3075313,0.6217488,3.7709901,4
3.6082692,0.5276663,5.838896,2
-2.5984251,7.5520654,4.18166,5
-0.4044633,10.726356,7.448519,6
-2.303111,7.89677,11.382034,0
1.0018115,-1.7165267,-1.8606447,9
4.5726094,13.216385,1.9979222,6
3.8523383,5.6535535,8.8079605,2
0.65495837,6.442185,3.5658069,8
2.9365344,-1.6252608,3.7335865,9
4.782963,5.6180725,7.0808177,2
2.3689299,6.7001767,3.4366121,3
2.1996226,8.014064,4.6501627,3
-0.28386468,11.038741,7.2012744,6
1.739785,0.30392352,2.4238207,9
0.30908343,-0.64323884,3.3953347,1
1.0314248,-0.93303,3.631085,4
2.260185,7.0940213,5.013565,3
2.131545,7.855419,4.358972,3
-1.3725528,8.921979,11.1717205,0
0.92454296,1.2011914,-4.11835,7
0.42897457,0.26152715,0.6848435,7
-4.5267043,3.4648273,6.9037724,1
1.0428023,-1.1195674,-0.814744,7
1.2253137,0.006841695,-1.3846025,7
2.1014357,5.610439,4.376803,3
4.5375905,13.2395525,2.0321183,6
3.221299,0.28226247,5.305094,4
1.2301823,-0.46582982,-3.437149,9
1.1503204,6.712716,5.2209983,5
0.16454016,0.97972697,4.7633896,4
1.9654926,-1.1803668,4.3296256,4
-2.5171938,7.731039,4.164443,2
1.9834841,-2.0702772,-0.35627228,7
0.8202985,1.0096474,2.1251502,9
-2.0478961,8.97171,9.915602,0
0.8801804,0.32760295,2.193312,9
0.78506243,6.7571273,3.8800356,8
0.40729347,0.70851,3.8661478,4
2.9254696,-0.6924917,5.360536,4
1.0960972,0.33498976,-3.860538,9
-2.9182315,-0.41027373,7.654581,1
0.9557664,15.0746565,4.9468412,2
1.9648759,0.25947288,4.49379,4
1.7509686,-0.037091896,2.514653,9
2.4867103,7.5799665,4.578274,3
-2.1925004,7.8316207,11.085069,0
0.7941253,-0.8206827,4.135105,4
-4.4424615,2.187385,8.323745,1
-0.6783711,11.133764,6.6359186,6
4.0897765,5.9838467,8.706359,2
-0.36384615,11.505743,6.679195,6
2.4233253,8.280604,5.0200806,3
-2.6603456,-0.04656057,-2.6967628,7
1.3607324,0.028121037,4.576893,4
4.915479,5.636717,8.315213,2
1.5898354,12.756191,9.180857,6
0.4789316,8.642771,12.627577,6
0.96551675,-0.80371726,-2.087357,7
-1.8853891,-1.334232,8.9724865,1
-1.1461233,6.397099,1.9399928,8
4.185822,-0.270212,5.3434353,9
-2.4485662,8.014075,10.712471,0
3.906868,0.8234487,6.01101,4
-4.430168,1.7699617,8.614204,1
2.404852,-1.2749571,4.8813996,4
4.5550413,5.9578385,8.33044,2
-2.9611952,-0.21257326,7.4085245,1
-0.34204248,6.478247,2.240273,3
-0.3342601,11.35434,6.8190923,6
0.93276906,-0.46251467,4.027929,4
-0.18666866,10.776534,7.930035,6
0.9922399,0.4511806,-3.675096,7
0.8212261,6.405739,4.8159695,5
-0.7476588,6.405071,2.1670513,8
1.1889528,-0.9132181,-1.3728043,7
-2.0218055,7.3905873,11.458117,0
0.16803896,7.081515,4.4218016,5
-3.7693794,1.1674068,5.808168,1
2.6292872,-1.0591513,4.9679375,4
3.6930633,5.880207,8.931872,2
-1.5032972,6.619444,1.7505512,8
1.0619055,0.98376775,4.123215,4
1.5620563,-1.727347,-1.1587794,7
0.88665724,-0.20533356,-2.8965518,7
2.3063493,7.4057584,4.708348,3
-1.1141015,6.51041,1.783423,8
1.5796831,-0.885209,4.8065934,4
1.7067691,-0.053037234,2.4647846,9
4.299646,9.858592,4.795306,5
-0.5337899,5.9359646,2.1281805,8
1.5953039,13.477498,8.630379,6
0.7500166,-0.048319187,0.83917165,7
2.4191623,6.3499255,3.8295906,3
0.27313244,-0.49064317,3.7167556,4
-0.7486354,11.004684,6.7961464,6
0.51164585,0.26131675,0.96844596,7
-3.0406606,0.6684283,9.322461,1
1.2450339,-1.2349026,-1.3266045,7
1.7871995,-1.2952726,4.446457,4
2.4587715,8.267903,4.9601197,3
2.3462608,8.061575,5.6626935,3
0.72267556,0.48728395,2.1667614,9
0.57484424,6.9856477,3.0681622,8
-0.20433886,6.339804,2.0715837,8
-1.9880755,0.06962247,9.699707,1
1.8606073,0.09731451,2.5425203,8
1.6612815,14.4808035,7.7514296,6
3.6921396,8.640431,6.0730257,3
-2.212779,0.41682285,9.075521,1
-2.7544513,-0.62034494,7.9979663,1
1.7310151,6.8878546,3.1095293,3
-2.9802117,6.501123,2.6814222,5
5.0348673,5.9384155,8.137085,2
-0.31759867,5.9836445,2.3183541,8
-0.7875535,11.610896,5.5774503,4
4.02905,5.797836,8.830636,2
0.693424,0.21094233,2.0136104,9
0.7464811,-0.29107678,0.8605835,7
-2.5098488,0.31345412,9.528875,1
2.111093,-0.78304946,4.0490165,4
0.649888,6.7256484,3.0352287,8
4.1890073,5.686458,8.751234,2
1.9051126,-1.2616043,3.1258214,9
-0.11010053,10.721789,7.8619885,6
2.1774285,-0.35969698,4.5599346,4
-4.2583327,2.3443973,8.522584,1
4.228186,-0.17195435,5.391096,3
1.3536636,-1.1615163,3.9305847,4
4.2505255,5.831318,8.429023,2
-2.5030763,7.1952524,4.034988,5
4.8663673,3.7675705,10.854534,2
-2.5467641,6.973879,3.8897672,5
0.3324331,11.323528,8.45022,6
-1.6405843,6.5490007,2.125953,8
-2.31329,8.452741,10.220707,0
0.23006418,11.317612,8.325797,6
4.4486403,5.4138136,7.117078,2
1.0516663,-0.5327814,4.0596957,4
2.1766748,-0.08793448,2.8280199,9
1.3219784,-0.48913383,4.1242313,4
0.68676674,2.8189762,0.8289893,9
1.2198317,-0.34572864,3.7271745,4
0.25001153,8.739018,12.407751,5
-4.3339896,2.3589602,8.531816,1
0.7409923,7.8068147,4.9768133,5
-0.5320539,5.967314,2.237524,8
0.54047036,-0.164621,3.9076347,4
0.51230484,0.05804864,0.7341475,7
1.0751616,6.10978,2.795241,9
-2.9091663,7.7997136,3.4764893,5
1.0022037,-1.2101637,-2.8630354,9
-2.8120902,7.786885,3.5253487,5
1.8081323,-2.377346,-1.052654,9
-4.261888,2.360998,8.518154,1
-0.9268151,6.903558,3.924582,5
-0.29910707,7.120658,2.3397963,8
1.7983037,5.546847,4.674669,3
1.8212754,-0.22157314,2.5487812,9
0.7499632,0.47753286,2.149667,9
-3.499378,0.84943813,9.318742,1
-0.36656043,6.524612,1.7788894,8
2.6927214,8.5194025,4.6827073,3
-0.26100087,6.2542267,2.295572,8
0.09653626,11.542074,7.8666754,6
-0.7262142,7.1054325,4.329058,5
3.6942735,5.8981104,8.9413395,2
0.49489588,0.36495784,0.8600109,7
4.43119,4.894995,7.458685,2
3.0648942,8.432647,3.0681276,7
1.3649447,13.757021,8.076636,6
-2.215382,8.200415,10.498573,0
1.9596477,-0.38487026,2.6790798,9
-1.9236299,0.70799464,-3.7289305,7
1.0529202,0.22043104,2.2322328,9
2.3895197,-1.0567366,4.8388467,4
-0.40757468,11.069657,7.5284095,6
-0.9911964,6.9889083,11.745448,0
-3.2715082,6.1906805,2.4511998,5
2.376127,7.888327,5.0326967,3
-3.0545957,6.653927,2.9192452,5
3.6194928,-0.72891456,4.388147,7
2.4247434,8.1425705,4.738089,3
0.7381396,0.46465468,2.198284,9
2.4429655,8.101434,4.697708,3
0.027268158,10.698297,7.9613466,6
-1.1037772,6.083791,2.0678618,8
2.1971657,6.6535764,3.6126466,3
-3.689222,0.762494,6.241512,1
-1.5983036,-0.2949229,-1.4565128,7
1.2657397,14.87244,6.586134,6
2.658519,8.196439,4.9664345,5
-2.8459525,7.830999,3.6708555,5
1.2888105,-1.8822562,-1.0134245,7
1.2873149,14.328891,7.3864346,6
1.4772086,-1.0330788,4.0964203,5
-1.1672875,6.5220633,1.5831546,8
5.1637287,5.998612,8.019354,2
-4.492531,2.4923499,8.437127,1
-1.4580648,1.175227,-4.170208,7
1.6026807,-0.022429802,2.4216695,9
4.238526,5.237513,7.2573276,2
0.34682316,1.099522,1.0311201,7
1.9774685,5.8461056,4.234134,3
-0.4314369,11.041825,7.504446,6
1.0436356,-0.8611178,0.6855016,7
-0.8127904,7.142941,2.0201852,8
0.1629752,6.4864225,4.4753537,5
2.6151721,8.4098625,5.552936,3
0.5259811,-0.57823706,1.0223786,7
1.2873933,-1.2035508,-1.7546579,7
0.60937876,5.8063474,3.0362349,8
0.84267324,-0.24296321,4.02791,4
-1.7851835,7.73867,12.302323,0
0.4655179,0.57368207,1.2305813,7
2.1552272,6.080137,2.9372718,3
-2.4845824,8.033941,10.532716,0
-0.500777,10.569829,7.39916,6
2.4160717,8.342337,5.005717,3
1.8706658,7.228289,5.197214,9
0.9607933,-0.11179899,-3.1525698,7
-2.0188146,-0.35559434,9.982155,1
1.1075153,0.1165549,2.2735033,9
0.91614366,6.310355,4.7974024,5
2.2444015,8.2696705,4.78547,3
1.227698,15.152026,5.9790497,6
