X,Y,Z,Digit
5.13718,5.6163054,6.906544,8
14.215769,-1.7380949,6.575429,6
7.927504,11.153243,4.4146934,9
7.108047,13.558105,1.7107111,9
12.549993,6.1964564,10.720481,1
6.0081396,5.201532,6.0280137,8
9.21547,2.7007124,6.7283087,3
7.514025,3.583239,7.6609383,5
9.058994,6.3657784,12.784096,8
11.1455555,-3.6553051,5.312031,6
7.237207,3.639034,8.502891,5
8.03287,10.996537,4.9933934,9
11.457401,14.49039,2.9956536,7
7.8703017,0.48978984,3.5915816,2
7.847588,4.68876,8.0413065,5
7.312228,-2.8000026,5.050387,0
5.2624044,5.6380873,6.8205147,8
7.751718,4.519958,7.48132,5
11.721545,6.133487,11.035059,1
16.125795,7.314086,7.4394183,1
8.758906,-4.0943036,6.7075706,0
8.144494,11.031268,4.0107493,9
11.890013,6.1630416,10.997159,1
5.627882,4.3757086,6.0399594,8
15.194065,-2.4708765,10.23178,6
9.239669,13.628027,3.3334427,7
8.997007,-3.9015172,6.588612,0
8.346322,10.172854,2.86383,9
9.177801,2.6114242,6.913018,3
9.507953,-3.585333,5.674134,0
5.1437097,5.559517,6.8891525,8
7.838018,4.476981,5.3278975,8
8.365287,10.836487,5.1967587,9
15.219826,-2.4818764,10.936339,6
9.617259,10.217523,6.6885157,7
5.3841114,4.792327,6.080892,8
7.9376836,9.263539,4.017784,4
10.5248165,13.273206,3.2656288,7
7.2174106,3.6972857,8.825824,5
8.188448,11.114538,3.5871274,9
7.720403,0.5342478,2.7655334,2
12.078268,-1.0031049,7.423919,6
9.611675,10.310368,6.533936,7
6.890261,9.845145,1.83067,4
7.6528172,3.5374312,7.72866,5
8.092023,11.27029,3.5080652,9
7.9496737,0.7678149,2.4137893,2
9.026514,5.2184596,6.5737085,3
12.651713,6.410293,10.659548,1
14.236842,-1.7486125,6.3900237,6
9.146093,2.5225182,7.145591,3
8.366912,13.929513,2.7644384,9
7.68486,0.7124742,2.7879293,2
9.007391,1.7143487,2.2414749,2
7.6814203,3.4606526,7.516507,5
11.696512,-0.848484,8.174265,6
4.9406595,5.2910147,6.843705,8
8.374963,-3.790908,4.9317446,0
9.964621,11.011347,5.8609653,7
8.518125,13.709924,2.5265996,7
10.442635,5.879626,10.77926,1
9.259339,10.427173,5.031455,9
5.069177,5.513875,6.863122,8
9.230596,13.515436,3.1822267,7
8.289154,-3.6886249,6.5419765,0
5.9819326,9.364983,0.65810573,9
8.585887,10.413259,5.3284206,9
6.573938,9.789488,2.1695743,4
11.313153,-1.1029668,8.617768,6
8.703641,2.4177575,3.1563058,2
5.271379,5.762472,7.3670325,8
7.9667406,3.4953382,7.4619565,5
12.56422,6.270544,10.708537,1
8.366033,9.765248,3.2066965,4
12.330155,6.297051,10.89359,1
8.142649,4.208613,6.9894757,5
7.1927476,3.8234558,8.537859,5
13.950222,8.215526,7.738373,1
12.089298,15.175669,1.699742,7
9.529982,3.0661166,6.2772717,3
15.0923605,-2.4664783,9.754535,6
7.547605,9.760069,2.0391505,4
9.127547,2.6410007,7.2811832,3
7.74346,0.75928706,3.6669734,2
7.3909163,3.5966353,8.271205,5
7.143165,3.8931174,6.8457894,6
7.4022255,9.198679,4.4317613,4
6.9171367,9.851113,1.9968129,4
8.037065,-3.9069052,6.3445544,0
14.561947,-1.9384197,7.6086917,4
7.0683403,9.501431,3.466883,4
11.6858,-0.49549785,8.530278,6
12.040069,15.288734,1.6399318,7
7.0195117,11.096022,1.6565135,2
7.3099265,9.229503,4.5858297,4
9.26173,4.7088413,6.964343,3
8.96565,2.3472226,7.763289,3
5.2437363,5.3823776,6.14725,8
8.644678,-4.0453835,6.6067405,0
8.400217,-4.0192523,5.462467,0
9.17763,2.64462,7.0193987,3
8.5695,2.7407913,3.0149665,2
8.0194645,0.80283517,2.3613882,2
9.862403,10.564968,5.599769,9
5.0600476,5.3427415,7.032619,8
9.360885,4.06853,4.375662,2
8.893709,2.5223036,7.3916054,3
10.328404,11.549759,5.16215,7
8.010567,-3.9331238,6.120714,0
16.442612,7.2409964,6.4506207,1
12.1137295,6.357086,10.906282,1
10.261122,-3.2124324,4.524804,0
8.007511,0.50478923,3.5402346,2
8.895333,2.9174585,5.901621,3
8.25606,4.4106507,4.8249288,3
6.6379757,5.0761724,5.395991,8
7.524894,9.682666,3.2782593,4
8.873097,5.5524836,6.965506,3
5.471377,6.50951,8.93374,5
11.822607,14.737306,2.3879387,7
14.9744005,-1.9965078,8.119697,6
7.038307,9.535646,1.8154207,4
10.943939,13.943709,2.601033,7
12.837381,8.531934,8.363582,7
4.933918,5.5598874,6.923528,8
8.053666,3.8711295,4.746612,5
8.044543,11.022493,5.0144897,9
10.998909,14.274753,3.661977,7
8.673115,-4.130577,6.743392,0
8.836772,4.451278,6.7004457,3
12.1412,6.368122,10.865944,1
15.272861,7.1515126,8.079247,6
9.476515,4.009685,8.254911,2
8.872747,9.601361,3.8722963,4
8.89811,3.8705108,6.9869704,3
7.149342,9.490549,4.970477,4
7.300089,9.256542,4.531641,4
10.996886,13.916256,3.6405618,7
6.077087,5.553104,9.588577,5
9.065732,10.812668,4.082807,9
14.990552,-2.3562922,9.087843,6
8.4608,-3.5903127,5.7840257,9
8.282795,-4.0297627,6.48771,0
10.346569,13.2651205,2.5211964,7
11.277518,6.110791,10.931194,1
7.864597,9.999694,2.0810592,4
7.4183803,0.35804343,3.6699011,2
13.040987,12.1258545,0.60213673,7
9.132513,2.532761,8.056415,3
11.819127,-1.4390544,7.2835846,6
12.350805,15.2182045,0.49271616,7
7.3613205,4.9906054,8.726714,5
5.2848983,5.654217,7.921168,8
7.34434,9.748711,2.5947342,4
5.6903434,6.348008,9.098318,5
7.4475026,3.7828093,6.623566,5
7.8081656,0.6851569,5.8464065,2
10.027327,10.445765,6.2338195,7
11.573806,6.2208586,11.133802,1
14.616534,6.564101,9.014037,1
9.529115,6.254058,13.080225,5
15.033502,-1.7755547,8.095227,6
5.2821527,5.7834325,7.0065837,8
8.505588,4.142594,5.1412992,5
5.2280784,5.7755156,7.079974,8
7.3890314,9.628881,2.2377717,4
7.952918,-3.8367853,6.14714,0
11.553052,14.383447,2.766205,7
7.949121,11.042206,4.9314384,9
8.392228,10.736692,5.395567,9
7.2453327,0.29602095,3.583386,2
8.160162,13.905042,2.498051,9
11.6197815,12.437663,1.0848995,7
10.302328,11.359012,5.6445174,7
5.608391,5.5188093,9.300581,8
10.123108,11.56422,4.399754,7
7.323539,9.283019,4.841577,4
8.0754795,2.2156096,3.391752,2
10.737817,-0.8960945,9.252679,6
7.180607,11.078856,2.0613492,9
11.685671,6.387366,10.908291,1
13.468903,14.213355,0.2939918,7
7.5006495,-3.4786158,6.107245,0
-1.6356977,7.750593,7.6092873,6
8.423355,9.231002,4.356698,4
7.618725,2.405049,3.6250663,2
5.6792603,6.3609643,9.096604,5
10.018917,10.478708,6.1560125,7
8.2939205,-3.8145616,6.1930428,0
10.331958,11.244897,5.150211,7
11.048634,5.997729,10.7540865,1
7.5212555,-3.1041565,4.9048367,0
9.709604,3.6005232,8.846452,3
11.855702,15.001229,2.289165,7
15.1348295,-2.3088095,9.301296,6
10.486898,-0.8344999,9.218724,5
7.684144,-3.7146723,6.130632,0
7.196122,3.5974915,7.225968,6
11.329446,5.9507275,11.009327,1
7.273578,5.083706,8.588202,5
11.655311,6.3749385,11.054168,1
13.3017235,12.626473,0.9654863,7
4.8730936,5.504843,6.989758,8
6.9276,4.8149724,8.884279,5
8.346425,-4.1855836,6.2585006,0
9.532009,4.702546,4.3240824,3
7.233243,9.242683,4.52183,4
10.04602,11.401766,4.5190544,7
9.960786,11.122789,5.9668083,7
7.794319,3.6067045,6.255718,5
11.58659,12.359192,1.0076016,7
6.1230063,5.862704,6.1409717,8
15.114537,-2.3316145,9.2923355,6
7.0954056,9.373815,1.4381866,9
9.4612255,2.5975966,8.661678,3
5.779347,5.3529387,6.0373807,8
15.227771,-2.485703,10.842979,6
15.901713,7.861565,6.7935505,1
7.733962,-3.744986,6.1515827,0
9.052881,10.918417,3.8692985,9
9.22457,10.131302,6.6571207,7
15.05523,6.7512193,7.697194,1
9.481271,4.1450205,7.8514686,3
10.083103,-3.2791724,4.5236163,0
6.1751904,6.025661,9.403514,5
13.245248,-1.9184474,5.5787125,6
7.534818,9.163025,4.5060534,4
7.7326336,9.61307,3.077628,4
7.068777,0.58133507,3.7413654,2
6.818081,10.323142,1.5191383,4
7.722279,9.82503,4.396406,4
9.056043,2.9987645,5.1185117,3
11.711147,6.395241,10.947823,1
12.836182,12.081591,0.5647332,7
7.733159,9.748886,5.312391,7
11.7702675,-0.41044956,8.051788,6
8.132494,-3.976747,6.3949203,0
8.593947,2.934397,6.301819,3
15.221118,-2.4802184,10.432674,6
7.5706635,-3.3124015,4.946817,0
9.248823,9.983116,6.822015,7
15.140425,6.5767508,7.1983137,1
10.964728,6.1104007,11.072538,1
8.119322,10.397814,2.1763508,4
8.201585,10.634111,5.553641,9
8.2040615,10.05864,2.7162325,4
8.751753,5.5597687,6.918431,3
7.597804,9.929017,3.5225723,4
5.532791,5.537968,8.620008,8
7.758936,0.39720893,4.293977,2
7.209547,0.29934624,3.6052256,2
13.520512,8.183936,8.38747,1
5.450581,6.056492,8.223942,8
8.929011,13.75123,3.0242848,7
7.1372943,3.9012556,9.053838,0
6.047759,5.0884967,5.9734044,8
11.43582,8.296637,9.053536,1
8.474322,-3.217033,4.6022735,0
9.258181,12.371073,3.454418,7
11.565518,-0.49037746,8.458398,6
8.942812,2.7404516,7.0906105,3
11.510768,14.198922,3.3233035,7
11.7202015,12.174573,0.69038063,7
7.633474,4.6712146,5.42269,5
5.0460553,4.7603188,6.619612,8
5.862016,5.225818,6.1072717,8
9.018834,10.246593,5.572285,9
10.5276785,-3.5430467,4.60232,0
7.158051,3.8426573,9.05775,0
7.946279,0.76271564,2.5664344,4
11.417011,8.611448,8.723737,1
9.05378,4.611268,7.1044784,5
10.41787,-0.9339182,9.409669,2
9.757729,1.5834619,3.2430296,2
5.1607184,5.313487,6.5362086,3
12.230306,15.26516,0.8702394,9
8.198752,9.15083,4.6970286,4
7.5213614,11.213866,2.8746734,9
6.7786126,4.5205107,9.284178,5
9.92527,-3.2357569,6.051575,0
-1.6674306,8.112311,7.4509664,6
9.155476,13.518885,3.1044183,7
11.662181,15.051826,1.971723,7
13.240212,8.452553,8.182721,1
5.961911,4.2396207,6.5100994,8
9.144856,-3.289037,4.373571,0
10.064381,10.640891,6.1501346,2
7.9396353,2.4865754,2.5839286,2
7.4466743,0.27361104,4.903163,0
7.6575327,9.59108,2.2921638,4
11.481385,6.104357,10.638327,1
15.564615,6.979672,7.8369775,1
7.1053777,8.788076,5.4046817,2
13.30593,12.488471,0.875121,7
6.48304,4.529372,9.190529,3
8.962053,13.8884115,3.3834798,9
9.306219,9.889918,6.89667,7
8.30613,2.3784873,3.5258572,2
5.1453786,4.5991044,6.5398088,8
14.672751,6.5302124,7.906209,1
8.791714,10.294996,5.6306605,9
7.631826,4.622687,8.044185,5
5.732666,5.2120576,5.711201,8
7.0864763,4.7787933,5.526389,8
12.687107,6.6234336,9.758455,1
9.23795,9.963105,6.75838,9
5.7338977,4.455926,6.4923306,8
9.418595,3.354737,6.1610346,3
10.200254,5.9734144,10.771451,1
6.8946514,3.5652046,7.951418,6
6.863838,4.3733625,9.2136345,5
10.356779,13.411692,2.9308882,7
7.8114653,9.109047,4.6273427,4
7.8869424,2.370465,3.4479964,2
9.395249,-4.0634475,6.7856374,7
8.211579,-3.0857801,4.526943,0
6.8888583,4.5281773,8.7888,3
9.341762,-3.5565104,6.097666,0
13.314402,7.0221205,9.940001,4
13.1160755,6.940974,9.728305,1
11.9846945,8.569476,8.75295,1
13.741778,13.9428835,0.4240855,7
7.8554473,11.126809,4.6277685,9
15.069749,6.978087,8.566049,1
10.978546,8.074951,8.923579,1
6.370096,4.5375175,5.6429667,8
9.876832,-0.8350118,10.048966,5
9.416246,10.452789,5.2979455,7
6.1582556,5.264671,9.643016,5
8.995377,-4.171789,5.345537,0
14.9739485,-2.4375281,9.349611,6
12.067521,-0.88536817,7.58544,6
8.878093,-3.9460492,6.5887737,0
8.565045,10.147379,2.533987,4
11.8178215,8.584899,8.769618,1
8.541297,0.45480368,3.370946,2
7.548062,0.3598273,4.964963,3
8.616216,10.211851,2.956793,4
8.367507,9.089144,4.6481595,4
11.666552,-0.23041424,8.559533,6
5.3202863,5.252946,6.377256,8
10.003958,-4.2689395,5.094682,0
8.396547,10.762203,5.376491,9
7.8026137,3.751957,7.190925,5
6.0256815,5.3692913,6.3819914,8
10.175203,10.546167,5.882405,7
8.466796,-4.277951,6.0148597,0
9.049149,4.1746984,4.767887,3
7.1126103,5.2334013,9.414909,5
8.290647,10.41045,2.5648685,4
7.4623656,4.342906,9.92256,5
8.243723,11.364456,3.4057155,9
15.168612,-2.2740633,9.251414,6
11.012877,14.123625,3.1649644,7
11.330628,6.131957,11.135092,1
7.3236284,11.171658,2.328131,9
15.2464485,-2.2228644,9.3473835,6
14.415101,7.171438,9.105047,1
6.511971,4.3764462,9.12635,3
9.152632,1.7404683,4.8153725,8
6.4254093,4.429149,9.209862,3
10.137963,14.630335,3.7302568,9
10.807241,6.114072,11.047297,1
7.7814236,0.33508608,3.6170588,2
13.067832,14.601829,0.1545156,7
10.143247,10.601586,5.86567,7
9.3491955,-4.092039,6.7767105,7
8.552546,-3.2046742,4.4758787,0
7.633621,1.5012228,3.149044,2
9.152855,4.619971,6.417999,3
11.361332,6.248937,10.990661,1
14.575792,7.2104197,8.987118,1
8.139955,9.138585,4.6796293,4
6.6437235,9.054221,1.2487088,2
6.5946336,5.1087966,9.496304,5
11.713516,-0.5315402,8.391104,6
8.264857,-4.2343807,6.0214233,0
10.530118,14.373849,3.8285735,9
-1.6703236,8.073981,7.4771724,6
8.068334,0.9607226,2.3809009,2
7.1359158,4.582737,6.0894823,8
7.630372,11.228981,2.313204,9
8.114595,2.3948395,3.5087943,2
9.322148,4.7383647,6.568375,3
8.891191,2.8984601,6.961105,3
11.38325,-0.83502525,8.35278,6
8.066074,11.02821,5.013722,9
9.114251,9.791007,4.1980586,1
8.762664,10.118304,3.5792046,4
9.047391,3.1000836,5.9694653,3
8.886365,3.1832721,6.9408937,3
8.635563,-3.6746972,4.8244205,0
12.195493,15.297452,0.991436,7
10.205468,11.123242,5.5208445,7
11.10316,6.0803175,10.694692,1
10.473274,13.249802,3.3062773,7
10.972162,13.486062,2.5807526,7
8.807217,4.5927773,5.3435674,3
15.219175,-2.4809487,10.806742,6
7.9700193,2.9705775,2.6002624,4
11.466556,15.268521,2.4239671,9
8.054593,3.483032,5.906792,5
7.5844374,8.298646,4.458112,4
7.9833503,10.16946,2.3999846,4
13.23877,7.814867,8.538426,2
9.031287,13.553946,3.1186132,7
8.650826,10.363134,5.884264,9
7.335013,-3.0225956,5.1219993,0
8.700192,10.623783,5.3221235,9
7.2627134,3.9747307,6.0667624,8
7.97811,9.115539,4.7347846,4
7.2552977,9.694156,1.6810834,4
11.964125,15.462139,1.7338924,9
14.13382,8.202637,7.967306,1
9.987373,-0.91376853,9.927972,2
7.0851064,9.499875,3.2588246,4
8.121214,10.977033,4.62279,9
9.566333,3.0340247,6.5755305,3
8.174421,-3.87825,6.0899796,0
8.731281,9.552243,3.4304152,4
12.947702,6.2868166,10.259363,1
11.062926,-0.6553915,9.003484,6
8.011217,0.92366165,2.630647,2
10.904733,-1.0301924,8.833201,6
8.908845,2.4765592,6.9991693,3
12.893018,12.029047,0.5024363,7
7.6271024,9.303947,3.4501908,4
8.622048,1.420753,2.8585784,2
14.15451,-1.9976296,6.8892903,6
11.192162,-3.6094136,5.311052,6
11.214819,14.156644,3.1393447,7
15.57788,7.8434563,6.817917,1
5.3728914,5.6579933,7.0153813,8
6.212031,10.172234,0.93560445,9
7.7931976,-3.7937279,6.050468,0
6.3906713,9.092133,1.0295359,4
13.402622,6.430181,10.1242485,1
7.8431616,10.0382595,1.9579294,4
8.287566,1.1684749,2.9326732,2
13.821848,8.270415,7.97405,1
5.8787622,5.209077,6.437907,3
11.036773,-0.9347526,8.729587,6
8.38601,9.590479,3.6803725,4
11.983963,-0.6630265,7.8192835,6
12.008941,15.196764,1.7209581,7
8.043474,4.0477476,6.130953,5
5.6831775,5.374123,6.744347,8
10.698624,13.604387,3.0940597,7
8.60975,-4.0195303,6.4172015,0
7.756377,4.334126,7.075087,5
11.8421,8.31948,8.824892,1
7.5346546,10.009047,1.9807992,4
7.9638686,0.78743833,2.3544261,2
5.1027694,5.644237,7.254439,8
7.2641864,9.233345,4.541058,4
9.890021,13.865499,3.4467337,7
11.752836,14.662886,2.5225158,7
9.383513,3.1311982,6.3858333,3
5.2313085,5.5681777,6.9731264,8
8.075113,9.43705,2.5679383,4
8.158144,11.015511,4.709691,9
9.874159,1.9684666,9.01403,5
5.8044233,5.7876353,6.3790956,8
14.628816,-2.0005188,7.593781,6
9.998181,11.371228,5.2114606,7
9.21751,4.6176167,5.975169,3
8.964457,9.491849,4.0474734,4
11.267125,-0.5212012,8.943246,6
9.996031,11.0761385,5.505351,7
14.606237,6.4482055,8.465429,1
10.423627,13.745746,3.3609393,7
8.3022995,9.991547,2.5595891,4
8.886427,2.553166,7.041736,3
9.306942,2.037976,6.1521134,3
8.838075,10.440871,5.488992,9
6.522779,4.259828,6.1781774,8
5.7248635,5.2131014,6.1933346,8
15.170937,6.4341054,7.3472013,1
7.908231,11.032182,4.659139,8
15.233819,-2.004477,8.750169,6
8.217392,1.2415411,6.6196465,3
14.580636,6.5757027,7.629719,1
14.425474,7.998722,7.7726107,1
8.821899,4.833231,6.8445563,3
5.5626307,6.4240513,8.70302,5
8.708644,1.247126,3.1050792,2
6.055327,5.50881,6.238449,8
8.305951,8.794936,3.613288,4
8.131032,0.9658062,2.4496217,2
9.002648,10.642415,5.2775874,9
10.142819,11.480756,4.8525534,7
15.0482025,6.457209,7.892805,1
7.7553344,10.259333,2.87682,4
6.583173,4.260713,5.935279,8
8.258143,1.0798523,2.4799922,2
8.369056,10.99911,3.2832973,9
11.840797,-0.6707283,7.721509,6
7.2717376,9.859583,2.7823963,4
13.032487,6.034985,10.098757,1
6.2035174,10.21413,0.9274428,3
8.503898,10.074922,3.0834537,4
8.027014,1.2173697,2.6415577,2
6.7230244,5.5268435,9.187363,5
9.849864,1.1948094,-0.05789947,2
6.63996,5.779613,9.189753,5
11.911534,-1.5578033,7.2992845,6
5.428443,5.7467914,7.517153,8
7.4217124,-3.3629744,5.6833444,0
11.904034,-1.4725837,7.478361,6
8.322464,2.475608,3.5022438,2
8.218124,9.729701,3.5681376,4
7.835294,11.097568,4.2934895,9
8.027726,9.849706,3.280759,4
9.242548,9.361755,7.55964,9
8.186347,9.991101,3.79509,4
10.892759,-3.5028286,4.927279,5
13.130166,6.0968404,10.15322,1
8.074169,3.033588,7.01279,5
5.892085,5.6949773,6.4193974,8
8.408351,9.387739,4.085255,4
10.278185,11.272976,5.359122,7
6.546104,4.932486,5.5588746,9
5.762821,5.394808,9.486585,5
11.205819,15.043411,3.3125026,9
5.861152,5.3427253,9.439967,5
9.317901,14.133322,3.682837,9
13.019715,6.0338354,10.086913,1
7.4153805,5.222986,7.902673,5
5.735518,4.520162,6.6536813,8
8.549878,4.4063864,5.008917,3
8.117029,11.08417,4.489428,9
8.813449,10.547706,5.3863473,9
14.495667,6.446383,9.019643,1
16.106514,7.44989,6.438522,8
8.787996,2.6363919,7.486403,3
6.007627,5.3196163,6.311767,8
11.650506,-1.4097972,7.880253,6
7.451321,4.680943,7.8621125,5
7.921647,0.7392633,2.4469366,2
10.078641,11.072771,5.635554,7
8.157063,2.3419201,2.7373292,2
9.719927,5.2765875,8.646801,7
14.554241,-2.2455258,8.10229,6
7.729773,-3.4905062,5.8338413,0
8.057262,11.155427,4.1723623,9
13.803057,13.02501,0.83346975,7
8.677855,10.682117,5.227937,9
7.653874,9.9507,2.1478615,4
11.643449,-0.839245,8.336351,6
9.552078,-3.5264416,6.3314605,0
5.330778,6.6675367,8.603613,5
9.090325,2.6805089,6.6818624,3
5.771303,6.3420897,8.939616,5
6.6700745,10.741375,1.7442148,7
8.891464,2.7872245,7.0696473,3
8.772916,10.459743,5.385301,9
8.940166,2.8738523,6.9951973,3
11.870057,-0.68191755,7.589852,6
5.6413527,5.8684297,6.8463206,8
9.102981,4.662444,6.479293,3
12.4031925,8.471941,8.700276,1
11.683833,12.245903,1.3814818,7
15.102977,-2.4664502,9.815496,6
8.933216,2.5550818,6.968977,5
5.9723816,5.2612696,9.498738,5
9.971369,13.687478,3.6860404,7
14.881058,-2.4132578,9.03797,6
8.46635,10.075605,3.0440097,5
5.0311575,5.6501107,6.9807096,8
8.787193,1.3179199,3.3217614,2
12.921722,6.028519,10.366427,1
13.917109,13.61558,0.6431165,7
8.17734,11.010719,4.806091,9
8.103967,2.4415138,3.157521,2
9.815862,10.579766,6.297107,7
8.71913,4.584012,5.4739943,3
11.684073,-0.7815789,8.329741,6
10.131526,11.722199,4.292007,7
5.4353294,4.56585,7.1151757,8
7.564686,4.5412035,6.730034,5
9.17677,1.9556777,6.6799397,3
10.1713295,11.194913,4.765215,7
10.655479,14.074637,3.290151,7
6.931524,5.054984,5.588688,8
8.223956,9.446566,3.7600489,4
9.325016,-4.622212,5.9876027,0
9.720734,10.756239,5.8216343,7
8.980005,5.4431787,6.933166,3
7.575251,-3.52226,5.9707694,0
11.758607,-0.30625218,8.258437,6
8.930451,2.5043569,7.0625486,3
8.674871,3.0173235,6.099865,9
11.809103,14.902797,2.3717785,7
15.676469,6.577779,7.2327876,1
8.565092,10.817004,5.0236163,9
8.007745,4.0788236,5.925449,5
9.238454,2.5727093,6.957272,3
15.216424,-2.4796906,10.444004,6
7.93375,-3.85136,6.226527,0
7.692484,11.074768,3.337714,9
7.973294,0.79387057,2.3804212,2
6.399026,5.120624,5.518565,8
10.013274,-4.561955,5.3655777,0
8.97941,4.610101,6.4351497,9
12.558853,6.0112705,10.402854,1
13.228261,-2.0237453,5.942111,6
9.412324,-3.756584,6.443159,0
9.120853,-4.26786,5.194387,0
12.9767685,6.0205345,10.342623,1
7.9633613,11.343279,2.7463524,9
8.612222,-4.0389676,6.145261,0
8.796123,-3.805938,5.1379066,0
8.496258,9.560663,3.6116185,4
9.408098,1.499333,1.8602529,2
12.589468,8.432243,8.470735,1
6.7322497,13.292975,1.512477,7
7.4184647,-3.271547,5.825168,0
9.07386,4.935256,6.320905,3
8.084516,9.641221,3.6764946,4
6.2561545,10.019012,1.7026434,4
11.468924,14.368252,3.068547,7
7.309826,5.5988193,8.647319,5
8.632528,10.828695,4.890607,9
5.5300665,4.576079,6.198397,8
7.6821203,1.7255191,3.106186,2
9.497796,-3.8923109,4.7783623,0
7.4357166,-3.3346941,5.9015512,0
5.877111,5.2101536,6.234462,8
11.689846,-0.7357479,8.335357,6
8.721925,2.5110726,2.657113,2
8.109464,0.88175625,3.3611484,2
10.197913,11.21362,5.7851305,7
14.784515,-2.1147945,8.073385,6
15.625599,6.643054,7.4818826,1
8.088669,2.4049025,2.3218253,2
8.582329,11.145012,3.4465225,9
8.62633,2.145777,1.8999317,2
11.372171,-0.5831159,8.824451,6
8.113336,11.364168,3.6555731,9
10.292608,11.589344,4.964834,7
7.9366374,11.348786,3.489012,9
6.391692,5.985305,8.851585,5
8.926033,-4.093714,6.737513,0
11.5950365,-0.5596316,8.432037,8
11.345138,6.0621653,10.7974,1
7.607646,5.1221356,7.5285306,5
7.4395647,0.29965866,4.854737,2
7.4255395,10.232544,2.6673486,4
9.003805,2.8001487,6.5037856,3
8.270835,10.069052,4.459055,9
8.172276,8.51112,4.3496394,4
8.629401,10.789,4.088206,7
6.192503,6.055198,9.3098955,5
12.324933,-1.7791139,6.4360833,6
