X,Y,Z,Digit
0.096603334,3.872281,8.63666,3
3.0098913,3.5348597,10.045424,2
1.8398476,9.817088,1.9972655,4
1.8932735,7.453442,1.1276383,4
-1.9312466,3.7485878,6.7502575,5
-1.186777,10.452699,9.768258,8
5.292623,-3.0825465,2.6690364,6
-0.6881685,4.34953,6.13355,5
-4.389786,8.502359,-2.2025437,7
-0.666317,6.9780965,-1.4628671,7
-2.6279137,3.3611858,4.4874105,8
-0.086349025,4.0584044,4.8080053,8
0.060074206,8.888267,1.4762725,9
-1.1384599,8.162407,2.183308,7
1.298152,9.926389,1.659708,4
4.8219447,2.02664,8.032977,7
0.08991198,3.858052,8.573969,3
3.8713388,4.334809,9.528897,2
3.112841,-1.3627542,9.73865,0
-0.079143934,4.5169196,4.642166,8
5.2910123,-3.1233656,2.5991979,6
-0.098441504,4.15473,5.2182255,8
1.6007296,-1.2186869,4.8114343,6
-0.46002364,10.8979435,10.457392,1
5.3232474,-3.0151238,2.7735255,6
-1.0097281,3.4753928,4.6782255,8
0.20126,9.012688,1.5170776,9
2.2933037,9.200051,1.48607,4
1.917112,-1.2952071,10.341689,0
-0.05593232,7.73691,-1.1748971,9
1.9008284,-1.1866913,10.339777,0
1.1644549,8.133505,2.2146485,4
-4.0728946,6.368814,10.884118,1
0.013467295,3.6858532,6.214658,5
0.5175193,9.704758,1.8668231,4
-0.18555486,7.526829,0.8704776,7
-2.0276332,3.652718,6.8999157,5
0.60985726,4.900891,6.550065,3
-1.7729869,9.021822,2.5691602,7
0.7732091,8.4579315,2.1936662,4
-0.3929258,9.316941,1.724613,9
-1.1642013,4.1823273,4.60279,8
-2.2342513,3.2477336,7.0819254,5
-1.052333,4.030155,4.523209,8
3.0249932,-1.5514677,5.4755993,6
0.25169238,4.5496993,6.130123,3
-2.2411048,3.5382516,4.370195,8
5.6179595,-1.4465508,5.0987797,6
0.46406117,8.786413,0.9033203,9
1.686732,5.887702,-2.0919688,9
-3.9153342,7.4264994,11.585146,1
-1.0535682,3.8154469,4.5533547,8
0.6061848,3.9751995,8.039927,3
-0.6512319,3.1765406,6.808883,5
-4.895344,4.8069944,6.0554886,8
4.30397,-1.3613316,8.564597,6
-1.5017214,2.8997247,7.048822,5
0.11641053,9.045813,1.1051706,9
-2.3911037,8.040242,-1.2710539,7
2.7831843,3.2068639,10.026789,2
-1.3008416,4.081895,6.796203,5
1.159513,-1.0946572,7.870204,0
-2.2375648,3.7108126,4.4196367,8
-0.8709412,4.0497456,6.5542235,5
-4.2473083,6.6605883,11.302911,1
-1.2014191,10.977885,10.702163,1
1.9352746,-1.2890306,10.338665,0
0.8766947,8.423819,1.1346607,9
-4.192437,6.8252354,11.370097,1
-0.9539025,2.9984467,4.6329093,8
5.2019324,-3.4509134,1.909431,6
0.052609675,7.4373894,-1.5047792,7
2.0149035,-1.5898559,10.368555,0
1.8841442,7.9257627,1.7970061,9
0.3085829,3.951043,8.242702,3
2.534614,-2.2295027,9.643459,0
-2.2431757,3.590484,4.4127407,8
0.7939063,4.11976,5.569936,8
-0.16645573,9.080708,1.4933611,9
5.064243,-3.626663,1.361286,6
-1.7777442,8.79455,2.58153,7
-1.3138226,3.1250312,4.396658,8
1.6860182,9.4509735,2.1672728,4
-0.96071786,7.2330236,-1.1402481,7
-1.7786598,2.832525,7.1230884,5
1.0560085,8.091002,1.1050713,9
3.2909555,2.8940518,9.471417,2
3.4172423,-0.7482837,5.442799,6
-1.6416591,8.731497,2.4133027,7
3.3563366,7.6609325,1.0802329,4
-0.79223007,3.2091634,7.0683336,5
1.0822158,7.9008183,0.9068539,9
3.5775793,3.0413902,9.185412,2
-0.18946911,5.334898,6.336924,3
-3.9644551,7.56884,11.516128,1
5.661614,-1.4480269,5.2148867,6
0.20484276,3.930858,8.419214,3
0.7294306,6.981268,-2.0485237,9
3.1835144,3.004004,9.411286,2
4.3300695,4.0561557,8.898007,2
-0.6004282,3.2281394,7.012982,5
2.5925753,-0.7774047,5.0664673,6
-2.2401927,3.285804,4.4339995,8
2.0873735,-1.673152,8.771528,0
-1.3882264,8.217578,1.7435125,7
0.623801,6.7140183,-2.0139139,7
-4.0535545,5.735932,10.408034,1
-0.2496357,8.6147375,2.2135017,9
-2.2704225,3.520954,4.357883,8
0.056449447,7.224168,-1.4983276,7
1.6089641,-1.0425882,9.771517,0
4.242006,6.413424,1.2738148,9
-0.12665966,9.104292,1.9695163,9
3.1898215,7.949347,0.7723904,4
2.1436462,-1.1251771,4.9824114,6
3.2658088,4.341329,8.407514,2
-2.6857233,3.6863484,4.785195,8
-0.2736644,3.4264047,7.2800083,5
-3.9610345,7.4349513,11.564999,1
1.8403771,8.534331,2.1708295,4
-4.144548,7.18242,11.454171,1
-0.36987802,4.144185,6.6614733,5
-1.4734632,3.16369,7.2232347,5
-2.1273093,9.500567,9.688408,1
-3.8488512,8.500635,-1.8821579,7
1.026609,4.4211802,7.7615037,3
5.2222385,-3.2869089,2.3055522,6
2.9916544,7.882283,1.6197842,4
0.060168836,4.0082655,8.3948145,3
2.6908069,3.170116,9.479401,2
-1.2547019,3.08827,7.2122836,5
-0.30931768,3.1899714,5.9404764,6
1.6515787,10.017465,1.942863,4
3.1978467,7.8918953,1.0837867,4
1.4667753,-0.9263681,9.634605,0
5.410548,-2.0787022,4.2002697,4
2.251044,9.2338,1.2111413,4
2.4586072,-0.46676695,4.8735857,6
-3.8480415,8.596018,-1.886614,7
2.7785246,7.0104904,0.5317681,2
1.532196,10.158298,1.8600057,4
-0.26612428,5.162375,6.984558,3
0.010783473,3.8480763,8.961242,3
-1.5889078,3.513598,4.0573874,8
1.8779957,-1.2280843,10.27822,0
1.9983965,-1.3832908,9.171603,0
0.23562782,3.9153867,8.322782,3
3.3386374,4.273196,8.246173,2
3.6566486,3.0347278,9.091416,2
-0.89970905,8.209834,2.1624777,9
-2.3415132,3.4328895,4.5459766,8
2.244002,4.9370117,6.468665,2
0.0067985267,3.8276792,8.504682,3
-1.0981693,7.518518,1.281588,7
1.563098,-1.0270635,9.537843,0
-0.29611284,11.256979,10.317265,1
-4.2172103,7.0694575,11.348715,1
3.6538246,-2.085718,8.207926,0
2.9036558,3.330656,9.959115,2
1.111839,3.9383729,7.3670025,3
1.4015586,4.2844706,5.592484,3
-0.15876219,4.0495358,4.532187,8
2.2611747,8.923823,1.5886543,4
-0.64531296,5.438629,6.303898,3
-4.3042088,3.8235495,5.5637364,5
-3.0189548,8.161737,-1.501595,7
5.558758,-2.3589897,3.6948857,6
3.481958,7.7727556,1.427413,4
-1.7808807,7.4803147,-1.3875932,7
-3.1374693,8.634104,9.432097,7
-2.4574049,3.4899457,4.3701596,8
1.5625122,3.915379,5.831645,5
0.043569535,9.085692,1.0991892,9
-1.5644313,8.2530155,-0.993702,7
1.9298075,-1.0564564,10.330563,0
-0.0010143347,4.71658,6.785855,3
-4.2107797,7.0074816,11.356194,1
-1.8694556,10.327284,10.878408,6
-0.8492679,4.865185,8.519832,2
1.1645802,8.771034,2.5733798,4
-0.04028977,4.463181,7.403241,3
1.0856698,10.075883,1.6031089,4
1.5144676,10.169076,1.8651716,4
-1.5383759,7.824051,-0.94647616,7
-3.6718328,3.7544734,6.787087,5
0.46650222,8.048957,1.8012049,9
5.3907924,-2.8895106,2.9314427,6
1.6677872,-1.6693604,9.306103,9
1.7591114,-0.8088341,10.025672,0
-0.6805888,6.727279,-1.3824098,7
-4.2163067,6.2863235,10.912954,1
2.5826085,7.8452196,1.6479656,4
2.4979646,2.969158,9.99627,2
-1.358125,5.3350196,-3.3214226,7
-0.12472211,4.044324,9.259035,3
3.2805274,-1.1339169,5.7213573,6
-4.8499928,8.398031,-2.4760053,7
-2.0937915,3.8129394,6.5708323,5
-2.9699144,3.5272312,5.12048,8
2.7682705,8.430742,1.4192175,4
-4.1086183,3.8864357,5.8316793,5
-0.036436137,3.338996,6.1065702,5
0.8481353,3.0973148,10.021357,2
-1.5036199,8.369458,2.3448498,7
-4.3123164,6.619926,11.206876,1
-2.4614308,9.390818,11.422874,1
-5.242234,4.545981,5.7492123,5
5.687231,-2.1516938,3.634838,6
-2.3961973,3.6988845,4.4145045,8
1.279764,4.3364186,5.980615,5
-2.4794075,3.8213112,4.510431,8
3.044365,8.061985,1.5654248,4
1.487951,-1.0208194,9.538977,0
-2.5123386,7.9488163,-1.3591267,7
0.110442206,9.094407,1.0686302,9
-0.21922044,9.106791,1.6154696,9
2.465112,2.7772207,9.934186,2
0.9018312,6.661768,-2.150684,9
-0.65996206,5.526279,-2.334591,7
-1.4204144,7.7318425,1.4018021,7
-3.7595441,3.505836,6.559733,8
-0.35278052,7.368347,1.2073975,7
1.2946986,10.263882,1.8761921,4
2.7972383,4.7887406,9.114192,2
1.3537678,-1.1349223,4.6682086,6
2.4285307,7.317407,0.5837519,9
-4.291248,6.789018,11.082367,1
-3.9659634,6.9448223,-3.2440832,7
1.1789272,-0.7165974,9.088259,0
11.003688,5.578313,2.9819622,6
1.2633588,9.418209,2.5684035,4
-2.224752,3.6648047,4.686979,2
-4.1228385,3.9112341,5.8531995,5
-1.4855822,8.350536,2.3313544,7
1.5838374,-1.2413818,9.648719,0
-1.0369903,7.745112,1.4890454,7
-4.1228166,6.1766424,10.746124,1
1.3545318,-1.3556159,8.017239,0
-0.95869666,4.8049374,9.233342,3
-3.184856,8.40437,-1.5998383,7
5.4652185,-2.9685903,2.663927,6
1.1656721,-1.1421268,4.777598,5
1.3005941,-0.8207022,9.297559,0
-0.44992474,2.869557,6.235513,6
-4.1810894,6.3173804,11.124279,1
-2.0371914,3.8934739,6.4240966,5
-4.335606,6.741006,11.1735325,1
-1.9954512,5.678873,-3.3604958,7
-2.5322657,3.3730738,4.3617043,8
-2.4416647,3.7495453,6.917543,5
1.840852,-1.0551766,9.8326845,0
2.0955336,5.242086,5.844237,3
1.5068383,10.183842,1.8336571,4
-0.379303,7.5530653,1.373352,7
-1.5779216,8.371015,1.6643039,7
0.40282938,3.4014707,6.4227734,5
-0.6296291,5.7496843,-1.8631214,7
-1.2470695,4.3483486,4.3271656,8
5.443084,-2.9827173,2.6691694,6
3.4111497,7.226944,1.6385908,9
-0.5239801,4.172706,9.756221,3
-1.2104347,3.8441505,4.3159456,8
5.086473,-3.6124954,1.4024533,6
-0.9582237,11.013928,9.942339,1
1.3527174,-0.85031796,9.3827095,0
0.6464101,7.8999934,1.68197,9
-1.568039,9.068392,2.445351,7
-1.4294509,9.960137,10.891882,1
-0.6066808,5.04699,7.945658,3
3.481487,-2.1410024,8.242897,0
-3.7678926,4.067287,6.3082757,5
5.4144664,-1.0283734,6.308362,6
1.4906088,10.025501,2.1093009,4
2.309075,8.675353,1.8316135,4
2.2111325,3.0450644,9.811439,2
3.3716817,7.171694,0.88188994,4
1.2051173,9.443503,1.6942395,4
1.81178,4.1560764,7.3161573,3
-4.3115425,6.8400655,11.13687,1
-1.2250956,5.305577,-3.2381535,7
-0.871859,9.120681,1.401826,7
2.7505534,-0.3097646,5.1056986,6
1.6047348,-0.9203803,9.8226,0
0.68166333,3.6960337,7.3414783,3
5.164617,-3.5347388,1.6998414,6
1.4370317,-1.3532653,8.213601,0
-1.7730508,9.032823,2.6587212,7
-0.9227927,9.880313,10.915827,1
-4.2915473,6.1078467,10.858796,1
2.3122694,7.522291,1.535455,4
-0.32476196,9.347648,1.5828764,9
2.192303,8.044973,1.7702471,4
-0.64517426,5.3787003,6.211163,3
1.8635876,9.027626,1.5950531,4
-3.251844,3.553966,5.770599,8
2.1430337,3.3729498,10.252095,2
2.450131,2.7877455,9.933814,2
-2.8149958,9.205791,9.837344,1
-3.4317727,3.8386264,5.340852,8
0.21125932,7.138995,-1.790775,7
-1.951593,2.833472,7.135562,0
-0.9272846,3.6846097,4.5788903,8
-3.8199813,7.5076904,9.300241,1
2.126097,-1.9909848,8.095946,0
-0.092834376,8.745402,0.3807055,7
2.2869709,-0.4747327,4.861734,6
0.11010533,3.6915534,7.9268317,3
-1.0155886,8.04915,1.6669514,7
-0.404832,5.3204985,-2.184164,7
0.61479974,4.2329826,5.339695,5
-1.7905288,2.9985418,4.4721217,8
-1.1648694,3.7015069,4.38812,8
-0.46388027,8.931637,2.2747748,9
3.8823352,-2.0702524,8.487354,0
-1.9396889,2.7985504,7.1497207,0
3.5047245,3.0461411,9.1980295,4
-3.730469,7.629781,9.110679,1
-0.35263342,4.9425707,7.062965,5
0.97902364,-1.3242975,4.623591,2
4.5664406,4.3507257,9.4869795,2
-1.9407984,3.4419506,4.280593,3
-4.563479,8.555104,-2.232576,9
1.0974141,9.78819,2.5288813,4
1.6735038,7.8130403,0.5942227,9
-2.5542235,3.3767273,7.1341057,5
2.59593,-2.5814526,10.171103,0
10.896891,5.412417,2.7776222,6
0.15176113,7.136154,-1.5978085,7
-3.3517716,8.507518,-1.8185093,7
-2.8490784,9.015579,9.481172,1
-1.082278,3.0845683,5.1526923,8
2.6487331,-2.247194,8.2641945,0
-1.5158042,8.118115,2.0806718,2
3.5648303,4.5830526,8.542599,2
1.3700621,3.2560403,10.316569,0
2.8405569,8.1888895,1.8766607,4
-4.038623,6.513557,10.936972,1
-1.5260501,10.422819,10.980745,1
-2.6356225,3.2384734,6.785075,2
-1.9571933,5.666704,-3.3480895,7
-2.6046193,3.4713786,7.3934355,3
0.29581788,7.576154,-1.5992573,9
-1.8514643,8.976701,2.750428,7
2.8971617,4.794769,8.882813,2
-1.6902806,2.8621197,4.646426,8
-1.507424,9.478102,11.0685215,1
-0.49447644,9.161913,2.1460128,9
-1.4461436,3.9609149,6.7087336,5
-0.94220495,3.5870824,4.101046,8
0.10296028,4.111841,5.0661016,8
-3.4658325,7.8548164,10.914085,1
-1.6723624,9.073803,2.692131,9
-1.1990911,3.1398458,4.9393578,8
0.7674419,4.6421156,7.462663,3
-3.9468582,5.5786386,10.250206,1
-1.0665628,2.6421876,6.329648,6
-2.3955479,3.237662,7.145649,5
-0.803133,7.0342407,-1.3479325,7
1.3074011,9.966362,2.3483076,4
2.6808841,4.706612,9.017791,2
2.40565,-1.2417133,10.574232,7
1.8425364,-1.8920557,8.009021,0
-2.1466637,3.637174,7.241137,3
2.2481794,-2.1589308,10.027757,0
-3.6714203,8.401659,11.023701,4
-3.3467407,8.330913,10.720904,1
-3.592763,8.054271,9.427673,1
-3.6227815,6.594767,-3.3837183,7
0.3968385,8.942777,0.87620294,9
-2.211701,9.994941,11.129341,1
-3.6689005,7.0684934,9.049308,1
-0.34092894,3.4542289,4.7400928,8
0.3944052,-1.5261146,4.407766,5
-0.4906481,8.557727,2.2358928,7
-3.5238802,3.7068303,6.912017,5
2.4772568,-1.5541934,9.347263,0
5.292965,-3.0585835,2.720999,6
3.2433004,-0.7100773,5.303595,6
1.9726807,-1.4938474,10.300717,0
1.9964195,7.7170157,2.1143525,4
-3.6210825,7.9140806,9.307684,1
3.3643858,3.5409086,10.274905,2
1.3327645,3.1899757,10.156094,3
1.712387,7.936234,1.9723948,4
1.1189495,9.713757,2.689893,4
2.2769608,-0.2376598,4.772584,6
-1.6139692,3.3575962,4.4263062,8
3.5314546,-1.7523195,9.264365,0
-0.27759346,9.10105,1.6033099,9
-0.31325927,3.4659934,6.6438303,5
-1.368868,3.8865545,4.6913795,8
-1.287179,8.14801,2.2998843,7
1.9776841,-1.1084338,9.683108,0
1.772073,4.7197623,6.2426553,3
-2.8143933,3.6832955,6.5646973,5
2.0384102,7.714976,1.7172507,4
-2.5426526,2.6002772,7.2020526,5
1.0815817,7.78381,0.90198857,9
5.5065055,-2.9313526,2.6676028,6
-1.7871722,7.9104867,-1.2905129,7
-4.3223557,6.3398757,11.0729265,1
2.2676501,7.508545,0.5478372,9
5.49309,-2.996672,2.52273,6
-2.8919163,9.465901,11.123796,1
-2.4981053,3.419644,7.462273,3
1.9802489,3.9570537,8.164859,8
-2.6957104,3.4161372,7.4965434,3
-0.9958541,8.53029,-1.3123248,9
-4.260706,6.0501533,10.786603,1
2.7411277,3.2166014,10.101237,2
-4.735169,7.7872944,-2.9108865,7
-1.3641915,8.238238,2.1851783,7
2.3977745,-1.2648431,10.569328,7
2.2261398,-2.0177667,8.101906,0
2.8003004,3.9470768,9.4505415,2
0.22201282,5.109492,6.654544,3
-4.3318405,6.46211,10.992744,1
-2.797024,9.61802,11.008492,1
1.0729758,9.8217125,2.567438,4
3.9972596,6.785054,1.5400069,2
-3.1196673,3.6659758,6.896144,5
2.496226,-0.38635707,4.9825563,6
1.7574098,-0.93045574,9.55202,0
-1.2294551,8.299036,-1.0137162,9
10.887272,5.3996844,2.7687898,6
3.6919827,3.2326145,8.979992,2
-0.17340457,3.9267528,5.5389524,8
2.0101118,7.344385,0.7252828,9
2.809019,4.8856745,9.037509,2
0.06865084,5.21868,6.7640347,3
0.19967479,3.920715,7.8238482,3
2.4000342,-0.7935578,5.147152,6
0.029382132,9.032746,1.188107,9
0.8795491,8.636599,2.5662599,1
1.225444,8.209771,2.1852562,4
1.1552916,4.223699,7.433608,3
0.030816175,4.0809298,7.593129,3
2.252519,-1.8206182,8.593713,0
-4.4656887,8.519089,-2.2299476,7
-1.2348535,7.909737,1.657335,7
-4.126369,6.260737,10.717478,1
-0.9105373,7.062597,-1.2828958,7
-1.6723423,7.2899036,-0.7802382,7
1.0477332,4.881681,5.984968,3
5.0982485,-3.5894613,1.4434655,6
3.6932225,7.177054,1.3349359,4
-2.880586,8.770465,-1.6970638,9
0.8347325,3.526088,6.4215136,5
1.9004521,10.30672,2.7256277,4
2.316327,7.923535,1.4976786,4
-2.6226933,8.747326,9.994756,2
0.22785228,7.183267,-1.5509372,7
-0.6976996,9.321953,2.0907907,9
1.1654036,-1.0515814,8.104114,0
-0.27896494,8.986217,1.895555,9
0.1285705,3.4763567,5.7765975,8
1.1848179,9.973377,2.424675,4
3.3880389,7.5128098,1.5155593,4
-3.7291758,8.681606,-1.8472549,9
-2.3901556,9.609896,9.704444,1
4.909065,-3.6714828,1.1641307,2
2.5049217,9.23832,1.369738,4
0.45982942,8.701303,1.1585647,9
0.72391355,4.5034237,7.9510727,3
1.6059154,-1.1248482,9.5767765,0
1.6999143,8.474233,2.5020428,4
-3.5757895,7.7864366,11.478709,1
1.8019208,-0.76276296,4.7528925,6
3.3783646,3.4278066,9.387317,2
1.819488,-1.1886588,4.994593,6
0.32271245,3.803227,8.202471,3
-1.1697444,5.253548,-3.2389314,7
2.207155,9.275331,1.9826579,4
3.6851182,4.1739454,9.366155,2
5.3482327,-1.7752955,5.0158377,6
4.313365,-1.3490436,8.543766,6
-1.994833,7.8764377,-1.2767063,7
-0.95554036,10.787952,9.9224415,1
-2.3412654,3.7261724,4.587438,8
3.8708565,6.587781,0.8088563,9
1.3898444,-0.9276639,9.310147,0
4.1193852,6.625001,1.4682142,4
-3.4901257,8.246097,11.617375,1
2.7489681,7.62072,1.6404021,4
3.4089735,3.8637073,9.442336,2
-2.5072603,9.44036,9.690342,1
-1.3616782,3.6826982,4.6793575,3
1.9559187,-1.0529736,5.009576,6
1.5925225,8.871789,2.2407887,4
3.1086762,-0.54849476,5.180217,6
-3.742892,8.492302,-1.8535995,7
0.46444693,3.861323,6.2451305,5
-1.8817672,3.700404,4.6617165,8
-1.3417051,7.380225,-1.2660065,7
1.9235072,-1.3599868,10.058957,0
-0.41972134,3.8876212,6.45395,5
-3.677307,7.942952,9.127187,1
2.8945372,7.7513943,1.4711328,4
3.5700612,2.9863677,9.123355,2
-2.6876392,3.5413144,4.6157784,8
1.5736935,10.184961,1.8873755,4
-0.55543435,7.6823506,-1.4456706,7
-2.8602664,8.209991,-1.5043855,7
0.85637444,4.3819056,7.6506653,3
-2.3072124,3.6507466,4.4873023,8
2.4184744,8.187623,2.2350397,4
0.29092446,8.8417015,1.146276,9
-0.50664157,3.511449,10.501656,5
-1.5990002,4.086553,4.3244786,8
5.4883466,-2.070817,4.2655463,6
-0.9395341,7.8349276,1.3008466,7
0.5140694,5.16934,6.553423,3
1.1370641,8.877464,2.6794984,4
1.8798951,-0.6515784,4.7183065,6
-1.1133622,8.016765,1.7459159,7
-1.9763999,9.347713,11.316019,1
-1.1420856,7.6152043,-1.356515,7
2.2750309,7.8843923,1.8786243,4
0.2790356,3.8493438,8.205381,3
1.0234431,3.8006914,8.291772,3
-0.39937264,9.014025,2.0112314,9
-0.49104372,3.3578115,5.4118805,8
-1.2970194,3.6733978,4.4732194,8
-0.944361,9.913382,11.124288,1
0.2168143,8.897714,1.0564982,8
5.6762075,-2.5452337,3.1107326,6
0.63155836,3.1854222,9.749722,3
-1.3512076,9.450422,10.89215,1
-2.082201,9.902025,9.860239,1
0.46132463,8.516568,1.3586891,3
-4.072855,3.8744934,5.5436683,5
3.4965248,4.2929187,9.705321,2
-1.2720538,4.094076,4.5235324,8
2.003763,9.188034,2.585518,4
3.6557617,3.3431385,9.178499,2
-0.34922293,8.676155,1.970151,9
-0.80208236,7.4878035,1.2518275,7
-1.4442271,9.804907,11.217797,1
2.134249,8.377525,1.3070244,4
-0.27617463,3.398637,5.16531,8
3.712024,3.5496426,9.183478,2
1.2778966,7.765512,1.2276837,9
3.0476022,-0.5276605,5.314432,6
2.608577,8.509888,1.2557808,4
-3.3009791,7.854092,11.624577,1
3.8684886,6.5359173,0.75952774,3
1.76413,8.297602,1.9820638,4
3.4446092,3.6021967,9.238011,2
-2.8833761,3.892367,6.604584,5
5.8833838,3.256546,8.59767,2
-3.239369,4.091144,6.384129,5
3.3801777,-1.1853803,5.7075396,6
-2.6580014,3.674199,4.928217,8
1.1092529,-0.9194142,8.656498,0
3.2798676,-1.1508001,5.4987617,6
2.7071033,4.8064384,8.713066,2
1.6762015,8.832732,2.041249,4
0.5769273,8.891745,0.80216676,9
1.924157,8.787441,1.8042979,4
-2.460818,8.887044,3.3699296,9
1.4525461,8.90834,1.903349,4
4.1511765,-1.7858073,8.459912,5
-3.3717601,7.8464866,11.619352,1
0.15538152,3.139052,6.953192,5
-1.4758543,4.0927477,4.445309,8
1.4149406,9.198107,2.412365,4
-1.0993537,7.7262945,1.522944,7
-0.31046164,3.9809866,4.694921,9
-3.7765286,3.4967394,6.7536697,5
-2.1766543,8.705023,-1.2165031,9
-3.6304429,3.5573463,6.811471,5
-0.056315254,7.9381976,-1.4855568,9
-3.3261685,7.8079195,11.605866,1
-1.4165944,4.2515607,6.2582426,5
-1.3651992,3.1736045,5.058378,8
1.3216691,4.486368,5.8487244,3
0.4310384,8.641473,1.0876789,9
-0.3308618,8.89326,2.0354624,9
-2.51447,9.164785,11.472188,1
-0.4910145,11.038233,10.071197,8
-0.07289206,3.835448,8.490609,3
-1.2417996,3.852064,4.674055,8
2.9589386,-1.2604132,5.4215035,6
-1.3330312,3.9513116,6.415176,5
3.524608,3.0201154,9.182042,2
-1.2123891,7.9805317,1.7140975,7
3.5275147,4.5748425,8.653332,2
-1.3800864,5.2070756,8.669454,7
5.310114,-2.4813066,3.7782564,6
1.2865424,-1.1126293,9.058776,0
0.65027726,8.496243,0.94913685,9
-2.5896292,5.9093018,-3.4549632,7
-0.18808424,8.909011,1.7966051,9
2.8352523,7.862289,1.5696346,4
2.549214,-0.72747517,5.02647,6
2.3056335,-2.2466521,10.347119,0
-4.42088,3.8000147,5.227722,5
0.5838912,3.8646479,7.983825,3
-4.0091963,3.9534662,5.767409,5
2.935893,7.2362742,0.29029444,7
0.12864727,4.0381746,8.12255,3
-0.31701463,8.981697,2.0361538,9
0.19071376,4.161696,7.980461,3
3.0583575,-0.48123416,5.3337855,6
-2.098646,3.9924922,4.4761286,8
0.16879795,5.052047,6.705674,3
-3.505343,8.395076,9.332434,1
-0.8330966,5.7251515,-2.3697987,7
5.241567,-3.2831233,2.276896,6
0.34140664,3.753822,8.18276,5
-3.5133455,3.5870028,6.8691187,5
-0.57767665,7.670641,-1.1725671,7
5.3012886,-2.91793,3.0019774,6
1.7843115,8.089886,1.9897552,5
-2.4099371,3.5918322,4.454273,8
3.3091702,4.4376273,9.761326,2
-3.5321755,7.6667113,11.666351,1
-3.2044265,6.272056,-3.445259,7
0.28599072,8.780448,1.2187114,9
3.0879786,4.615055,8.639979,2
-1.5647248,8.549315,2.155624,7
0.8965692,4.7871637,6.005345,3
2.5477667,-0.6611667,5.0005455,6
-0.35218897,7.213057,0.9992579,7
-2.1012874,3.1719515,4.767837,8
-0.30763683,3.9642386,5.98266,5
0.8422836,3.7546458,8.762023,3
-0.56724894,7.5884604,1.5421933,7
-1.4508699,7.9687977,-1.3355733,7
-0.15196782,4.140963,4.8409348,8
1.6435381,9.171566,2.2231674,4
2.8249607,-1.1481462,9.931058,0
-1.1165631,8.396805,1.9094689,7
-0.60006887,5.4689546,6.3535695,3
1.1924067,-0.85177517,9.073951,0
2.4827359,-0.2236248,4.893593,6
0.19719751,3.8267395,8.259485,3
0.89699024,3.8275602,7.1839013,9
-3.1633396,8.372663,-1.6161374,7
-0.8524284,10.422697,11.078672,1
0.04299042,8.816214,1.6402633,9
0.64978015,3.9553213,6.097461,5
0.35836133,4.0378857,8.079505,3
5.158369,-3.5328946,1.7055943,6
1.4412216,-0.88274276,9.543717,0
1.4888095,8.15181,0.8074348,9
3.6084933,3.0745816,9.174453,2
-0.43912235,3.927848,4.404396,8
3.5952039,-1.5111083,9.487992,0
0.17110917,4.8981495,6.430425,9
-3.6369603,7.2733192,11.484971,1
5.2049794,-1.2076612,6.1400504,6
2.2742417,-1.9994928,10.434298,0
2.6646273,-1.6881999,9.215246,0
-3.4663458,7.769874,11.671187,1
1.5295236,7.386129,0.8422287,9
