X,Y,Z,Digit
14.543894,5.832212,13.157545,8
8.431723,1.3332337,2.0954351,6
7.898884,5.367655,6.340355,5
7.0385885,6.476616,14.286561,9
10.099475,3.4712641,17.339443,7
14.351987,2.1248074,5.703887,2
7.8790593,5.137688,7.613259,5
6.493823,-1.0744039,5.240326,0
4.500657,5.2507086,6.7524414,8
8.132925,4.256019,7.57212,5
13.46578,8.625316,4.734276,1
11.608356,9.175934,8.3462925,1
9.377467,-1.2821364,3.8745608,0
7.8159523,7.3663783,13.989076,9
13.391799,8.477153,4.7208486,1
5.1537094,3.7378776,6.0416675,8
11.667335,8.863151,-1.7158488,6
8.011804,5.414372,16.80854,7
9.302025,-1.3253419,3.53956,0
8.574159,8.350613,13.675182,9
10.471745,1.9325663,7.0636406,3
8.189375,-0.8311888,2.8489277,0
4.369004,5.2357197,6.473594,8
6.748167,2.7753468,7.4615717,8
6.933099,6.253204,13.801544,9
11.129355,7.9959297,-2.4207945,6
7.31795,4.032185,13.0132,7
4.9569664,4.0807743,6.1223793,8
6.8060675,8.867143,12.589156,4
9.194094,4.6421275,16.22623,7
7.870896,5.633605,6.3232956,5
8.286153,7.6452937,14.121758,9
14.971201,1.9611473,6.111665,2
9.975923,7.1318235,1.9880819,6
7.481509,4.1533146,13.144125,7
9.888192,10.248568,13.056534,4
8.143955,4.3154993,6.697259,5
8.659089,7.665195,14.3405075,9
15.493709,2.2916994,6.482814,2
8.346758,3.292963,9.677491,3
12.820163,7.7636514,4.6787496,1
13.120436,7.518057,1.2178414,6
10.687135,1.956693,7.0214934,3
6.945118,5.3138356,17.264826,9
15.036965,1.9487505,6.2736073,2
13.589497,9.682017,7.122031,2
8.153196,4.0749927,6.7289705,5
9.281855,7.966387,2.1843002,6
4.4770827,5.015199,6.1829343,8
7.080392,-0.81146014,3.9875467,0
8.304145,4.4431047,13.605498,7
6.9961543,4.7912135,17.233887,7
13.725771,9.640165,5.347511,1
7.5946836,5.995978,13.063321,9
4.4315724,5.1539545,6.4633474,8
7.955122,5.223763,16.662548,7
9.001019,9.672203,2.5744674,0
7.9688616,-0.7106993,12.904371,9
6.8876762,6.2948713,13.309169,9
9.938423,10.213598,13.250957,4
9.231076,8.7785,2.1916494,6
13.874752,3.4867084,7.9554434,2
4.6095366,5.6645684,6.66585,8
8.6031275,4.099074,6.9981503,5
12.929916,7.9907866,4.781153,1
8.097703,8.675303,12.803607,4
13.0913725,8.101396,4.655423,1
7.955299,3.6175377,7.875261,5
7.8231473,5.491299,6.6239243,5
12.591674,5.366121,11.605561,1
9.907961,1.7188265,17.56885,7
10.382681,1.9572327,8.039457,3
11.810122,8.990247,-1.3138169,6
9.22226,9.888611,12.688181,4
10.804986,2.0742762,6.922397,3
14.296026,1.8893584,6.465526,2
8.176336,4.887693,6.4889383,5
7.2932067,3.6820018,6.7572227,6
6.150421,8.845534,12.821612,4
9.4977,10.272749,13.15627,4
8.655941,-1.3264353,4.5904927,0
12.488926,8.672898,0.68001515,4
7.1700006,9.830122,12.942039,4
8.981045,7.9077034,2.6353316,6
9.841042,1.670922,17.649729,7
10.533645,9.172181,14.030369,2
5.9728403,8.822176,12.829297,4
9.1240015,3.2353997,9.015163,3
10.989618,1.8585192,6.393305,3
4.200205,4.5794563,6.639063,8
9.046308,-1.3124974,4.1625915,0
7.864288,-0.9395034,3.989435,0
10.642339,1.9214157,7.034713,3
14.138497,3.441578,8.15317,2
15.532853,2.307248,6.491286,2
8.224549,5.130473,13.259599,9
4.4808087,5.2427363,6.2358418,8
8.517943,1.0909643,9.290979,2
10.803595,1.9070446,6.8279448,3
8.985767,4.5492754,14.026551,7
8.3778,-1.2990237,4.6546307,0
11.875007,8.729681,9.372029,1
13.389094,8.223873,4.538474,1
6.8456125,0.31753707,2.477412,0
14.483991,2.1217284,5.9320316,2
9.6040535,1.2999837,7.620829,3
7.301994,1.7677137,8.5700655,3
5.328221,3.1568835,7.6649117,8
7.751431,9.393855,13.092508,4
8.106387,3.4893198,10.08194,3
4.917282,7.841287,7.163503,5
10.013114,2.7605555,17.333954,7
12.628117,9.106758,0.37492326,6
9.314041,10.120983,12.633661,4
9.423184,3.540745,16.643562,7
8.998511,4.614102,12.980751,7
4.317674,5.439199,6.3939834,8
7.328386,1.6321725,7.8179216,5
7.0487714,6.4818454,14.292024,9
9.828852,4.7601094,17.25186,7
9.387918,-1.1936793,4.021584,0
8.84365,3.0434058,8.991801,3
13.399474,8.226573,4.5626206,1
11.030873,8.719227,7.2075267,6
10.441291,3.3793175,8.187935,2
7.888921,7.7369027,12.452475,4
8.947319,2.665761,8.061673,3
5.590708,8.191818,13.23401,4
5.938473,8.879711,12.88574,4
9.832556,4.650955,16.819437,7
6.3633842,7.7704015,7.2352333,5
8.27691,6.928587,13.356987,9
12.167853,9.251447,-0.67225224,6
7.7453046,-1.4894577,4.005332,9
9.138679,-1.1626707,4.3919177,0
8.697539,4.339278,16.383636,7
13.87388,8.918336,5.0258746,1
9.060827,9.345882,13.151703,4
14.184837,1.9179894,5.5568986,2
12.30903,3.5622773,20.141907,7
11.2200985,2.0098548,6.275283,3
10.038788,7.418448,1.4460665,6
9.562168,0.41113383,17.350527,7
7.2724576,5.863019,7.688721,5
4.80572,6.2555714,6.4078417,8
8.457785,9.825118,13.059451,4
5.1899323,7.776487,7.2888465,5
7.311225,3.3135326,6.8905153,5
12.5392275,1.0425663,5.1663413,2
8.03622,4.2015204,12.975429,7
13.674715,8.657631,4.6491933,1
11.598964,7.952005,6.448924,1
4.498755,1.3841773,12.420439,5
12.798847,9.253082,0.3111998,6
4.4289327,5.2755833,6.5229945,8
7.8372593,1.6238502,8.517525,5
4.491014,5.4984465,6.7627306,8
8.793054,9.921951,12.895571,4
8.345973,-1.3451986,4.650148,0
9.965327,3.2366326,17.233765,7
7.095591,6.650476,14.388634,9
6.854162,6.171108,13.789796,9
14.220769,1.4051878,5.785687,2
6.702358,5.010044,17.429495,9
11.335133,2.7102563,19.869625,7
9.016741,4.2791123,14.041832,7
5.868832,7.7194343,6.7329316,8
9.285974,5.5138316,14.023106,7
5.6734138,8.532089,12.8356695,4
13.453124,3.2394216,7.2501335,2
8.681656,9.415329,2.6126356,6
9.782166,9.1072,14.192953,9
13.751889,8.510534,4.699448,1
13.426946,4.1502643,18.104261,7
8.198176,-1.2758399,5.206513,0
-1.0904747,7.1505966,9.252738,6
6.647242,8.090228,12.388102,4
13.119976,3.0142114,7.608579,2
5.2585287,7.765047,7.3419085,5
8.01075,4.2083764,12.959228,7
8.578444,-1.3912817,4.1821976,0
8.904339,4.871294,13.852174,7
13.817067,9.098299,5.386842,1
6.661129,-1.0482683,4.85207,0
10.820865,3.7181726,8.299417,3
9.91268,2.6007402,17.628084,7
12.1175,9.35532,-0.9956068,6
8.646006,9.452987,2.5342832,5
8.4545555,-1.3149424,4.824136,0
7.5731792,3.9215753,6.3944364,6
13.585802,9.006613,4.933643,1
7.0293145,5.852163,7.7843313,5
13.730239,8.572391,4.60806,1
12.494468,4.108063,19.454342,7
4.3173776,5.33056,6.182315,8
7.2433386,6.1265855,7.2883725,5
8.770617,-1.0454196,4.3382215,0
8.368402,1.0330367,10.348068,3
5.970356,8.899813,12.9158,4
9.085955,5.5913553,14.028139,7
8.255107,4.3048687,13.743854,7
7.666724,2.6625507,7.170069,5
9.827685,3.6314662,15.162375,7
5.022396,4.3533945,7.8786798,8
12.130017,9.357692,-0.96707845,6
10.007687,9.88912,12.633744,9
11.09996,2.0608428,6.4330797,3
4.8178496,4.1617794,6.9747257,8
11.211764,8.132323,-2.331004,6
12.367977,7.488022,10.116895,1
8.422443,-1.3127066,4.8720007,0
8.490758,7.068876,13.412747,9
6.7710257,4.4949045,13.117677,7
11.280357,7.822249,7.7319956,1
10.006292,3.1998029,8.524835,3
6.8147745,0.38363275,2.5277114,0
5.907385,7.7530856,7.6108766,5
12.754262,6.2209044,1.4123653,6
6.123199,8.610375,12.69905,4
7.931592,9.224483,12.775944,4
13.8774805,1.4177426,6.070572,2
10.5438795,9.791492,13.564252,4
6.55048,8.325926,13.187024,4
9.449061,0.9132119,8.040349,3
13.757237,8.507352,4.6718316,1
12.237838,3.4503841,20.125517,7
8.990466,3.012807,16.207588,7
8.889243,7.4060755,2.407908,6
8.767148,-1.2707646,4.5753713,0
9.45351,1.8007926,7.3944526,3
11.586645,8.748033,-1.880964,6
6.7129025,-0.9234293,4.748281,0
6.934311,4.1414895,13.011123,7
10.574208,8.319025,8.060529,1
13.792031,9.275132,5.1363597,1
9.25965,8.971795,13.264161,4
6.58985,6.0733795,13.842897,9
8.600243,8.886703,13.122734,4
8.036989,3.4453351,10.056373,3
7.336498,9.077702,13.333846,4
4.952737,6.5209894,6.326974,8
13.740831,1.9436634,5.3544445,2
14.196072,1.4037566,5.764492,2
12.631235,4.714956,11.581497,1
4.820316,6.707905,7.018356,8
7.43988,5.2471805,17.025208,7
7.7687125,5.929844,6.3020344,0
4.731539,4.0428586,7.6296644,8
12.207805,2.3897858,12.488181,1
6.489026,-1.0253193,3.6608367,0
8.516408,4.35,15.699113,7
8.754511,8.00577,2.5418062,6
10.363984,2.2316737,7.058903,3
10.14323,4.013185,17.024942,7
9.792586,3.7089565,15.6973505,7
6.845936,2.70665,8.284445,5
4.949401,4.581905,5.702291,8
4.8620377,4.0781913,6.8704844,8
7.167157,5.6703954,12.989279,9
7.2102323,0.6490559,2.1433094,0
7.7669473,5.953395,6.288696,0
15.383828,2.3119633,6.515797,4
11.909487,2.59824,12.636928,1
5.054641,4.4202237,6.6620994,5
8.59168,9.825875,2.688742,2
14.940609,4.521203,6.3037987,2
4.75998,4.850933,6.265686,3
9.673926,0.80283105,17.44654,9
6.1717567,7.992181,12.400703,4
9.214009,8.73517,14.524524,9
7.337043,6.424486,6.78303,5
8.926144,-1.0538526,2.3047822,0
-1.1132315,7.6238217,8.868587,6
7.8646154,5.22381,16.697771,7
9.63016,2.365396,17.549547,7
12.554769,4.462453,12.037883,1
5.6799006,4.0035634,5.9954314,8
6.6894646,-0.0723549,3.1323922,0
9.532188,3.1187186,8.577222,2
14.635161,2.651041,7.414134,2
11.231191,1.671227,5.9322076,0
8.929327,9.577028,12.597564,4
13.818579,8.625839,5.2688103,1
11.103478,8.712521,7.5895066,1
5.081074,8.310297,12.308561,2
12.4967375,4.0730157,19.649525,7
7.302559,6.8142037,6.6794143,3
7.8078313,5.756898,17.209547,9
6.980519,3.9684758,12.8794565,7
13.495037,3.3963037,7.354536,2
4.9593415,4.460569,5.7457166,8
10.985223,7.679541,7.397467,1
6.860297,5.6856804,13.159718,9
7.6475797,5.2141047,7.605666,5
4.9411635,3.7085917,6.964512,8
5.978855,3.06216,7.50984,8
13.005896,7.093271,5.50286,1
6.7967105,4.068945,12.838954,9
5.59294,4.050832,6.0661464,8
9.8105,2.0940115,8.317926,3
13.811505,9.999385,5.168635,1
7.719715,4.959745,5.9302535,6
7.4782305,6.3166556,6.6119056,5
8.753852,4.5061936,16.405785,7
6.063904,8.364017,12.520419,4
13.422192,3.045371,7.3511777,2
9.735361,-0.5369082,3.5652785,7
6.348906,-0.7656028,4.1642537,0
7.212523,6.363555,6.942985,3
8.729592,-1.3467939,2.974063,0
12.239377,7.173372,5.0024543,4
12.355699,6.9649606,5.2722406,1
12.287584,3.0139346,12.426007,1
13.456434,4.308248,18.207552,7
7.212762,6.842803,14.513307,9
11.167956,8.40569,6.8299403,1
11.609921,2.192761,12.062688,1
5.5824327,3.1312304,6.79677,8
7.9116683,10.596948,3.2002537,5
8.195902,5.00346,13.143685,7
6.624829,7.68559,7.0516977,5
8.11117,-0.64713794,3.419513,0
11.967778,9.109862,-0.99144405,6
9.768028,7.3633413,2.117045,6
9.185903,-1.396955,3.677176,0
8.83132,8.547068,13.056224,4
12.250194,2.9956584,12.509735,1
14.261857,3.0436156,5.1739554,2
13.187835,1.3799621,5.1960745,3
8.5519905,8.380231,12.951447,4
6.4578843,7.9402866,12.32096,4
8.655082,7.8549647,2.7495542,6
4.618803,4.4708886,6.6337843,8
7.954067,0.2682996,2.5609028,0
6.9541783,6.176929,13.852309,9
10.026876,6.641675,1.965055,5
5.2888484,4.253,7.3427505,8
8.353602,4.470244,12.918078,7
8.674817,-0.878907,4.2055917,0
8.105927,1.2699436,8.902726,3
6.887722,6.9388905,7.8389482,5
8.853517,8.626749,13.229502,4
8.024308,6.947575,6.400232,5
8.804713,7.526434,14.325444,9
12.206817,9.4398575,-0.9558007,6
9.602509,4.0049696,17.067404,7
13.718332,8.9847355,4.7525244,1
9.734621,8.997466,14.438785,9
12.206547,9.478169,-1.0552089,6
11.078428,7.8925385,6.0259824,1
7.444296,6.6906986,6.618758,3
6.8710623,2.6580787,6.991723,8
11.819831,1.9802588,6.4204726,3
9.0574875,5.2540307,17.693195,9
13.843298,9.504192,4.8888416,1
14.314081,1.9890232,5.6030602,2
10.22407,-0.612372,17.482368,7
8.2361765,4.3733997,13.079493,7
9.706381,-0.56752056,3.5528588,7
6.4032784,-0.7534202,3.5511482,0
14.291186,2.4647546,6.813804,2
8.7952385,2.7062988,8.993685,3
13.811043,8.969894,4.80124,1
11.050552,7.961875,6.118833,1
6.1428614,7.9756913,12.383445,4
14.514598,4.054019,8.889533,2
6.8264937,7.3448267,7.245266,5
8.942637,7.8536167,2.4991658,6
8.507708,-0.51820505,4.4458313,0
9.58902,4.9364223,17.438292,9
-1.1128044,7.6377983,8.85762,6
15.414191,2.4701443,6.570849,2
6.6226196,3.2896905,7.4554005,8
9.3760605,8.468506,14.371894,9
13.432303,3.365388,7.165856,2
8.9844265,2.8277106,9.171518,3
10.243331,2.052201,6.9753036,3
8.963087,8.067958,2.0883627,6
7.081858,6.5006404,14.243972,9
7.811369,7.37049,12.401281,1
7.8487062,7.8719354,12.830939,4
9.666554,1.5834956,7.8216033,3
10.194812,2.2005374,7.0347776,3
7.1587663,-1.0881449,3.6797125,0
9.70283,0.9776155,17.515411,7
8.625481,4.6208787,13.679559,7
13.832003,9.023824,5.3569803,1
8.963129,4.5824766,16.127756,7
9.278649,3.3265476,16.321707,7
7.8824296,1.9218699,8.991316,3
-1.1127322,7.639878,8.855942,6
14.614545,3.690328,8.52205,4
9.659728,2.931472,18.042782,9
7.9687996,2.1243427,7.305363,5
5.922967,9.295594,11.636133,4
9.073461,9.315576,13.264351,4
8.124659,8.539983,13.168807,2
7.848759,5.23812,16.70747,7
6.6328597,5.5878415,13.295846,9
6.7346063,-1.0387448,5.0831103,0
7.1557913,6.0624638,13.394156,9
6.754585,3.1145527,6.816585,8
6.072506,8.077897,12.415163,4
9.540738,10.050945,12.821128,4
9.770395,1.927403,17.928923,9
12.208939,5.411957,11.329226,1
10.860534,7.4952893,-2.6986697,2
7.494916,9.834705,12.889509,4
7.3300915,6.9068704,14.213242,9
10.578916,2.096921,7.84107,3
8.412248,-1.17019,4.3073826,0
7.7715445,8.1132965,12.46634,4
12.63749,7.7225533,5.2031355,1
8.692973,8.682316,2.5571482,6
15.12353,2.490608,6.4254913,2
8.906757,9.001867,2.2271047,6
10.536067,1.863566,6.89024,3
12.276002,3.4104705,20.216461,7
7.238248,9.442243,12.597598,4
14.700747,3.3851776,6.6925225,2
12.572361,7.691455,0.94244796,6
8.441515,1.4196718,2.0434964,6
9.831279,3.8571076,16.963808,7
12.015776,7.3687835,10.373801,1
4.614936,5.6441703,6.5884085,8
11.368882,9.798421,13.393079,9
8.18691,-1.2963939,4.803318,0
14.677497,4.3785887,9.194654,4
12.218478,7.625034,5.2347364,1
9.344331,9.404955,13.019502,4
14.728753,2.9671545,6.644529,2
12.540063,5.13084,11.641707,1
5.379508,4.2726917,6.9691052,3
8.84991,8.706217,2.2759545,6
7.4508543,8.451994,12.724104,4
9.499547,7.2472053,2.2806978,6
9.865129,1.7901536,17.589006,7
7.6557765,2.682077,7.7764735,5
4.9465756,4.8464727,6.828649,8
9.337429,4.387921,16.580168,7
9.021912,-1.2377148,4.0337267,0
7.8334217,3.842675,7.644902,5
12.109533,2.6416843,12.117067,1
9.377902,9.619745,13.152918,4
15.432402,2.2711883,6.4740868,2
4.524791,5.78558,6.482844,8
5.945909,8.840394,12.855012,4
8.630404,5.129522,16.97857,7
9.951278,2.954186,17.25993,7
10.169216,2.0598683,7.841978,3
4.5792837,5.3753624,6.7274723,8
8.552119,8.81826,12.488772,4
7.304958,6.667322,14.17357,9
1.3754556,6.9931006,4.2423005,5
4.752372,4.702859,7.36188,8
12.644543,8.336362,0.658915,6
8.611177,4.8503513,13.8448305,7
8.5499935,2.298438,9.043858,3
7.292946,7.9130907,12.208488,4
8.636807,8.457008,2.6721768,6
8.446315,4.7792015,13.612501,7
11.488295,7.799799,6.8898587,1
9.110734,4.6490617,16.85281,7
8.689546,8.915389,12.77611,4
10.586249,1.8239626,6.8957005,3
10.916221,2.8039067,6.8094707,3
7.1074147,5.9428415,13.221748,9
9.768885,2.115435,7.3862,8
4.944149,4.078958,6.8525825,8
10.642394,8.217039,7.9546843,1
7.142971,6.704957,14.316298,8
12.64838,9.553855,-0.3220962,6
11.983637,1.1784246,5.5011697,3
10.742022,7.6196957,7.6003737,1
11.946415,5.6467977,11.202384,1
8.751577,3.6543415,9.084256,3
4.8693094,7.524081,7.1426187,5
14.193892,3.428923,6.2834325,2
4.8386436,4.5128775,7.133458,8
7.121485,9.089336,11.926774,4
15.379963,2.5119708,6.5747037,2
7.404731,5.900473,13.340624,9
8.776306,4.9845643,13.94029,7
11.145225,8.027593,7.6304507,1
8.627649,9.072979,13.517908,4
6.057059,3.2574103,6.7280235,8
15.329613,2.5926752,6.64165,2
8.551122,7.7981434,13.871863,9
9.222644,7.308981,2.1988125,6
8.294284,9.694574,13.239044,4
12.233094,7.8029437,5.723223,1
11.42088,9.772254,13.344252,3
8.406522,8.407749,12.962257,4
14.422963,2.8776984,6.6719427,2
6.4611044,7.121968,7.828748,5
13.760058,-3.4414923,7.4802885,2
6.458409,7.063425,7.8977036,5
10.310341,7.261491,1.504991,6
4.6852126,5.852671,6.672313,8
7.6051645,-1.3366021,5.1569433,0
10.113585,7.665785,1.618349,6
13.479149,3.2157931,7.6322193,2
7.757336,8.694843,12.846985,4
7.354323,6.9674664,14.594475,9
7.943528,9.001326,13.146892,4
6.751755,3.002611,12.267201,9
7.2403054,8.469277,13.178396,4
7.6217422,0.99387187,1.9775623,5
12.3673725,7.8322077,5.393749,1
8.537345,3.589212,6.73314,5
4.8190618,4.740277,7.293182,8
6.9568853,8.201711,12.628645,4
8.724817,4.603648,13.725937,7
5.2935357,3.1823473,7.365709,9
6.2159367,7.663842,6.8606997,5
9.825333,3.8242927,18.049992,9
6.345149,7.5361276,6.9118786,5
8.236859,5.7042003,17.417767,9
12.232798,7.806668,5.700658,1
7.5498023,4.5531363,7.933465,5
5.617637,4.4867973,6.0737348,8
7.5618143,1.8287381,8.841596,3
7.6582785,6.86115,14.220191,9
7.0063725,5.8646116,13.334619,9
11.811064,7.870423,6.1824207,1
4.703534,4.460662,6.578416,8
11.022877,1.8125184,6.8482985,3
5.3486695,4.0447073,7.2293696,8
10.068449,7.95508,1.529388,6
7.557716,4.8114057,7.734382,5
15.497006,2.290201,6.5146637,2
8.312668,4.523679,13.511211,7
14.284568,3.398286,7.7813654,2
10.7528715,2.2341092,11.068803,7
12.341655,8.773233,0.11892841,6
7.811638,-1.4104673,4.810333,0
7.680585,7.028589,14.286322,9
12.855289,4.348648,19.11766,7
7.115637,6.203296,13.48373,9
9.100345,9.605144,12.993934,4
9.159879,7.839451,2.3501518,6
9.218412,-1.3837245,2.7195947,0
4.528345,7.689976,6.95697,5
10.122858,1.8316605,7.1905584,3
5.120443,7.590418,7.2905684,5
10.39188,9.844744,13.888127,7
10.616892,1.8148956,6.928658,3
6.9501386,5.889473,13.280258,9
10.541654,1.8435974,7.058439,3
9.356995,7.0670023,2.052858,6
4.658019,5.212412,7.0534906,8
8.679993,2.6976285,9.030524,3
12.371571,3.5036733,12.19138,1
11.663551,2.7771251,19.392447,7
11.844156,9.021856,-1.256829,6
10.478004,1.753911,6.729855,5
6.5602407,7.611859,6.9009504,5
8.757777,5.461082,16.828463,7
12.123774,9.148541,-0.63834846,6
7.1319,5.3734555,8.290574,5
4.388123,5.5024023,6.499081,8
13.871844,3.4903057,6.273102,2
12.490806,7.996422,5.238763,1
13.362963,4.4527826,18.429996,7
7.561499,6.681217,14.148632,9
13.895112,3.042758,7.7899437,2
7.694841,4.214705,13.2319565,7
7.9611235,2.1019826,8.986444,3
9.257025,7.8510175,2.253391,6
9.375437,5.4172573,14.362026,7
6.4724684,4.891454,5.8398056,8
7.244898,3.714411,7.8819613,5
11.3631935,2.4576747,6.6972466,3
9.111535,5.2307944,13.784804,7
9.281103,4.488439,17.153917,7
5.6116157,3.3695574,7.7015505,8
7.1461563,8.525908,12.729574,4
8.901476,-0.1541794,3.5453749,0
7.8517036,4.7628922,13.371203,7
8.2808485,3.4737713,9.960922,3
7.976874,-1.3725972,5.033078,0
8.891868,7.489737,2.5977926,6
10.587586,1.8984531,6.908815,3
9.52229,1.4864916,7.4989343,9
9.939551,2.6449394,17.528118,7
10.991005,8.70905,8.2436495,1
7.1827793,6.3184285,13.555615,9
7.642163,2.6219335,7.6940703,5
10.500143,2.2246456,7.050035,3
11.5816345,8.729295,-1.8719213,6
8.534321,-1.3205773,4.689744,0
8.338892,8.028505,14.303461,9
15.444567,2.3988168,6.5306125,2
5.2131495,3.2715087,7.5342402,8
8.390021,0.30409604,2.7499843,0
8.599094,2.4222326,8.894679,9
12.856032,8.122955,5.2187533,1
12.435121,6.496401,1.2406886,6
9.178772,-1.1069963,3.1253104,0
7.682328,-0.28332075,3.423575,0
12.43404,7.9763813,5.2933664,1
9.507171,8.227933,14.292673,9
8.586465,-1.1454883,3.8998356,0
7.2577286,-0.6033465,3.600482,0
7.4050064,8.471032,12.721221,4
13.624513,9.921508,7.2577863,2
12.149777,3.9330397,11.999863,1
12.544207,2.0425675,19.73653,7
7.5814185,-1.2700396,5.2712526,0
8.555658,2.892298,9.245652,3
7.3302174,8.564814,12.959699,4
10.320058,3.579492,15.172562,4
10.10827,3.7212327,17.243975,7
6.8347735,6.0441294,8.419161,5
7.2138433,6.4197726,13.598929,9
5.1375637,4.003905,6.074326,8
14.373154,2.5177615,6.94237,2
7.381527,-0.23779933,3.0851107,0
7.722229,-1.2842075,5.244946,0
4.978233,4.1636133,6.7835755,8
9.156964,7.8625174,2.3782978,6
14.286039,3.8369098,8.235602,2
14.356338,2.8032339,6.0387197,2
8.543025,4.3376937,13.740847,7
12.564558,8.846604,0.2921414,6
11.050248,8.432421,8.147059,1
14.807933,3.3632803,8.0555725,2
8.6051,7.37429,13.725021,9
15.206799,4.2632704,7.317225,2
8.781804,8.303534,2.5343459,6
8.414627,7.3948083,14.489902,9
9.110255,4.9034734,14.142717,7
8.564917,7.590532,14.535641,9
5.927986,6.8741045,7.7624393,5
9.45013,-1.1095355,3.726253,0
8.883614,8.011762,2.409899,8
14.056226,8.811858,4.878308,1
7.3056126,4.43256,8.3609915,5
13.238106,1.4107516,5.2425504,2
8.437469,9.4883795,13.453043,4
10.079384,1.656242,7.149579,3
7.004712,7.587634,13.138641,9
6.405503,8.868413,11.658964,4
7.9049587,7.0117574,13.913584,7
5.756314,7.5170093,7.6093855,5
10.902093,6.6287866,1.6309505,6
12.156737,9.279711,-0.83355266,6
11.69744,2.2607567,19.865362,7
