X,Y,Z,Digit
0.83286124,4.0743566,4.7092123,1
0.82420963,4.0494156,4.7168727,1
0.48787946,4.0669427,5.0915217,1
0.58337694,4.1704793,5.219903,1
1.758438,4.731948,5.998359,1
2.3478653,4.8913646,6.529291,1
9.50072,4.644659,9.953513,0
10.584074,4.5737357,9.996091,0
11.412212,3.9966614,10.81591,0
11.110958,4.2466555,10.579224,0
10.872377,3.8783743,10.4135065,0
11.484081,2.9849854,11.33833,0
11.96093,2.6423395,11.264233,0
11.876581,2.217833,11.651495,0
11.937788,2.55303,11.423677,0
11.747953,2.947027,11.378989,0
11.817519,2.8983943,11.323875,0
11.814058,3.1107922,11.327235,0
11.4828205,3.5961008,11.386257,0
11.505242,3.1120787,11.406865,0
11.151316,3.2008393,11.820033,0
10.204755,5.1543603,11.402408,0
10.017749,5.676206,11.07069,0
6.382325,11.260779,4.4046926,1
5.081888,11.455415,1.6312752,1
4.607281,10.8988905,1.0443441,1
4.630457,10.90552,1.0563971,1
4.6582828,10.939895,1.0822008,1
4.6287494,10.888986,1.0376574,1
4.5756254,10.809251,0.96922845,1
4.6502604,10.721647,1.0345639,1
5.3837533,11.144331,1.6978884,0
5.719633,12.334298,1.9750335,0
6.219377,12.590608,3.0703123,0
6.998752,12.060507,4.0097694,0
8.164893,10.918332,4.3275127,0
8.646237,10.927576,3.9240696,0
8.580816,10.633247,4.5654635,0
7.623915,10.691127,4.4769244,0
6.852553,12.071281,3.1931865,0
6.4762936,12.874186,2.1028268,0
6.5013156,12.457559,1.9056766,0
11.777087,2.0288782,11.569533,0
12.0235615,2.5727572,11.051969,0
11.915049,2.4588878,11.056164,0
12.172041,2.075288,11.669952,0
11.234811,3.7980466,11.588783,0
10.530305,6.680192,9.136457,1
10.248602,7.680265,7.1367106,1
0.63381547,2.9544768,5.486763,1
-0.20788655,2.6687891,6.202542,1
-0.2097917,2.5657628,6.1071935,1
-0.11867844,2.8985403,5.8956466,1
-0.11393436,3.0712395,5.9523907,1
0.6823211,4.151421,5.472774,1
1.1234616,4.1486135,5.3041983,1
1.3317617,3.5803068,5.3574357,1
0.7405205,3.0575585,5.414019,1
0.050356086,3.2988062,5.771931,1
0.018589461,3.4966836,5.707908,1
0.24938503,3.8680627,5.2236285,1
0.3245953,3.9148521,5.099836,1
0.859773,4.0705147,4.666507,1
0.9439625,4.1019773,4.602087,1
0.9945165,4.1347857,4.586654,1
0.9283622,4.0875363,4.6214523,1
0.5706386,4.041916,4.95508,1
0.64586467,4.2112365,5.3046412,1
9.405247,4.618324,9.94361,0
10.271602,4.688495,10.146029,0
11.5841465,3.6187243,10.688732,0
11.922392,2.740525,11.433534,0
11.697995,2.3189383,11.638772,0
11.744649,2.1976311,11.608594,0
11.833584,2.0522485,11.691152,0
11.8726015,2.0555503,11.58514,0
11.865644,2.0363915,11.536466,0
11.899001,2.095317,11.416023,0
11.871313,2.6215906,11.22392,0
11.904808,2.8187416,11.402774,0
11.233567,3.7465456,11.269745,0
10.236253,5.2867823,11.2001705,0
10.118822,5.638119,10.86302,0
8.930178,9.314454,7.393405,0
5.3277755,11.553494,1.4714046,1
4.463469,10.72569,0.8384008,1
4.538254,10.696526,0.90323883,1
4.6036363,10.549371,0.86586,1
4.7202477,10.808035,1.1230036,1
7.3285522,11.795255,4.0359836,0
8.242674,10.4438,4.649989,0
8.275515,10.2443695,4.8305125,0
6.6488624,11.387514,4.1210933,0
6.3833337,11.554324,3.8732865,0
6.1248465,12.124595,3.2117267,0
6.114208,12.150471,3.1429753,0
6.1165032,12.4493685,2.7346084,0
6.1459846,12.820149,2.4563692,0
11.934057,2.0091712,11.797669,0
11.987413,2.1550412,11.430066,0
11.936706,2.008652,11.557452,0
10.584133,5.427015,10.799237,0
10.398528,6.575296,9.3568945,1
10.320355,6.665559,8.952079,1
10.282967,7.5504913,7.961983,1
3.664195,4.401476,4.4092093,1
2.8139615,4.0995255,4.4605308,1
1.5860512,3.4793825,4.942537,1
0.28064775,2.808197,5.7151875,1
-0.17141639,2.6008992,6.0472946,1
-0.17748398,2.606726,6.069717,1
-0.19582191,2.5797586,6.0672917,1
-0.15481225,2.7372825,5.9710712,1
-0.11492275,2.9926012,5.8382497,1
-0.07747732,3.1660075,5.8173046,1
-0.054476317,3.3763201,5.785078,1
0.04754482,3.5994756,5.5841217,1
0.3616853,3.956443,5.532422,1
1.1500598,4.129949,5.257579,1
0.68529,3.090141,5.423521,1
1.2241828,4.2329698,4.542941,1
0.8984429,4.0738907,4.6544156,1
0.7300057,4.238326,5.3634577,1
9.66608,4.6871443,9.961717,0
10.624032,4.477909,10.340691,0
11.805245,3.0023797,10.883048,0
12.073104,2.431239,11.505322,0
12.040912,2.1286657,11.68168,0
11.96275,2.07441,11.7652855,0
11.735416,2.214195,11.7363615,0
11.742117,2.1183128,11.769576,0
11.348028,3.3773956,11.696854,0
10.773741,4.313527,11.518292,0
10.223894,5.4412947,11.077474,0
10.047351,5.6551895,11.03339,0
9.063336,8.890385,7.9165034,0
8.689869,9.845888,6.438112,0
7.775393,10.6874,4.227169,0
5.1891913,11.291115,1.3563994,1
4.486032,10.71929,0.83983105,1
4.431526,10.637001,0.7104325,1
4.422634,10.677089,0.73793954,1
4.495124,10.713874,0.88360083,1
4.6368675,10.426964,0.7400304,1
4.656951,10.378523,0.70703304,1
4.582113,10.607764,0.8897952,1
4.675129,10.825059,1.0864179,1
5.683693,12.150585,1.9760724,0
6.9579477,12.060688,3.9757066,0
6.856712,11.283383,4.359676,0
6.697684,11.253261,4.24092,0
6.1147413,12.006817,3.1611822,0
5.4664946,12.408722,2.1664538,0
5.4344263,12.444325,2.0506783,0
5.7574606,12.293602,2.0931864,0
12.124575,1.934028,11.806224,0
11.622989,2.2239153,12.111805,0
11.126235,3.1765919,12.001981,0
10.30658,4.942246,11.469093,0
10.113995,5.912148,10.46061,0
10.240159,6.777402,8.878061,1
9.994735,6.8774776,8.590877,1
9.845148,8.429373,7.1114197,1
3.9750357,4.6026216,4.4516754,1
3.5978858,4.366787,4.415028,1
2.6470177,4.038642,4.495453,1
1.1129307,3.215455,5.1887703,1
0.013236076,2.8240438,5.8266373,1
-0.106945686,2.7152333,5.9283113,1
-0.108983785,2.9422088,5.895398,1
-0.067388244,3.2476766,5.9085274,1
-0.09829692,3.3788934,5.866521,1
0.07892238,3.658896,5.5397134,1
0.22786525,3.849356,5.433867,1
0.8611178,4.294554,5.34416,1
1.1817068,4.1608715,5.125529,1
1.06957,3.1931562,5.309701,1
0.5266504,3.1885335,5.47231,1
0.2068458,3.7662344,5.5538497,1
0.43945536,3.9914877,5.1176095,1
1.0741503,4.286423,4.7242904,1
1.1654644,4.242294,4.6441636,1
1.1910405,4.2307467,4.637229,1
1.2706428,4.235715,4.4849644,1
1.2499839,4.2227283,4.48031,1
2.4612231,4.634788,3.898365,1
2.7889283,4.5816493,3.7196536,1
10.130152,6.029033,8.464587,0
12.122155,2.4042196,11.487378,0
12.103833,2.1560388,11.609228,0
12.15118,2.0857065,11.674783,0
12.022092,2.0943928,11.771166,0
11.446885,2.8056457,11.781482,0
11.21068,3.080472,11.886075,0
10.549559,4.56195,11.522233,0
10.211004,5.3912,11.112854,0
10.124195,5.6228504,10.958504,0
9.297512,8.608848,8.115518,0
8.926191,9.281119,7.449637,0
6.543222,11.142064,4.5923862,0
6.721746,11.254833,4.342866,0
6.4051256,11.493132,3.9831812,1
5.073385,11.456955,1.5356584,1
4.5150123,10.733343,0.8912338,1
4.4840193,10.508677,0.61997724,1
4.446715,10.628934,0.70434886,1
4.47068,10.669638,0.8158426,1
4.755937,9.880275,0.8846983,1
4.5300026,10.616165,0.8154636,1
5.2949476,11.183856,1.6613613,0
6.2965803,12.505303,3.0618546,0
6.2326484,11.759733,3.1823716,0
5.3612075,12.0493765,1.6933603,0
5.2708945,12.388863,1.7910256,0
5.930929,12.62743,2.01308,0
11.958434,1.8291148,11.823141,0
11.678503,2.1842656,12.045113,0
11.23525,2.9145026,12.053015,0
10.160273,7.25001,8.357412,1
9.9205,8.254802,7.354461,1
9.385576,8.39068,6.851643,1
3.891254,4.5679445,4.4183416,1
3.3041227,4.2483263,4.433433,1
2.019463,3.713924,4.725517,1
0.6316325,2.9717705,5.486199,1
-0.15960449,3.0970576,6.09705,1
-0.15718834,3.1206548,6.058311,1
-0.10634501,3.229934,6.133846,1
-0.004652147,3.435583,5.9921045,1
0.043940213,3.5246763,5.8886976,1
0.15872277,3.6907716,5.526718,1
0.5351518,4.15406,5.1008806,1
0.9102555,3.2340415,5.295714,1
0.28263265,3.5695183,5.518295,1
0.591541,4.1486382,5.120487,1
1.0728831,4.2775474,4.8183455,1
1.172271,4.2371426,4.629563,1
1.2976247,4.238044,4.4717684,1
1.2977202,4.255048,4.489384,1
2.4941413,4.6238403,3.89295,1
3.348178,5.012407,3.7414517,1
3.6197484,5.1934905,3.715807,1
9.099236,8.050051,6.4232616,0
12.128781,1.9501703,11.80553,0
12.05877,1.86985,11.854438,0
11.760654,2.0812576,11.8892565,0
11.653387,2.2825637,12.086992,0
11.4773,2.6514323,12.030541,0
11.176502,3.21178,11.928962,0
10.577836,4.4231777,11.613324,0
10.556678,4.6204543,11.454114,0
10.270754,5.348978,11.085339,0
8.9954195,9.196634,7.543065,0
8.678079,9.824065,6.5066943,0
8.388242,10.116115,5.658845,0
4.730929,11.009334,1.1270944,1
4.6315055,10.782646,0.94912237,1
4.681499,10.052897,0.97816294,1
4.5246167,10.506814,0.65947175,1
4.5063224,10.563268,0.75767446,1
4.70908,9.954963,0.91857046,1
4.9371247,9.716838,0.840872,1
4.5509486,10.622772,0.8772734,1
5.3483768,10.981606,1.659254,1
5.7263036,10.735965,1.9384695,1
5.866202,10.630257,2.064874,1
2.2867672,5.834716,4.170352,1
2.2535758,5.818182,4.1690564,1
2.1911323,5.8260317,4.207613,1
1.8238143,6.139778,4.3821507,1
5.202386,9.881979,1.2663441,0
5.56938,10.9598465,1.7717042,0
6.348185,12.511379,2.5132692,0
10.421068,4.651229,11.528864,0
10.301946,4.9104147,11.497348,0
10.199577,5.237503,11.282982,0
10.10895,5.923292,10.400074,1
10.166048,6.8275104,8.250207,1
9.339142,8.282932,6.84555,1
3.691404,4.411456,4.423331,1
2.8432934,4.093781,4.4719586,1
-0.010004843,2.8190012,5.9468746,1
-0.18547538,3.0014818,6.2992125,1
-0.17640981,3.0089617,6.2804193,1
0.005264427,3.4643137,5.8231063,1
0.103647724,3.5883284,5.513838,1
0.48409367,4.0134687,5.0562134,1
1.0781627,4.2235384,5.28116,1
1.3078004,3.6506205,5.331651,1
1.1112099,3.2181718,5.3317924,1
0.71629053,3.269754,5.3463798,1
0.3454235,3.906462,5.2066,1
1.1117114,4.2276697,4.7247343,1
2.4387577,4.630871,3.911197,1
2.6672795,4.6533527,3.8437443,1
2.9398475,4.764673,3.807687,1
3.5304332,5.1456695,3.7345774,1
3.7337224,5.3386316,3.7259867,0
3.8778727,5.508625,3.7270412,0
7.017449,11.346083,4.372879,0
7.5828385,10.3851385,5.335121,0
8.627066,8.356262,7.229867,0
9.642407,6.302759,8.769813,0
10.345639,4.4759626,10.18073,0
10.377185,4.794314,11.489206,0
10.383438,4.9167786,11.354594,0
10.393269,5.0707126,11.139234,0
10.292072,5.3524766,10.997865,0
10.282374,5.6403837,10.762938,0
9.749538,8.036307,8.309693,0
8.758226,9.680382,6.7484264,0
8.508322,9.993706,6.0463824,0
8.234205,10.350565,4.9156384,0
8.644829,10.652415,4.3625154,0
8.107776,10.914355,3.6135237,0
6.379791,11.994955,1.8770407,1
4.7256947,10.632332,0.9700859,1
5.359623,10.270832,1.3870438,1
5.463551,9.83753,1.0699272,1
5.1696906,10.073946,0.8186532,1
4.6338024,10.408806,0.7204265,1
4.7972136,9.791112,0.9206296,1
5.096773,9.69745,0.79650486,1
4.585256,10.502171,0.89198226,1
5.14253,9.673865,1.3365418,1
1.4176903,5.2340693,6.580379,1
1.2443628,5.0382996,6.435281,1
1.2152594,4.997728,6.2853374,1
1.4352709,5.531034,4.5462003,1
1.7283726,5.9248457,4.471665,1
5.6124454,10.722261,1.8103493,1
5.7956944,10.647208,1.9764936,1
10.237336,5.48765,10.964014,0
10.16187,5.6853046,10.701702,1
10.207177,7.3446712,8.335646,1
9.816824,7.4861674,7.317121,1
10.232035,6.806083,8.178935,1
10.25083,6.7938557,8.214603,1
10.285469,6.8807216,8.421176,1
9.88758,8.436698,7.1484466,1
9.896293,8.41421,6.814657,1
9.699467,8.157158,6.581013,1
9.700766,8.107955,6.714811,1
3.914842,4.547723,4.4507127,1
3.4637003,4.296044,4.4299574,1
2.1793802,3.7943454,4.6708217,1
0.74916476,3.0314438,5.414474,1
-0.080862686,2.827193,5.8768377,1
-0.07829984,2.859503,5.8503413,1
-0.08776643,2.8712993,5.84675,1
-0.08688673,3.065944,5.7583985,1
-0.047292933,3.2683215,5.587052,1
0.10856987,3.5334418,5.350278,1
0.32883266,3.8747396,5.1475453,1
0.48536113,4.1103177,5.120809,1
0.51610625,4.16456,5.180571,1
0.66732115,4.2047105,5.3503227,1
1.1081555,4.1781006,5.3050447,1
1.0913243,3.2263284,5.3018017,1
0.8010046,3.991586,4.720101,1
3.266235,4.9626946,3.7547054,1
3.7012894,5.292084,3.7348168,1
3.9802423,5.704393,3.6895242,0
7.5566993,12.269511,3.527932,0
7.6248703,11.276056,4.633068,0
9.663159,6.2042694,8.872499,0
10.356672,4.742364,11.444669,0
10.335726,4.8625026,11.491565,0
10.291675,5.0778594,11.290826,0
10.241663,5.580636,10.755934,0
10.274889,5.6531205,10.51226,0
10.500632,5.73954,10.154654,0
9.821886,7.8764424,8.379812,0
8.677207,9.857426,6.417747,0
8.386034,10.615841,4.545079,0
8.706426,10.43041,4.721851,0
8.895599,10.625742,4.364255,0
6.028873,11.493693,1.6684448,1
5.4721627,10.578062,1.4747624,1
5.4229107,10.405988,1.4631515,1
5.4779453,10.395131,1.5192295,1
5.8626466,9.798823,1.6479765,1
5.8775325,9.685944,1.3175154,1
5.482259,9.815324,1.0363184,1
4.7352905,9.90044,0.8921112,1
5.1423535,9.772718,0.7542877,1
4.994883,10.169726,0.70048743,1
4.744291,9.942326,0.93193513,1
0.79678327,4.4259024,6.0255117,1
0.263525,3.817292,5.863576,1
0.33759725,3.8838258,5.6747856,1
1.4448434,5.590973,4.5974336,1
1.8352245,6.1691594,4.3701167,1
5.2605996,9.621739,1.2438014,1
5.5662327,9.521467,1.4606751,1
10.612597,6.6941276,9.053892,1
10.128413,7.3016443,7.864709,1
10.201065,6.8666883,8.165845,1
10.137663,6.654491,8.375143,1
10.359957,6.694512,8.592451,1
10.291432,6.7382894,8.564078,1
10.323023,7.3181148,8.3087225,1
9.954035,8.297454,7.126719,1
9.767149,8.0003605,6.8355746,1
9.807076,7.50288,7.3384194,1
10.071755,7.1961465,7.787229,1
10.262162,7.6092315,7.318235,1
3.8125217,4.4786077,4.4395976,1
3.4915838,4.316737,4.4161544,1
1.5716919,3.5202444,4.9310637,1
0.12896396,3.5739315,5.300453,1
0.24491309,3.7333083,5.2445226,1
0.4897729,4.0913005,5.092311,1
0.47403497,4.1321025,5.142226,1
0.40947297,4.1162257,5.2770247,1
0.68047076,4.166113,5.4110036,1
1.3202423,3.589529,5.369293,1
2.6882386,4.648721,3.8382144,1
3.3149388,4.9981604,3.7271624,1
3.6115353,5.199174,3.7356808,1
3.956112,5.655652,3.6963935,0
5.957334,11.925334,3.317803,0
5.995876,12.004978,3.25733,0
6.065128,12.845168,2.5172775,0
7.0177903,12.915156,2.6091506,0
7.644275,12.517527,3.1938772,0
7.8736205,11.234311,4.50169,0
8.599107,8.307743,7.25505,0
9.890542,5.7225804,10.356949,0
10.11774,5.8075275,10.477001,0
10.229122,6.7887735,8.837063,0
8.9732895,9.355996,7.1488748,0
8.66533,9.933766,6.1325927,0
8.562263,10.735165,4.348617,0
8.217893,10.476523,4.587545,0
8.661468,10.737943,3.8288467,0
8.548784,10.6405735,3.7228916,1
5.4913363,9.794456,1.0861927,1
5.1796775,10.061339,0.8258205,1
5.034491,10.12865,0.75669307,1
4.7284875,10.189028,0.78443766,1
5.1760178,9.7055235,0.7982057,1
4.8072796,9.969233,0.91099703,1
2.796173,5.393759,3.8909,1
2.5035994,4.309389,4.2519765,1
1.2305474,3.349353,5.0876155,1
-0.0053358483,3.4688287,6.0381775,1
1.4550766,5.6000032,4.5819683,1
1.7628142,5.979891,4.442225,1
1.8383887,6.1760283,4.3710394,1
5.646889,9.348499,1.4958835,1
11.268578,5.938436,9.55051,1
10.691303,6.5189724,8.8265,1
10.25363,6.8095355,8.468415,1
10.220642,6.880441,8.435626,1
10.198116,6.6819615,8.462694,1
10.30584,6.7618423,8.7191,1
10.322358,6.8494463,8.735033,1
10.397369,6.560815,8.518676,1
10.473702,6.5928288,8.593675,1
10.574568,6.590385,8.667586,1
10.271477,7.538989,7.3400426,1
3.8455496,4.4805694,4.4613166,0
2.055301,3.7736685,4.6718082,1
0.9486589,4.103435,4.6284647,1
0.7122455,4.109147,4.9623437,1
0.288074,4.020381,5.205312,1
1.426462,4.282768,4.411738,1
2.530311,4.628094,3.8830633,1
3.1032505,4.8651915,3.7720377,1
3.8773105,5.5079703,3.724997,1
5.991271,12.518312,2.5934057,0
5.9102674,12.860187,2.2372406,0
6.7173986,12.876369,2.3364089,0
7.619555,12.498805,3.3012486,0
8.0222645,11.947812,3.6952963,0
8.209413,11.332797,4.22492,0
9.131142,8.332134,7.113273,0
9.467356,7.933202,7.5255494,0
9.9215355,8.48583,7.1203074,0
9.604007,9.809595,5.6428514,0
9.024598,10.450399,4.6261954,0
8.534051,10.731993,4.4140444,0
8.483969,10.7092495,4.429464,0
8.489785,10.657544,4.474514,0
8.668351,10.322808,4.8270736,0
9.050531,9.363728,5.677506,0
9.113873,9.177868,5.492989,0
8.92579,9.202623,5.1361237,0
8.473919,9.483368,4.273037,0
6.054901,9.480384,1.713484,1
6.081638,9.564573,1.6057986,1
5.9560366,9.592816,1.3960941,1
5.2096906,10.0744295,0.8409314,1
5.196747,9.726435,0.76136434,1
5.257135,9.9936695,0.9339653,1
5.1027007,9.498577,1.1296198,1
5.4485345,9.220237,1.3739334,1
2.8547218,5.122342,3.9187047,1
2.5018983,4.2494855,4.2923603,1
0.60765004,3.008934,5.4777956,1
0.19480121,3.7348967,5.650706,1
0.64628625,4.188986,5.5224357,1
1.4458977,5.588117,4.572883,1
1.7781575,5.9899583,4.4293327,1
1.8275716,6.1411242,4.377925,1
5.488709,9.232271,1.3901345,1
11.6073065,5.5284586,9.465472,0
10.749021,6.4742045,8.900147,1
10.300806,6.8131676,8.677865,1
10.318384,6.8354187,8.681788,1
10.075733,7.019639,8.324722,1
10.327713,7.05326,8.203306,1
10.451518,6.3974853,8.365552,1
10.653985,5.9320264,8.798773,0
11.40624,5.291217,9.434665,0
10.299142,7.6579785,7.0778346,0
3.6667438,4.4206686,4.391375,1
3.1166816,4.2228518,4.3502946,1
2.612914,4.139422,4.357464,1
1.3136293,4.257626,4.4232135,1
1.366772,4.2637815,4.403336,1
1.4145817,4.333115,4.3694453,1
0.8624687,3.8672047,5.0128474,1
1.0453687,4.180836,4.6647096,1
2.065992,4.45438,4.1094522,1
3.380455,5.044202,3.736862,1
3.75968,5.3744073,3.725631,0
3.9648097,5.6729503,3.6920934,0
5.9380274,11.996886,3.24034,0
5.9449267,12.045583,3.189868,0
5.6026826,12.6764145,2.1525137,0
5.5796423,12.66471,2.081701,0
5.515734,12.625697,1.6963124,0
5.6395736,12.723645,1.7223241,0
6.047197,12.982898,1.9030169,0
7.388639,12.51039,3.3811285,0
8.3496065,11.07173,4.2272043,0
8.423763,11.054018,4.1689568,0
7.6475577,10.323163,5.324784,0
8.762192,8.633388,6.7218766,0
9.313017,8.228894,7.0374584,0
9.368502,8.907364,7.091682,0
9.22309,9.01636,6.5451727,0
8.874195,10.358597,4.783725,0
8.4480095,10.651573,4.4052896,0
8.41911,10.636207,4.4166846,0
8.557068,10.257106,4.7022705,0
8.961577,9.151579,5.641689,0
8.953245,9.293716,5.691143,0
8.775577,9.35061,5.527108,0
8.308336,9.60512,4.162608,0
6.855923,9.508584,2.2373211,1
6.3950353,9.417545,1.9232707,1
5.9649863,9.154046,1.7874124,1
5.9896417,9.2991705,1.77325,1
6.0156107,9.632364,1.416624,1
4.787771,10.073113,0.8325385,1
4.9710393,9.644948,1.0213698,1
5.1972294,9.533493,1.3925816,1
2.5553377,5.786664,3.9906018,1
1.8043224,5.3333387,4.1884885,1
1.0976845,3.284013,5.342918,1
0.09594668,3.6162684,5.5642242,1
0.7250406,4.0201864,4.823329,1
1.5738593,5.673715,4.5310507,1
1.7840439,6.0211496,4.406321,1
12.450056,3.004638,10.980327,0
12.469173,3.525438,10.609347,0
12.261107,4.259689,10.192941,0
11.357778,5.8852153,9.511236,0
10.828004,6.2526374,8.940453,0
10.661882,6.457097,8.853712,0
10.504483,6.70879,8.598842,1
10.470068,6.6424847,8.410334,1
10.487209,6.49374,8.42841,1
10.711946,6.125472,8.792027,1
10.887235,6.068889,8.946403,0
11.289532,5.391209,9.366948,0
11.785636,3.2830417,10.586408,0
11.94438,2.9141974,10.970421,0
10.298004,7.7237515,6.9857616,0
3.6301744,4.410264,4.378737,1
3.158962,4.2578344,4.299769,1
2.6692612,4.621743,3.8540673,1
2.5614488,4.3335943,4.155368,1
2.1370554,4.408684,4.1288376,1
2.7525184,4.7101903,3.8377583,1
5.8923965,12.008017,3.2068977,0
5.5188556,12.677028,1.9920586,0
5.530963,12.70423,1.9155328,0
5.6582747,12.774495,1.7583214,0
6.1225944,12.890706,2.0621188,0
7.3100934,12.204617,3.5541391,0
7.5481973,11.573023,4.218502,0
7.48517,11.525181,4.308226,0
7.4311433,11.366287,4.4579496,0
7.7526946,10.266543,5.199447,0
9.412458,8.44872,6.9261737,0
9.698931,8.857735,6.713131,0
8.559031,9.52752,5.844662,0
8.4455385,9.850041,5.802689,0
8.196347,10.182123,4.8274674,0
7.9256682,9.946948,4.3179016,0
7.8808656,9.952822,4.2678394,0
7.8590508,9.940691,4.386543,0
7.9035015,9.913237,4.710378,0
8.500933,9.703542,5.7914915,0
6.0065002,9.049717,1.6972891,1
5.9824824,9.214463,1.720313,1
5.9867916,9.366783,1.7314389,1
5.9884253,9.394425,1.6901414,1
6.0697427,9.546853,1.5366309,1
5.920799,9.574923,1.3748486,1
5.2727246,10.000917,0.90251255,1
5.0962534,9.900405,1.1767277,1
5.1953974,9.579506,1.3812429,1
5.230026,9.551539,1.5139605,1
2.343518,5.851418,4.118519,1
2.3160129,5.810005,4.1139107,1
1.8477516,5.3537283,4.1865945,1
1.2834623,4.663636,4.7219505,1
0.6152472,3.8892863,4.873682,1
1.1693774,4.497185,4.4756403,1
1.6877462,5.8728127,4.463088,1
1.8229634,5.995038,4.3848987,1
12.21584,1.8413986,11.877337,0
12.428155,2.9901273,10.997555,0
12.3737955,3.8384275,10.444789,0
11.751659,5.239654,9.604349,0
