X,Y,Z,Digit
1.0654355,4.3836546,4.758333,1
1.1279392,4.193825,4.559931,1
2.170021,3.880023,4.235875,1
2.8747437,3.6378856,4.2984004,1
10.008681,4.1777725,9.94017,0
11.08682,4.07125,10.018105,0
11.957561,3.5542126,10.865609,0
11.634099,3.7006497,10.647615,0
11.48086,3.3682148,10.601521,0
11.854959,2.8003697,11.476247,0
12.2646265,2.3603456,11.578304,0
12.193551,2.021381,11.915905,0
12.27933,2.3946579,11.669825,0
12.179267,2.706865,11.603957,0
12.175958,2.6543381,11.578075,0
12.168382,2.8891366,11.428552,0
11.969791,3.2463303,11.480956,0
11.887501,2.9785075,11.547245,0
11.655534,3.1328018,11.947859,0
11.082266,4.706209,11.512383,0
10.766021,5.492463,10.876831,0
7.1771746,10.903987,5.37516,1
6.1410713,11.354293,3.0873568,1
5.538269,10.7423,2.2340155,1
5.5641613,10.76206,2.2520175,1
5.5862837,10.7856655,2.2776394,1
5.5515046,10.729739,2.2205722,1
5.510153,10.642599,2.1613536,1
5.622827,10.674853,2.296762,1
6.0520515,10.964274,2.7342494,0
6.6487446,12.2406,3.1807308,0
7.179036,12.263337,4.1649036,0
7.826702,11.552842,5.131706,0
8.854619,10.507679,5.2963157,0
9.267672,10.325268,4.9398427,0
9.061386,10.04303,5.562929,0
7.997787,10.369322,5.4384294,0
7.7777705,11.559518,4.4996595,0
7.353746,12.621105,3.428169,0
7.425647,12.255441,3.2562473,0
12.026693,1.8252057,11.919066,0
12.290454,2.4225342,11.249219,0
12.1683035,2.1304474,11.357925,0
12.414202,1.8353263,11.923847,0
11.755965,3.6316547,11.5224085,0
11.113765,5.904211,9.284624,1
10.631184,6.800406,7.749751,1
1.0905427,4.734755,5.7372866,1
0.2777609,3.9395761,6.3866725,1
0.23025426,4.003448,6.361336,1
0.36994475,3.9755666,6.0123615,1
0.3794009,3.9658084,5.958658,1
1.105856,4.017566,4.64852,1
1.0945437,4.6949115,4.3562517,1
0.8312602,5.1303315,4.569484,1
1.1523138,4.7783604,5.6343427,1
0.6039978,4.043213,5.6294084,1
0.6500874,3.9884262,5.395514,1
0.7857655,4.197257,5.0137005,1
0.9330928,4.369663,4.811764,1
1.2388707,4.840588,4.5812616,1
1.3079586,4.9671984,4.541585,1
1.3269665,4.977241,4.4910693,1
1.3133203,4.9843225,4.542007,1
1.0820392,4.4857693,4.7764635,1
1.1668175,4.1438947,4.5411725,1
9.950247,4.159137,9.933277,0
10.82524,4.1926355,10.221169,0
12.014219,3.214257,10.710734,0
12.224906,2.5872836,11.681439,0
11.922488,2.0882761,11.883164,0
11.975726,1.987609,11.857306,0
12.144642,1.8747945,11.976105,0
12.169636,1.8527743,11.856104,0
12.173626,1.8942138,11.691773,0
12.192751,1.9927515,11.664742,0
12.239007,2.147556,11.616135,0
12.283688,2.5747967,11.573033,0
11.844044,3.3240309,11.355694,0
11.047253,4.8878155,11.23798,0
10.917667,5.2273173,10.89382,0
9.601496,8.606407,8.155441,0
6.585307,11.427642,2.9390008,1
5.4169683,10.597651,2.0638206,1
5.4555707,10.55433,2.0789466,1
5.474162,10.327466,1.998223,1
5.6758766,10.711098,2.3565347,1
8.171867,11.174302,5.1923785,0
8.702216,9.934225,5.749692,0
8.835972,9.667796,6.009938,0
7.4754486,10.892714,5.2142663,0
7.1449018,11.227522,4.8308578,0
7.0218177,11.80048,4.3616204,0
6.959089,11.816466,4.253109,0
7.054965,12.142137,3.8865218,0
7.18924,12.447207,3.6927834,0
12.15469,1.7996805,12.034637,0
12.225728,1.8896852,11.665073,0
12.195693,1.8022672,11.870349,0
11.320843,4.8982573,10.764735,0
11.016871,5.869414,9.520575,1
10.913338,5.98399,9.117879,1
10.76016,6.7411833,8.22999,1
3.6618216,5.9827604,5.1236567,1
2.928573,5.694423,5.0593348,1
1.6988255,5.1270986,5.404516,1
0.73158914,4.4739213,5.966722,1
0.21169099,4.059103,6.3213606,1
0.21470803,4.0589266,6.346374,1
0.22657973,4.0422573,6.339591,1
0.26265636,4.0421143,6.1897473,1
0.36086097,4.05147,5.878232,1
0.4225547,3.9984696,5.7899227,1
0.58068526,3.926118,5.565062,1
0.680272,3.9852912,5.3330956,1
0.9278966,3.9603133,4.885141,1
1.1032364,4.802896,4.3410544,1
1.148094,4.754539,5.6106215,1
1.447191,5.110251,4.3666215,1
1.2695708,4.902078,4.626123,1
1.2267667,4.1575303,4.5129366,1
10.234301,4.249976,9.969446,0
11.131539,4.0533905,10.371714,0
12.223174,2.7025056,11.111532,0
12.373848,2.1840687,11.839242,0
12.273402,1.8403957,11.962272,0
12.181288,1.8266009,12.068618,0
12.022216,1.9657892,11.924469,0
11.974193,2.0077426,11.874064,0
11.779498,3.196541,11.827018,0
11.51356,3.9380336,11.562762,0
11.045542,5.008837,11.065198,0
10.761591,5.481924,10.905873,0
9.7588215,8.1489105,8.63017,0
9.291504,9.148646,7.4076843,0
8.17309,10.328335,5.2983327,0
6.513544,11.205769,2.820441,1
5.3870945,10.604403,2.0453162,1
5.4170275,10.471339,1.9486064,1
5.3855476,10.529059,1.9723233,1
5.419279,10.559339,2.0621905,1
5.5410666,10.287572,1.9439309,1
5.5004697,10.389692,1.8595942,1
5.4661427,10.420345,2.0023015,1
5.632064,10.72968,2.3156838,1
6.5338244,11.99287,3.1863678,0
7.7627263,11.557612,5.130806,0
7.5940113,10.769466,5.4129,0
7.480027,10.775797,5.3089013,0
6.9856954,11.597724,4.338288,0
6.424586,12.0676775,3.4554598,0
6.3373036,12.186681,3.296502,0
6.6982293,12.109177,3.2908516,0
12.414897,1.6562808,12.122966,0
11.926999,2.1054544,12.309105,0
11.575414,3.211692,12.121013,0
11.158724,4.495865,11.634182,0
10.840796,5.5471463,10.419004,0
10.766654,6.172005,8.977493,1
10.553122,6.2667646,8.792272,1
10.237162,7.640268,7.627406,1
4.0678053,6.1677046,5.218796,1
3.564365,5.935354,5.120959,1
2.7416766,5.633043,5.0834484,1
1.4241214,4.971786,5.529115,1
0.3925265,4.196373,6.0732822,1
0.27051598,4.1132526,6.1608734,1
0.31760886,4.088582,5.987466,1
0.5006231,3.9324853,5.738366,1
0.54770577,3.905551,5.6413302,1
0.73507065,4.0618334,5.194174,1
0.883047,4.192787,4.910905,1
1.287176,4.186838,4.4311566,1
1.2164634,4.849237,4.313547,1
1.123578,5.029947,5.286946,1
0.9960959,4.5642433,5.5516973,1
0.80291593,4.0717187,5.098131,1
1.0758789,4.440055,4.604802,1
1.3296949,4.857849,4.3110476,1
1.3570039,4.9818764,4.3339,1
1.380156,5.0249476,4.302642,1
1.4758819,5.142047,4.390413,1
1.4665308,5.140381,4.4279833,1
2.9404893,5.8840876,4.1982193,1
3.2618303,6.041169,4.128226,1
10.53403,5.346051,8.8472805,0
12.399391,2.0664577,11.778859,0
12.382121,1.8941863,11.885224,0
12.383368,1.8245633,11.932963,0
12.207783,1.9167994,12.020813,0
11.7800255,2.5881987,11.997982,0
11.634103,3.0771306,12.026164,0
11.300553,4.210285,11.673657,0
11.030732,4.9658566,11.123674,0
10.899006,5.2653327,10.909572,0
9.8883095,7.9617686,8.753584,0
9.566067,8.526474,8.276781,0
7.296349,10.818925,5.543574,0
7.444226,10.8188505,5.370196,0
7.13646,11.116041,4.973467,1
6.1629324,11.408684,3.031838,1
5.4245234,10.584114,2.0863984,1
5.4754095,10.406662,1.9215096,1
5.433009,10.478273,1.9652333,1
5.4105964,10.528249,2.0540693,1
5.5545697,9.719349,1.9472717,1
5.4620614,10.454821,2.0102167,1
6.001276,10.979002,2.7051451,0
7.180875,12.105858,4.2029495,0
7.0732813,11.238913,4.3498836,0
6.3588853,11.984264,3.012257,0
6.3193693,12.179512,3.1734517,0
6.796583,12.305463,3.279684,0
12.234941,1.6385596,12.116114,0
12.004041,2.002255,12.242185,0
11.694255,2.8065064,12.20643,0
10.646289,6.463612,8.677372,1
10.324021,7.519786,7.9261136,1
9.836866,7.803109,7.4763827,1
3.9381998,6.11365,5.1972356,1
3.2838156,5.83309,5.080397,1
2.0645244,5.320258,5.2678204,1
1.0700558,4.7086244,5.7307124,1
0.45338723,3.825363,6.0040298,1
0.44496942,3.8266006,5.9614754,1
0.5524932,3.751088,5.9044085,1
0.6872006,3.8102632,5.6031995,1
0.7496835,3.8352842,5.437295,1
0.7636457,4.083019,5.1430726,1
1.1126575,4.3355436,4.6146455,1
1.2496967,4.883035,5.372936,1
0.8122536,4.24515,5.274328,1
1.1319948,4.459695,4.5269804,1
1.2985184,4.8497667,4.3399043,1
1.4233332,5.037341,4.3521366,1
1.5330927,5.1855927,4.3612585,1
1.571692,5.2010183,4.351354,1
2.9533434,5.881038,4.2030153,1
3.6845317,6.381859,4.2633343,1
4.005393,6.5158477,4.3786,1
8.551153,8.636391,5.2201395,0
12.353344,1.6877372,12.123795,0
12.309398,1.6490839,12.128505,0
12.074107,1.8780828,12.175126,0
11.938797,2.0993147,12.279639,0
11.802246,2.6321352,12.222991,0
11.599888,3.239186,12.047734,0
11.414286,3.838467,11.837704,0
11.345602,4.194867,11.549193,0
11.048245,4.963866,11.083392,0
9.651494,8.425159,8.298165,0
9.27097,9.164083,7.466051,0
8.973938,9.574369,6.660209,0
5.667403,10.892184,2.3740027,1
5.50435,10.62507,2.1249886,1
5.523196,9.944261,2.0487835,1
5.4986954,10.354975,1.9153506,1
5.465298,10.404213,1.9571943,1
5.518905,9.841304,1.9864573,1
5.650476,9.498084,1.9115058,1
5.457994,10.462394,2.0364926,1
5.970468,10.70029,2.612339,1
6.478637,9.999088,2.9330678,1
6.574785,9.950263,3.044897,1
2.8997836,5.3786645,3.31762,1
2.845441,5.3507924,3.3322341,1
2.825982,5.3136735,3.3092391,1
2.8873923,5.150826,3.1009731,1
5.913995,9.551833,2.1931536,0
6.300511,10.32154,2.7791488,0
7.176739,12.104323,3.770571,0
11.251816,4.225794,11.759868,0
11.154869,4.479596,11.660592,0
11.038141,4.8508043,11.284409,0
10.812219,5.6268663,10.319063,1
10.563112,6.1927605,8.510939,1
9.703817,7.7555118,7.500037,1
3.7182631,6.005782,5.1456285,1
2.916871,5.6842318,5.0717974,1
0.49613258,4.1203775,6.0773,1
0.46829575,3.7538095,6.1430516,1
0.47657526,3.7482495,6.12991,1
0.61802316,3.922595,5.520417,1
0.67946184,4.107254,5.2688975,1
1.0122882,4.4055715,4.7478914,1
1.142192,4.5490856,4.384831,1
0.8993897,5.0882373,4.5098677,1
1.090079,5.062104,5.199388,1
1.1489404,4.6971407,5.48117,1
0.91102177,4.313501,4.7620378,1
1.3416476,4.908379,4.4226975,1
2.9564786,5.8755035,4.191963,1
3.1898813,6.004068,4.210676,1
3.3906221,6.1327114,4.236474,1
3.843809,6.423991,4.32171,1
4.0855007,6.6112037,4.3977532,0
4.2384357,6.7768903,4.425064,0
8.065294,10.021228,5.8340425,0
8.202695,9.949426,6.263907,0
9.106709,7.8406854,7.8751616,0
10.11366,5.7361593,9.14527,0
10.907299,3.974782,10.231854,0
11.206985,4.359967,11.6531515,0
11.182946,4.5058618,11.445642,0
11.137019,4.700273,11.159073,0
11.052084,4.9434414,10.995106,0
11.041144,5.244297,10.778901,0
10.428969,7.148523,8.871206,0
9.392457,8.944238,7.710773,0
9.148221,9.339026,7.108547,0
8.757268,9.834443,5.909466,0
9.186316,10.160972,5.3116937,0
8.595435,10.779274,4.282662,0
7.3298807,11.743654,3.1588023,1
5.548056,10.424296,2.0850008,1
6.0169616,9.857165,2.3393881,1
6.152438,9.5138445,2.1063247,1
5.9181685,9.75267,1.9544749,1
5.5491967,10.277793,1.9103416,1
5.5578294,9.667794,1.9647162,1
5.7700653,9.421709,1.9088069,1
5.452174,10.372212,2.0348806,1
5.895825,9.248112,2.3265343,1
2.6531537,3.8357828,5.3870625,1
2.4465232,3.8417666,5.3580723,1
2.3274393,3.9119556,5.2443423,1
2.170784,4.7844744,3.4967458,1
2.5943897,4.948639,3.2757492,1
6.323063,10.092522,2.7905827,1
6.505503,9.995503,2.9601152,1
10.983982,5.1193185,10.945759,0
10.903151,5.3158264,10.690031,1
10.750793,6.629759,8.611869,1
10.196876,6.8259106,7.831652,1
10.605478,6.2664394,8.374023,1
10.637624,6.178312,8.428466,1
10.700081,6.1670904,8.610974,1
10.314265,7.6648145,7.659563,1
10.203121,7.794406,7.3310294,1
10.012269,7.624032,7.140889,1
9.933881,7.527307,7.3295503,1
3.9379704,6.0895033,5.22721,1
3.440699,5.889127,5.113361,1
2.3243215,5.439281,5.1775303,1
1.206901,4.8177004,5.6681924,1
0.3407434,4.058078,6.064823,1
0.33364293,4.05841,6.0233846,1
0.32528943,4.067664,6.0217314,1
0.39323154,4.053428,5.7875886,1
0.45987186,4.11971,5.555137,1
0.6324079,4.185816,5.271267,1
0.89718664,4.3596454,4.9192114,1
1.0654397,4.3369403,4.7370806,1
1.0974088,4.297199,4.694855,1
1.1682376,4.1521716,4.5312963,1
1.1037,4.6450014,4.3581862,1
1.0930598,5.0484743,5.2099714,1
1.1719176,4.749378,4.7735977,1
3.6440213,6.294275,4.2596664,1
4.053412,6.5510597,4.4029675,1
4.3171797,6.8935976,4.43012,0
8.408611,11.643807,4.7385554,0
8.361375,10.746122,5.684531,0
10.189984,5.54787,9.285815,0
11.210637,4.3411336,11.688832,0
11.180753,4.4290767,11.645645,0
11.096052,4.6720915,11.304566,0
10.9738655,5.1864557,10.750036,0
10.958038,5.189156,10.458687,0
11.132557,5.242585,10.130628,0
10.496253,6.894424,8.945648,0
9.27064,9.195317,7.3549314,0
8.935513,10.067623,5.560334,0
9.242512,9.795764,5.7705245,0
9.37772,10.040181,5.31774,0
7.148722,11.536989,3.0123572,1
6.1225047,10.246685,2.4444706,1
6.0741525,9.9852085,2.418006,1
6.1414366,9.9021225,2.4694347,1
6.422238,9.568652,2.58391,1
6.449689,9.343323,2.3174875,1
6.199671,9.482343,2.0788229,1
5.537635,9.732573,1.9642824,1
5.831686,9.473718,1.9240286,1
5.757521,9.994798,1.8464394,1
5.5344033,9.798941,1.9901364,1
1.6564846,4.0524106,5.312744,1
0.9870615,3.8937635,5.171474,1
0.96704286,3.987935,4.999978,1
2.21531,4.6596246,3.5069616,1
2.916513,5.1742487,3.0862682,1
5.9236317,9.346533,2.2311885,1
6.201333,9.25985,2.4395905,1
11.150748,5.956878,9.164373,1
10.562447,6.575593,8.177189,1
10.609541,6.2558002,8.41866,1
10.575109,6.0657887,8.594036,1
10.810564,6.0111356,8.780874,1
10.901038,6.0206237,8.775557,1
10.78685,6.5133266,8.524966,1
10.36014,7.528307,7.6289525,1
10.103203,7.4019785,7.4424963,1
10.1374855,6.89866,7.7985783,1
10.407749,6.5632467,8.103417,1
10.633632,6.7222075,7.857675,1
3.8597443,6.0505357,5.210413,1
3.4572742,5.9040265,5.0835323,1
1.6617469,5.100757,5.394394,1
0.62067467,4.250621,5.286906,1
0.80583197,4.331678,5.05064,1
1.0563964,4.34679,4.7518644,1
1.0715325,4.309652,4.7691317,1
1.0943025,4.2032466,4.821793,1
1.1506013,4.114448,4.585205,1
0.837985,5.116673,4.556084,1
3.1689258,6.0092044,4.20976,1
3.694413,6.3388023,4.2406282,1
3.9767349,6.5090537,4.3665075,1
4.283147,6.8494263,4.4314537,0
6.7918367,11.519439,4.503747,0
6.8548446,11.614647,4.4478507,0
7.107384,12.508373,3.7512622,0
8.018249,12.44034,3.7996547,0
8.6398535,11.861925,4.341665,0
8.493435,10.678466,5.6493,0
9.054432,7.8255,7.919683,0
10.639061,5.5176854,10.426941,0
10.835856,5.5048165,10.423126,0
10.747627,6.115902,8.972749,0
9.572407,8.681293,7.8798237,0
9.215965,9.282459,7.0864525,0
9.098877,10.122239,5.328019,0
8.790019,10.018317,5.639199,0
9.122258,10.232983,4.74581,0
7.676287,9.478449,3.44644,1
6.208645,9.4215975,2.124562,1
5.9502544,9.732223,1.9567953,1
5.843327,9.8821125,1.8907658,1
5.5433693,10.096395,1.9287707,1
5.8603835,9.425253,1.9308064,1
5.6709814,9.833686,1.9555757,1
6.126035,7.962161,2.3926325,1
2.7360408,5.67901,4.6640916,1
1.5346247,5.0440435,5.3996043,1
0.7574955,3.7389424,5.617543,1
2.2623272,4.6329646,3.4763668,1
2.6826942,5.0168867,3.223531,1
2.9271016,5.1849003,3.0858183,1
6.2659183,8.982841,2.453479,1
11.805295,5.1304502,9.46001,1
11.173782,5.83356,8.853145,1
10.692759,6.1763988,8.636327,1
10.718652,6.176536,8.651576,1
10.725007,6.037808,8.689933,1
10.837158,6.092537,8.862056,1
10.820553,6.1644955,8.861264,1
10.803404,5.8839083,8.623066,1
10.914884,5.890993,8.693518,1
11.007053,5.8867364,8.686371,1
10.666149,6.639084,7.788111,1
3.8862288,6.0656333,5.211373,0
2.2141004,5.3840475,5.144026,1
1.3144045,4.9061575,4.635545,1
1.2398428,4.608124,4.7914734,1
0.9641244,4.1951427,4.9197297,1
1.9048303,5.3192754,4.441693,1
3.0106134,5.9292936,4.218722,1
3.488993,6.2112117,4.2359867,1
4.233807,6.7670994,4.4289136,1
6.920793,12.195949,3.7870579,0
6.820271,12.624568,3.5767999,0
7.7474275,12.499531,3.6452787,0
8.550309,11.900919,4.512082,0
8.811179,11.246929,4.8172164,0
9.007135,10.658648,5.2935467,0
9.583746,7.7378254,7.748625,0
9.918678,7.1857386,8.055124,0
10.343824,7.742653,7.6145163,0
10.006002,9.018082,6.5273323,0
9.427515,9.840545,5.5382485,0
9.081782,10.149214,5.3931575,0
9.0134945,10.087098,5.441804,0
9.069907,10.068626,5.481811,0
9.112,9.6962385,5.879736,0
9.468159,8.884987,6.5226073,0
9.441709,8.647365,6.306734,0
9.22938,8.700813,6.003025,0
8.885644,8.969971,5.3262124,0
6.6965847,9.208381,2.7188833,1
6.6794076,9.228849,2.6221652,1
6.5605354,9.249669,2.3960092,1
5.9606767,9.743581,1.9618027,1
5.8761563,9.452589,1.9359637,1
5.9662952,9.7031555,1.9954411,1
5.808965,9.243623,2.1018121,1
6.153861,8.715186,2.3170342,1
6.0589123,7.8939977,2.4346073,1
2.686383,5.64037,4.7206535,1
1.0470376,4.6868343,5.7168026,1
0.8147552,3.9558687,5.214457,1
1.2377284,4.04029,4.5565243,1
2.2573512,4.6436725,3.4732563,1
2.7178175,5.0401287,3.1957695,1
2.899818,5.143463,3.0808332,1
6.226682,8.81518,2.4067893,1
12.07837,4.734126,9.506587,0
11.22895,5.7756352,8.903944,1
10.871248,6.0851245,8.78609,1
10.792466,6.1695037,8.815489,1
10.572418,6.2999845,8.631854,1
10.766819,6.2547693,8.384772,1
10.82278,5.7428226,8.55215,1
11.093505,5.236619,8.916081,0
11.877069,4.5403695,9.424864,0
10.693455,6.7733073,7.6053624,0
3.7245765,5.992099,5.155185,1
3.142554,5.7815065,4.979043,1
2.7459652,5.566409,4.830482,1
1.5626557,5.176781,4.382785,1
1.6884401,5.258895,4.370744,1
1.8220433,5.305836,4.337964,1
1.3281257,4.737784,5.0100784,1
1.4250525,4.844403,4.622263,1
2.519363,5.6415806,4.3764944,1
3.7721128,6.4037156,4.3068867,1
4.1085997,6.6447234,4.3976574,0
4.312851,6.8865232,4.428794,0
6.7965684,11.583191,4.44837,0
6.8160834,11.637326,4.4025564,0
6.559119,12.345513,3.5049872,0
6.5745187,12.42117,3.4026294,0
6.538457,12.531278,3.0627105,0
6.6028075,12.558791,3.0853007,0
7.029032,12.822282,3.290149,0
8.349237,11.918265,4.4759345,0
8.971523,10.52275,5.290581,0
9.045227,10.444541,5.216992,0
8.286094,9.857739,6.324477,0
9.181855,8.146991,7.458059,0
9.74206,7.661765,7.6576447,0
9.765607,8.272047,7.8076534,0
9.644274,8.409249,7.300978,0
9.259578,9.758713,5.724647,0
8.8520775,9.962064,5.413983,0
8.93205,10.0465555,5.4062796,0
9.080248,9.666429,5.757512,0
9.376128,8.6982975,6.525139,0
9.363667,8.760792,6.6334977,0
9.186142,8.822809,6.5173755,0
8.769325,9.079446,5.2555456,0
7.363563,9.334975,3.2072353,1
6.958298,9.116965,2.8641126,1
6.671503,8.91581,2.7371545,1
6.685647,9.001921,2.7473156,1
6.5831738,9.244332,2.4063559,1
5.618877,9.896072,1.9394414,1
5.697069,9.528587,2.0256424,1
5.9796734,8.98869,2.339839,1
6.0652943,8.15971,2.4226356,1
2.3267953,5.2891617,3.558433,1
1.132968,5.0228357,5.095554,1
0.6940753,4.0668178,5.261849,1
1.1964114,4.667337,4.8053102,1
2.3133547,4.763852,3.4397054,1
2.723355,5.0434327,3.187841,1
12.760347,2.5658665,11.237247,0
12.77291,2.8967512,10.842503,0
12.527031,3.8565195,10.058225,0
11.888404,4.9962544,9.490316,0
11.311062,5.5531154,9.006744,0
11.225751,5.673924,8.995738,0
10.951505,6.044499,8.719196,1
10.890496,5.9718432,8.558342,1
10.882248,5.8579493,8.576586,1
11.146269,5.4605784,8.866557,1
11.432004,5.1846824,9.050289,0
11.769729,4.674697,9.33275,0
12.175516,2.8063264,10.791086,0
12.319601,2.5604005,11.213739,0
10.658976,6.881899,7.499851,0
3.6698377,5.989896,5.1067014,1
3.127201,5.7854304,4.898061,1
3.169419,5.9732404,4.2235346,1
2.955669,5.8086205,4.5375915,1
2.5733933,5.66405,4.435072,1
3.2017663,6.0654826,4.221618,1
6.7758493,11.57091,4.4426284,0
6.4361577,12.419329,3.3349323,0
6.4597626,12.478034,3.2373242,0
6.596076,12.607963,3.1567535,0
7.0780044,12.664045,3.4149723,0
8.224316,11.59181,4.755425,0
8.299251,11.012088,5.2634745,0
8.251299,10.93862,5.364473,0
8.172103,10.7923975,5.549328,0
8.288581,9.911628,6.1672497,0
9.820289,7.7630935,7.572377,0
10.191232,8.088411,7.429252,0
9.087,9.029708,6.7984686,0
9.039217,9.300216,6.776698,0
8.736793,9.697296,5.763258,0
8.511521,9.570301,5.279756,0
8.4433775,9.5115385,5.218626,0
8.418607,9.524511,5.3237996,0
8.440263,9.528007,5.7438965,0
9.02109,9.111919,6.8209405,0
6.6926003,8.750542,2.651214,1
6.665917,8.895253,2.669474,1
6.6565394,9.081887,2.7163801,1
6.6610622,9.132243,2.6800778,1
6.6457524,9.189839,2.5052066,1
6.5226984,9.25456,2.3563771,1
5.991083,9.716248,1.966654,1
5.831264,9.546949,2.158117,1
5.916412,9.157452,2.2864373,1
6.0006266,8.917735,2.3678713,1
2.8905768,5.3804274,3.312095,1
2.851051,5.3670473,3.3305428,1
2.406663,5.2947083,3.5378299,1
1.6117778,4.79758,4.762431,1
1.0818294,4.6154127,4.8546333,1
1.4715806,5.0261426,4.2721515,1
2.4955878,4.918124,3.3176725,1
2.7781844,5.110858,3.18744,1
12.472539,1.6844678,12.105176,0
12.7435875,2.5941525,11.222107,0
12.668932,3.4801512,10.36993,0
12.170501,4.4480686,9.641749,0
12.049783,4.630305,9.4865675,0
12.063308,4.647557,9.490846,0
11.979949,4.74637,9.40112,0
11.849058,4.74079,9.257736,0
11.7509165,4.679968,9.305454,0
12.062593,4.1022496,9.873298,0
12.162368,3.0674267,10.762588,0
12.298139,2.3535924,11.455233,0
12.368115,1.9214061,11.9615555,0
