X,Y,Z,Digit
0.072541654,3.2362826,5.142086,1
0.36566532,3.8512022,4.951893,1
0.43417042,3.9715457,4.8887825,1
0.36585706,3.9325216,4.920119,1
0.2337446,3.4852273,5.039583,1
0.39393276,3.4989705,5.1618395,1
1.7860829,3.5445683,5.700895,1
2.2812316,3.5497844,6.218848,1
8.898848,4.293681,10.517078,0
9.975233,4.1569724,10.636689,0
10.633496,3.6252759,11.603255,0
10.298314,3.7368302,11.278775,0
10.066418,3.3756547,11.209805,0
10.123685,2.6751485,12.436611,0
10.842536,2.3304155,12.568051,0
10.507166,1.8994843,12.883046,0
10.736847,2.3072958,12.708575,0
10.595899,2.5669928,12.60047,0
10.6227,2.5177925,12.678829,0
10.570227,2.6739006,12.589334,0
10.312178,3.181152,12.471698,0
10.419758,2.834064,12.289129,0
9.912159,2.966651,12.784929,0
9.391093,4.7777176,12.17976,0
9.295132,5.3419914,11.7836275,0
7.227214,12.172152,4.011438,1
6.422507,12.443972,0.9409571,1
6.109418,12.088741,0.14417899,1
6.1196938,12.098969,0.16822143,1
6.1353993,12.123572,0.22818317,1
6.103005,12.075103,0.15506113,1
6.069117,12.020971,0.07863075,1
6.092763,11.84265,-0.04323291,1
6.8600416,12.306881,1.2309314,0
7.3292613,13.132777,1.5485857,0
7.6801014,13.310356,2.7350106,0
8.177827,12.723246,3.7397096,0
9.070573,11.764229,4.49803,0
9.827068,11.222118,3.9687107,0
9.513637,10.8797035,4.9426007,0
8.689911,11.012196,4.6057014,0
8.296652,12.727286,3.0892673,0
7.9261928,13.737488,1.9780284,0
8.050871,13.264889,1.7664098,0
10.48048,1.7293499,12.776018,0
10.880804,2.3028724,12.197175,0
10.800193,2.0791001,12.316322,0
10.817619,1.810586,13.018328,0
10.20116,3.653032,12.447452,0
10.272707,6.4716444,9.765282,1
10.0784445,7.2985883,7.6826205,1
-0.4473511,3.44024,6.022883,1
-0.80021065,2.3439605,6.2937555,1
-0.971021,2.4742749,6.209343,1
-0.7259953,2.5753644,5.8849607,1
-0.5937686,2.501798,5.8886356,1
0.40875268,3.3987808,5.4665565,1
0.3368478,4.083215,5.7507534,1
-0.041143436,4.325219,6.0769997,1
-0.3874192,3.5214014,6.001667,1
-0.38195166,2.8028738,5.750829,1
-0.25752124,2.7325401,5.5735855,1
0.0059835585,3.1372771,5.0999274,1
0.08750136,3.208361,4.9045124,1
0.39164725,3.9721005,4.8684297,1
0.46012983,4.155077,4.779298,1
0.4620058,4.165329,4.7742987,1
0.4444625,4.133821,4.775035,1
0.29523408,3.6405296,5.0614862,1
0.4227518,3.4923131,5.268666,1
8.771054,4.2578645,10.478385,0
9.653945,4.2969933,10.927472,0
10.823649,2.9976306,11.785496,0
10.811675,2.5782735,12.588198,0
10.266339,2.036817,12.821282,0
10.300131,1.8374056,12.842018,0
10.558419,1.7682436,12.9483,0
10.56742,1.7324435,12.855023,0
10.662224,1.7880493,12.79169,0
10.71077,1.7972208,12.75052,0
10.795811,2.34896,12.548955,0
10.645263,2.5368698,12.803497,0
10.281863,3.3498316,12.074754,0
9.46618,4.964167,11.969636,0
9.37622,5.3532414,11.616337,0
8.797831,9.707587,7.6943164,0
6.5387845,12.324581,0.8466331,1
5.919874,11.908801,-0.07928016,1
5.971824,11.888166,-0.04243066,1
5.9866204,11.766348,-0.1032995,1
6.1469297,11.906183,0.023906635,1
8.471379,12.298499,4.033704,0
8.762166,11.112854,4.5731597,0
9.04776,10.458924,5.3695273,0
7.638182,12.094123,3.9977467,0
7.4298215,12.4178295,3.591429,0
7.408026,12.845242,3.0447824,0
7.4063163,12.896133,2.9399507,0
7.5451903,13.191598,2.509117,0
7.69459,13.519557,2.1593523,0
10.657055,1.7010815,13.064172,0
10.781368,1.8616598,12.720708,0
10.647949,1.7375554,12.850009,0
9.860105,5.2451835,11.470386,0
9.916559,6.146763,10.379071,1
9.971326,6.524342,9.6364565,1
10.263831,7.427646,8.473369,1
4.109266,5.741395,4.879022,1
3.394901,5.4536366,4.8705516,1
-0.09957911,3.734498,5.94263,1
-0.6860897,3.0952315,6.085378,1
-0.99024427,2.5388317,6.159685,1
-0.98419225,2.5143735,6.193352,1
-1.0059108,2.5369692,6.1798186,1
-0.887521,2.5739264,6.0227103,1
-0.67512876,2.5993319,5.816131,1
-0.58729047,2.5953047,5.8018126,1
-0.35248914,2.7031562,5.570037,1
-0.19416365,2.8463109,5.377312,1
0.15114763,3.1685143,5.3308797,1
0.34217152,4.120245,5.7470484,1
-0.35731462,3.501789,5.9578285,1
0.68144614,4.3569937,4.792286,1
0.3917793,4.030983,4.8326135,1
0.43819872,3.4932842,5.360294,1
9.070829,4.3126855,10.553306,0
9.95761,4.001684,11.187066,0
10.883898,2.7268014,12.0660515,0
10.759569,2.2239313,12.845568,0
10.743235,1.7797238,13.066357,0
10.622527,1.7436787,13.100112,0
10.326468,1.9090134,13.016111,0
10.307526,1.8670661,13.0006485,0
10.130052,3.1125133,12.692337,0
9.900756,3.9296422,12.488649,0
9.473533,5.08896,11.856708,0
9.296082,5.3353457,11.793374,0
8.852989,9.312029,8.19428,0
8.770244,10.035302,7.1558237,0
8.710748,11.186761,4.3401356,0
6.390674,12.208533,0.5995148,1
5.937623,11.928932,-0.09767596,1
5.8595395,11.772746,-0.10376858,1
5.863882,11.818834,-0.11812411,1
6.0022926,11.944986,-0.028969912,1
5.825432,11.51652,0.009921337,1
5.722166,11.578191,-0.062869705,1
5.95395,11.81345,-0.10109498,1
6.1305656,11.9721155,0.060246598,1
7.2629404,12.901599,1.5436696,0
8.159866,12.735502,3.7018576,0
7.718153,11.955543,4.206867,0
7.6041565,12.066778,4.049655,0
7.3509793,12.8273115,2.9398842,0
6.9287963,13.275061,1.8205861,0
6.9342294,13.383864,1.688885,0
7.330595,13.092903,1.6267538,0
10.825339,1.6148405,13.168141,0
10.148331,1.867633,13.328775,0
9.803408,2.9447184,13.1093025,0
9.444179,4.588182,12.267498,0
9.472789,5.581413,11.279894,0
9.950106,6.6495686,9.512358,1
9.674237,6.9151177,9.205082,1
10.347845,8.355454,7.701729,1
4.4617386,5.9147,4.974216,1
4.037257,5.712733,4.896484,1
3.3191075,5.39537,4.86114,1
-0.23278211,3.650241,5.981064,1
-0.806039,2.6999354,5.9853244,1
-0.8615172,2.6158016,5.986489,1
-0.7707091,2.6093025,5.8822355,1
-0.43711028,2.5655274,5.776121,1
-0.36603552,2.606292,5.701242,1
-0.1620856,2.8843844,5.3552456,1
-0.018222004,3.0876443,5.1686144,1
0.48494598,3.584351,5.345828,1
0.35714868,4.1507854,5.685321,1
-0.40110278,3.9683375,6.121592,1
-0.34139866,3.3808658,5.8722725,1
-0.039874054,3.035231,5.4340854,1
0.18760687,3.4076946,5.048315,1
0.70644754,4.3007383,4.893166,1
0.67759836,4.321983,4.858866,1
0.67519003,4.3364635,4.871138,1
0.6988782,4.3624744,4.770715,1
0.6848866,4.351095,4.7573547,1
3.032812,5.748307,3.9544737,1
3.4153235,5.768239,3.829386,1
9.649276,5.9918947,8.9641905,0
10.859771,2.1354115,12.939925,0
10.8436775,1.8638644,12.957518,0
10.844566,1.7622563,13.04122,0
10.698622,1.7620173,13.154769,0
10.075504,2.4565246,12.914531,0
9.991735,2.6206613,12.8982315,0
9.708118,4.1300645,12.38235,0
9.458082,5.0882936,11.880394,0
9.405105,5.332019,11.680479,0
9.491633,8.375714,8.774438,0
8.769459,9.658144,7.786893,0
7.3410845,12.022463,4.2165346,0
7.5847745,12.039085,4.1165233,0
7.3996153,12.369472,3.6884978,1
6.4405026,12.438282,0.8870898,1
5.973166,11.95572,-0.042376332,1
5.714283,11.593794,-0.06685506,1
5.8343368,11.748927,-0.10221412,1
5.9587064,11.872357,-0.08951422,1
6.138205,10.91474,-0.13806407,1
5.9383073,11.810207,-0.08951079,1
6.8204236,12.32468,1.1951756,0
7.6959777,13.142355,2.770599,0
7.443517,12.700734,3.0424824,0
6.9294696,12.502438,1.4047103,0
6.904162,13.588032,1.5380673,0
7.4847198,13.408738,1.6411663,0
10.635061,1.463312,13.198921,0
10.215603,1.8179041,13.330544,0
9.856239,2.676479,13.198733,0
10.028689,7.1460953,8.927952,1
10.190497,8.259216,7.860744,1
9.561974,8.632575,7.2853475,1
4.4057093,5.945452,4.9071546,1
3.7745368,5.597144,4.919381,1
3.0514395,5.2930293,4.897328,1
-0.46431637,3.4207082,6.0280943,1
-0.48663694,2.3505197,6.000227,1
-0.4450825,2.3089895,6.0057163,1
-0.38828394,2.3099415,6.0422015,1
-0.22350772,2.5872529,5.7811637,1
-0.13942611,2.74317,5.674593,1
-0.09704765,3.0013728,5.4179964,1
0.41796166,3.5659194,5.070684,1
-0.24392176,3.688756,5.886482,1
-0.21145082,3.1474485,5.5397434,1
0.47639552,3.8117056,5.0308247,1
0.636831,4.20784,4.951275,1
0.65896344,4.289174,4.880345,1
0.73258305,4.3857155,4.782631,1
0.7294637,4.421785,4.763603,1
3.061518,5.758297,3.949658,1
3.7221549,6.2362895,3.866842,1
4.0519395,6.5423527,3.8842154,1
4.088586,6.560103,3.8962696,0
10.783241,1.6117957,13.225813,0
10.725514,1.6604909,13.129905,0
10.399506,1.8077435,13.142489,0
10.203173,1.9208109,13.358575,0
9.950185,2.7715974,13.115916,0
9.862633,3.0852196,12.947921,0
9.717675,3.6377764,12.706514,0
9.693658,4.186711,12.333742,0
9.514143,5.0524044,11.84411,0
8.851403,9.607517,7.799887,0
8.741742,10.023477,7.2243967,0
8.812499,10.434451,5.971059,0
6.17205,12.176024,0.35542357,1
6.0395164,11.962675,0.12724079,1
6.0817432,11.120257,-0.18701722,1
5.7353625,11.5791645,-0.057302378,1
5.872648,11.706628,-0.09423805,1
6.0876694,10.926737,-0.18875553,1
6.2416224,10.781134,0.019503502,1
6.01763,11.828504,-0.07436667,1
6.8606243,12.200125,1.2173322,1
7.0375066,11.928581,1.4110298,1
7.0122323,11.861523,1.3963052,1
5.3869348,9.820574,0.58098644,1
5.363465,9.794631,0.5978006,1
5.360623,9.7910385,0.5981337,1
1.303255,5.392147,3.6377976,1
5.962772,10.638013,0.5303008,0
6.994325,12.122191,1.3394929,0
7.5020757,12.7609415,1.8535573,0
9.481202,4.241276,12.347198,0
9.4264555,4.5679398,12.266832,0
9.414664,4.894759,12.061126,0
9.469826,5.6247044,11.236697,1
9.851663,6.766968,8.835999,1
9.500752,8.585017,7.330758,1
4.154199,5.768885,4.8955593,1
3.4488573,5.470002,4.876577,1
-0.7091046,2.7088516,6.101803,1
-0.50897545,2.190968,6.217278,1
-0.4997004,2.205582,6.2077417,1
-0.27183074,2.70701,5.6288395,1
-0.21504,2.9525044,5.4221516,1
0.22488284,3.4713712,5.105615,1
0.4011647,3.9817927,5.5969744,1
0.07616045,4.2738204,5.979078,1
-0.3831327,4.0448203,6.1479225,1
-0.28467003,3.5458555,5.889376,1
0.08873245,3.2563522,5.1820645,1
0.62189424,4.2130284,4.9163575,1
3.0426433,5.7433257,3.95699,1
3.1873581,5.825443,3.9230866,1
3.500802,6.038614,3.9032407,1
3.8386784,6.370676,3.8498163,1
4.0933957,6.648412,3.8379633,0
4.1600523,6.7404747,3.8360283,0
8.074745,11.489274,4.673648,0
8.115969,11.232689,5.03779,0
8.71358,8.496977,7.751716,0
9.093671,6.797751,9.025759,0
9.640542,4.0758114,11.052573,0
9.478462,4.436065,12.287016,0
9.513585,4.6339335,12.125836,0
9.577481,4.7801557,11.912083,0
9.537107,5.0160737,11.820496,0
9.628931,5.391204,11.456704,0
9.691004,8.078359,8.860045,0
8.776805,9.913428,7.357686,0
8.787181,10.158016,6.8675447,0
8.929928,10.728965,5.117742,0
9.443493,10.944739,4.6386786,0
8.846617,11.872348,2.795325,0
8.002003,12.750344,1.6706328,1
6.0425534,11.807768,0.098442964,1
6.5175014,11.317377,0.5915969,1
6.3900433,10.5986395,0.6365571,1
5.9187627,10.8616495,0.4595732,1
5.7701883,11.473882,-0.007895792,1
6.1160755,10.799808,-0.22393471,1
6.35524,10.759944,0.18517677,1
6.0359607,11.683317,-0.10693366,1
6.1947007,10.398112,0.213887,1
1.3517497,3.479178,6.888013,1
1.1491433,3.44495,6.6601825,1
1.0963324,3.4639225,6.544586,1
1.2830493,5.0392175,4.354315,1
1.2929108,5.227762,3.914357,1
7.000437,11.938404,1.3431959,1
7.079036,11.887649,1.4494429,1
9.529757,5.1628094,11.723907,0
9.450246,5.3953505,11.466598,1
10.120962,7.2011247,8.914289,1
9.887472,7.4024286,7.968611,1
9.903975,6.7895336,8.763659,1
9.882673,6.696617,8.833861,1
10.017436,6.7894955,9.075596,1
10.371862,8.411164,7.700186,1
10.195112,8.531554,7.2352557,1
10.050009,8.5896225,7.0481806,1
9.913545,8.431915,7.173735,1
4.4355135,5.907182,4.960816,1
3.8590202,5.6190453,4.9292574,1
3.1960018,5.3464575,4.87479,1
-0.38203412,3.5224206,6.013078,1
-0.78309274,2.6305325,5.9493814,1
-0.8009113,2.6085076,5.931022,1
-0.7963021,2.636828,5.914824,1
-0.6222996,2.6787913,5.7072444,1
-0.54022,2.797635,5.5338187,1
-0.2886266,3.0632646,5.3015137,1
-0.004372787,3.2600708,5.036211,1
0.35312846,3.5128686,5.079886,1
0.3727584,3.5029662,5.096021,1
0.37969744,3.4494011,5.3291607,1
0.3826921,4.0668006,5.7076635,1
-0.4087061,4.0189238,6.146263,1
0.31999847,3.935822,4.901693,1
3.690004,6.196874,3.8735578,1
4.0547366,6.581573,3.8608787,1
4.179721,6.887588,3.7570963,0
9.118297,12.737589,3.4774885,0
8.507327,11.783021,4.6719236,0
9.099149,6.772794,9.049497,0
9.442487,4.370224,12.172595,0
9.449486,4.519246,12.290336,0
9.462661,4.758554,12.099568,0
9.519109,5.307189,11.495653,0
9.57936,5.3330855,11.273404,0
9.800681,5.401222,11.004173,0
9.69148,7.8977513,8.939767,0
8.781797,10.03973,7.119684,0
9.204096,10.970975,4.8167295,0
9.532333,10.668463,5.1169376,0
9.701661,10.808134,4.7866898,0
6.883409,11.906229,0.8863881,1
6.713813,11.628696,0.7606366,1
6.6506295,11.501478,0.7194602,1
6.6949816,11.450261,0.790381,1
6.98065,10.433587,0.88154364,1
6.84829,10.334972,0.91168743,1
6.4010234,10.57988,0.6322379,1
6.090947,10.8485565,-0.17532735,1
6.376398,10.780728,0.23122294,1
5.7969174,11.077235,0.26306322,1
6.064696,10.931005,-0.17460719,1
0.6344067,3.3852973,6.1511073,1
0.14259748,2.9266095,5.672406,1
0.13248311,3.0766935,5.483677,1
1.2451646,5.0660834,4.261162,1
1.3055689,5.3950906,3.6420956,1
6.330938,10.439838,0.33499253,1
6.6950803,10.228483,0.53804517,1
10.287973,6.560976,9.621897,1
9.999796,7.16547,8.511724,1
9.907506,6.851161,8.728494,1
9.758189,6.600881,8.9059515,1
10.03292,6.5901446,9.168299,1
9.993884,6.6714616,9.146286,1
10.208189,7.119816,8.932888,1
10.321226,8.246682,7.7075877,1
9.982809,8.1223545,7.3428946,1
9.83109,7.4310956,7.956246,1
9.847533,7.195276,8.174839,1
10.0966425,7.3041472,7.8175354,1
4.3118854,5.847193,4.9296794,1
3.868205,5.6242127,4.9217634,1
-0.047554534,3.7555246,5.909351,1
-0.30311313,3.1095355,5.2166295,1
-0.10603839,3.1963613,5.137046,1
0.30283135,3.505842,5.0515532,1
0.32668525,3.4672284,5.0815463,1
0.35611555,3.41602,5.142751,1
0.3733994,3.4311435,5.3678184,1
-0.037320893,4.3299065,6.0799127,1
3.2705095,5.8428454,3.9065304,1
3.6959882,6.1898685,3.8612943,1
3.9697797,6.4745507,3.8621051,1
4.1855373,6.8911896,3.7498045,0
7.0911255,12.856954,2.9533503,0
7.164316,12.913132,2.9198947,0
7.675289,13.599582,2.287027,0
8.787072,13.454716,2.3913445,0
9.3183565,13.02045,3.1118917,0
8.74516,11.63965,4.698339,0
8.673625,8.460139,7.7990346,0
9.274253,5.4759407,11.248516,0
9.411663,5.4754176,11.296438,0
9.945713,6.6667776,9.503552,0
8.886603,9.764809,7.53887,0
8.92881,10.09169,6.845074,0
9.452026,11.01559,4.635881,0
8.99899,10.902526,4.7384753,0
9.612668,11.014322,4.0292354,0
9.5054035,10.903112,3.8724053,1
6.385842,10.5308695,0.64284116,1
5.9249654,10.856793,0.4636878,1
5.821271,11.0304985,0.2895477,1
5.9146614,11.129302,-0.076070555,1
6.3946204,10.780128,0.2535285,1
5.981595,10.951881,-0.021754043,1
6.173487,9.886039,0.3423082,1
2.8727043,5.4123883,4.4303665,1
-0.14139554,3.7029057,5.905089,1
-0.13176483,2.603004,5.8158402,1
1.2361351,5.05981,4.2515683,1
1.2883984,5.241448,3.880771,1
1.30316,5.4016237,3.6287515,1
6.727285,10.054101,0.5407879,1
10.798084,5.464236,10.529691,1
10.22579,6.4164963,9.460091,1
9.9547825,6.7542,9.089999,1
9.964422,6.813647,9.006511,1
9.837509,6.6538157,9.031427,1
10.036163,6.7356777,9.263091,1
10.077231,6.729648,9.3113985,1
10.067233,6.5935426,8.994033,1
10.060201,6.5054812,9.07436,1
10.269543,6.2792225,9.45854,1
10.11103,7.2430034,7.7538805,1
4.3896017,5.8828073,4.9559665,0
3.0158262,5.3663344,4.747758,1
0.39162448,3.9943867,4.8645854,1
0.31010547,3.6789045,5.1483316,1
0.23092425,3.2443311,5.030453,1
0.7462328,4.1840515,4.806052,1
3.0760105,5.7792234,3.9479904,1
3.5348618,6.0734158,3.8772657,1
4.182484,6.7657595,3.8144522,1
7.5407696,13.371154,2.2940035,0
7.5873094,13.823122,2.0994713,0
8.197199,13.601482,2.1951904,0
9.282204,13.06336,3.1640913,0
9.408041,12.291939,3.667471,0
9.309393,11.679557,4.473651,0
9.426792,8.480499,7.6120977,0
9.641282,7.97013,8.053285,0
10.397298,8.373944,7.71524,0
10.304486,10.040618,6.0182643,0
9.860183,10.644881,5.0173783,0
9.460234,10.996186,4.709277,0
9.320976,10.966028,4.7981625,0
9.368184,10.883609,4.898549,0
9.469306,10.579589,5.2296844,0
9.675448,9.693031,6.164841,0
9.531171,9.449697,5.8018208,0
9.433109,9.550802,5.6652822,0
9.233086,9.995772,4.516372,0
7.0464115,9.967074,0.87390983,1
6.99319,10.120213,0.9174977,1
6.868277,10.268817,0.93169975,1
5.940997,10.840251,0.4907674,1
6.398779,10.763043,0.2580683,1
6.03268,10.838226,0.40720809,1
6.2584696,10.412939,0.10065516,1
6.4248285,9.933788,0.310486,1
6.1747956,9.866241,0.36521843,1
2.892842,5.416871,4.431915,1
-0.44873282,3.4168336,6.0008354,1
0.007290649,2.9975898,5.5146394,1
0.3518797,3.232891,5.4982295,1
1.2422817,5.0669637,4.243281,1
1.2913618,5.256734,3.859262,1
1.3364649,5.367019,3.7082613,1
6.5761867,9.993629,0.32693604,1
11.105611,5.106074,10.479992,0
10.236259,6.412566,9.4482,1
10.080714,6.7612634,9.23815,1
10.024039,6.8551297,9.292673,1
9.831123,6.9762373,8.961651,1
10.082458,6.9087753,8.757295,1
10.028284,6.308891,9.001878,1
10.106106,5.694473,9.382373,0
10.863519,4.8521442,10.262205,0
10.136999,7.3376718,7.40031,0
4.1380486,5.769279,4.857364,1
3.5815122,5.660365,4.899509,1
3.0670094,5.4288573,4.7296658,1
0.6904285,4.3405595,4.759684,1
0.7200119,4.361745,4.7538514,1
0.7456618,4.3848557,4.7443395,1
0.20436317,3.7175615,5.458509,1
0.5954164,3.9588625,4.9438276,1
2.8100326,5.546714,4.127006,1
3.6909661,6.247567,3.830718,1
4.1167293,6.707074,3.7954943,0
4.1806855,6.874539,3.766078,0
7.0593557,12.899659,2.8803074,0
7.1036906,12.933014,2.868414,0
7.2391906,13.625212,1.977572,0
7.181423,13.657976,1.8002682,0
7.1890035,13.803538,1.452377,0
7.3598113,13.872274,1.4613432,0
7.7845006,13.93946,1.7522043,0
9.008002,12.997308,3.3096488,0
9.427264,11.460377,4.477629,0
9.459856,11.404109,4.394871,0
8.149209,11.164905,5.0729322,0
8.981288,8.822703,7.2476234,0
9.476311,8.464202,7.5368857,0
9.586432,9.008768,7.618751,0
9.642055,9.234415,7.251818,0
9.800463,10.484431,5.3294024,0
9.260774,10.832848,4.7076135,0
9.267988,10.890889,4.6652765,0
9.463115,10.468559,5.1317415,0
9.481398,9.509335,6.0950007,0
9.433233,9.5673895,6.1633945,0
9.359947,9.634071,6.0156946,0
9.090261,10.210831,4.4136305,0
7.687863,10.193332,1.7396624,1
7.3080735,9.948819,1.1807961,1
7.0749793,9.670353,0.74626493,1
7.0614986,9.784094,0.7886823,1
6.8878617,10.297126,0.9475307,1
5.930742,11.024686,-0.04272178,1
6.1785336,10.60715,0.033336256,1
6.055093,10.234581,0.34550732,1
5.595393,9.958442,0.527307,1
1.9720703,5.4816937,4.7653384,1
-0.3092225,4.034589,6.1175175,1
-0.21445337,2.9558017,5.429054,1
0.5017016,3.8600209,4.9727826,1
1.3251342,5.105769,4.206231,1
1.2977041,5.2655067,3.859092,1
11.332386,2.439678,12.569477,0
11.68391,3.531479,11.613071,0
11.624559,3.8943353,11.298344,0
10.870824,5.4139237,10.538043,0
10.28191,6.275973,9.412651,0
10.197879,6.412925,9.448485,0
10.170433,6.6266694,9.190312,1
10.094605,6.527324,9.09778,1
10.045742,6.366059,9.051731,1
10.145232,5.9806476,9.3445015,1
10.282251,6.0339713,9.431524,0
10.842666,4.94116,10.195757,0
10.864763,3.0046802,11.612102,0
10.943576,2.6194785,12.309396,0
10.142042,7.3936467,7.292764,0
4.1028914,5.763005,4.8314333,1
3.5550082,5.65674,4.914224,1
3.1941698,5.7868905,3.9415345,1
3.0091538,5.4819283,4.3234425,1
2.8338182,5.49843,4.183886,1
3.2472289,5.892285,3.9467788,1
7.0477123,12.892863,2.88618,0
7.1384225,13.759863,1.6920698,0
7.1995096,13.81808,1.5301161,0
7.3145084,13.875522,1.487038,0
7.852147,13.678809,1.9031966,0
8.665004,12.735967,3.5768645,0
8.583913,12.157854,4.241569,0
8.494258,12.085767,4.3257093,0
8.41289,11.961068,4.476915,0
8.253938,11.045713,4.967862,0
9.858272,8.556072,7.510337,0
10.10135,8.997484,7.2140865,0
9.098906,9.834696,6.2679944,0
9.010071,10.02005,6.1353846,0
8.88414,10.5072,5.0606656,0
8.770704,10.392371,4.620617,0
8.735733,10.399307,4.5690646,0
8.627115,10.43207,4.590615,0
8.533183,10.523889,4.7782025,0
9.002578,9.94146,6.217603,0
7.041272,9.636883,0.67873883,1
7.0282035,9.754153,0.73565334,1
7.042918,9.858887,0.8045057,1
7.0346475,9.916364,0.84061414,1
6.956939,10.208463,0.95886135,1
6.8135815,10.327542,0.88903415,1
5.958273,10.825815,0.50703305,1
6.1327167,10.666275,0.21479526,1
6.0570006,10.258457,0.3531981,1
5.873189,10.170277,0.4778351,1
5.4248977,9.847468,0.5687117,1
5.406527,9.828171,0.573098,1
2.0064793,5.460157,4.754827,1
0.44095868,3.7965248,5.789331,1
0.3135983,3.8385758,4.95117,1
1.0976199,4.7840085,4.6296415,1
