X,Y,Z,Digit
0.3097288,4.3451223,5.153863,1
0.362363,4.434626,5.109791,1
0.35412946,4.4501853,5.1198745,1
0.2358816,4.122542,5.263388,1
0.333232,3.8960276,5.3541903,1
1.6683799,3.199276,4.9791408,1
2.2654972,2.968172,5.2730193,1
9.30304,4.9658732,10.545904,0
10.255215,4.832724,10.567052,0
11.177921,4.3292594,11.4140005,0
10.795602,4.557774,11.12475,0
10.505064,4.0849915,11.079209,0
11.122866,3.5037634,12.015709,0
11.406547,2.997221,12.150245,0
11.36383,2.690521,12.631496,0
11.474411,3.0534945,12.333674,0
11.404914,3.353321,12.204929,0
11.433857,3.330241,12.170848,0
11.385558,3.4131296,12.197415,0
11.169679,4.0192566,12.185609,0
11.015122,3.7729976,12.222269,0
10.872607,3.9661582,12.645067,0
10.185631,5.737709,11.954975,0
10.047894,6.2593145,11.405169,0
8.615473,10.192442,7.4010186,1
6.0652,11.653558,1.0827162,1
5.628097,11.076049,0.44482598,1
5.6567574,11.117092,0.47859368,1
5.672535,11.153087,0.49207228,1
5.6087956,11.113861,0.42172596,1
5.5814743,11.036926,0.39151943,1
5.6077456,10.903687,0.41201654,1
6.33824,11.362141,1.0879593,0
6.920161,12.732678,1.3348882,0
7.373869,12.958169,2.4853973,0
7.8521204,12.4902,3.4539104,0
8.896142,11.245514,4.0114965,0
9.47643,11.120506,3.5793638,0
9.2832575,10.839672,4.386626,0
8.311791,10.940363,4.052887,0
7.899451,12.367034,2.7573307,0
7.6228313,13.232798,1.5909102,0
7.5785155,12.846362,1.4005028,0
11.242629,2.504638,12.595048,0
11.3963785,2.9890864,11.882566,0
11.252646,2.7908769,11.975821,0
11.583748,2.5327802,12.637201,0
10.984253,4.33073,12.21134,0
10.498087,6.915843,9.481869,1
10.208782,7.901207,7.134836,1
0.321168,4.6292243,6.2878885,1
-0.42345557,3.7905977,7.1942263,1
-0.49799004,3.9392166,7.145267,1
-0.43418562,3.9489827,6.8072104,1
-0.3416374,3.7504637,6.746296,1
0.46454766,3.7365294,5.548825,1
0.9132186,4.159003,5.628971,1
1.0351022,4.539023,5.973567,1
0.37677622,4.64916,6.2274337,1
-0.14680062,3.9337053,6.439334,1
-0.1769004,3.8677528,6.2173185,1
-0.058846183,4.0091386,5.6120863,1
-0.016423494,4.114937,5.4639745,1
0.3486879,4.496254,5.0533934,1
0.4612488,4.5624084,4.9622827,1
0.45065674,4.5639787,4.953191,1
0.43284005,4.5653753,4.978675,1
0.21894664,4.141859,5.2659674,1
0.39296815,3.8330638,5.3995876,1
9.195302,4.9358907,10.531546,0
9.999126,5.0392146,10.767914,0
11.142723,3.852577,11.309732,0
11.486264,3.1692765,12.296763,0
11.068723,2.8088043,12.640707,0
11.150667,2.7323933,12.645672,0
11.2927685,2.5426614,12.730613,0
11.358448,2.516438,12.630038,0
11.380189,2.5541618,12.604607,0
11.394626,2.5337174,12.469731,0
11.405119,2.9628253,12.118315,0
11.457552,3.3074884,12.303338,0
10.98422,4.003302,11.986664,0
10.19311,5.8547406,11.718167,0
10.079018,6.1387353,11.416282,0
8.977706,9.939015,7.297899,0
6.459928,11.64175,0.96404094,1
5.468254,10.885825,0.19791426,1
5.49472,10.874271,0.20929147,1
5.559965,10.772598,0.2455956,1
5.692126,10.980795,0.5166189,1
8.164454,12.245418,3.567902,0
8.831954,10.606624,4.5353723,0
8.990918,10.518354,4.782512,0
7.5580106,11.760087,3.6393585,0
7.300613,11.918519,3.3618703,0
7.0986166,12.446969,2.6680849,0
7.102551,12.475899,2.582408,0
7.1654067,12.835473,2.1090045,0
7.3290215,13.134667,1.816413,0
11.447545,2.5031755,12.745083,0
11.390929,2.5529912,12.395308,0
11.379173,2.4428253,12.754416,0
10.511653,5.9571753,11.170715,0
10.341583,6.7993307,9.846006,1
10.274136,6.912509,9.390705,1
10.31485,7.7093663,8.257497,1
3.5149786,5.861339,4.9649324,1
2.7738585,5.5676737,5.022291,1
1.150834,4.994208,5.7446866,1
-0.023867834,4.3989506,6.6318555,1
-0.4488307,4.0256896,7.057241,1
-0.46804252,3.9762516,7.124419,1
-0.48210526,3.9902008,7.1139293,1
-0.46091783,3.9861913,6.944726,1
-0.3972024,3.9535108,6.684118,1
-0.3293927,3.8766255,6.59891,1
-0.18961613,3.754883,6.2966638,1
-0.1659017,3.8388,6.033883,1
0.17858362,3.797158,5.696221,1
0.93273884,4.2110367,5.624975,1
0.34292844,4.6156907,6.212333,1
0.69538957,4.6061773,4.7698197,1
0.43338448,4.5520897,5.0075693,1
0.42001414,3.8420393,5.393819,1
9.511057,5.0362816,10.569681,0
10.3629265,4.83901,10.938745,0
11.38509,3.3617907,11.7056,0
11.552697,2.9338286,12.381954,0
11.444628,2.5593815,12.72997,0
11.410701,2.53282,12.827816,0
11.197399,2.6890707,12.759155,0
11.13999,2.6970572,12.727441,0
10.998192,3.9978094,12.5251665,0
10.699764,4.7192783,12.317308,0
10.241731,5.921824,11.578152,0
10.047447,6.249718,11.405715,0
8.967856,9.658154,7.8362436,0
9.008824,10.17148,6.6283655,0
8.446586,11.0293665,3.8313835,0
6.285481,11.528745,0.7882991,1
5.4792643,10.929871,0.243819,1
5.495626,10.800677,0.08523468,1
5.4480515,10.817369,0.085199066,1
5.470336,10.911322,0.21500273,1
5.6977935,10.616515,0.12188857,1
5.675299,10.642703,0.0048428965,1
5.5571227,10.782209,0.23152216,1
5.682546,11.024813,0.51007277,1
6.8978252,12.569023,1.3485596,0
7.806528,12.525861,3.4145327,0
7.6389174,11.644064,3.8819215,0
7.5791564,11.639099,3.7767751,0
7.089322,12.321499,2.6793325,0
6.5568113,12.911919,1.56583,0
6.498219,13.0102415,1.420116,0
6.970172,12.721563,1.395946,0
11.607741,2.3673596,12.831946,0
11.17931,2.7794998,13.05331,0
10.883627,3.835342,12.873301,0
10.262272,5.538214,12.058969,0
10.046831,6.3046494,11.048149,0
10.112698,7.1138883,9.196655,1
9.9106655,7.179935,8.939864,1
9.962861,8.657834,7.1990247,1
3.839231,6.0367756,4.9752827,1
3.3833764,5.805683,4.9639196,1
2.5930023,5.492847,5.0622063,1
0.72711337,4.8289294,5.977697,1
-0.35699177,4.087574,6.8424964,1
-0.425118,4.0519533,6.912104,1
-0.41961777,4.0214972,6.8374557,1
-0.23964494,3.7780197,6.5643444,1
-0.2155375,3.743979,6.5028124,1
-0.117546365,3.9122744,5.898272,1
-0.094268166,3.9776702,5.68227,1
0.5827795,3.8315754,5.360813,1
0.90906537,4.26791,5.4671245,1
0.6440923,4.738713,6.194966,1
0.22539467,4.484506,6.1817594,1
0.016231282,3.889892,5.8678393,1
0.1646841,4.115501,5.3308,1
0.6868862,4.4460797,4.841664,1
0.67546093,4.497918,4.8563,1
0.694469,4.4997053,4.864194,1
0.70380443,4.656578,4.7480097,1
0.65946144,4.6516047,4.785201,1
2.6338856,5.675284,3.9801824,1
3.049198,5.8576922,3.850296,1
9.821405,6.442917,8.853713,0
11.595342,2.7631826,12.45101,0
11.561209,2.5537596,12.555193,0
11.599009,2.494585,12.689689,0
11.528235,2.4973822,12.814282,0
11.021125,3.4064934,12.646523,0
10.909118,3.8172228,12.709613,0
10.52852,4.995521,12.192953,0
10.186282,5.9223256,11.648463,0
10.119782,6.187038,11.386312,0
9.860265,8.38459,8.712001,0
8.9358225,9.922747,7.4050026,0
8.809849,10.223565,6.959199,0
7.5762177,11.675067,3.8311746,0
7.296959,11.878207,3.447847,1
6.088519,11.650775,0.99923366,1
5.493814,10.925468,0.26222396,1
5.5842333,10.705764,0.02811027,1
5.4976974,10.768889,0.06269262,1
5.4901795,10.827768,0.18080427,1
5.7118177,10.205247,0.37466976,1
5.559266,10.818309,0.15773101,1
6.284615,11.372344,1.0618994,0
7.3682675,12.818163,2.5075734,0
7.201145,12.139085,2.806501,0
6.523049,11.168537,1.1020246,0
6.4589987,12.885817,1.2489631,0
7.173707,12.992428,1.4033005,0
11.354843,2.266579,12.93225,0
11.199332,2.724545,13.057859,0
10.970508,3.488794,12.976544,0
10.188768,7.4348025,8.666786,1
9.991399,8.521656,7.453801,1
9.487412,8.739243,6.9066486,1
3.7327387,6.028416,4.896422,1
3.198,5.7351794,4.972091,1
1.582036,5.1610174,5.518375,1
0.2915109,4.6122465,6.3099647,1
-0.33842266,3.7046928,6.8502083,1
-0.3423969,3.7089477,6.8567567,1
-0.23224239,3.5571547,6.8112826,1
-0.07046648,3.6414866,6.455223,1
-0.006823412,3.6710596,6.277268,1
-0.060488384,3.929484,5.87515,1
0.25567988,4.0369782,5.236328,1
0.49410734,4.671054,6.1211815,1
0.0024562606,4.135188,5.924117,1
0.40669504,4.1741405,5.133993,1
0.66146606,4.3561754,4.9240284,1
0.6576031,4.517635,4.837217,1
0.70281285,4.623285,4.7634015,1
0.70920354,4.641731,4.755994,1
2.6433392,5.6756387,3.9834225,1
3.323289,6.181273,3.8691854,1
3.6822917,6.4871564,3.8521657,1
8.431113,9.276407,4.1661687,0
11.59354,2.4065092,12.908863,0
11.507601,2.38705,12.852952,0
11.296589,2.6214695,12.905151,0
11.240721,2.8136482,13.048612,0
11.048062,3.439785,12.919203,0
10.883621,3.9397233,12.758185,0
10.629938,4.6540065,12.449814,0
10.521163,5.0464954,12.141506,0
10.222564,5.884868,11.58598,0
8.973375,9.871672,7.4262476,0
8.977468,10.150466,6.708877,0
8.861035,10.352361,5.909397,0
5.7455816,11.23144,0.5312789,1
5.6308246,10.990938,0.30091104,1
5.6497,10.291432,0.43562147,1
5.635418,10.655213,0.058804493,1
5.5206723,10.754854,0.113265194,1
5.689682,10.245761,0.38347605,1
5.895715,10.007907,0.41819003,1
5.5522547,10.8350725,0.26949486,1
6.3290453,11.207804,1.0804081,1
6.7770834,10.921347,1.4949837,1
6.8900986,10.820202,1.619615,1
1.5131954,5.4751997,3.347295,1
1.501399,5.4460835,3.370698,1
1.495085,5.41976,3.374493,1
1.4192085,4.569428,3.15566,1
6.357762,10.349687,0.8103149,0
6.603343,11.092408,1.2388847,0
7.3591332,12.632928,1.8390237,0
10.388213,5.098123,12.245424,0
10.277263,5.4686556,12.09177,0
10.170412,5.8290772,11.815922,0
10.009353,6.3288207,11.0111,1
10.097868,7.0663137,8.65982,1
9.393596,8.690373,6.9578676,1
3.5593352,5.8950706,4.949049,1
2.7885945,5.571333,4.997555,1
-0.33580396,4.010481,6.857045,1
-0.32121745,3.5421298,7.0350447,1
-0.32868072,3.555812,7.048085,1
-0.12968585,3.7658489,6.2622304,1
-0.14765927,3.9808092,5.9791727,1
0.15728669,4.139438,5.336383,1
0.8127413,4.0836115,5.527644,1
1.0302652,4.4930015,5.907192,1
0.70633614,4.722816,6.1703033,1
0.363327,4.5656524,6.112179,1
0.09556435,4.016898,5.522262,1
0.60557806,4.4624023,4.9236207,1
2.6135018,5.662927,3.983259,1
2.8086014,5.7890654,3.9584107,1
3.0737097,5.957388,3.9348354,1
3.4781342,6.3313828,3.8137739,1
3.7051747,6.530182,3.8425288,0
3.8667982,6.7085514,3.821139,0
7.8795376,11.384909,4.413422,0
7.990042,11.11227,4.8638287,0
8.751636,8.754743,7.5082493,0
9.400144,6.8695436,9.084042,0
10.112704,4.7338486,10.921336,0
10.33109,5.341586,12.1151085,0
10.331352,5.4817924,11.912987,0
10.296155,5.620466,11.726588,0
10.196292,5.844664,11.520122,0
10.25565,6.1436834,11.213718,0
9.999098,8.170996,8.773762,0
9.000777,10.0565195,6.943191,0
8.920519,10.271624,6.299239,0
8.757002,10.672609,4.644723,0
9.323582,10.911959,4.1008077,0
8.654323,11.508105,2.6458278,0
7.544486,12.257371,1.4027946,1
5.675291,10.859538,0.3065013,1
6.365854,10.530835,0.89475673,1
6.4713283,9.960425,0.63336253,1
6.29436,10.178918,0.29660705,1
5.7256165,10.5770235,0.09582136,1
5.737671,10.113074,0.42690128,1
6.042997,9.973564,0.3761331,1
5.562616,10.737617,0.27104774,1
6.030062,9.873855,0.8530411,1
1.9807876,3.510802,6.26835,1
1.7207171,3.5838196,6.15957,1
1.6065886,3.6516669,6.052756,1
1.2552602,4.587774,3.7594125,1
1.3558747,4.54791,3.4035132,1
6.616687,10.90106,1.3010745,1
6.808592,10.884649,1.5150834,1
10.210391,5.976687,11.448582,0
10.110281,6.138539,11.219269,1
10.280496,7.5266805,8.676367,1
9.835247,7.7533264,7.597254,1
10.1865425,7.131857,8.579979,1
10.151861,7.0468664,8.622968,1
10.231737,7.1051917,8.838923,1
9.9926195,8.690265,7.2085795,1
9.945306,8.72384,6.869156,1
9.773613,8.666958,6.621678,1
9.711753,8.492436,6.79812,1
3.785608,6.009201,4.9725676,1
3.334641,5.788269,5.0018287,1
1.8121573,5.2436876,5.4035435,1
0.39470696,4.67001,6.2332997,1
-0.42671478,4.016557,6.83863,1
-0.43586764,3.9832108,6.800422,1
-0.44435862,3.9877317,6.810967,1
-0.42575812,3.988802,6.6032124,1
-0.41002798,4.0610356,6.369031,1
-0.21988232,4.1251493,5.901188,1
0.04833002,4.136547,5.4430904,1
0.21417737,4.024606,5.2961593,1
0.25762352,3.942402,5.313715,1
0.37900445,3.7895558,5.448527,1
0.9130101,4.121373,5.611365,1
0.6664301,4.748874,6.1879086,1
0.35550973,4.45822,5.158683,1
3.2769322,6.132621,3.872058,1
3.6748133,6.489681,3.8554099,1
3.9942713,6.904848,3.745867,0
8.681313,12.509008,3.141039,0
8.319897,11.706129,4.357878,0
9.411972,6.8207607,9.148284,0
10.301221,5.2452836,12.066108,0
10.303396,5.413052,12.099789,0
10.260514,5.6286745,11.879898,0
10.207944,6.0465894,11.225132,0
10.207775,6.0259724,11.003991,0
10.354517,6.030608,10.684759,0
10.01467,8.040865,8.856484,0
8.988555,10.171347,6.657308,0
9.09705,10.856311,4.2718287,0
9.361229,10.667258,4.5544076,0
9.515076,10.746357,4.234632,0
6.9231343,11.526308,1.0935595,1
6.4909716,10.836798,0.94849676,1
6.442059,10.685726,0.9494351,1
6.490955,10.652119,1.0073357,1
6.8261085,9.904167,1.2266047,1
6.8441687,9.776242,0.9520628,1
6.483799,9.925139,0.60976,1
5.7183623,10.172604,0.39308992,1
6.064508,9.9955,0.34170648,1
6.0909724,10.311922,0.1474267,1
5.781986,10.2055855,0.39438504,1
1.0210857,3.779842,5.986956,1
0.21353918,3.671816,6.03493,1
0.19560115,3.7622852,5.8304257,1
1.2854706,4.4993596,3.6449807,1
1.4445074,4.554697,3.1051729,1
6.2475843,9.869875,0.853812,1
6.4775496,9.6467,1.0347234,1
10.513395,6.9680567,9.327641,1
10.137047,7.5177107,8.248675,1
10.1617155,7.149793,8.596689,1
10.018157,6.9159613,8.760651,1
10.272559,6.931427,9.004285,1
10.224461,6.895109,8.970707,1
10.301931,7.4555397,8.639794,1
10.09028,8.477514,7.247636,1
9.777746,8.323601,6.9797506,1
9.810037,7.739153,7.5827656,1
10.021748,7.4565063,8.107041,1
10.2200775,7.855996,7.30295,1
3.668964,5.937071,4.97472,1
3.3407052,5.789632,4.9857383,1
1.1855593,4.992955,5.689522,1
-0.24256015,4.158314,5.8635325,1
-0.07209743,4.188522,5.667957,1
0.17568131,4.0248184,5.2873755,1
0.16644947,4.001305,5.313126,1
0.1520907,3.9104118,5.412857,1
0.44072452,3.7781818,5.512342,1
1.0243992,4.53352,5.972887,1
2.8298619,5.775451,3.9524755,1
3.3266325,6.1552644,3.8690734,1
3.5909598,6.3972955,3.8581223,1
3.9695733,6.867276,3.7559655,0
6.7866197,12.472019,2.6619055,0
6.8815613,12.489884,2.6369479,0
7.2864056,13.163349,1.9302855,0
8.293087,13.077439,2.0498328,0
8.80623,12.762596,2.7398517,0
8.519997,11.624639,4.3159666,0
8.724681,8.737251,7.555244,0
9.914884,6.2081165,10.955602,0
10.035276,6.2122235,11.037191,0
10.136649,7.0967827,9.1840315,0
9.056586,9.91959,7.101525,0
9.014173,10.224504,6.3218575,0
9.260183,10.865506,4.1992917,0
8.869449,10.740714,4.3115044,0
9.283929,10.993667,3.4310734,0
7.6423545,9.869838,2.0489378,1
6.5176864,9.911244,0.671369,1
6.3083735,10.179152,0.295236,1
6.122645,10.275182,0.21103014,1
5.7750154,10.368926,0.23337309,1
6.0906134,9.991163,0.3586481,1
5.8777285,10.204776,0.3670691,1
6.186736,9.1149845,1.0096171,1
2.4131606,5.435542,4.630751,1
0.73854864,4.8025475,5.946937,1
-0.026384717,3.618882,6.402984,1
1.281182,4.527282,3.6531043,1
1.3513155,4.5655727,3.3809164,1
1.429519,4.565507,3.1169672,1
6.5122147,9.445747,1.059145,1
11.029907,6.129316,9.947601,1
10.463928,6.7773733,9.127697,1
10.190605,7.0354285,8.845156,1
10.192731,7.1162424,8.832945,1
10.141121,6.964464,8.859582,1
10.229611,7.001693,9.087766,1
10.221145,7.077885,9.063979,1
10.293528,6.8501678,8.852471,1
10.361345,6.850029,8.961987,1
10.5077,6.8302746,9.076152,1
10.252354,7.754433,7.3500795,1
3.7283695,5.969116,4.9776998,0
1.6615522,5.188009,5.440906,1
0.45132732,4.547688,5.019328,1
0.35050744,4.186516,5.2869043,1
-0.016011063,3.9576843,5.4607205,1
0.7436509,4.71993,4.80491,1
2.6260445,5.663814,4.004896,1
3.1191974,5.9992537,3.918047,1
3.8352184,6.6648846,3.8369296,1
7.002723,12.895886,2.038993,0
7.1343074,13.3069,1.7691969,0
7.9332094,13.092488,1.7740479,0
8.735557,12.718705,2.8514707,0
8.952759,12.1570425,3.3645387,0
9.084767,11.515619,3.9929667,0
9.269503,8.705286,7.2940536,0
9.5919485,8.190171,7.7327538,0
10.014839,8.715437,7.180522,0
9.948928,10.046491,5.772548,0
9.63564,10.576779,4.4944086,0
9.269218,10.885258,4.228948,0
9.206732,10.868946,4.226174,0
9.218361,10.810202,4.3273244,0
9.345326,10.520463,4.739696,0
9.459416,9.7501745,5.637515,0
9.379481,9.477531,5.351726,0
9.215483,9.428615,5.097324,0
8.839927,9.73792,4.035776,0
6.924616,9.465907,1.2979165,1
6.9656763,9.569916,1.2216047,1
6.911843,9.6834135,1.0460418,1
6.326069,10.161217,0.31303188,1
6.0962596,9.96229,0.38174978,1
6.3658233,10.069749,0.48356357,1
6.060495,9.676671,0.7478153,1
6.2463408,9.325044,0.9174802,1
6.1045356,9.033547,1.0686212,1
2.3847568,5.4241223,4.645129,1
0.28332937,4.5966263,6.2828903,1
0.057134,3.8082652,5.9390965,1
0.45831743,3.70954,5.539629,1
1.2806382,4.53603,3.6557643,1
1.3642164,4.5690775,3.3374283,1
1.4143624,4.5734763,3.1606243,1
6.4069424,9.288147,0.9928512,1
11.408079,5.5459394,9.930554,0
10.556364,6.667987,9.228049,1
10.298335,7.0780864,9.03142,1
10.216695,7.0492916,9.063539,1
10.1201725,7.2607007,8.736757,1
10.277657,7.249189,8.537614,1
10.3477955,6.6099105,8.778743,1
10.427624,6.2049155,9.095998,0
11.152922,5.3586826,9.858695,0
10.259333,7.8487215,7.108309,0
3.5530427,5.8923306,4.920409,1
2.996198,5.6764784,4.882296,1
2.4887416,5.4151134,4.883524,1
0.6890554,4.6892276,4.7623324,1
0.7412919,4.7323475,4.7205467,1
0.770399,4.738475,4.714412,1
0.5382563,4.3910375,5.4480076,1
0.50819415,4.4620275,5.0795617,1
2.2875543,5.4339523,4.2424345,1
3.3701608,6.237266,3.8437378,1
3.7290156,6.5637574,3.8281841,0
3.9773355,6.8787565,3.748801,0
6.779229,12.479724,2.6427057,0
6.820725,12.5252905,2.5977879,0
6.8245797,13.090823,1.6813056,0
6.727526,13.1467905,1.5589924,0
6.7208457,13.118189,1.1566188,0
6.8852906,13.189373,1.1971891,0
7.334996,13.340198,1.4037493,0
8.5612955,12.734582,2.9217427,0
9.176653,11.261483,4.032044,0
9.221044,11.238505,3.9027538,0
8.064415,10.991593,4.942889,0
8.936765,9.004146,6.890151,0
9.436076,8.649937,7.2013154,0
9.497562,9.277546,7.106488,0
9.458411,9.343106,6.7328024,0
9.494287,10.542328,4.701112,0
9.033541,10.759964,4.270332,0
9.092513,10.818,4.2556643,0
9.220709,10.433082,4.615784,0
9.21408,9.511189,5.644445,0
9.204606,9.623133,5.685052,0
9.117039,9.682805,5.5215673,0
8.722084,9.938576,3.8667915,0
7.5606833,9.667191,2.0267003,1
7.143854,9.487017,1.5354208,1
6.8333273,9.186315,1.3194796,1
6.8884463,9.314282,1.3146379,1
6.902553,9.695778,1.0296533,1
5.838875,10.29151,0.2815979,1
5.9592237,9.932693,0.62169975,1
6.0985646,9.701195,0.9904043,1
1.5475495,5.54624,3.2929018,1
1.4897826,5.113737,3.8829172,1
0.7565281,4.682656,6.058817,1
-0.096591346,3.92348,5.9443483,1
0.43612665,4.3651137,5.2361054,1
1.2999811,4.5393295,3.6203187,1
1.3460631,4.5688457,3.3477573,1
12.026683,3.2559,11.77449,0
12.121058,3.6694038,11.261204,0
11.939274,4.275962,10.702306,0
11.110019,6.0299983,9.996262,0
10.610688,6.505989,9.23658,0
10.503967,6.727308,9.212369,0
10.384461,6.9200525,9.007856,1
10.391885,6.845189,8.775482,1
10.360867,6.7579,8.81182,1
10.555355,6.3496523,9.136171,1
10.703666,6.2600803,9.247113,0
11.083319,5.4580693,9.7863655,0
11.338772,3.487677,11.29807,0
11.54034,3.1572597,11.783233,0
10.245986,7.8924723,7.0171766,0
3.5352726,5.8971176,4.8866754,1
3.0321186,5.7082133,4.8194337,1
2.7917116,5.735833,3.9855502,1
2.55149,5.5143933,4.4419236,1
2.3080332,5.4273505,4.30739,1
2.8106437,5.787114,3.9764662,1
6.7358875,12.502727,2.6063251,0
6.647799,13.161132,1.4194317,0
6.666942,13.176602,1.3615131,0
6.8610387,13.227968,1.2792685,0
7.3882675,13.226053,1.5589744,0
8.330729,12.535008,3.0955553,0
8.488501,11.904548,3.8945508,0
8.402738,11.8768215,3.9841871,0
8.261963,11.8062525,4.0745597,0
8.069979,10.97576,4.782671,0
9.568852,8.718501,7.11534,0
9.826194,9.131424,6.814459,0
8.951774,9.876898,5.8332534,0
8.852433,10.139881,5.8110323,0
8.695788,10.430639,4.6189685,0
8.477217,10.180037,4.2265,0
8.467291,10.234419,4.225452,0
8.3875475,10.203035,4.286913,0
8.355683,10.355774,4.5001345,0
8.855438,10.053273,5.776292,0
6.8267226,9.102862,1.2739267,1
6.8449197,9.236555,1.2799218,1
6.884409,9.398366,1.3146745,1
6.922087,9.404149,1.2910099,1
6.978345,9.616571,1.1431252,1
6.8201885,9.715434,0.94828963,1
6.338945,10.127326,0.3757399,1
6.1067114,10.081591,0.73106045,1
6.0678144,9.777119,0.95324916,1
6.071553,9.6976185,1.0579379,1
1.5253358,5.51451,3.3062198,1
1.4842885,5.4368267,3.3862789,1
1.4964149,5.141268,3.8540742,1
1.0625609,4.5041494,5.152,1
0.26697546,4.396253,5.2744718,1
0.8254864,4.6916943,4.4669943,1
1.3286235,4.5609517,3.4449112,1
1.3710645,4.6285167,3.3262026,1
11.676336,2.31311,12.808264,0
12.026832,3.2558756,11.784325,0
