X,Y,Z,Digit
1.6371391,-0.33651122,4.053759,0
2.1267812,-1.0682908,4.419465,0
2.4250755,-1.9676371,5.3017316,0
2.9225578,-2.5206752,6.199135,0
-1.753554,8.494716,-1.6209145,0
-1.7801657,7.951095,-1.5597799,0
-1.5113246,7.2418118,-1.0279552,0
-1.8025053,7.4212003,-1.1110334,0
-1.900496,7.3639374,-1.5114499,0
-1.6049163,6.2595005,-0.9407214,0
-1.2923399,4.798128,-0.013133217,0
5.568012,4.4460063,5.1707916,1
6.3672867,4.70779,5.300003,1
8.234289,5.4355135,4.9555826,1
9.283073,6.1992087,4.380974,1
9.369274,6.386806,4.236688,1
9.384896,6.476935,4.1941648,1
9.370694,6.401134,4.2335105,1
9.37974,6.211587,4.257701,1
8.730628,5.3004613,4.536375,1
8.251297,5.0775185,5.1617994,1
8.249654,5.6617303,5.326119,1
9.074699,6.5564504,4.5963845,1
9.346879,6.3031774,4.329966,1
9.208433,5.9791923,4.460929,1
8.975985,5.623205,4.6568565,1
8.776117,5.3741217,4.784722,1
8.611411,5.2443175,4.8078837,1
0.21503721,5.644451,0.24048178,0
-0.4760134,5.6194396,0.23395655,0
-1.3610648,6.5111594,-0.100639805,0
-1.4633604,6.462359,-0.49592862,0
-1.8615949,7.3498774,-1.2282376,0
-2.1200273,7.592172,-1.400743,0
-2.2748604,7.4892774,-1.0656258,0
-2.3468044,7.752177,-0.8438003,0
-2.364644,7.6158934,-1.0088546,0
-2.3880622,7.5497317,-0.97802013,0
-1.9455084,6.683578,-0.74187726,0
-1.8353072,7.055497,-0.6090848,0
-2.1715605,7.4547267,-0.70647407,0
-2.329747,7.8440332,-0.92867213,0
-2.0641303,7.8864965,-1.5384309,0
-1.5972656,6.7969146,-1.603088,0
-0.82410055,4.961242,-0.9047282,0
0.35492268,1.8359964,1.301925,1
2.5321383,-1.0366551,4.170535,1
2.7667975,-1.3807303,4.669274,1
2.974422,-1.6206322,5.080073,1
3.6354825,-1.9798243,6.3326745,1
3.7213488,-1.8619741,6.5350065,0
3.2982023,-2.367768,6.2170095,0
2.0682018,-2.2825303,5.3379555,0
1.7120974,-1.386345,4.37881,0
1.5594221,-1.4166524,5.718962,0
1.1602947,-2.1246781,5.5751953,0
1.0279127,0.07853314,4.0801735,0
1.2568909,0.26637065,3.8503506,0
1.0773273,0.45755136,3.2697065,0
1.165527,-0.1752414,4.2683253,0
1.8683438,-1.988183,5.503793,0
2.5865004,-2.461737,5.5908937,0
2.7420745,-2.742456,6.124319,0
2.9057367,-2.5538263,6.406105,0
-1.5084536,7.2759275,-0.97485936,0
-1.4915802,7.2180986,-0.73186374,0
-1.7082963,7.059618,-0.45770627,0
-2.2660863,7.71658,-0.8210281,0
-1.2107456,5.487973,-0.4340234,0
6.0378,4.624488,5.2636433,1
8.484377,6.089084,4.917448,1
9.374173,6.4445224,4.2012906,1
9.369252,6.4876356,4.200199,1
9.321851,6.2580533,4.4200077,1
9.246866,6.0396614,4.4211264,1
8.772189,5.3246694,4.4817004,1
8.360427,4.97402,4.738072,1
8.19903,5.208348,5.4175925,1
8.389646,6.0529566,4.977854,1
8.776645,5.3805966,4.79353,1
8.388013,5.1823316,5.088866,1
8.323449,5.1646085,5.1285105,1
8.330937,5.2134004,5.14568,1
8.588083,5.2880116,4.840258,1
8.545486,5.126906,4.625835,1
7.893784,4.708804,4.124069,1
7.335317,4.661609,3.6831982,1
0.09702356,5.6312017,0.22158128,0
-0.9435501,5.908431,0.23764348,0
-1.7775334,6.5576167,-0.40425506,0
-1.5419888,6.286766,-0.22838911,0
-1.3213738,6.6324973,-0.21045801,0
-1.8621894,7.2678943,-0.9075361,0
-2.2715988,7.6116295,-0.9056818,0
-2.3184645,7.9780827,-1.2888732,0
-2.3572721,7.71385,-1.0158207,0
-2.1556845,7.3323,-0.96320873,0
-2.1442442,7.3485737,-0.91258305,0
-2.0961745,7.180819,-0.94032097,0
-1.8946235,6.8015857,-0.9986413,0
-1.8575021,7.120338,-0.9995034,0
-1.6754054,6.934849,-1.4772354,0
-0.9604641,5.3042574,-1.0677716,0
-0.049911473,2.5754642,0.86181366,0
2.4900188,-0.978484,4.0912848,1
3.6470394,-1.8143175,6.2811656,1
4.334268,-1.3295233,7.2313585,1
4.3069625,-1.3405453,7.2017603,1
4.2695274,-1.3848498,7.1597714,1
4.316313,-1.3305871,7.2336764,1
4.358261,-1.275969,7.2876735,1
4.257983,-1.241355,7.1998053,1
3.7707312,-1.5098916,6.699348,0
3.134935,-2.5069296,6.216716,0
2.4837027,-2.3921278,5.2339587,0
1.8930047,-1.6290123,4.435463,0
1.0421871,-0.5632577,4.464934,0
0.7932029,-0.36186314,4.841924,0
0.87956804,-0.0064317435,4.1567287,0
1.7406785,-0.39070398,4.077662,0
2.013271,-1.702138,5.1161437,0
2.4312353,-2.8741999,6.006976,0
2.4065206,-2.4700515,6.2274017,0
-2.1747227,8.130561,-1.351301,0
-2.2862723,7.7171063,-0.7050498,0
-2.266048,7.8592005,-0.80388224,0
-2.5329013,8.127895,-1.3615617,0
-1.6340127,6.4254675,-1.1307245,0
-0.98986197,4.027669,0.899867,1
-0.54947376,3.068301,2.3509748,1
8.479721,6.1339974,4.9176226,1
9.283875,6.7107673,4.3854995,1
9.274846,6.730348,4.4264493,1
9.280656,6.4687333,4.561738,1
9.325704,6.3503485,4.5273776,1
8.588021,5.1342387,4.472036,1
8.2759495,4.9472384,4.8683786,1
8.224229,5.263715,5.4765086,1
8.407111,6.0315576,4.9642634,1
9.108335,6.0741696,4.5974064,1
9.154545,5.8929887,4.5212975,1
8.877566,5.4812517,4.7426715,1
8.756692,5.389249,4.890671,1
8.272693,5.1230345,5.155279,1
8.14803,5.0404925,5.250826,1
8.110755,5.0149198,5.266389,1
8.127664,5.0354214,5.272602,1
8.51794,5.3152356,4.9555044,1
8.537451,5.121214,4.5847883,1
0.15414076,5.641722,0.21434015,0
-0.68254304,5.8066325,0.032281358,0
-1.8452383,6.8239455,-0.20703095,0
-2.2673051,7.5110703,-1.0419941,0
-2.08661,7.8368516,-1.3864267,0
-2.1764271,7.98495,-1.3496444,0
-2.3160827,8.148144,-1.3917807,0
-2.2748985,8.151311,-1.2388988,0
-2.2845418,8.099162,-1.0916343,0
-2.319716,8.014304,-1.0238968,0
-2.240255,7.810623,-0.92602175,0
-2.2251933,7.340802,-0.9694212,0
-1.8165514,6.80204,-0.9552353,0
-0.9415181,5.148618,-0.8822294,0
-0.7814005,4.7460604,-0.5284106,0
0.2408524,1.7533844,1.5223074,0
3.1411872,-1.8851643,6.508347,1
4.488817,-1.2353071,7.409928,1
4.4446764,-1.2148622,7.384379,1
4.358074,-1.0273392,7.449152,1
4.225737,-1.2560112,7.162831,1
1.6454631,-1.2856494,4.437406,0
1.1929835,-0.09227868,4.0891004,0
1.2388005,0.1271236,3.8580985,0
2.239256,-0.9996165,4.3088274,0
2.5936258,-1.4166117,4.661255,0
2.7447624,-2.0375135,5.1302614,0
2.7899683,-2.0669734,5.220545,0
2.776721,-2.2941635,5.4580345,0
2.5887344,-2.6859148,5.8124804,0
-2.3904662,8.131613,-1.5042468,0
-2.386958,8.185433,-1.1164455,0
-2.288228,8.21692,-1.3268892,0
-1.1478854,5.1075215,-0.5068565,0
-0.8722822,4.129503,0.5786256,1
-0.7249568,3.9105673,1.0411252,1
-0.6677569,3.1398199,1.838921,1
5.6534066,4.486314,5.2017837,1
6.449385,4.7538643,5.3075023,1
7.8300076,5.693848,5.1096125,1
8.7782755,6.4153037,4.773503,1
9.241688,6.7698045,4.493594,1
9.258757,6.775893,4.4528213,1
9.240249,6.733002,4.493179,1
9.26122,6.6132593,4.5191145,1
9.249545,6.376045,4.575946,1
9.229996,6.2224483,4.600365,1
9.2133,6.0445576,4.5301695,1
9.119369,5.856127,4.5600963,1
8.7962055,5.341298,4.5185466,1
8.205277,4.915873,4.952575,1
8.430287,5.983401,4.94723,1
7.980969,4.891762,5.2928486,1
8.218196,5.1465993,5.2220173,1
8.428962,5.017708,4.5496364,1
-0.071409605,5.5945807,0.2312681,0
-1.0055414,6.0145087,-0.069414236,0
-2.1618724,7.309667,-0.44957748,0
-2.43344,7.768046,-1.1885786,0
-2.4459312,8.090159,-1.3563464,0
-2.3839328,8.071619,-1.5284474,0
-2.170783,7.917792,-1.4559115,0
-2.20272,7.9668593,-1.3933922,0
-1.7858316,6.902072,-1.3434654,0
-1.3796707,6.099584,-1.1135118,0
-0.95394605,5.0666976,-0.7545834,0
-0.11101655,2.6984417,0.8269027,0
0.07883571,2.227066,1.1607119,0
0.65802693,0.73702013,2.6139781,0
1.5408143,-0.2969142,4.311209,0
3.2107956,-1.7066582,6.6271987,1
4.471867,-1.2185506,7.403445,1
4.520792,-1.1907341,7.5097475,1
4.496033,-1.2152066,7.4405775,1
4.4575768,-1.2110355,7.3919225,1
4.356171,-0.9562913,7.5428896,1
4.434725,-1.0264877,7.5688977,1
4.396954,-1.109237,7.420136,1
4.23435,-1.3072085,7.152038,1
3.2884588,-2.2750728,6.2924547,0
1.9449899,-1.6720172,4.4491835,0
2.1523097,-0.8740687,4.1456976,0
2.2400558,-0.8846182,4.2436266,0
2.7614946,-1.838488,5.1641703,0
3.302012,-2.3684194,6.002917,0
3.3693147,-2.481786,6.1809416,0
3.1231685,-2.4474428,6.1400776,0
-2.5923302,8.264612,-1.5355234,0
-2.0814958,7.953912,-1.7807087,0
-1.670176,6.9808073,-1.6582435,0
-1.046225,5.530851,-1.1802332,0
-0.7274326,4.4262896,-0.07950092,0
-0.61662084,3.7788234,1.0642179,1
-0.46647635,3.6013339,1.3166637,1
-0.17949402,2.354461,2.26219,1
5.325506,4.330609,5.089964,1
5.744533,4.5392356,5.202064,1
6.661095,4.86022,5.3024125,1
8.123065,5.892127,5.0503545,1
9.072527,6.560611,4.6561785,1
9.18036,6.6532183,4.5832787,1
9.236905,6.4829626,4.5665264,1
9.248705,6.1784263,4.483781,1
9.216493,6.030308,4.490721,1
9.034587,5.710686,4.6675544,1
8.849268,5.4437118,4.7263412,1
8.4083805,4.9389687,4.56786,1
8.155414,4.8812685,5.0195775,1
8.241088,5.707562,5.2517185,1
8.651779,5.9679604,4.8394103,1
8.897171,5.5102024,4.579171,1
8.572292,5.194665,4.8099675,1
8.115451,4.837268,5.109334,1
8.004919,4.8315454,5.2032895,1
8.002772,4.8637557,5.25211,1
7.913697,4.860855,5.3348093,1
7.9521832,4.9122133,5.340331,1
6.6897106,4.198866,5.705665,1
6.302588,4.007531,5.82301,1
-0.45927793,4.420265,1.4235028,0
-2.4615133,7.8694673,-1.141795,0
-2.5219364,8.093404,-1.2773336,0
-2.4583714,8.130458,-1.376502,0
-2.421251,8.0989275,-1.5077064,0
-1.9038842,7.464879,-1.4903882,0
-1.7078933,7.0939536,-1.5375015,0
-1.1792194,5.7989435,-1.1921171,0
-0.9213879,5.0446963,-0.76707727,0
-0.7846166,4.707373,-0.53313285,0
-0.041780937,2.42422,1.0534087,0
0.25169042,1.781318,1.4752834,0
2.2633855,-0.7355219,3.8772256,0
2.2631748,-0.9047525,4.130775,0
2.593961,-1.2971197,4.5200653,1
3.6235206,-1.8815224,6.396212,1
4.4459267,-1.2442111,7.359091,1
4.450564,-1.0664765,7.553055,1
4.4983854,-1.1642581,7.5013266,1
4.480992,-1.1940154,7.4257603,1
4.440292,-0.45748252,7.5317383,1
4.430142,-1.1340439,7.458396,1
3.8265593,-1.5496693,6.72568,0
2.518187,-2.3275466,5.266446,0
2.6596844,-1.5300413,5.211709,0
3.4027717,-2.2914314,6.492512,0
3.442026,-2.525198,6.425295,0
3.038923,-2.5895746,6.2079344,0
-2.3927643,8.291153,-1.5008522,0
-2.1597607,7.9926744,-1.7140917,0
-1.784022,7.253338,-1.708601,0
-0.5470735,3.4196274,1.387508,1
-0.254,2.4518547,2.093275,1
0.28960565,2.1602385,2.490423,1
5.4423375,4.3535757,5.1523523,1
6.023578,4.629444,5.255574,1
7.5976806,5.5494776,5.1545644,1
8.486933,6.1328297,4.920614,1
9.313178,6.4618855,4.3597565,1
9.292442,6.420528,4.4307733,1
9.329995,6.2044153,4.2486787,1
9.223528,5.97224,4.360161,1
9.148477,5.8363996,4.4204593,1
8.958249,5.5811334,4.632157,1
8.529336,5.1138506,4.771652,1
8.25524,5.7477202,5.082311,1
8.878671,5.7109203,4.7237515,1
8.482163,5.1036224,4.807381,1
8.154389,4.891438,5.077615,1
8.006183,4.848757,5.2087135,1
7.909845,4.821973,5.313143,1
7.818404,4.7527905,5.3607893,1
6.704647,4.195188,5.700257,1
5.9365396,3.816843,5.7447495,1
5.627929,3.6221974,5.6666074,1
1.6306676,1.1068755,4.636453,0
-2.55764,8.268356,-1.5500369,0
-2.5186846,8.226845,-1.5034944,0
-2.3396344,8.019912,-1.5346663,0
-2.1319392,7.9131036,-1.6922518,0
-1.8733449,7.3614583,-1.6808972,0
-1.648033,6.8527336,-1.5320368,0
-1.4184694,6.327511,-1.3765426,0
-1.2016293,5.8045573,-1.1301676,0
-0.9392202,5.0694804,-0.72678286,0
0.20344724,1.8860624,1.4560406,0
0.6288094,0.8000805,2.5441241,0
0.9086664,0.3366319,3.2704163,0
4.1990843,-1.4503455,7.0801215,1
4.3593826,-1.2577977,7.315581,1
4.3653727,-0.62653136,7.42355,1
4.4167953,-1.0215263,7.551158,1
4.442358,-1.0908253,7.495769,1
4.4183526,-0.5296302,7.515144,1
4.3040886,-0.231676,7.64447,1
4.4182253,-1.145414,7.412601,1
3.8668878,-1.2617011,6.8248343,1
3.465717,-0.50548434,6.578979,1
3.3200173,-0.39907613,6.457374,1
7.35493,3.5363324,4.3717837,1
7.385569,3.5682025,4.42104,1
7.402241,3.5506182,4.469631,1
7.411591,3.4322336,4.5813136,1
4.0240374,-0.22008838,7.3448987,0
3.5708783,-0.8370799,6.6795554,0
2.566312,-2.4210443,5.718365,0
-1.1726757,5.8553677,-1.3026409,0
-1.0576242,5.573968,-1.2075752,0
-0.93061453,5.206677,-0.9489168,0
-0.7013809,4.3325396,0.058988724,1
-0.5346835,3.6703815,1.5655683,1
0.34716353,2.2484937,2.4517708,1
5.652448,4.4747076,5.2137966,1
6.407613,4.74823,5.2993736,1
9.160282,6.4615307,4.519413,1
9.38721,6.4017377,4.208583,1
9.385793,6.435828,4.2237964,1
9.184191,5.940615,4.4919305,1
9.079383,5.7887106,4.6594176,1
8.564247,5.2511063,4.8991294,1
8.296097,4.9240355,4.7989373,1
8.206566,5.2009892,5.416405,1
8.253149,5.654575,5.3012624,1
8.450059,5.8025775,4.945586,1
8.660303,5.2704887,4.7745886,1
8.159586,4.9749026,5.1595073,1
6.7223434,4.201973,5.689484,1
6.5240455,4.1272645,5.729279,1
6.205475,3.9735072,5.731214,1
5.806418,3.7302554,5.72218,1
5.5395126,3.5140355,5.6518517,0
5.413109,3.3852584,5.611762,0
1.7469331,-0.26738292,3.8648858,0
1.6204365,-0.017875208,3.4088452,0
0.8098876,2.2868974,1.9278218,0
-0.0008599636,3.916566,1.1189357,0
-0.9019969,6.098132,-0.020176943,0
-1.1411369,5.752038,-1.2204885,0
-1.0761539,5.5631666,-1.0698824,0
-1.0237625,5.360086,-0.78156704,0
-0.92712647,5.1147704,-0.61803466,0
-0.87592673,4.7572937,-0.39012948,0
-0.281554,2.7713935,1.0751687,0
0.51213723,1.120396,2.1720126,0
0.808961,0.5128511,2.9001977,0
1.0568036,0.09289817,3.858254,0
0.8216389,-0.093331724,4.4043183,0
1.2710122,-0.9229753,5.402319,0
2.4896164,-1.9898949,6.3254085,1
4.3054957,-1.1100509,7.3304677,1
3.9107842,-0.44197914,7.131509,1
3.8499062,-0.06965519,7.392427,1
4.024007,-0.37280768,7.512638,1
4.36291,-0.9083104,7.5488076,1
4.3880725,-0.35442874,7.547229,1
4.215468,-0.18245928,7.6515756,1
4.3945436,-1.0111386,7.440479,1
4.083865,0.08763037,7.210007,1
7.871726,4.277091,3.5241275,1
8.04144,4.443097,3.6489935,1
8.082022,4.466414,3.8977697,1
7.8644943,4.0856566,4.712862,1
7.619928,3.7274244,4.5875225,1
3.615405,-0.59934735,6.7105403,1
3.4541583,-0.48374134,6.560448,1
-0.86866903,4.8979664,-0.5924746,0
-0.7894948,4.687852,-0.34043926,1
-0.6398422,3.3665907,1.4033324,1
-0.18476388,3.1784458,2.203765,1
-0.6043777,3.6601834,1.7189298,1
-0.59576005,3.7284167,1.6598496,1
-0.6345978,3.6645064,1.4832661,1
-0.22301868,2.3425424,2.2215981,1
-0.16814883,2.2632132,2.5902793,1
0.08854191,2.4128375,2.8020077,1
0.12182418,2.469801,2.6515276,1
5.391767,4.351435,5.12234,1
5.867824,4.583105,5.231583,1
7.3547893,5.3820477,5.1996813,1
8.384332,6.056608,4.9628525,1
9.252051,6.5252147,4.540668,1
9.254385,6.5097046,4.5521398,1
9.247598,6.494413,4.5694737,1
9.24204,6.3330436,4.602517,1
9.138223,6.055806,4.693278,1
9.057844,5.8129706,4.7674785,1
8.714112,5.4144387,4.8570023,1
8.566447,5.1957955,4.7686887,1
8.57471,5.189116,4.7127094,1
8.52686,5.0834217,4.5211296,1
8.273611,4.9272113,4.7950864,1
8.243301,5.6588154,5.295728,1
8.4432335,5.27641,5.082831,1
6.001987,3.85646,5.7523575,1
5.5976386,3.567389,5.6687512,1
5.3506327,3.2777517,5.5997005,0
1.4115653,-1.7773966,4.8504367,0
1.4367493,-0.81672734,3.9485042,0
-0.024461726,4.012362,1.0375103,0
-1.0996693,5.7609086,-1.154036,0
-1.0788302,5.620277,-1.2147962,0
-0.99082714,5.3775935,-0.9177285,0
-0.848838,4.802214,-0.35740745,0
-0.8347632,4.782902,-0.11123179,0
-0.95334864,4.6788144,0.25207707,0
-0.38290876,3.0142398,1.0463879,0
0.67738366,0.7104365,2.664659,0
0.9556973,-0.119507715,4.225498,0
0.73111606,0.20945933,4.069933,0
0.5595284,-0.020291928,4.4575925,0
2.5778596,-1.8040171,6.428495,1
3.7516832,-0.81124455,7.0166006,1
3.851819,-0.5698624,7.0622854,1
3.78787,-0.44666258,7.0219684,1
3.6296337,-0.17148478,6.9514523,1
3.591231,0.11327715,7.1819324,1
3.8433878,-0.08658163,7.433207,1
4.402961,-0.47471836,7.5245733,1
4.1912723,-0.21789128,7.639183,1
4.180435,-0.59443223,7.5754333,1
4.413701,-0.5053703,7.513343,1
8.467725,5.047293,4.197062,1
8.965664,5.5903153,4.3408365,1
8.9004755,5.5001273,4.430189,1
7.85308,4.1163588,4.5872316,1
7.3913717,3.386635,4.605292,1
4.029973,0.02527799,7.2820415,1
3.855121,0.12509282,7.0691075,1
-1.069867,4.0240355,1.0133536,1
-0.48853347,3.352172,1.9184433,1
-0.5899424,3.6280744,1.6956728,1
-0.5137442,3.8217707,1.5447974,1
-0.75452775,3.929933,1.3767931,1
-0.7524722,3.90399,1.3652999,1
-0.7284478,3.3858168,1.5638163,1
-0.29793832,2.4911535,2.2752075,1
-0.05775152,2.6264791,2.5078678,1
-0.13905068,3.1172202,2.2616122,1
-0.307835,3.3237467,2.0491123,1
-0.5266594,3.2023017,2.2236412,1
5.491548,4.4154196,5.144556,1
5.8578305,4.5582447,5.248161,1
7.870441,5.6907253,5.108345,1
9.000608,5.7660775,4.8006287,1
8.825649,5.564903,4.840495,1
8.623977,5.253619,4.795892,1
8.6102705,5.2313337,4.752169,1
8.728496,5.287422,4.6515894,1
8.573908,5.124879,4.508954,1
8.241978,5.2733164,5.48272,1
6.435133,4.0815783,5.7432566,1
5.945303,3.8240516,5.753122,1
5.6472898,3.6111312,5.687523,1
5.365395,3.2852166,5.610555,0
2.9446764,-1.8163178,5.0515676,0
2.8440614,-1.9255967,5.076564,0
2.6826663,-2.6801302,5.6931553,0
1.7973089,-2.5952187,5.682068,0
1.1477318,-1.9407804,5.1778407,0
1.3205196,-0.7462502,4.0151973,0
0.81211364,2.33865,1.907177,0
0.08117267,3.2320874,0.95581096,0
-0.7213577,4.4842067,-0.06896837,0
-0.6077501,3.7856915,1.15502,0
0.26538324,1.6302863,1.8026826,0
0.7339784,0.6235584,2.9053717,0
0.8895659,-0.21458474,4.409257,0
1.1219795,0.010285799,4.1090517,0
0.8506823,-0.34510258,5.0160294,0
2.2791142,0.094423674,6.059837,1
3.808938,-0.036749516,7.3901534,1
4.0051928,-0.3384484,7.4933214,1
4.116727,-0.48105276,7.552424,1
4.406587,-0.7268946,7.5312557,1
4.1562114,-0.19264089,7.634815,1
4.251362,-0.43453383,7.522415,1
4.0465174,1.7854563,7.1575785,1
6.7707825,4.6564035,5.4089084,1
7.930029,5.718807,5.1184645,1
9.190705,5.917196,4.3267293,1
7.8256907,4.1125393,4.5656986,1
7.531431,3.5871222,4.5863476,1
7.3973985,3.3971486,4.603979,1
3.838003,0.34171173,7.0683746,1
-1.7026422,4.7821646,0.77629477,1
-1.0877844,4.13626,1.2397287,1
-0.6553582,3.7177393,1.4757333,1
-0.6556982,3.7232642,1.4605495,1
-0.6252928,3.810508,1.3908052,1
-0.7350609,3.8689938,1.2641289,1
-0.74413645,3.6945882,1.2685969,1
-0.71567875,4.023485,1.5663244,1
-0.82657087,4.078927,1.4753268,1
-0.93580544,4.0449185,1.5320671,1
-0.60687184,3.3002965,2.205932,1
5.4356933,4.3777475,5.1204467,0
7.4528556,5.370064,5.2133336,1
8.260255,5.142665,5.183809,1
8.448147,5.23358,4.920758,1
8.841234,5.3715377,4.7467904,1
7.555983,4.7182994,5.475116,1
6.6440525,4.175589,5.716422,1
6.1488004,3.9214125,5.7588596,1
5.434925,3.4007626,5.621458,1
2.8640006,-2.4116058,5.653192,0
2.8655846,-2.812855,5.855515,0
2.105228,-2.6972768,5.8370223,0
1.3176334,-2.0717936,5.1536775,0
1.0415494,-1.4451495,4.857839,0
0.922508,-0.75223464,4.4294844,0
0.45815086,2.3247175,2.0677364,0
0.010637756,2.9373364,1.8558965,0
-0.21567589,2.2369933,2.273317,0
0.07234465,1.00715,3.4832714,0
0.44017118,0.17012675,4.2561746,0
0.8184598,-0.22852889,4.3586345,0
0.91594404,-0.16659342,4.3347735,0
0.8865159,-0.10329564,4.2843003,0
0.8112692,0.30762523,3.9437728,0
0.63010955,1.1378231,3.309186,0
0.61587465,1.3078772,3.5363808,0
0.8861403,1.2424369,3.927567,0
1.2403022,0.963721,4.594006,0
3.4020262,0.2828525,6.7694464,1
3.3981285,0.25040096,6.8814707,1
3.4927044,0.20988591,7.089913,1
3.9708014,-0.2727336,7.4821625,1
4.124806,-0.17155057,7.628033,1
4.0308466,-0.28625482,7.485263,1
4.2140694,0.10989116,7.3563557,1
4.044253,0.5539203,7.2630343,1
4.0930724,2.026353,7.154603,1
6.8546915,4.701673,5.406087,1
8.541617,6.1342716,4.88379,1
8.999633,5.630738,4.5180273,1
8.562503,5.012774,4.4176617,1
7.8413973,4.077548,4.623955,1
7.496369,3.5478306,4.6094294,1
7.4266453,3.4060497,4.628859,1
3.9443107,0.5218872,7.1653256,1
-1.8638741,5.1915975,0.83014244,0
-1.1298888,4.1799955,1.1897588,1
-0.80502707,3.868616,1.3465031,1
-0.6757696,3.696657,1.3351055,1
-0.53106195,3.6088734,1.4399993,1
-0.68121195,3.618907,1.7233541,1
-0.7613765,4.155858,1.5645207,1
-0.9437573,4.6403294,1.3304709,0
-1.7684059,5.4769225,0.7658272,0
-0.6233114,3.1371233,2.4198575,0
5.578438,4.4373646,5.175065,1
6.2630033,4.651462,5.3128624,1
6.8591194,4.7009635,5.313406,1
7.8097806,4.820108,5.4024644,1
7.7033825,4.748723,5.4237394,1
7.592781,4.6807218,5.4511466,1
8.328545,5.4132056,4.984389,1
8.366184,5.144168,5.137032,1
7.1169014,4.4815097,5.5778255,1
5.890297,3.7761164,5.742857,1
5.495848,3.4602234,5.645647,0
5.3715754,3.3152454,5.603696,0
2.980739,-1.8714526,5.081157,0
2.9474337,-1.9509394,5.1591406,0
3.1683667,-2.6616726,5.9927697,0
3.23978,-2.6925833,6.05759,0
3.2388027,-2.8104844,6.387171,0
3.1755254,-2.8535435,6.344887,0
2.8291457,-2.9350648,6.139601,0
1.409619,-2.058867,4.996751,0
0.94456923,-0.62668234,4.4728956,0
0.8665287,-0.5280946,4.5436716,0
1.5288658,0.12136365,3.3731096,0
0.847126,1.7915344,2.450046,0
0.34743753,2.4060326,2.2641454,0
0.19239362,1.8506882,1.9907852,0
0.4417449,1.4920042,2.594406,0
0.7254506,0.1700144,4.0764656,0
1.0632533,-0.10134215,4.3318596,0
1.0191796,-0.13482198,4.3251305,0
0.92957366,0.25593853,4.0497284,0
0.6041156,1.3224446,3.2931454,0
0.64968735,1.0672597,3.2399964,0
0.81927896,1.061951,3.3425963,0
1.329339,0.80436015,4.664326,0
2.6159642,0.29097468,6.2880325,1
3.1140344,0.41403714,6.6482067,1
3.5262952,0.5934162,6.821197,1
3.4375358,0.42334878,6.7508926,1
3.5038993,0.2191942,7.124216,1
4.3252687,-0.5300852,7.5330234,1
4.2713056,-0.16483895,7.430722,1
4.018187,0.3860378,7.176038,1
4.061835,1.2565715,7.066243,1
7.5782566,3.8915198,5.0092044,1
8.25668,5.546712,5.2573686,1
9.066961,5.7388787,4.624136,1
8.537393,5.271511,5.072227,1
7.7651606,3.9677656,4.643012,1
7.4893203,3.5279076,4.6042385,1
-2.714612,7.4745126,-0.6164967,0
-2.6817684,7.236954,-0.3957012,0
-2.2393196,5.9286094,0.4012595,0
-1.7474859,4.929903,0.7967296,0
-1.2002362,4.4040346,1.1327238,0
-1.0896188,4.245804,1.1374111,0
-0.8816237,3.895714,1.3955009,1
-0.844371,3.9535525,1.5654283,1
-0.8128683,4.036879,1.5796263,1
-1.0401511,4.4674644,1.3167719,1
-1.3141478,4.713454,1.1512566,0
-1.5931823,5.2387404,0.98275465,0
-2.1184738,7.1796365,-0.26927277,0
