X,Y,Z,Digit
1.6835127,4.774782,4.8126445,1
1.5458224,4.372302,4.8385744,1
1.714053,4.2582717,4.8242083,1
2.6455278,3.8813415,4.884009,1
3.2473607,3.5905645,5.24915,1
9.807066,3.7508564,10.24389,0
10.896675,3.4844987,10.346553,0
11.826023,2.878059,10.992006,0
11.474474,3.0912664,10.791044,0
11.360913,2.6734934,10.738642,0
11.832252,2.10173,11.496917,0
12.19344,1.6768523,11.614662,0
12.159535,1.3806812,11.843704,0
12.19675,1.6734426,11.618355,0
12.089718,1.9767028,11.5831175,0
12.094723,1.9566647,11.52183,0
12.033577,2.154102,11.539941,0
11.868872,2.6065564,11.532762,0
11.834852,2.2571294,11.537552,0
11.559389,2.5057356,12.031177,0
10.946575,4.118957,11.658657,0
10.090918,6.9411373,9.833467,0
7.5733194,10.669119,6.6852756,1
6.5321736,11.526505,4.4169564,1
5.949071,11.051442,3.3426723,1
6.014518,11.110491,3.4219615,1
6.040989,11.145064,3.4794137,1
5.953313,11.053434,3.3451376,1
5.941669,11.010977,3.309725,1
6.0830536,11.001028,3.420617,1
6.557802,11.305477,4.045818,0
6.9989552,12.233706,4.6020184,0
7.645686,12.088614,5.6514664,0
8.2067995,11.35907,6.4645596,0
9.218691,10.32569,6.4731464,0
9.537421,10.2448635,6.0984707,0
9.337047,9.805281,6.693091,0
8.433999,10.098738,6.7343254,0
8.10398,11.386312,5.8452277,0
7.7084165,12.690522,4.8350034,0
7.7443666,12.2214,4.6883616,0
12.069564,1.1588985,11.867219,0
12.1806,1.648018,11.311989,0
12.118743,1.4875014,11.3691,0
12.332417,1.2292417,11.920433,0
11.629542,2.9108121,11.650476,0
10.931556,5.424179,9.660227,1
10.457681,6.455349,8.291936,1
0.9366068,4.6678743,5.6784286,1
0.2619293,3.86272,5.979795,1
0.22185434,3.8958664,5.974295,1
0.42951635,3.881567,5.6983013,1
0.5370427,3.7780783,5.667833,1
1.8088733,4.0314207,4.9126587,1
1.9962776,4.4748745,4.9724574,1
1.7483734,4.985274,5.183709,1
1.0424849,4.7058434,5.591142,1
0.74650615,3.9754694,5.447006,1
0.89675176,3.8797705,5.3004165,1
1.2507169,4.17414,4.938048,1
1.4138949,4.3520274,4.8446946,1
1.7336733,4.7908015,4.775731,1
1.8707337,4.9328365,4.7652006,1
1.9176899,4.9468985,4.7596846,1
1.9051416,4.9605827,4.7646065,1
1.564616,4.4710894,4.8282,1
1.855414,4.148324,4.842087,1
9.7293415,3.7277293,10.232444,0
10.651113,3.6302319,10.516161,0
11.8763,2.6123295,10.753688,0
12.157984,1.8494256,11.6430435,0
11.899236,1.440099,11.867636,0
11.995737,1.3076066,11.8780365,0
12.077004,1.24796,11.935591,0
12.118308,1.1844553,11.826027,0
12.137405,1.2490902,11.651179,0
12.193869,1.2826885,11.599395,0
12.19912,1.5076456,11.482406,0
12.198691,1.883844,11.63801,0
11.744969,2.6382046,11.371786,0
10.92199,4.2663374,11.474046,0
10.793745,4.6988487,11.099414,0
9.799287,7.858033,9.1608925,0
7.0952826,11.57461,4.3019085,1
5.8213015,10.992134,3.2031405,1
5.8595543,10.964238,3.2024286,1
5.9169617,10.773652,3.14828,1
6.1223245,11.027028,3.4633093,1
8.50779,11.055969,6.4612727,0
8.962581,9.763616,6.8052106,0
8.964497,9.509325,7.0642414,0
7.817308,10.69568,6.4885783,0
7.5140305,11.043131,6.153421,0
7.405467,11.667955,5.718733,0
7.3797464,11.676502,5.6656694,0
7.4512296,12.017316,5.4118195,0
7.4953823,12.413062,5.1237745,0
12.237678,1.1865155,12.066343,0
12.156803,1.218383,11.662156,0
12.12705,1.1446333,11.944198,0
11.161146,4.374834,10.987744,0
10.831136,5.3296947,9.99462,1
10.634085,5.588471,9.54327,1
10.585537,6.392631,8.750555,1
4.4843054,6.0475073,5.3906827,1
3.7895288,5.7697024,5.182613,1
1.3702155,4.9865685,5.617964,1
0.6468812,4.4084797,5.787861,1
0.21918418,3.9723456,5.9154477,1
0.2407058,3.9234762,5.949527,1
0.23366308,3.9317179,5.9438424,1
0.30964622,3.9311368,5.8256903,1
0.51682395,3.921678,5.572272,1
0.57878655,3.897664,5.5158114,1
0.8319103,3.8814278,5.2976513,1
0.9369378,3.9412522,5.2154093,1
1.454412,3.9765558,4.9647727,1
2.0206933,4.601067,4.978073,1
1.0253365,4.682482,5.595551,1
2.1463804,5.0295367,4.7949347,1
1.7727063,4.8867826,4.79815,1
1.9184157,4.155499,4.8431315,1
10.003294,3.8092957,10.269933,0
10.946925,3.47058,10.578221,0
12.159203,2.0809183,11.05994,0
12.285599,1.5656849,11.718686,0
12.21013,1.1980599,11.932911,0
12.17915,1.2040104,12.044309,0
11.954829,1.3434557,11.945514,0
11.9695835,1.3130691,11.935564,0
11.7101345,2.4991872,11.8687525,0
11.371788,3.2861433,11.661149,0
10.942731,4.3510685,11.341259,0
10.162211,6.819169,9.829648,0
9.967651,7.2853994,9.570188,0
9.426798,8.877391,8.181924,0
8.619148,10.041876,6.531439,0
6.9891887,11.408814,4.132938,1
5.8141236,10.94297,3.1762729,1
5.779087,10.912519,3.1856108,1
5.7952404,10.958891,3.1932352,1
5.8182034,10.964385,3.1948326,1
5.8591156,10.699106,3.1845777,1
5.7671456,10.679235,3.18829,1
5.9042535,10.82809,3.2000833,1
6.0752516,11.0387335,3.439207,1
6.867884,12.03102,4.57079,0
8.159589,11.391439,6.4519634,0
7.9765143,10.532124,6.7018948,0
7.859731,10.537989,6.631011,0
7.3826914,11.411414,5.665232,0
6.827223,11.937614,4.872293,0
6.7440743,12.167317,4.675842,0
7.006312,12.136233,4.683938,0
12.404647,1.0564468,12.096397,0
11.840588,1.4509145,12.300809,0
11.5314455,2.4734976,12.192214,0
11.010358,3.918329,11.756063,0
10.706024,5.0542974,10.638161,0
10.517107,5.6672583,9.507067,1
10.3842,5.8306265,9.332378,1
10.173894,7.2102685,8.413111,1
4.833162,6.2265434,5.5116167,1
4.408378,5.9956336,5.390514,1
3.607991,5.7072887,5.1943464,1
1.191759,4.867887,5.6262097,1
0.4344145,4.0752892,5.780577,1
0.30847776,3.9898982,5.8483324,1
0.42060375,3.9295893,5.7075477,1
0.68377376,3.7927628,5.493312,1
0.72612816,3.7924209,5.4551964,1
1.0470271,4.009908,5.1245966,1
1.2925655,4.0743446,4.994685,1
1.9554173,4.156549,4.816636,1
2.1000173,4.666834,4.894804,1
1.262256,4.9315963,5.3832555,1
0.9936588,4.483948,5.495912,1
1.2740885,3.9779658,5.070229,1
1.6823573,4.454854,4.7943435,1
2.1011262,4.8004146,4.7325015,1
2.1045046,4.8731313,4.7912607,1
2.1320295,4.967372,4.785761,1
2.1978364,5.1030145,4.7489696,1
2.1398752,5.0966125,4.755822,1
3.4565275,5.9510894,4.514423,1
3.8306286,6.1712565,4.428924,1
10.3524685,4.9639683,9.271972,0
12.361982,1.4419148,11.788673,0
12.336709,1.2609547,11.859356,0
12.315164,1.2220268,11.931418,0
12.195121,1.2395676,12.080492,0
11.765294,1.8765265,12.009358,0
11.598324,2.3286643,12.09197,0
11.149949,3.6229527,11.77156,0
10.910859,4.368677,11.367208,0
10.814549,4.7241087,11.0539665,0
10.063463,7.0930724,9.669766,0
9.782009,7.801009,9.27132,0
7.714443,10.483579,6.867386,0
7.848496,10.585042,6.7058706,0
7.497149,10.925348,6.2747083,1
6.575425,11.584675,4.364423,1
5.8531175,10.990617,3.2151246,1
5.760667,10.745315,3.1779535,1
5.7709656,10.884922,3.203392,1
5.836776,10.960673,3.1946435,1
6.0542407,10.297433,2.8796706,1
5.8490934,10.871212,3.1886492,1
6.496558,11.29289,3.986683,0
7.614789,11.969483,5.6567245,0
7.4625754,11.079228,5.5392737,0
6.7439895,11.913742,4.3590593,0
6.725131,12.163689,4.5021453,0
7.137205,12.3246975,4.6910367,0
12.250494,1.0397782,12.149401,0
11.953887,1.3197116,12.266327,0
11.597135,2.1810927,12.27488,0
10.4789915,6.103869,9.203848,1
10.247531,7.112176,8.605159,1
9.759159,7.434028,8.243018,1
4.723355,6.189976,5.459649,1
4.1427555,5.88615,5.28991,1
1.5576648,5.0966415,5.626279,1
0.9202609,4.645229,5.679166,1
0.4491484,3.7289765,5.768878,1
0.4627538,3.7712677,5.7102866,1
0.6514568,3.6220872,5.6711183,1
0.84641916,3.7217636,5.460912,1
0.9399887,3.77172,5.366348,1
1.1802716,4.0087147,5.0856595,1
1.6736155,4.300785,4.789774,1
1.213265,4.8022227,5.458014,1
1.1430584,4.1210566,5.1507416,1
1.742253,4.413293,4.824185,1
2.0659328,4.7548327,4.783396,1
2.142964,4.955165,4.767314,1
2.2788496,5.1447473,4.74646,1
2.302507,5.1716614,4.7225447,1
3.4502048,5.940877,4.514995,1
4.210154,6.4835267,4.6171203,1
4.5865874,6.7370934,4.7618284,1
8.5158415,8.698902,6.0623713,0
12.362611,1.1208403,12.109342,0
12.318728,1.0206542,12.11867,0
12.072433,1.2764238,12.163581,0
11.882288,1.4102778,12.267514,0
11.7418785,1.9857223,12.246351,0
11.536553,2.5844493,12.102038,0
11.33888,3.1532266,11.910546,0
11.189148,3.6055813,11.674818,0
10.93967,4.3468227,11.320333,0
9.854291,7.6459985,9.29825,0
9.466149,8.806802,8.290079,0
9.228671,9.362969,7.5676656,0
6.068684,11.186365,3.5470498,1
5.926599,10.987565,3.2979124,1
6.046693,10.423049,3.0469372,1
5.7854195,10.710407,3.1685517,1
5.830744,10.8447,3.1513638,1
6.029915,10.347754,2.9500542,1
6.110613,10.008501,2.8236237,1
5.903188,10.881394,3.196987,1
6.51207,11.080365,3.9010403,1
6.9006014,10.454415,4.1299653,1
7.0935607,10.280666,4.3181305,1
3.63127,4.9817905,4.123813,1
3.5791397,5.0223002,4.0753427,1
3.5458937,5.0224376,4.038267,1
3.5273561,5.0482965,3.7808013,1
6.1359315,9.902547,3.3258007,0
6.790473,10.777431,4.080317,0
7.4882855,11.911864,5.027148,0
11.11626,3.5964575,11.846805,0
11.021849,3.8823512,11.772181,0
10.927397,4.2264023,11.522143,0
10.672603,5.1354494,10.538998,1
10.393806,5.758328,8.9499445,1
9.577079,7.3688884,8.282376,1
4.501581,6.0480356,5.401571,1
3.8085244,5.7633142,5.1965375,1
0.5411715,4.1062355,5.802348,1
0.54718286,3.5856879,5.820505,1
0.5287306,3.569679,5.856982,1
0.8570821,3.8400292,5.3596044,1
1.0205306,4.0543437,5.1194363,1
1.5291157,4.4202237,4.7943177,1
1.9993176,4.391095,4.899612,1
1.8272717,4.9260693,5.125106,1
1.315901,4.968841,5.300841,1
1.1358972,4.6397743,5.43907,1
1.5501783,4.306964,4.850488,1
2.0223598,4.813819,4.792799,1
3.4419417,5.9219756,4.518845,1
3.690232,6.083625,4.547859,1
3.9291153,6.230754,4.5750566,1
4.343992,6.5645723,4.66497,1
4.62023,6.834937,4.756613,0
4.7225075,6.970972,4.788915,0
8.246649,10.104227,6.806106,0
8.476171,9.696453,7.3725686,0
9.130133,7.307344,8.774736,0
10.019495,5.327278,9.636561,0
10.768354,3.4379735,10.616525,0
11.08705,3.730185,11.773156,0
11.034531,3.9151309,11.601867,0
10.9903755,4.1027474,11.348077,0
10.93388,4.3467264,11.230719,0
10.914157,4.649092,10.937069,0
10.255864,6.7509212,9.621622,0
9.614614,8.370072,8.6983185,0
9.367694,9.127453,7.9258323,0
9.063603,9.63759,7.0595884,0
9.492331,9.883729,6.5155563,0
9.038367,10.543037,5.6697335,0
7.751442,11.760602,4.59711,1
5.9987783,10.825745,3.2733295,1
6.45139,10.25456,3.4717584,1
6.3830466,9.84852,3.3255174,1
6.066301,10.071719,3.2703855,1
5.826517,10.643191,3.1595626,1
6.0970597,10.151704,2.9098263,1
6.1373725,9.95107,2.8656096,1
5.9708047,10.813548,3.1529436,1
6.334057,9.596407,3.2796729,1
2.882567,4.017942,5.8565736,1
2.6613686,4.0222406,5.7493043,1
2.5785894,4.1157355,5.4898443,1
2.824508,4.6835165,4.152269,1
3.229372,4.778914,3.93978,1
6.7723103,10.581165,4.011548,1
6.938545,10.4011965,4.153258,1
10.879005,4.524374,11.15427,0
10.803336,4.7474527,10.947839,1
10.55493,6.147068,9.165287,1
10.07882,6.352242,8.489326,1
10.453318,5.8080835,8.791498,1
10.5056305,5.750317,8.858551,1
10.447917,5.772448,9.067116,1
10.292168,7.1727567,8.483001,1
10.167411,7.339547,8.137211,1
9.928977,7.226756,7.9107003,1
9.885492,7.0804763,8.066999,1
4.7613297,6.196183,5.485121,1
4.2608275,5.9354725,5.319613,1
1.6808839,5.15834,5.618031,1
1.0076846,4.721108,5.652914,1
0.38687426,3.9624007,5.760554,1
0.4357335,3.8975058,5.709269,1
0.44073007,3.9381487,5.6554666,1
0.51895154,4.0049233,5.4950304,1
0.6810471,4.0198665,5.354037,1
0.98817605,4.149153,5.084669,1
1.2958728,4.3014708,4.9229794,1
1.5842413,4.3244715,4.8371243,1
1.602971,4.285458,4.871132,1
1.8496717,4.1079607,4.883404,1
2.0092695,4.432522,4.975089,1
1.2951814,4.9699373,5.3169403,1
1.5705508,4.7385826,4.8122625,1
4.191183,6.434739,4.626295,1
4.5919166,6.787258,4.7574124,1
4.758564,7.075007,4.7793202,0
8.713728,11.541891,6.1071525,0
8.707917,10.516885,6.96098,0
10.025017,5.195434,9.734577,0
11.056385,3.6829896,11.716182,0
11.048554,3.8192136,11.77156,0
10.966194,4.0738716,11.505793,0
10.851897,4.617218,10.927117,0
10.801946,4.6689625,10.675498,0
10.956955,4.711779,10.355633,0
10.342952,6.4508023,9.621536,0
9.446954,8.877136,8.168786,0
9.259235,9.87011,6.7072525,0
9.432958,9.576766,6.8184133,0
9.666982,9.789955,6.5050635,0
7.6159186,11.603035,4.4288225,1
6.5687327,10.662042,3.6362946,1
6.4753413,10.423836,3.5418558,1
6.5526557,10.301474,3.5998075,1
6.752194,9.959178,3.679019,1
6.6871123,9.676207,3.50225,1
6.370049,9.853971,3.3376927,1
6.047286,10.276766,2.9397306,1
6.110805,9.989892,2.9658651,1
5.9079943,10.291095,3.237182,1
6.0474095,10.281043,2.9766264,1
1.8184106,4.097479,5.4828653,1
1.295989,3.8237076,5.2747355,1
1.4166143,3.9094431,5.129609,1
2.8671012,4.558436,4.15358,1
3.5505733,5.07492,3.7633536,1
6.325103,9.732556,3.2269225,1
6.5801044,9.575766,3.4001322,1
10.964475,5.4115148,9.52909,1
10.401261,6.1526847,8.703883,1
10.381774,5.846316,8.843576,1
10.388842,5.614912,9.074283,1
10.618822,5.5732713,9.221427,1
10.628513,5.5849457,9.19596,1
10.635011,6.1165805,9.01293,1
10.319887,7.0069304,8.42001,1
10.017824,6.949985,8.109845,1
10.001231,6.4609084,8.332363,1
10.220234,6.172795,8.572774,1
10.467395,6.337906,8.38552,1
4.652105,6.122242,5.4659185,1
4.2883587,5.9582477,5.315838,1
1.3479633,4.9583735,5.596509,1
1.0023156,4.1732965,5.0846834,1
1.202958,4.2588563,4.9751134,1
1.5779396,4.349758,4.831464,1
1.5341251,4.3079395,4.8545055,1
1.4632537,4.202918,4.8960757,1
1.779235,4.0910287,4.8935556,1
1.7272047,4.982981,5.1759443,1
3.705161,6.1031747,4.5324206,1
4.2226286,6.4588466,4.6281056,1
4.4733777,6.6573057,4.7031317,1
4.743483,7.07042,4.7694845,0
7.191402,11.451025,5.7777953,0
7.2725806,11.534012,5.7629776,0
7.455564,12.494106,5.1548567,0
8.476237,12.327765,5.2810535,0
9.015196,11.787003,5.7798023,0
8.813309,10.428104,6.932794,0
9.127837,7.2494445,8.807287,0
10.256731,5.484541,10.216776,0
10.684015,5.018214,10.630199,0
10.49602,5.7076592,9.426397,0
9.803106,7.9355574,8.885378,0
9.391465,9.084913,7.8845696,0
9.32247,10.000011,6.478796,0
9.029541,9.76255,6.7828007,0
9.38776,10.1641,5.9034123,0
8.0209,9.737735,4.611118,1
6.394765,9.80839,3.336169,1
6.107858,10.034679,3.2983181,1
5.974481,10.178545,3.2504275,1
5.945378,10.446495,3.0550566,1
6.14666,9.954449,2.9159477,1
6.0288224,10.20737,3.104907,1
6.4929175,8.088403,3.18455,1
3.4739552,5.7313766,4.9394765,1
1.3439342,4.9422207,5.566232,1
0.8546222,3.7159967,5.46369,1
2.8566964,4.557876,4.178173,1
3.2941709,4.876144,3.8756518,1
3.551404,5.0783854,3.747107,1
6.671174,9.3115015,3.3908517,1
11.576305,4.581982,9.680384,1
10.907454,5.3699775,9.226071,1
10.536442,5.6652064,9.12872,1
10.524292,5.7809563,9.086148,1
10.548188,5.5856714,9.225478,1
10.6685,5.6397586,9.294599,1
10.653199,5.726254,9.283983,1
10.626395,5.4961295,9.116217,1
10.675153,5.465444,9.10765,1
10.84259,5.434257,9.07871,1
10.523737,6.165417,8.391025,1
4.695114,6.1467185,5.47884,0
1.6127598,5.1033516,5.5763597,1
1.7750112,4.8670716,4.761644,1
1.5953379,4.5554376,4.8858004,1
1.4635276,4.131327,4.9119606,1
2.4380503,5.299678,4.728758,1
3.5015962,5.9818335,4.530877,1
4.007716,6.312623,4.584943,1
4.709304,6.9553304,4.779685,1
7.260918,12.091182,5.2723536,0
7.2069387,12.593384,4.970106,0
8.066399,12.422214,5.1527305,0
8.811065,11.853399,5.876202,0
9.15398,11.189062,6.098982,0
9.307534,10.470559,6.5103397,0
9.476166,7.2783127,8.623859,0
9.851639,6.695248,8.782912,0
10.2605505,7.3015594,8.405291,0
10.058558,8.671879,7.402145,0
9.717456,9.5612545,6.622052,0
9.359592,9.965249,6.5573735,0
9.294714,9.933932,6.5959024,0
9.342777,9.889134,6.608568,0
9.362783,9.463318,6.907615,0
9.547092,8.557351,7.468896,0
9.482531,8.330728,7.239138,0
9.27138,8.454622,6.8247867,0
9.012382,8.79129,6.221594,0
7.0192695,9.484318,3.8080068,1
6.9490843,9.530495,3.7340555,1
6.7773657,9.621925,3.5711017,1
6.142355,9.998103,3.293883,1
6.164884,9.947854,2.9633641,1
6.149827,10.010728,3.3211257,1
6.297255,9.6587925,3.0192137,1
6.550287,9.111328,3.1730666,1
6.397118,7.889781,3.191178,1
3.4234672,5.69638,4.92716,1
0.88261765,4.580358,5.689994,1
1.2277254,3.9008038,5.142302,1
1.8483609,4.0510926,4.8550663,1
2.8726993,4.616711,4.130752,1
3.3503501,4.9100547,3.8833833,1
3.5354593,5.0584574,3.7770643,1
6.618687,9.0974045,3.298963,1
11.803878,4.228573,9.690811,0
11.016202,5.250342,9.289513,1
10.703901,5.5868177,9.24061,1
10.602653,5.7715483,9.298589,1
10.383401,5.931153,9.109023,1
10.5642605,5.8991323,8.885501,1
10.600029,5.27618,8.959046,1
10.849372,4.790479,9.245417,0
11.69745,3.9729588,9.704445,0
10.586784,6.3559074,8.190373,0
4.552002,6.0329285,5.4511414,1
3.9559448,5.808549,5.168657,1
3.4917057,5.592924,4.8549557,1
2.262994,5.162731,4.706885,1
2.391721,5.254065,4.7066784,1
2.5067403,5.3153234,4.6691074,1
1.5238405,4.7185287,5.08634,1
1.7147288,4.7759585,4.7228656,1
3.0138264,5.673517,4.638905,1
4.2568336,6.504482,4.6349673,1
4.637087,6.868252,4.7593923,0
4.752383,7.0877805,4.7646055,0
7.1810503,11.504501,5.744488,0
7.209764,11.561237,5.715754,0
6.942014,12.435757,4.954394,0
6.937683,12.372123,4.779782,0
6.9441514,12.508525,4.5183916,0
7.000696,12.534006,4.529664,0
7.359917,12.710509,4.788253,0
8.693268,11.852198,5.9621606,0
9.21854,10.411748,6.474642,0
9.347341,10.28542,6.394495,0
8.535186,9.576838,7.4057436,0
9.206448,7.744777,8.33484,0
9.527321,7.225605,8.492257,0
9.852468,7.710859,8.704962,0
9.614744,8.151414,8.197517,0
9.486305,9.535993,6.804532,0
9.219235,9.882755,6.525695,0
9.236929,9.896577,6.546209,0
9.23483,9.538819,6.8266344,0
9.467536,8.380045,7.431326,0
9.46348,8.560341,7.555961,0
9.257805,8.649059,7.3994427,0
8.92475,8.979358,6.1702313,0
7.6890097,9.531599,4.364755,1
7.2535386,9.411869,3.9944928,1
6.9825234,9.146914,3.7256293,1
7.0174537,9.303037,3.7845218,1
6.7685437,9.57157,3.560719,1
6.0034437,10.304234,3.0552683,1
6.193532,9.947263,3.0129237,1
6.4187694,9.273372,3.2769191,1
6.391438,8.439275,3.2607388,1
3.065324,5.163884,4.1577206,1
1.4123222,4.9436917,5.264976,1
1.1106621,4.0404606,5.0824366,1
1.4884018,4.6025033,4.8016815,1
2.941884,4.6906734,4.0990496,1
3.4139261,4.946459,3.8493464,1
12.59477,1.7390912,11.180491,0
12.630211,1.9443847,10.955871,0
12.224273,3.4391918,10.069793,0
11.648773,4.4877543,9.70315,0
11.091316,5.079797,9.377296,0
10.966464,5.2752585,9.372531,0
10.776239,5.5308185,9.141311,1
10.687429,5.542356,8.996875,1
10.694666,5.3524084,9.0071125,1
10.933424,4.964976,9.234632,1
11.224156,4.750637,9.379368,0
11.557823,4.1497436,9.5362625,0
12.102721,2.215036,10.794841,0
12.269975,1.9025328,11.240365,0
10.54494,6.501045,8.125353,0
4.4651923,6.0242243,5.3911805,1
3.9097512,5.799899,5.0861974,1
3.697107,6.0472336,4.5230956,1
3.6262674,5.8267717,4.842735,1
3.1402059,5.698196,4.688741,1
3.6723602,6.1268053,4.565722,1
7.147334,11.496852,5.7181334,0
6.8348856,12.412882,4.7160196,0
6.8982472,12.499151,4.6889086,0
6.952689,12.6074705,4.6032367,0
7.425846,12.613182,4.8886533,0
8.514589,11.435158,6.1589365,0
8.706622,10.7831545,6.569551,0
8.641428,10.698816,6.662709,0
8.595779,10.530705,6.813184,0
8.62143,9.665632,7.2122927,0
9.761284,7.371255,8.387663,0
10.118894,7.696209,8.276709,0
9.22496,8.7937565,7.7739244,0
9.266161,9.147436,7.654347,0
9.117817,9.483241,6.936563,0
8.717825,9.412201,6.210783,0
8.660764,9.386404,6.1948986,0
8.674797,9.369351,6.416393,0
8.70444,9.275623,6.7011247,0
9.224059,8.880034,7.750249,0
6.9526668,9.024622,3.6257298,1
7.0011477,9.136851,3.7247126,1
6.9748983,9.360391,3.7380996,1
6.995835,9.376688,3.7572064,1
6.882739,9.511193,3.651777,1
6.7180343,9.574335,3.5264132,1
6.128598,9.990586,3.3279312,1
6.280051,9.850452,3.175169,1
6.3601384,9.45809,3.2455971,1
6.3610134,9.186589,3.3322523,1
3.6165268,5.058879,4.052976,1
3.5537567,5.054893,4.064337,1
3.1452389,5.1715813,4.178398,1
1.8532786,4.8456273,5.002748,1
1.430816,4.584547,4.8469687,1
2.1758366,4.9691887,4.5808835,1
3.1692445,4.814434,3.9478517,1
3.4584217,4.9864297,3.8852828,1
12.42921,1.0454032,12.049171,0
12.557011,1.7267921,11.207269,0
12.316428,3.1638553,10.237259,0
12.000615,3.8644443,9.815712,0
11.786375,4.1189337,9.690314,0
11.76603,4.175563,9.667397,0
11.68828,4.27805,9.617359,0
11.58172,4.306562,9.497626,0
11.54415,4.1609926,9.579168,0
11.764396,3.5563772,10.034673,0
12.032422,2.4765835,10.75338,0
12.256223,1.752074,11.441312,0
12.414217,1.3224232,11.973546,0
